links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/diaspora/diaspora/issues/868,issue,closed,2011-07-08T00:57:29Z,2012-01-30T13:09:05Z,2011-07-08T00:57:33Z,6,2
https://api.github.com/repos/heartcombo/devise/issues/4697,issue,closed,2017-11-14T20:11:31Z,2018-02-23T13:39:15Z,2018-02-23T13:38:50Z,2,1
https://api.github.com/repos/heartcombo/devise/issues/451,issue,closed,2010-08-25T18:05:26Z,2010-08-25T18:10:33Z,2010-08-25T18:10:33Z,1,1
https://api.github.com/repos/rubygems/rubygems.org/issues/1512,issue,closed,2016-12-11T06:56:24Z,2017-01-05T23:30:57Z,2017-01-05T23:30:57Z,5,2
https://api.github.com/repos/scambra/devise_invitable/issues/592,issue,closed,2015-09-11T22:51:47Z,2016-05-09T05:51:24Z,2015-10-01T06:48:27Z,16,3
https://api.github.com/repos/lynndylanhurley/devise_token_auth/issues/590,issue,closed,2016-03-29T20:39:08Z,2017-10-07T15:02:13Z,2017-10-07T15:02:13Z,5,3
https://api.github.com/repos/jeremyevans/sequel/issues/574,issue,closed,2012-10-27T01:24:14Z,2012-10-27T15:07:15Z,2012-10-27T01:31:37Z,4,1
https://api.github.com/repos/consul/consul/issues/2842,issue,open,2018-08-09T08:13:56Z,2018-08-09T08:14:39Z,,0,0
https://api.github.com/repos/heartcombo/devise/issues/2526,issue,closed,2013-07-23T16:49:11Z,2013-07-23T17:55:10Z,2013-07-23T17:55:10Z,5,1
https://api.github.com/repos/thoughtbot/shoulda-matchers/issues/372,issue,closed,2013-10-20T11:39:37Z,2013-10-20T19:41:07Z,2013-10-20T17:50:10Z,2,1
https://api.github.com/repos/rails/rails/issues/3276,issue,closed,2011-10-10T09:31:18Z,2011-10-15T09:34:06Z,2011-10-15T09:34:06Z,2,0
https://api.github.com/repos/binarylogic/authlogic/issues/200,issue,closed,2010-10-21T23:28:40Z,2018-09-11T02:04:30Z,2018-09-11T02:04:30Z,4,2
https://api.github.com/repos/ryanb/nifty-generators/issues/84,issue,closed,2011-02-01T02:50:30Z,2011-04-17T05:03:45Z,2011-04-17T05:03:45Z,2,1
https://api.github.com/repos/tootsuite/mastodon/issues/13616,issue,open,2020-05-07T03:45:35Z,2020-05-07T11:42:03Z,,2,1
https://api.github.com/repos/tootsuite/mastodon/issues/6533,issue,closed,2018-02-22T12:11:32Z,2018-02-22T22:31:37Z,2018-02-22T22:31:37Z,11,2
https://api.github.com/repos/solidusio/solidus/issues/438,issue,closed,2015-10-13T22:00:52Z,2019-11-06T15:45:14Z,2019-11-06T15:45:14Z,22,10
https://api.github.com/repos/diaspora/diaspora/issues/2269,issue,closed,2011-10-28T23:50:48Z,2011-12-11T23:54:11Z,2011-12-11T23:54:11Z,12,7
https://api.github.com/repos/rails/rails/issues/34348,issue,closed,2018-10-30T11:53:42Z,2020-05-18T21:20:28Z,2019-02-06T17:36:24Z,10,5
https://api.github.com/repos/heartcombo/devise/issues/801,issue,closed,2011-01-21T22:50:05Z,2017-04-07T17:37:31Z,2011-06-15T17:45:22Z,6,3
https://api.github.com/repos/thoughtbot/clearance/issues/35,issue,closed,2009-08-06T15:58:29Z,2010-02-17T00:06:46Z,2010-02-17T00:06:46Z,3,2
https://api.github.com/repos/heartcombo/devise/issues/4308,issue,closed,2016-09-24T18:26:33Z,2016-10-29T20:08:38Z,2016-10-29T20:08:38Z,4,2
https://api.github.com/repos/adzap/validates_timeliness/issues/137,issue,closed,2016-02-27T15:31:10Z,2016-03-30T06:12:47Z,2016-03-30T06:12:47Z,4,1
https://api.github.com/repos/lynndylanhurley/devise_token_auth/issues/380,issue,closed,2015-09-18T13:02:50Z,2015-11-25T17:34:17Z,2015-11-25T17:34:17Z,2,1
https://api.github.com/repos/DavyJonesLocker/client_side_validations/issues/77,issue,closed,2011-05-15T07:36:19Z,2011-05-15T17:05:34Z,2011-05-15T15:16:42Z,6,1
https://api.github.com/repos/NoamB/sorcery/issues/114,issue,closed,2011-10-27T00:30:02Z,2014-02-10T22:24:35Z,2014-02-10T22:24:35Z,5,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/1215,pr,closed,2012-12-28T18:05:17Z,2014-06-13T17:13:22Z,2013-07-25T22:01:30Z,31,6
https://api.github.com/repos/rails/rails/issues/4146,pr,closed,2011-12-23T12:10:19Z,2014-07-03T06:56:13Z,2012-01-05T21:48:51Z,4,2
https://api.github.com/repos/thoughtbot/shoulda-matchers/issues/336,issue,closed,2013-08-10T00:40:27Z,2014-11-19T10:19:34Z,2013-08-10T14:22:13Z,5,4
https://api.github.com/repos/scambra/devise_invitable/issues/731,issue,closed,2018-01-18T06:23:24Z,2018-01-18T09:51:34Z,2018-01-18T09:51:34Z,1,1
https://api.github.com/repos/padrino/padrino-framework/issues/429,issue,closed,2011-03-01T19:41:54Z,2012-02-25T19:13:14Z,2011-03-02T04:06:10Z,23,4
https://api.github.com/repos/education/classroom/issues/2554,issue,closed,2020-02-08T10:29:05Z,2020-02-08T18:28:16Z,2020-02-08T18:28:16Z,2,1
https://api.github.com/repos/thoughtbot/clearance/issues/250,issue,closed,2013-02-06T17:05:29Z,2013-02-13T06:55:04Z,2013-02-13T06:55:04Z,1,1
https://api.github.com/repos/coreinfrastructure/best-practices-badge/issues/593,pr,closed,2017-01-21T22:55:37Z,2017-01-25T00:20:57Z,2017-01-25T00:20:57Z,8,2
https://api.github.com/repos/NoamB/sorcery/issues/41,issue,closed,2011-09-18T06:50:36Z,2011-11-17T20:57:47Z,2011-09-19T04:44:10Z,8,2
https://api.github.com/repos/scambra/devise_invitable/issues/116,issue,closed,2011-08-05T21:23:29Z,2011-11-15T05:59:20Z,2011-11-09T11:34:46Z,8,2
https://api.github.com/repos/zammad/zammad/issues/791,issue,closed,2017-02-20T14:35:46Z,2018-11-06T13:27:08Z,2017-02-24T18:49:42Z,20,5
https://api.github.com/repos/rails/rails/issues/36027,issue,closed,2019-04-19T00:17:39Z,2020-05-25T14:48:46Z,2019-07-28T17:00:43Z,5,5
https://api.github.com/repos/rails/rails/issues/6185,pr,closed,2012-05-06T21:28:47Z,2014-06-13T14:16:28Z,2012-05-17T17:48:17Z,14,3
https://api.github.com/repos/NoamB/sorcery/issues/29,issue,closed,2011-09-13T07:13:05Z,2014-07-08T12:33:05Z,2014-07-08T12:33:05Z,5,3
https://api.github.com/repos/heartcombo/devise/issues/1822,issue,closed,2012-05-02T16:05:24Z,2012-05-08T09:44:34Z,2012-05-06T10:57:28Z,6,1
https://api.github.com/repos/danbooru/danbooru/issues/1651,issue,closed,2013-05-21T12:25:17Z,2013-05-22T00:52:21Z,2013-05-22T00:52:21Z,3,2
https://api.github.com/repos/heartcombo/devise/issues/2812,pr,closed,2013-12-24T18:29:31Z,2014-07-16T00:06:16Z,2014-01-04T08:39:34Z,3,2
https://api.github.com/repos/heartcombo/devise/issues/1955,issue,closed,2012-06-28T05:54:18Z,2014-07-22T17:25:42Z,2012-06-28T08:08:56Z,7,3
https://api.github.com/repos/zammad/zammad/issues/2466,pr,closed,2019-02-05T23:03:33Z,2019-06-27T12:27:43Z,2019-06-27T12:27:43Z,4,3
https://api.github.com/repos/rails/rails/issues/1694,pr,closed,2011-06-14T13:19:48Z,2014-06-12T18:08:26Z,2011-06-14T13:33:01Z,2,1
https://api.github.com/repos/heartcombo/devise/issues/321,issue,closed,2010-06-14T20:20:01Z,2010-06-15T11:30:57Z,2010-06-15T03:31:13Z,3,1
https://api.github.com/repos/DavyJonesLocker/client_side_validations/issues/333,issue,closed,2012-05-28T19:41:26Z,2012-08-30T06:28:13Z,2012-05-28T19:47:13Z,4,2
https://api.github.com/repos/rails/rails/issues/3939,pr,closed,2011-12-11T20:33:04Z,2014-12-10T21:04:32Z,2011-12-11T20:39:09Z,5,2
https://api.github.com/repos/rails/rails/issues/31362,issue,closed,2017-12-07T17:54:32Z,2017-12-08T00:47:41Z,2017-12-08T00:47:41Z,1,1
https://api.github.com/repos/heartcombo/devise/issues/1086,issue,closed,2011-05-23T19:19:01Z,2011-05-26T13:58:10Z,2011-05-26T12:24:24Z,2,1
https://api.github.com/repos/education/classroom/issues/2508,issue,open,2019-12-24T02:22:40Z,2020-02-10T20:58:42Z,,5,3
https://api.github.com/repos/rails/rails/issues/21077,pr,closed,2015-07-30T22:27:44Z,2019-12-25T03:38:52Z,2019-12-25T03:38:52Z,19,7
https://api.github.com/repos/NoamB/sorcery/issues/240,issue,closed,2012-03-16T05:43:49Z,2014-02-10T22:18:43Z,2014-02-10T22:18:43Z,4,3
https://api.github.com/repos/attr-encrypted/attr_encrypted/issues/51,issue,open,2013-01-02T06:19:56Z,2013-11-25T16:03:40Z,,5,3
https://api.github.com/repos/heartcombo/devise/issues/4452,issue,closed,2017-03-04T03:56:00Z,2017-12-23T17:32:22Z,2017-12-23T17:32:22Z,1,1
https://api.github.com/repos/heartcombo/devise/issues/1623,issue,closed,2012-02-06T04:54:10Z,2017-03-21T17:00:36Z,2012-02-06T06:36:13Z,5,2
https://api.github.com/repos/heartcombo/devise/issues/4658,issue,closed,2017-09-30T02:11:36Z,2017-10-04T15:35:10Z,2017-10-04T15:35:10Z,1,1
https://api.github.com/repos/tootsuite/mastodon/issues/11375,pr,closed,2019-07-21T22:18:29Z,2019-07-22T08:48:55Z,2019-07-22T08:48:51Z,0,0
https://api.github.com/repos/heartcombo/devise/issues/1018,issue,closed,2011-04-19T00:13:42Z,2011-04-19T14:31:32Z,2011-04-19T05:36:10Z,3,1
https://api.github.com/repos/NoamB/sorcery/issues/1,issue,closed,2011-04-19T21:55:01Z,2011-04-21T17:35:06Z,2011-04-21T17:35:06Z,2,1
https://api.github.com/repos/coreinfrastructure/best-practices-badge/issues/1102,issue,closed,2018-03-22T15:18:41Z,2018-03-26T04:34:29Z,2018-03-26T04:34:29Z,9,1
https://api.github.com/repos/binarylogic/authlogic/issues/61,issue,closed,2009-10-17T01:35:16Z,2016-12-30T20:19:11Z,2016-12-30T20:19:11Z,7,4
https://api.github.com/repos/heartcombo/devise/issues/3046,pr,closed,2014-05-28T19:19:10Z,2014-09-11T14:20:58Z,2014-05-29T09:31:21Z,4,2
https://api.github.com/repos/activescaffold/active_scaffold/issues/170,issue,closed,2012-07-06T16:58:30Z,2012-07-06T19:47:19Z,2012-07-06T18:24:13Z,3,1
https://api.github.com/repos/heartcombo/devise/issues/5044,pr,closed,2019-03-15T13:32:23Z,2019-03-25T21:39:17Z,2019-03-15T13:45:26Z,9,4
https://api.github.com/repos/rails/rails/issues/35444,issue,closed,2019-03-01T16:06:06Z,2019-06-09T00:06:11Z,2019-06-09T00:06:11Z,5,2
https://api.github.com/repos/thoughtbot/clearance/issues/661,issue,closed,2016-04-07T20:18:44Z,2016-04-14T17:47:00Z,2016-04-13T14:07:29Z,3,1
https://api.github.com/repos/heartcombo/devise/issues/4179,issue,closed,2016-07-03T16:31:03Z,2016-07-06T06:57:37Z,2016-07-06T06:57:37Z,2,1
https://api.github.com/repos/diaspora/diaspora/issues/7776,pr,closed,2018-04-08T20:30:50Z,2019-04-29T22:43:10Z,2019-04-28T13:52:07Z,9,4
https://api.github.com/repos/rails/rails/issues/1386,issue,closed,2011-05-28T21:23:12Z,2011-06-01T08:22:43Z,2011-06-01T05:23:32Z,6,4
https://api.github.com/repos/binarylogic/authlogic/issues/119,issue,closed,2010-03-26T00:35:51Z,2017-07-12T21:58:55Z,2017-07-12T21:58:55Z,1,1
https://api.github.com/repos/browsermedia/browsercms/issues/229,issue,open,2011-05-06T19:18:27Z,2011-05-06T19:18:27Z,,0,0
https://api.github.com/repos/heartcombo/devise/issues/4405,pr,closed,2017-01-23T12:49:52Z,2018-03-30T14:48:58Z,2018-03-23T14:48:39Z,5,1
https://api.github.com/repos/diaspora/diaspora/issues/2579,issue,closed,2012-01-02T13:06:11Z,2012-02-09T14:37:50Z,2012-02-09T14:37:50Z,5,2
https://api.github.com/repos/heartcombo/devise/issues/3468,pr,closed,2015-02-13T20:51:58Z,2015-02-17T11:54:19Z,2015-02-14T09:58:25Z,0,0
https://api.github.com/repos/rails/rails/issues/2521,pr,closed,2011-08-14T04:45:58Z,2014-07-03T05:37:01Z,2011-08-14T04:50:58Z,8,3
https://api.github.com/repos/NoamB/sorcery/issues/712,issue,open,2015-08-11T22:49:37Z,2015-09-23T16:54:51Z,,4,3
https://api.github.com/repos/opf/openproject/issues/174,pr,closed,2013-06-11T08:16:56Z,2013-06-13T11:23:51Z,2013-06-13T11:23:46Z,3,1
https://api.github.com/repos/SUSE/Portus/issues/2111,pr,closed,2019-01-21T12:22:39Z,2019-01-21T15:30:03Z,2019-01-21T15:29:59Z,2,1
https://api.github.com/repos/heartcombo/devise/issues/2221,issue,closed,2013-01-16T21:55:03Z,2013-01-17T13:52:05Z,2013-01-17T13:51:57Z,4,1
https://api.github.com/repos/loomio/loomio/issues/726,issue,closed,2013-05-20T09:46:50Z,2014-01-26T23:24:10Z,2014-01-26T23:24:10Z,2,1
https://api.github.com/repos/heartcombo/devise/issues/838,issue,closed,2011-02-09T08:43:07Z,2011-02-09T10:04:42Z,2011-02-09T17:15:08Z,4,1
https://api.github.com/repos/spree/spree/issues/1164,issue,closed,2012-02-17T14:17:32Z,2012-02-21T11:08:18Z,2012-02-21T11:08:18Z,4,1
https://api.github.com/repos/heartcombo/devise/issues/4953,issue,closed,2018-10-15T08:47:47Z,2018-12-11T13:28:10Z,2018-12-11T13:28:09Z,3,2
https://api.github.com/repos/heartcombo/devise/issues/380,issue,closed,2010-07-14T16:54:39Z,2010-07-15T07:23:50Z,2010-07-15T01:32:13Z,3,1
https://api.github.com/repos/DavyJonesLocker/client_side_validations/issues/556,issue,closed,2013-06-13T17:34:40Z,2013-08-12T16:38:31Z,2013-08-12T16:38:31Z,15,1
https://api.github.com/repos/NoamB/sorcery/issues/518,issue,closed,2014-03-10T12:42:20Z,2014-03-10T14:10:31Z,2014-03-10T14:10:31Z,2,1
https://api.github.com/repos/binarylogic/authlogic/issues/248,issue,closed,2011-04-29T13:17:22Z,2011-05-31T08:40:53Z,2011-05-31T08:40:53Z,1,0
https://api.github.com/repos/rails/rails/issues/18592,issue,closed,2015-01-18T23:35:55Z,2015-01-19T12:57:50Z,2015-01-19T12:57:50Z,4,3
https://api.github.com/repos/zammad/zammad/issues/1190,issue,closed,2017-06-19T21:24:04Z,2018-05-22T09:35:18Z,2018-05-22T09:35:11Z,12,2
https://api.github.com/repos/danbooru/danbooru/issues/4274,issue,open,2020-01-27T21:33:23Z,2020-01-27T21:33:23Z,,0,0
https://api.github.com/repos/zammad/zammad/issues/1454,issue,closed,2017-09-21T00:38:30Z,2019-09-09T15:35:58Z,2017-09-21T08:08:13Z,6,5
https://api.github.com/repos/heartcombo/devise/issues/1784,issue,closed,2012-04-11T17:04:45Z,2012-04-16T13:51:43Z,2012-04-16T13:51:43Z,5,2
https://api.github.com/repos/DavyJonesLocker/client_side_validations/issues/62,issue,closed,2011-05-03T23:58:53Z,2011-05-04T03:46:14Z,2011-05-04T03:46:14Z,15,1
https://api.github.com/repos/diaspora/diaspora/issues/1279,issue,closed,2011-07-08T01:37:06Z,2011-12-11T22:48:13Z,2011-12-11T22:48:13Z,7,2
https://api.github.com/repos/rubygems/rubygems.org/issues/190,issue,closed,2010-07-02T21:49:10Z,2010-07-17T20:01:52Z,2010-07-17T20:01:52Z,4,1
https://api.github.com/repos/activeadmin/activeadmin/issues/692,issue,closed,2011-10-27T18:58:39Z,2018-02-08T19:54:03Z,2011-12-28T18:02:16Z,23,10
https://api.github.com/repos/rails/rails/issues/8079,issue,closed,2012-10-30T22:22:30Z,2013-03-17T19:35:57Z,2013-03-17T19:35:57Z,7,5
https://api.github.com/repos/heartcombo/devise/issues/2699,issue,closed,2013-10-23T19:20:35Z,2018-01-19T10:01:21Z,2013-10-24T07:21:21Z,23,11
https://api.github.com/repos/heartcombo/devise/issues/4006,issue,closed,2016-03-24T01:49:44Z,2018-11-12T16:43:56Z,2016-04-13T07:37:50Z,14,7
https://api.github.com/repos/thoughtbot/clearance/issues/256,pr,closed,2013-02-13T06:54:42Z,2014-06-24T00:39:35Z,2013-02-14T08:34:45Z,2,1
https://api.github.com/repos/trailblazer/reform/issues/354,issue,closed,2016-03-21T14:21:18Z,2016-03-24T07:57:40Z,2016-03-23T22:44:31Z,6,2
https://api.github.com/repos/scambra/devise_invitable/issues/494,issue,closed,2014-08-22T20:40:39Z,2014-08-27T15:00:57Z,2014-08-27T14:52:35Z,9,1
https://api.github.com/repos/diaspora/diaspora/issues/5704,issue,closed,2015-02-25T08:03:39Z,2015-02-25T10:17:03Z,2015-02-25T10:16:59Z,1,1
https://api.github.com/repos/heartcombo/devise/issues/3619,pr,closed,2015-06-04T17:56:40Z,2015-06-04T19:20:11Z,2015-06-04T19:16:11Z,3,1
https://api.github.com/repos/scambra/devise_invitable/issues/259,issue,closed,2013-01-07T08:04:29Z,2014-08-19T20:15:21Z,2013-01-08T10:41:34Z,2,2
https://api.github.com/repos/ambethia/recaptcha/issues/302,issue,open,2019-02-14T22:55:38Z,2020-04-30T12:12:29Z,,6,3
https://api.github.com/repos/heartcombo/devise/issues/19,issue,closed,2009-11-03T08:36:04Z,2009-12-15T01:10:32Z,2009-12-15T01:10:32Z,8,5
https://api.github.com/repos/rails/rails/issues/3238,pr,closed,2011-10-06T20:05:13Z,2014-06-14T17:12:21Z,2011-12-25T10:18:36Z,2,1
https://api.github.com/repos/zendesk/samson/issues/174,pr,closed,2014-10-27T16:19:00Z,2014-10-30T17:17:46Z,2014-10-30T17:17:28Z,13,3
https://api.github.com/repos/heartcombo/devise/issues/375,issue,closed,2010-07-09T16:53:09Z,2010-07-09T17:07:04Z,2010-07-10T00:01:26Z,4,1
https://api.github.com/repos/jhawthorn/discard/issues/52,issue,closed,2019-05-29T08:05:31Z,2019-09-12T15:24:16Z,2019-09-12T15:24:16Z,1,1
https://api.github.com/repos/DavyJonesLocker/client_side_validations/issues/250,issue,closed,2012-01-12T16:05:23Z,2012-04-13T10:00:32Z,2012-01-12T16:27:08Z,9,2
https://api.github.com/repos/tootsuite/mastodon/issues/12802,issue,open,2020-01-08T11:35:31Z,2020-01-08T13:53:12Z,,8,1
https://api.github.com/repos/helpyio/helpy/issues/378,issue,closed,2016-10-11T06:00:10Z,2016-10-19T20:46:58Z,2016-10-19T20:46:58Z,7,3
https://api.github.com/repos/sferik/rails_admin/issues/2265,issue,closed,2015-04-21T13:35:41Z,2015-09-02T08:20:39Z,2015-05-18T13:07:54Z,6,4
https://api.github.com/repos/heartcombo/devise/issues/807,issue,closed,2011-01-24T21:10:13Z,2011-01-24T22:40:43Z,2011-01-25T05:14:43Z,7,1
https://api.github.com/repos/activeadmin/activeadmin/issues/2284,issue,closed,2013-06-18T20:29:01Z,2015-05-20T09:30:52Z,2013-06-25T15:30:46Z,8,5
https://api.github.com/repos/heartcombo/devise/issues/971,issue,closed,2011-04-05T10:01:16Z,2016-09-20T08:17:54Z,2011-04-05T10:06:28Z,11,7
https://api.github.com/repos/rails/rails/issues/7065,pr,closed,2012-07-16T03:23:42Z,2014-07-04T16:34:18Z,2012-07-16T13:20:56Z,9,4
https://api.github.com/repos/DavyJonesLocker/client_side_validations/issues/452,issue,closed,2012-12-24T17:39:38Z,2012-12-26T12:02:32Z,2012-12-26T12:02:32Z,2,1
https://api.github.com/repos/rails/rails/issues/5966,pr,closed,2012-04-24T17:49:30Z,2014-06-26T15:08:57Z,2012-04-24T17:50:44Z,1,1
https://api.github.com/repos/collectiveidea/audited/issues/467,issue,closed,2018-08-31T11:29:35Z,2018-08-31T18:08:31Z,2018-08-31T18:03:49Z,3,1
https://api.github.com/repos/diaspora/diaspora/issues/7642,pr,closed,2017-10-17T18:55:02Z,2018-01-23T08:11:26Z,2018-01-21T20:31:17Z,5,1
https://api.github.com/repos/discourse/discourse/issues/4058,pr,closed,2016-03-04T21:25:05Z,2016-03-07T03:37:20Z,2016-03-07T03:11:12Z,4,2
https://api.github.com/repos/heartcombo/devise/issues/5038,issue,closed,2019-03-07T10:45:55Z,2019-03-26T17:00:05Z,2019-03-25T21:36:10Z,12,5
https://api.github.com/repos/tootsuite/mastodon/issues/12333,issue,closed,2019-11-09T13:10:32Z,2019-11-10T08:27:19Z,2019-11-09T13:14:57Z,4,2
https://api.github.com/repos/NoamB/sorcery/issues/150,issue,closed,2011-11-12T05:34:39Z,2017-02-27T12:53:11Z,2011-11-13T21:53:37Z,10,2
https://api.github.com/repos/heartcombo/devise/issues/2871,issue,closed,2014-02-17T15:12:31Z,2016-02-24T23:40:32Z,2014-02-22T08:14:38Z,35,14
https://api.github.com/repos/diaspora/diaspora/issues/985,issue,closed,2011-07-08T01:09:25Z,2011-07-08T01:09:29Z,2011-07-08T01:09:29Z,5,0
https://api.github.com/repos/tootsuite/mastodon/issues/6139,issue,open,2017-12-31T13:08:50Z,2018-10-20T05:03:01Z,,2,1
https://api.github.com/repos/rails/rails/issues/3887,pr,closed,2011-12-07T09:01:35Z,2014-07-03T06:42:52Z,2011-12-10T13:10:18Z,7,3
https://api.github.com/repos/danbooru/danbooru/issues/3301,issue,closed,2017-09-14T18:51:21Z,2017-11-30T21:25:42Z,2017-11-30T21:25:42Z,28,7
https://api.github.com/repos/lynndylanhurley/devise_token_auth/issues/1354,issue,closed,2019-11-06T02:51:04Z,2020-06-21T21:07:39Z,2020-06-21T21:07:39Z,3,2
https://api.github.com/repos/scambra/devise_invitable/issues/541,issue,closed,2015-03-24T23:24:36Z,2015-03-25T21:05:11Z,2015-03-25T08:54:08Z,2,1
https://api.github.com/repos/heartcombo/devise/issues/1464,issue,closed,2011-11-25T15:21:50Z,2011-11-25T15:38:34Z,2011-11-25T15:38:34Z,1,1
https://api.github.com/repos/DavyJonesLocker/client_side_validations/issues/16,issue,closed,2011-03-25T18:12:14Z,2011-03-25T20:30:45Z,2011-03-25T19:31:38Z,2,1
https://api.github.com/repos/rails/rails/issues/17065,pr,closed,2014-09-26T10:05:34Z,2016-04-30T19:18:19Z,2014-09-26T10:15:48Z,3,2
https://api.github.com/repos/lynndylanhurley/devise_token_auth/issues/1397,issue,open,2020-04-23T17:05:54Z,2020-05-01T14:38:29Z,,2,1
https://api.github.com/repos/lynndylanhurley/devise_token_auth/issues/1068,issue,open,2018-01-16T19:59:17Z,2020-04-27T18:21:24Z,,3,3
https://api.github.com/repos/openstreetmap/openstreetmap-website/issues/1169,issue,closed,2016-03-01T11:27:51Z,2016-03-01T13:41:24Z,2016-03-01T12:54:53Z,4,3
https://api.github.com/repos/heartcombo/devise/issues/3106,issue,closed,2014-07-10T13:59:21Z,2014-07-10T14:06:14Z,2014-07-10T14:06:14Z,1,1
https://api.github.com/repos/heartcombo/devise/issues/1449,issue,closed,2011-11-20T10:12:59Z,2019-11-05T13:14:28Z,2011-11-20T12:07:26Z,7,5
https://api.github.com/repos/rubygems/rubygems.org/issues/1517,issue,closed,2016-12-21T00:46:39Z,2016-12-24T14:18:14Z,2016-12-24T14:18:14Z,4,1
https://api.github.com/repos/heartcombo/devise/issues/4446,issue,closed,2017-02-27T12:23:34Z,2017-03-07T17:39:02Z,2017-03-07T17:39:02Z,6,2
https://api.github.com/repos/heartcombo/devise/issues/1484,pr,closed,2011-12-03T19:27:26Z,2014-06-14T06:14:04Z,2011-12-03T23:07:24Z,7,3
https://api.github.com/repos/tootsuite/mastodon/issues/6830,issue,closed,2018-03-19T16:20:07Z,2018-04-19T21:52:16Z,2018-03-21T09:26:53Z,3,1
https://api.github.com/repos/heartcombo/devise/issues/228,issue,closed,2010-04-25T01:45:35Z,2010-04-25T08:03:04Z,2010-04-25T08:03:04Z,4,1
https://api.github.com/repos/heartcombo/devise/issues/3673,pr,closed,2015-07-13T19:09:03Z,2017-12-21T19:31:14Z,2017-12-21T19:31:14Z,2,1
https://api.github.com/repos/heartcombo/devise/issues/1687,issue,closed,2012-02-29T16:09:14Z,2012-02-29T17:34:40Z,2012-02-29T17:34:40Z,3,1
https://api.github.com/repos/scambra/devise_invitable/issues/102,issue,closed,2011-06-27T23:51:46Z,2011-06-28T07:22:13Z,2011-06-28T07:22:13Z,1,1
https://api.github.com/repos/diaspora/diaspora/issues/2046,issue,closed,2011-09-24T22:36:48Z,2011-12-11T22:27:59Z,2011-12-11T22:27:59Z,3,3
https://api.github.com/repos/openstreetmap/openstreetmap-website/issues/2144,issue,open,2019-02-14T21:48:51Z,2019-02-16T16:44:22Z,,10,4
https://api.github.com/repos/heartcombo/devise/issues/743,issue,closed,2010-12-28T07:34:41Z,2010-12-30T09:40:25Z,2010-12-28T18:51:56Z,11,1
https://api.github.com/repos/rails/rails/issues/21058,issue,open,2015-07-29T17:05:58Z,2018-10-22T10:12:37Z,,4,4
https://api.github.com/repos/heartcombo/devise/issues/3600,issue,closed,2015-05-21T06:34:58Z,2018-05-09T14:31:22Z,2015-05-21T07:39:35Z,6,4
https://api.github.com/repos/theforeman/foreman/issues/7375,pr,closed,2020-01-21T13:29:50Z,2020-03-12T13:49:48Z,2020-03-12T13:49:48Z,11,5
https://api.github.com/repos/scambra/devise_invitable/issues/687,issue,closed,2016-10-21T15:46:26Z,2016-10-24T06:50:55Z,2016-10-24T06:50:55Z,2,1
