links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/rapid7/metasploit-framework/issues/11536,issue,closed,2019-03-07T07:55:41Z,2019-03-12T15:40:18Z,2019-03-11T05:32:40Z,7,3
https://api.github.com/repos/rapid7/metasploit-framework/issues/11995,issue,closed,2019-06-20T15:04:36Z,2020-02-14T04:10:03Z,2020-02-14T04:10:03Z,13,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/1623,pr,closed,2013-03-21T04:30:49Z,2014-07-02T15:15:40Z,2013-06-21T22:10:44Z,8,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/9051,issue,closed,2017-10-08T13:34:38Z,2018-02-28T15:55:56Z,2017-10-09T18:26:31Z,25,6
https://api.github.com/repos/rapid7/metasploit-framework/issues/13775,issue,open,2020-06-27T05:59:08Z,2020-06-27T11:09:23Z,,0,0
https://api.github.com/repos/rapid7/metasploit-framework/issues/10144,issue,open,2018-06-06T09:24:21Z,2020-03-25T19:30:30Z,,1,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/4820,issue,open,2015-02-22T18:56:06Z,2018-07-29T22:41:01Z,,14,6
https://api.github.com/repos/rapid7/metasploit-framework/issues/8544,issue,closed,2017-06-12T00:35:04Z,2017-08-29T02:03:20Z,2017-08-29T02:03:20Z,5,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/11410,issue,closed,2019-02-15T01:56:24Z,2019-02-25T05:25:20Z,2019-02-22T08:55:51Z,7,3
https://api.github.com/repos/rapid7/metasploit-framework/issues/9741,issue,closed,2018-03-22T03:58:57Z,2018-03-22T05:06:45Z,2018-03-22T05:06:44Z,1,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/12372,issue,open,2019-09-28T19:06:23Z,2019-09-28T19:06:23Z,,0,0
https://api.github.com/repos/rapid7/metasploit-framework/issues/9480,issue,closed,2018-01-31T20:45:58Z,2018-02-01T19:30:24Z,2018-01-31T21:27:25Z,9,4
https://api.github.com/repos/rapid7/metasploit-framework/issues/13065,issue,closed,2020-03-12T09:59:30Z,2020-03-17T07:54:59Z,2020-03-17T07:54:58Z,4,3
https://api.github.com/repos/rapid7/metasploit-framework/issues/11684,issue,closed,2019-04-03T20:56:04Z,2019-04-04T16:34:29Z,2019-04-03T21:49:56Z,6,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/12981,issue,open,2020-02-24T13:51:27Z,2020-02-26T19:54:42Z,,8,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/12120,issue,closed,2019-07-23T01:30:38Z,2020-06-20T05:15:17Z,2019-08-22T19:46:23Z,4,3
https://api.github.com/repos/rapid7/metasploit-framework/issues/9218,issue,open,2017-11-17T05:23:59Z,2018-07-02T18:29:56Z,,0,0
https://api.github.com/repos/rapid7/metasploit-framework/issues/2612,pr,closed,2013-11-07T01:37:20Z,2014-06-30T10:04:11Z,2013-11-08T19:45:10Z,5,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/11110,issue,closed,2018-12-12T07:29:29Z,2018-12-20T00:45:56Z,2018-12-20T00:45:56Z,5,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/1091,pr,closed,2012-11-22T18:59:14Z,2014-11-18T15:44:20Z,2012-11-24T00:53:53Z,5,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/13246,issue,closed,2020-04-14T10:21:35Z,2020-04-14T10:47:37Z,2020-04-14T10:32:52Z,4,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/9880,issue,closed,2018-04-15T10:39:08Z,2019-06-21T20:32:29Z,2018-04-16T06:45:44Z,3,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/9078,issue,closed,2017-10-13T00:31:04Z,2018-12-04T11:57:28Z,2017-10-13T12:50:10Z,4,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/636,pr,closed,2012-07-22T11:55:15Z,2014-06-12T16:32:16Z,2012-11-14T16:13:52Z,28,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/11300,issue,closed,2019-01-23T03:03:18Z,2019-01-23T15:59:36Z,2019-01-23T15:59:35Z,1,0
https://api.github.com/repos/rapid7/metasploit-framework/issues/1207,pr,closed,2012-12-24T22:30:59Z,2014-11-18T15:58:46Z,2012-12-25T00:22:42Z,1,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/6091,issue,open,2015-10-15T23:06:36Z,2018-07-28T14:39:42Z,,16,6
https://api.github.com/repos/rapid7/metasploit-framework/issues/13060,issue,closed,2020-03-11T22:09:08Z,2020-03-12T19:07:44Z,2020-03-12T19:07:44Z,3,3
https://api.github.com/repos/rapid7/metasploit-framework/issues/11953,issue,closed,2019-06-06T15:34:53Z,2019-06-10T22:43:41Z,2019-06-10T22:43:41Z,2,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/13469,issue,open,2020-05-16T01:56:40Z,2020-06-02T23:12:11Z,,4,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/7404,issue,closed,2016-10-05T15:07:56Z,2016-10-05T20:27:44Z,2016-10-05T20:27:44Z,0,0
https://api.github.com/repos/rapid7/metasploit-framework/issues/11978,issue,open,2019-06-14T15:47:56Z,2020-07-27T04:46:56Z,,11,6
https://api.github.com/repos/rapid7/metasploit-framework/issues/13588,issue,open,2020-06-10T11:03:40Z,2020-06-10T11:03:40Z,,0,0
https://api.github.com/repos/rapid7/metasploit-framework/issues/11431,issue,closed,2019-02-18T20:34:12Z,2019-03-26T23:38:51Z,2019-03-26T23:38:51Z,2,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/1194,pr,closed,2012-12-21T16:50:43Z,2012-12-21T20:04:39Z,2012-12-21T20:04:39Z,1,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/1313,pr,closed,2013-01-15T01:11:48Z,2014-06-30T12:07:02Z,2013-01-15T16:19:08Z,3,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/2104,pr,closed,2013-07-12T20:49:44Z,2014-06-12T10:44:04Z,2013-07-25T22:27:32Z,12,4
https://api.github.com/repos/rapid7/metasploit-framework/issues/1843,pr,closed,2013-05-17T12:25:14Z,2014-07-10T05:53:06Z,2013-06-04T13:55:37Z,8,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/1221,pr,closed,2012-12-30T14:02:36Z,2014-07-10T13:38:42Z,2013-01-09T18:46:19Z,3,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/5396,issue,closed,2015-05-21T11:12:42Z,2015-10-02T23:45:34Z,2015-10-02T23:45:34Z,7,3
https://api.github.com/repos/rapid7/metasploit-framework/issues/12347,issue,closed,2019-09-20T14:26:44Z,2019-09-20T14:34:29Z,2019-09-20T14:34:29Z,0,0
https://api.github.com/repos/rapid7/metasploit-framework/issues/9198,issue,closed,2017-11-11T13:05:43Z,2019-09-19T06:06:06Z,2017-11-13T01:49:36Z,2,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/12344,issue,closed,2019-09-20T10:36:33Z,2020-02-13T15:27:19Z,2020-02-13T15:27:19Z,4,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/3467,pr,closed,2014-06-20T19:14:32Z,2015-07-23T04:25:46Z,2014-06-26T16:13:29Z,2,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/1098,pr,closed,2012-11-27T11:18:22Z,2014-11-18T15:44:18Z,2012-11-27T16:54:14Z,1,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/13412,issue,open,2020-05-07T10:16:16Z,2020-05-08T09:08:22Z,,1,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/12069,issue,open,2019-07-08T09:56:13Z,2019-07-08T20:51:27Z,,1,0
https://api.github.com/repos/rapid7/metasploit-framework/issues/6323,issue,closed,2015-12-07T06:15:55Z,2015-12-07T07:43:07Z,2015-12-07T07:43:07Z,1,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/7998,issue,closed,2017-02-23T06:53:23Z,2017-02-24T04:44:50Z,2017-02-24T04:44:50Z,5,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/10279,issue,closed,2018-07-09T20:31:58Z,2018-07-09T21:13:54Z,2018-07-09T20:54:14Z,7,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/11341,issue,open,2019-02-01T10:55:17Z,2019-02-23T15:41:53Z,,6,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/11454,issue,closed,2019-02-22T09:01:01Z,2019-02-28T11:33:35Z,2019-02-22T09:18:11Z,3,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/12468,issue,closed,2019-10-19T13:24:51Z,2019-10-21T04:20:40Z,2019-10-21T04:20:40Z,0,0
https://api.github.com/repos/rapid7/metasploit-framework/issues/11851,issue,closed,2019-05-18T12:55:49Z,2019-07-02T21:27:32Z,2019-07-02T21:27:32Z,8,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/8835,issue,closed,2017-08-15T10:40:06Z,2017-08-29T22:06:09Z,2017-08-29T22:06:09Z,8,3
https://api.github.com/repos/rapid7/metasploit-framework/issues/8343,pr,closed,2017-05-04T13:43:56Z,2017-10-12T06:38:22Z,2017-09-29T05:31:03Z,4,3
https://api.github.com/repos/rapid7/metasploit-framework/issues/13075,issue,closed,2020-03-13T06:31:59Z,2020-04-10T21:03:10Z,2020-04-10T21:03:10Z,1,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/12729,issue,open,2019-12-15T21:56:21Z,2019-12-16T10:52:21Z,,8,2
https://api.github.com/repos/ElevenPaths/Eternalblue-Doublepulsar-Metasploit/issues/83,issue,open,2018-08-28T08:36:28Z,2020-07-06T18:41:31Z,,10,8
https://api.github.com/repos/rapid7/metasploit-framework/issues/12554,issue,closed,2019-11-09T22:53:19Z,2020-04-12T20:00:50Z,2020-04-12T20:00:50Z,14,3
https://api.github.com/repos/rapid7/metasploit-framework/issues/1021,pr,closed,2012-11-06T22:47:09Z,2014-06-15T08:27:38Z,2013-01-12T00:44:40Z,6,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/12369,issue,closed,2019-09-28T04:40:08Z,2020-07-15T18:19:13Z,2019-09-28T11:10:20Z,2,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/621,issue,closed,2012-07-19T15:33:07Z,2012-11-17T21:05:14Z,2012-11-17T21:05:14Z,1,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/12089,issue,open,2019-07-15T08:39:16Z,2020-03-25T19:32:01Z,,2,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/8341,pr,closed,2017-05-04T13:24:55Z,2017-05-04T13:37:13Z,2017-05-04T13:37:13Z,0,0
https://api.github.com/repos/rapid7/metasploit-framework/issues/9418,issue,open,2018-01-15T21:27:27Z,2019-03-01T22:52:06Z,,2,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/5533,pr,closed,2015-06-14T06:36:15Z,2015-07-15T09:23:58Z,2015-07-15T09:23:20Z,26,4
https://api.github.com/repos/rapid7/metasploit-framework/issues/6764,issue,closed,2016-04-08T19:32:22Z,2016-04-18T17:45:30Z,2016-04-18T17:45:26Z,0,0
https://api.github.com/repos/rapid7/metasploit-framework/issues/6371,issue,closed,2015-12-18T20:03:48Z,2016-01-07T03:47:09Z,2016-01-07T03:47:09Z,7,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/8860,issue,open,2017-08-20T08:09:36Z,2020-07-29T11:10:58Z,,12,7
https://api.github.com/repos/rapid7/metasploit-framework/issues/13458,issue,open,2020-05-14T15:00:46Z,2020-06-15T00:54:43Z,,4,3
https://api.github.com/repos/rapid7/metasploit-framework/issues/12765,issue,closed,2019-12-28T17:43:31Z,2020-01-17T03:07:07Z,2020-01-17T03:07:06Z,6,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/8823,issue,closed,2017-08-12T00:10:46Z,2019-03-30T10:58:37Z,2017-08-16T15:13:50Z,11,3
https://api.github.com/repos/rapid7/metasploit-framework/issues/7369,pr,closed,2016-09-28T00:21:24Z,2016-10-21T18:32:25Z,2016-10-21T18:22:09Z,20,3
https://api.github.com/repos/rapid7/metasploit-framework/issues/12193,issue,closed,2019-08-14T11:31:33Z,2019-08-15T12:29:54Z,2019-08-15T12:29:54Z,3,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/622,issue,closed,2012-07-19T15:53:11Z,2012-10-03T19:54:50Z,2012-10-03T19:54:50Z,1,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/10123,issue,closed,2018-06-01T01:34:58Z,2018-06-02T15:39:17Z,2018-06-02T15:39:17Z,4,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/11491,issue,open,2019-02-26T09:28:56Z,2019-09-10T11:16:56Z,,6,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/12709,issue,closed,2019-12-12T08:54:20Z,2019-12-13T05:44:35Z,2019-12-13T05:44:35Z,1,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/7989,issue,open,2017-02-22T17:31:25Z,2017-08-29T03:19:22Z,,1,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/13506,pr,closed,2020-05-22T15:54:18Z,2020-05-25T22:05:51Z,2020-05-25T08:35:45Z,3,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/11668,issue,closed,2019-03-31T13:00:09Z,2019-12-10T15:00:36Z,2019-12-10T15:00:36Z,1,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/3534,pr,closed,2014-07-16T14:54:49Z,2014-08-15T14:28:24Z,2014-08-12T22:19:29Z,6,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/12796,issue,open,2020-01-06T18:49:25Z,2020-01-07T08:55:33Z,,1,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/11674,issue,open,2019-04-01T20:57:58Z,2019-04-11T16:47:00Z,,0,0
https://api.github.com/repos/rapid7/metasploit-framework/issues/9169,issue,closed,2017-11-03T07:57:15Z,2018-01-17T01:41:05Z,2017-11-03T08:13:06Z,4,3
https://api.github.com/repos/rapid7/metasploit-framework/issues/1410,pr,closed,2013-01-29T21:08:09Z,2014-07-15T22:10:55Z,2013-02-03T22:36:18Z,12,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/7202,issue,closed,2016-08-12T01:13:49Z,2016-08-18T03:50:50Z,2016-08-18T03:50:50Z,4,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/2007,pr,closed,2013-06-23T16:03:07Z,2014-11-18T15:59:29Z,2013-06-25T00:25:57Z,4,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/8092,issue,closed,2017-03-11T11:48:26Z,2017-03-12T06:33:44Z,2017-03-12T04:16:50Z,9,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/13723,issue,closed,2020-06-15T15:11:26Z,2020-06-15T20:53:31Z,2020-06-15T20:53:31Z,1,0
https://api.github.com/repos/rapid7/metasploit-framework/issues/3091,pr,closed,2014-03-12T13:58:25Z,2014-06-16T14:12:01Z,2014-03-13T18:37:37Z,1,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/3651,pr,closed,2014-08-15T01:42:07Z,2014-10-14T18:31:29Z,2014-10-14T18:16:41Z,17,6
https://api.github.com/repos/rapid7/metasploit-framework/issues/9417,issue,closed,2018-01-15T21:23:58Z,2018-02-15T21:55:08Z,2018-02-15T21:55:08Z,0,0
https://api.github.com/repos/rapid7/metasploit-framework/issues/12812,pr,closed,2020-01-11T21:24:47Z,2020-02-27T18:08:47Z,2020-01-12T12:53:39Z,2,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/8083,issue,closed,2017-03-09T21:09:53Z,2017-03-09T22:36:39Z,2017-03-09T21:48:21Z,4,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/11641,pr,closed,2019-03-27T10:22:10Z,2019-05-14T19:45:59Z,2019-04-29T18:56:01Z,7,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/10173,issue,closed,2018-06-14T13:25:06Z,2018-07-02T19:55:04Z,2018-07-02T19:55:04Z,0,0
https://api.github.com/repos/rapid7/metasploit-framework/issues/8278,issue,open,2017-04-22T08:12:22Z,2017-08-29T01:37:55Z,,6,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/11281,issue,closed,2019-01-19T14:37:01Z,2020-02-23T21:24:22Z,2020-02-23T21:24:22Z,4,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/1321,pr,closed,2013-01-16T08:20:40Z,2013-01-16T11:30:01Z,2013-01-16T11:30:01Z,1,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/1512,pr,closed,2013-02-22T13:46:40Z,2014-07-05T03:13:34Z,2013-02-25T19:30:35Z,3,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/12248,issue,closed,2019-08-28T23:22:22Z,2019-09-07T04:17:00Z,2019-09-07T04:17:00Z,3,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/7800,issue,closed,2017-01-09T05:42:45Z,2017-08-29T01:50:54Z,2017-08-29T01:49:56Z,5,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/13366,issue,open,2020-04-30T09:35:40Z,2020-05-01T22:17:43Z,,2,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/12268,issue,closed,2019-09-02T14:48:50Z,2019-12-31T16:10:41Z,2019-09-04T04:59:13Z,1,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/9406,issue,closed,2018-01-13T22:38:58Z,2018-02-10T19:39:01Z,2018-01-16T03:03:31Z,8,4
https://api.github.com/repos/rapid7/metasploit-framework/issues/4553,pr,closed,2015-01-08T05:51:58Z,2015-02-22T18:56:29Z,2015-01-08T22:20:32Z,32,4
https://api.github.com/repos/rapid7/metasploit-framework/issues/11729,pr,closed,2019-04-15T13:58:22Z,2019-08-20T14:15:48Z,2019-04-17T18:22:20Z,4,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/10882,issue,closed,2018-10-29T05:22:41Z,2019-10-24T18:50:26Z,2019-10-24T18:50:26Z,11,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/8982,issue,closed,2017-09-19T20:20:24Z,2018-03-07T23:23:20Z,2017-11-06T18:04:45Z,47,16
https://api.github.com/repos/rapid7/metasploit-framework/issues/10097,issue,closed,2018-05-25T07:22:31Z,2018-05-29T06:39:08Z,2018-05-29T06:39:08Z,1,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/9293,issue,closed,2017-12-12T08:55:51Z,2018-11-30T14:51:06Z,2018-11-30T14:51:05Z,3,3
https://api.github.com/repos/rapid7/metasploit-framework/issues/2024,pr,closed,2013-06-25T18:24:22Z,2014-06-26T00:52:42Z,2013-06-29T21:10:41Z,13,5
https://api.github.com/repos/rapid7/metasploit-framework/issues/10756,issue,closed,2018-10-05T21:40:42Z,2018-10-10T11:47:09Z,2018-10-09T01:42:25Z,2,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/10605,issue,closed,2018-09-07T19:35:29Z,2018-09-10T02:48:33Z,2018-09-10T02:48:33Z,1,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/1070,pr,closed,2012-11-15T21:50:34Z,2012-11-26T22:43:58Z,2012-11-26T22:43:58Z,11,4
https://api.github.com/repos/rapid7/metasploit-framework/issues/5191,issue,closed,2015-04-19T08:59:33Z,2016-05-14T03:52:39Z,2016-05-14T03:52:35Z,3,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/2806,pr,closed,2013-12-27T23:41:10Z,2014-11-18T15:44:28Z,2014-03-17T14:53:08Z,1,0
https://api.github.com/repos/rapid7/metasploit-framework/issues/12617,issue,closed,2019-11-21T19:27:47Z,2020-04-07T06:10:22Z,2020-04-07T06:10:21Z,1,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/7886,issue,closed,2017-01-28T12:51:14Z,2017-01-30T21:54:02Z,2017-01-30T21:54:02Z,11,3
https://api.github.com/repos/rapid7/metasploit-framework/issues/7341,pr,closed,2016-09-19T21:11:22Z,2016-09-25T02:48:22Z,2016-09-23T14:21:40Z,5,4
https://api.github.com/repos/rapid7/metasploit-framework/issues/12071,issue,closed,2019-07-09T10:28:35Z,2020-04-16T16:18:38Z,2019-09-02T21:41:00Z,12,5
https://api.github.com/repos/rapid7/metasploit-framework/issues/5583,pr,closed,2015-06-23T14:58:06Z,2016-10-06T03:04:24Z,2015-06-23T19:41:14Z,13,4
https://api.github.com/repos/rapid7/metasploit-framework/issues/11800,issue,open,2019-04-30T22:04:45Z,2020-02-23T21:11:52Z,,0,0
https://api.github.com/repos/rapid7/metasploit-framework/issues/2517,pr,closed,2013-10-14T02:43:33Z,2014-06-22T20:44:43Z,2013-11-08T14:41:56Z,16,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/8677,issue,open,2017-07-09T06:26:39Z,2018-04-21T00:43:13Z,,0,0
https://api.github.com/repos/rapid7/metasploit-framework/issues/13209,issue,closed,2020-04-07T18:29:52Z,2020-04-07T19:00:26Z,2020-04-07T19:00:26Z,2,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/9173,issue,closed,2017-11-04T17:19:09Z,2020-05-06T22:22:07Z,2017-11-06T10:34:20Z,11,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/11520,issue,open,2019-03-05T10:18:08Z,2020-05-07T19:18:25Z,,2,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/8052,issue,closed,2017-03-03T06:27:26Z,2017-03-03T21:37:28Z,2017-03-03T21:37:28Z,1,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/4062,issue,closed,2014-10-23T06:28:29Z,2014-11-16T22:16:57Z,2014-11-16T22:16:57Z,3,3
https://api.github.com/repos/rapid7/metasploit-framework/issues/7807,issue,open,2017-01-10T15:35:40Z,2018-05-11T23:02:34Z,,3,3
https://api.github.com/repos/rapid7/metasploit-framework/issues/12082,issue,closed,2019-07-11T05:07:13Z,2019-07-15T22:56:39Z,2019-07-15T22:56:39Z,2,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/9581,issue,closed,2018-02-19T12:02:38Z,2018-02-20T03:22:24Z,2018-02-19T15:53:07Z,7,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/1065,pr,closed,2012-11-14T15:24:00Z,2012-11-14T17:56:20Z,2012-11-14T17:56:20Z,0,0
https://api.github.com/repos/rapid7/metasploit-framework/issues/11132,issue,closed,2018-12-16T07:13:28Z,2020-02-27T23:09:08Z,2020-02-27T23:09:08Z,2,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/13776,issue,open,2020-06-27T10:42:56Z,2020-07-06T00:15:40Z,,2,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/6222,issue,closed,2015-11-11T03:36:46Z,2016-07-29T20:50:04Z,2016-07-29T20:50:04Z,14,6
https://api.github.com/repos/rapid7/metasploit-framework/issues/13173,issue,closed,2020-03-30T12:18:00Z,2020-04-10T21:03:12Z,2020-04-10T19:42:56Z,4,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/10551,issue,closed,2018-08-29T21:30:39Z,2018-10-10T04:37:25Z,2018-10-10T04:37:25Z,0,0
https://api.github.com/repos/rapid7/metasploit-framework/issues/8005,issue,closed,2017-02-24T01:19:30Z,2017-08-29T02:23:30Z,2017-08-29T02:23:30Z,2,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/9769,issue,closed,2018-03-27T09:35:45Z,2019-10-27T16:00:43Z,2018-03-27T14:49:50Z,6,4
https://api.github.com/repos/rapid7/metasploit-framework/issues/618,pr,closed,2012-07-18T18:57:20Z,2014-06-14T05:37:57Z,2012-07-22T08:37:16Z,13,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/1122,pr,closed,2012-12-04T00:19:53Z,2014-06-13T05:59:32Z,2012-12-05T14:29:46Z,8,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/8779,pr,closed,2017-07-27T06:56:35Z,2017-08-16T19:53:10Z,2017-08-01T19:00:55Z,2,1
