links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/cakephp/cakephp/issues/6717,issue,closed,2015-06-02T12:20:05Z,2015-06-09T13:07:04Z,2015-06-09T13:07:04Z,8,1
https://api.github.com/repos/laravel/framework/issues/11178,pr,closed,2015-12-03T20:33:44Z,2015-12-05T16:40:17Z,2015-12-05T16:40:16Z,0,0
https://api.github.com/repos/Automattic/jetpack/issues/9336,pr,closed,2018-04-18T02:06:29Z,2018-05-21T17:05:28Z,2018-05-08T16:19:31Z,1,1
https://api.github.com/repos/woocommerce/woocommerce/issues/13004,issue,closed,2017-01-27T07:27:37Z,2017-01-27T18:21:45Z,2017-01-27T17:41:11Z,3,1
https://api.github.com/repos/panique/huge/issues/661,issue,closed,2015-05-24T02:06:35Z,2015-12-01T03:14:18Z,2015-12-01T03:14:18Z,8,1
https://api.github.com/repos/bcit-ci/CodeIgniter/issues/5244,issue,closed,2017-08-30T20:57:35Z,2017-08-31T13:16:04Z,2017-08-31T13:16:04Z,3,1
https://api.github.com/repos/bcit-ci/CodeIgniter/issues/12,issue,closed,2011-08-19T14:39:23Z,2012-02-27T13:29:44Z,2012-02-27T13:29:44Z,1,1
https://api.github.com/repos/flarum/core/issues/1873,issue,open,2019-09-06T21:34:21Z,2020-01-31T12:38:21Z,,5,2
https://api.github.com/repos/matomo-org/matomo/issues/557,issue,closed,2009-02-18T03:50:20Z,2014-07-08T10:03:00Z,2011-01-10T05:14:00Z,3,1
https://api.github.com/repos/benedmunds/CodeIgniter-Ion-Auth/issues/943,issue,closed,2016-04-26T22:40:00Z,2016-04-27T18:20:50Z,2016-04-27T17:21:02Z,23,1
https://api.github.com/repos/bcit-ci/CodeIgniter/issues/2264,pr,closed,2013-02-19T19:08:46Z,2014-07-04T05:42:26Z,2013-03-25T20:58:24Z,13,2
https://api.github.com/repos/symfony/symfony/issues/9258,issue,closed,2013-10-09T19:11:41Z,2017-04-10T15:19:06Z,2017-04-10T15:19:06Z,14,6
https://api.github.com/repos/laravel/passport/issues/1069,pr,closed,2019-08-20T00:51:42Z,2019-08-20T12:52:01Z,2019-08-20T12:52:00Z,0,0
https://api.github.com/repos/Codeception/Codeception/issues/2586,issue,closed,2015-11-27T09:37:40Z,2019-03-25T14:30:05Z,2019-03-25T14:30:04Z,8,6
https://api.github.com/repos/guzzle/guzzle/issues/1400,issue,closed,2016-02-14T17:25:00Z,2019-12-05T21:53:34Z,2016-02-14T20:22:10Z,8,3
https://api.github.com/repos/symfony/symfony/issues/32455,pr,closed,2019-07-09T09:16:21Z,2019-08-09T07:09:22Z,2019-08-09T07:09:04Z,15,5
https://api.github.com/repos/benedmunds/CodeIgniter-Ion-Auth/issues/529,issue,closed,2013-12-21T18:03:05Z,2014-10-14T17:43:57Z,2014-10-14T17:43:57Z,3,2
https://api.github.com/repos/mautic/mautic/issues/1295,issue,closed,2015-12-30T03:44:48Z,2016-01-06T12:25:02Z,2016-01-06T12:25:02Z,1,1
https://api.github.com/repos/idno/known/issues/820,pr,closed,2015-03-25T23:06:35Z,2015-03-26T18:58:55Z,2015-03-26T18:51:06Z,2,0
https://api.github.com/repos/bcit-ci/CodeIgniter/issues/1734,issue,closed,2012-08-21T20:46:18Z,2012-09-04T19:46:49Z,2012-09-04T19:46:49Z,4,1
https://api.github.com/repos/matomo-org/matomo/issues/2680,issue,closed,2011-09-26T18:06:36Z,2014-07-08T10:08:20Z,2012-12-14T21:03:07Z,1,1
https://api.github.com/repos/brefphp/bref/issues/211,issue,closed,2019-01-29T21:09:31Z,2019-01-30T09:13:21Z,2019-01-30T09:13:21Z,1,1
https://api.github.com/repos/nextcloud/server/issues/6440,pr,closed,2017-09-11T08:09:52Z,2017-09-11T20:34:42Z,2017-09-11T20:34:38Z,0,0
https://api.github.com/repos/PrivateBin/PrivateBin/issues/472,issue,open,2019-08-05T22:13:55Z,2019-08-06T17:08:42Z,,3,2
https://api.github.com/repos/owncloud/core/issues/17808,issue,closed,2015-07-22T12:26:16Z,2019-08-03T05:00:15Z,2016-12-12T16:11:27Z,26,8
https://api.github.com/repos/laravel/framework/issues/18146,pr,closed,2017-02-28T08:34:52Z,2018-07-02T20:44:14Z,2017-02-28T13:34:25Z,3,2
https://api.github.com/repos/bcosca/fatfree/issues/516,issue,closed,2014-01-07T14:25:15Z,2014-01-08T08:39:02Z,2014-01-08T06:20:56Z,7,3
https://api.github.com/repos/bcit-ci/CodeIgniter/issues/917,pr,closed,2012-01-11T17:20:35Z,2014-06-14T13:48:35Z,2012-03-19T13:08:17Z,7,2
https://api.github.com/repos/bcit-ci/CodeIgniter/issues/1907,issue,closed,2012-10-20T14:04:37Z,2012-10-24T12:08:36Z,2012-10-22T13:52:28Z,12,2
https://api.github.com/repos/matomo-org/matomo/issues/9466,issue,open,2016-01-04T14:56:28Z,2016-12-05T10:34:40Z,,1,1
https://api.github.com/repos/opencart/opencart/issues/7862,pr,open,2020-02-25T15:31:20Z,2020-05-14T22:29:07Z,,4,2
https://api.github.com/repos/laravel/framework/issues/17267,issue,closed,2017-01-11T15:10:23Z,2017-02-13T09:10:45Z,2017-02-13T09:10:45Z,1,1
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/14420,pr,closed,2018-06-23T01:16:59Z,2019-11-03T15:00:33Z,2018-07-21T15:21:49Z,6,3
https://api.github.com/repos/ushahidi/Ushahidi_Web/issues/722,issue,closed,2012-07-20T21:26:22Z,2013-11-04T06:15:03Z,2013-11-04T06:15:03Z,22,5
https://api.github.com/repos/getgrav/grav/issues/426,pr,closed,2015-11-06T14:32:10Z,2015-11-13T18:27:38Z,2015-11-13T18:18:29Z,9,2
https://api.github.com/repos/symfony/symfony/issues/28305,issue,closed,2018-08-29T11:43:40Z,2019-02-25T09:14:59Z,2019-02-25T09:14:59Z,7,4
https://api.github.com/repos/bcit-ci/CodeIgniter/issues/3855,issue,closed,2015-05-13T14:48:26Z,2015-05-13T15:34:42Z,2015-05-13T15:34:42Z,2,2
https://api.github.com/repos/roundcube/roundcubemail/issues/5050,issue,open,2012-09-10T19:15:50Z,2020-05-17T11:01:12Z,,6,3
https://api.github.com/repos/matomo-org/matomo/issues/1419,issue,closed,2010-06-10T23:10:45Z,2014-10-27T23:20:32Z,2014-04-06T07:38:12Z,15,3
https://api.github.com/repos/mautic/mautic/issues/2311,pr,closed,2016-08-18T04:05:55Z,2016-08-23T02:40:04Z,2016-08-23T02:40:04Z,3,2
https://api.github.com/repos/symfony/symfony/issues/10831,issue,closed,2014-05-01T10:11:37Z,2016-02-01T15:59:53Z,2016-02-01T15:59:53Z,3,2
https://api.github.com/repos/bcit-ci/CodeIgniter/issues/192,issue,closed,2011-08-19T14:50:50Z,2011-09-23T11:12:21Z,2011-09-23T11:12:21Z,1,1
https://api.github.com/repos/woocommerce/woocommerce/issues/22666,pr,closed,2019-02-05T13:07:52Z,2019-02-06T13:40:10Z,2019-02-06T13:40:05Z,0,0
https://api.github.com/repos/yiisoft/yii2/issues/12907,issue,closed,2016-11-03T13:56:26Z,2016-11-12T14:05:25Z,2016-11-12T14:05:25Z,6,3
https://api.github.com/repos/WP-API/WP-API/issues/403,issue,closed,2014-08-02T11:14:49Z,2014-08-02T13:28:57Z,2014-08-02T13:28:57Z,2,2
https://api.github.com/repos/joomla/joomla-cms/issues/26386,issue,open,2019-09-23T06:55:42Z,2020-02-17T08:06:52Z,,25,7
https://api.github.com/repos/guzzle/guzzle/issues/124,issue,closed,2012-08-23T13:51:07Z,2012-09-01T16:52:37Z,2012-09-01T16:52:37Z,4,2
https://api.github.com/repos/vanilla/vanilla/issues/3961,issue,closed,2016-05-13T14:51:02Z,2016-05-25T18:06:11Z,2016-05-25T18:06:11Z,1,1
https://api.github.com/repos/opensourcepos/opensourcepos/issues/1980,issue,open,2018-05-07T07:00:04Z,2018-09-06T15:40:46Z,,2,0
https://api.github.com/repos/symfony/symfony/issues/26379,issue,closed,2018-03-02T17:10:03Z,2020-01-02T13:32:29Z,2019-11-30T08:47:00Z,7,5
https://api.github.com/repos/joomla/joomla-cms/issues/4151,pr,closed,2014-08-22T22:49:27Z,2015-04-10T08:48:31Z,2015-01-01T13:05:35Z,7,3
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/6168,issue,closed,2013-11-05T15:01:58Z,2020-06-23T03:04:19Z,2016-05-23T14:38:24Z,8,3
https://api.github.com/repos/yiisoft/yii2/issues/3523,issue,closed,2014-05-21T04:41:51Z,2014-06-13T13:42:11Z,2014-06-13T13:42:11Z,3,1
https://api.github.com/repos/matomo-org/matomo/issues/10934,issue,closed,2016-12-01T11:01:37Z,2016-12-06T10:44:13Z,2016-12-06T10:44:09Z,1,1
https://api.github.com/repos/woocommerce/woocommerce/issues/21382,issue,closed,2018-09-18T13:52:01Z,2018-09-18T16:41:12Z,2018-09-18T16:41:12Z,1,1
https://api.github.com/repos/symfony/symfony/issues/31376,issue,closed,2019-05-03T18:06:52Z,2019-05-05T19:26:23Z,2019-05-05T19:26:23Z,5,1
https://api.github.com/repos/matomo-org/matomo/issues/7100,issue,closed,2015-01-28T11:53:09Z,2015-02-19T03:21:04Z,2015-02-19T03:21:04Z,6,2
https://api.github.com/repos/prasathmani/tinyfilemanager/issues/114,issue,closed,2019-01-05T21:13:34Z,2019-01-17T22:39:40Z,2019-01-17T22:39:40Z,3,2
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/11688,issue,closed,2015-11-24T09:24:26Z,2020-06-22T18:08:28Z,2017-11-29T14:16:02Z,56,6
https://api.github.com/repos/pyrocms/pyrocms/issues/1500,issue,closed,2012-06-14T19:15:51Z,2012-07-11T15:36:54Z,2012-07-11T15:36:54Z,4,2
https://api.github.com/repos/cakephp/cakephp/issues/13543,issue,closed,2019-08-20T09:57:37Z,2019-10-14T02:02:38Z,2019-10-14T02:02:38Z,1,1
https://api.github.com/repos/octobercms/october/issues/3529,issue,closed,2018-04-27T01:30:53Z,2018-08-22T21:30:52Z,2018-08-22T21:30:51Z,5,3
https://api.github.com/repos/panique/huge/issues/186,issue,closed,2013-08-24T08:31:21Z,2015-09-07T23:28:38Z,2015-09-07T23:28:38Z,5,2
https://api.github.com/repos/octobercms/october/issues/3596,issue,closed,2018-06-16T04:07:13Z,2019-09-25T18:14:58Z,2019-09-25T18:14:58Z,8,2
https://api.github.com/repos/yiisoft/yii2/issues/15892,issue,closed,2018-03-13T17:08:20Z,2018-04-12T14:24:14Z,2018-03-14T22:15:51Z,2,1
https://api.github.com/repos/panique/huge/issues/692,pr,closed,2015-07-30T00:14:38Z,2015-07-30T01:24:59Z,2015-07-30T00:20:16Z,1,0
https://api.github.com/repos/kanboard/kanboard/issues/4001,issue,closed,2018-09-05T00:02:30Z,2019-01-20T17:19:15Z,2018-11-21T06:14:10Z,4,2
https://api.github.com/repos/matomo-org/matomo/issues/4384,issue,closed,2013-12-17T00:25:46Z,2014-07-08T10:14:09Z,2014-03-16T07:41:20Z,4,2
https://api.github.com/repos/matomo-org/matomo/issues/13246,issue,closed,2018-08-02T12:27:29Z,2020-07-05T21:26:13Z,2020-07-05T21:26:13Z,19,6
https://api.github.com/repos/bcit-ci/CodeIgniter/issues/5027,issue,closed,2017-02-20T08:05:01Z,2017-02-20T08:08:06Z,2017-02-20T08:08:06Z,1,1
https://api.github.com/repos/esotalk/esoTalk/issues/293,issue,closed,2014-06-11T14:39:45Z,2014-08-01T05:31:14Z,2014-08-01T05:31:14Z,2,1
https://api.github.com/repos/googleapis/google-api-php-client/issues/1635,issue,closed,2019-05-22T03:58:32Z,2019-05-23T12:35:02Z,2019-05-23T12:35:01Z,3,1
https://api.github.com/repos/flarum/core/issues/474,issue,closed,2015-09-15T00:44:40Z,2020-01-08T23:35:15Z,2020-01-08T23:35:14Z,2,1
https://api.github.com/repos/cakephp/cakephp/issues/3814,issue,closed,2014-06-26T15:13:31Z,2014-06-29T01:26:02Z,2014-06-29T01:26:02Z,16,3
https://api.github.com/repos/symfony/symfony/issues/29084,issue,open,2018-11-04T19:28:37Z,2019-11-23T20:16:17Z,,1,1
https://api.github.com/repos/humhub/humhub/issues/4076,issue,open,2020-05-13T11:06:21Z,2020-07-13T16:10:48Z,,0,0
https://api.github.com/repos/symfony/symfony/issues/15508,issue,closed,2015-08-11T09:17:06Z,2015-09-28T15:06:06Z,2015-09-28T15:06:06Z,2,2
https://api.github.com/repos/Automattic/jetpack/issues/9025,issue,closed,2018-03-09T21:31:08Z,2018-04-11T18:53:44Z,2018-04-11T18:53:44Z,0,0
https://api.github.com/repos/bolt/bolt/issues/3754,issue,closed,2015-06-30T18:55:09Z,2015-08-31T15:55:29Z,2015-08-31T15:55:29Z,7,2
https://api.github.com/repos/bcit-ci/CodeIgniter/issues/2182,issue,closed,2013-01-21T23:51:06Z,2014-01-22T14:29:44Z,2014-01-22T14:29:44Z,2,1
https://api.github.com/repos/symfony/symfony/issues/27631,issue,closed,2018-06-18T13:36:40Z,2018-09-04T08:27:43Z,2018-09-04T08:27:43Z,12,5
https://api.github.com/repos/MPOS/php-mpos/issues/1359,issue,closed,2014-01-11T13:12:50Z,2014-01-11T13:30:06Z,2014-01-11T13:30:06Z,7,1
https://api.github.com/repos/roundcube/roundcubemail/issues/5422,pr,closed,2016-09-01T11:05:08Z,2018-10-21T09:42:48Z,2018-10-21T09:42:48Z,15,3
https://api.github.com/repos/symfony/symfony/issues/26731,issue,closed,2018-04-01T10:42:22Z,2018-09-26T05:42:55Z,2018-09-26T05:42:55Z,6,2
https://api.github.com/repos/magento/magento2/issues/7931,issue,closed,2016-12-22T10:47:22Z,2019-03-11T07:53:17Z,2017-09-19T21:45:12Z,30,16
https://api.github.com/repos/symfony/symfony/issues/22775,issue,closed,2017-05-19T10:11:00Z,2017-10-23T15:07:35Z,2017-10-23T15:07:35Z,8,4
https://api.github.com/repos/YOURLS/YOURLS/issues/2518,pr,closed,2019-03-21T14:52:30Z,2019-04-07T21:04:03Z,2019-04-07T21:04:03Z,6,2
https://api.github.com/repos/cakephp/cakephp/issues/14588,issue,closed,2020-05-14T10:35:00Z,2020-06-22T03:02:05Z,2020-06-22T03:02:05Z,6,3
https://api.github.com/repos/matomo-org/matomo/issues/13655,issue,closed,2018-10-29T16:52:40Z,2020-06-04T08:16:19Z,2020-05-26T23:58:35Z,10,3
https://api.github.com/repos/splitbrain/dokuwiki/issues/2849,issue,open,2019-09-07T21:22:00Z,2020-06-03T21:32:13Z,,5,3
https://api.github.com/repos/postaddictme/instagram-php-scraper/issues/408,issue,closed,2018-10-11T15:59:12Z,2019-04-24T11:59:43Z,2019-04-24T11:59:43Z,4,4
https://api.github.com/repos/magento/magento2/issues/10290,issue,closed,2017-07-20T06:43:58Z,2019-06-26T19:26:14Z,2017-09-19T21:55:32Z,6,4
https://api.github.com/repos/matomo-org/matomo/issues/1364,issue,closed,2010-05-18T16:17:40Z,2014-07-08T10:02:38Z,2011-12-08T09:22:33Z,8,2
https://api.github.com/repos/matomo-org/matomo/issues/5462,issue,closed,2008-01-03T20:22:44Z,2014-07-08T10:16:41Z,2010-05-06T14:30:27Z,13,2
https://api.github.com/repos/phalcon/cphalcon/issues/2329,issue,closed,2014-04-12T21:35:42Z,2017-10-04T05:31:24Z,2017-10-04T05:31:20Z,6,5
https://api.github.com/repos/getgrav/grav/issues/1656,pr,closed,2017-09-20T05:48:58Z,2017-09-28T23:57:24Z,2017-09-28T23:57:14Z,1,1
https://api.github.com/repos/opnsense/core/issues/2900,issue,closed,2018-11-11T21:44:51Z,2018-11-17T00:20:46Z,2018-11-17T00:20:46Z,4,2
