links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/WP-API/WP-API/issues/313,pr,closed,2014-06-15T04:07:06Z,2014-06-17T00:39:20Z,2014-06-17T00:39:14Z,1,0
https://api.github.com/repos/owncloud/core/issues/4896,pr,closed,2013-09-18T09:54:43Z,2019-08-20T23:00:43Z,2013-09-23T08:20:10Z,21,3
https://api.github.com/repos/BOINC/boinc/issues/190,issue,closed,2015-02-03T21:30:11Z,2015-02-04T09:22:58Z,2015-02-03T21:30:21Z,2,0
https://api.github.com/repos/magento/magento2/issues/15095,pr,closed,2018-05-09T08:50:14Z,2018-05-12T21:39:11Z,2018-05-12T21:38:32Z,1,1
https://api.github.com/repos/PrivateBin/PrivateBin/issues/595,issue,closed,2020-03-06T05:07:31Z,2020-03-21T15:54:09Z,2020-03-21T15:54:09Z,8,3
https://api.github.com/repos/icecoder/ICEcoder/issues/11,issue,closed,2012-02-17T17:01:54Z,2012-02-23T18:21:18Z,2012-02-23T18:21:18Z,1,0
https://api.github.com/repos/symfony/maker-bundle/issues/569,pr,closed,2020-03-28T13:32:49Z,2020-04-16T21:02:09Z,2020-03-28T13:39:45Z,1,1
https://api.github.com/repos/bagisto/bagisto/issues/157,issue,closed,2018-11-23T11:07:42Z,2018-12-22T14:01:44Z,2018-12-22T14:01:44Z,6,1
https://api.github.com/repos/Elgg/Elgg/issues/3606,issue,closed,2013-02-16T18:46:19Z,2013-02-16T18:46:21Z,2013-02-16T18:46:21Z,3,0
https://api.github.com/repos/octobercms/october/issues/1850,issue,closed,2016-03-17T16:45:51Z,2020-07-08T18:16:17Z,2017-10-18T17:46:20Z,3,3
https://api.github.com/repos/matomo-org/matomo/issues/14711,issue,open,2019-07-30T04:59:57Z,2020-01-21T05:12:11Z,,1,1
https://api.github.com/repos/pimcore/pimcore/issues/2483,pr,closed,2018-01-22T15:11:48Z,2018-01-22T15:42:46Z,2018-01-22T15:42:43Z,0,0
https://api.github.com/repos/PrestaShop/PrestaShop/issues/5889,pr,closed,2016-07-21T07:34:18Z,2016-08-16T09:20:19Z,2016-07-21T09:56:36Z,3,2
https://api.github.com/repos/woocommerce/woocommerce/issues/24915,pr,closed,2019-10-27T21:01:37Z,2020-04-15T12:43:26Z,2019-12-04T19:57:33Z,10,4
https://api.github.com/repos/InvoicePlane/InvoicePlane/issues/350,pr,closed,2016-03-24T00:15:18Z,2017-07-28T13:55:48Z,2016-03-24T07:05:47Z,0,0
https://api.github.com/repos/ci-bonfire/Bonfire/issues/692,issue,closed,2012-12-12T13:22:54Z,2012-12-27T20:16:35Z,2012-12-14T04:10:53Z,3,2
https://api.github.com/repos/nextcloud/server/issues/2546,issue,closed,2016-12-07T11:18:39Z,2016-12-22T10:18:05Z,2016-12-22T10:18:05Z,2,1
https://api.github.com/repos/ThinkUpLLC/ThinkUp/issues/1563,pr,closed,2013-04-16T17:49:00Z,2014-07-06T22:50:37Z,2013-04-21T04:43:05Z,2,1
https://api.github.com/repos/nextcloud/server/issues/6961,issue,closed,2017-10-25T19:48:04Z,2018-03-05T10:11:44Z,2018-03-05T10:11:44Z,1,1
https://api.github.com/repos/woocommerce/woocommerce/issues/20341,issue,closed,2018-06-01T15:26:12Z,2018-06-04T10:27:32Z,2018-06-04T10:27:32Z,0,0
https://api.github.com/repos/invoiceninja/invoiceninja/issues/3635,pr,closed,2020-04-16T13:10:03Z,2020-04-16T22:05:39Z,2020-04-16T21:19:22Z,12,1
https://api.github.com/repos/benedmunds/CodeIgniter-Ion-Auth/issues/1180,issue,closed,2018-01-15T15:29:31Z,2018-04-07T23:34:52Z,2018-01-16T21:56:41Z,4,2
https://api.github.com/repos/mautic/mautic/issues/1592,pr,closed,2016-04-13T11:20:58Z,2016-04-19T09:04:28Z,2016-04-18T15:01:50Z,4,2
https://api.github.com/repos/nextcloud/server/issues/2287,pr,closed,2016-11-23T19:03:17Z,2017-06-06T09:29:41Z,2017-02-16T06:16:46Z,23,11
https://api.github.com/repos/johnroper100/dropplets/issues/48,issue,closed,2013-04-20T12:28:11Z,2013-04-20T22:35:32Z,2013-04-20T22:35:32Z,3,1
https://api.github.com/repos/laravel/framework/issues/20285,issue,closed,2017-07-27T17:59:50Z,2017-08-01T13:24:00Z,2017-08-01T13:23:59Z,8,4
https://api.github.com/repos/owncloud/core/issues/15822,issue,closed,2015-04-23T09:27:12Z,2019-08-11T17:00:14Z,2015-05-15T20:39:17Z,5,2
https://api.github.com/repos/nextcloud/server/issues/10706,issue,closed,2018-08-15T21:12:18Z,2018-12-20T13:05:51Z,2018-12-20T13:05:51Z,2,1
https://api.github.com/repos/ushahidi/Ushahidi_Web/issues/755,issue,closed,2012-08-02T10:10:15Z,2012-08-20T22:09:19Z,2012-08-20T22:09:19Z,0,0
https://api.github.com/repos/matomo-org/matomo/issues/3115,issue,closed,2012-04-20T10:58:20Z,2014-07-08T10:09:56Z,2012-06-11T12:23:57Z,3,2
https://api.github.com/repos/salesagility/SuiteCRM/issues/5743,issue,closed,2018-04-18T09:41:36Z,2019-04-08T13:55:21Z,2019-04-08T13:55:21Z,1,1
https://api.github.com/repos/ushahidi/Ushahidi_Web/issues/619,issue,closed,2012-06-20T12:07:47Z,2012-06-23T18:19:10Z,2012-06-23T18:19:10Z,1,1
https://api.github.com/repos/Open-Web-Analytics/Open-Web-Analytics/issues/55,issue,closed,2015-02-02T18:18:13Z,2015-04-02T02:01:37Z,2015-04-02T02:01:37Z,2,1
https://api.github.com/repos/WP-API/WP-API/issues/2976,issue,closed,2016-12-17T02:19:23Z,2016-12-20T00:15:59Z,2016-12-20T00:15:59Z,1,0
https://api.github.com/repos/modxcms/revolution/issues/1052,issue,closed,2009-10-30T04:57:30Z,2014-01-31T16:35:31Z,2009-10-30T10:29:30Z,1,1
https://api.github.com/repos/owncloud/core/issues/12215,issue,closed,2014-11-17T09:35:47Z,2019-08-06T03:00:31Z,2015-12-07T18:55:26Z,38,13
https://api.github.com/repos/magento/magento2/issues/11409,issue,closed,2017-10-12T22:11:54Z,2017-12-07T14:00:47Z,2017-12-07T14:00:47Z,4,4
