links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/hashcat/hashcat/issues/2392,issue,open,2020-05-08T18:08:46Z,2020-05-08T18:08:46Z,,0,0
https://api.github.com/repos/DynamoRIO/dynamorio/issues/824,issue,open,2014-11-28T02:24:38Z,2014-11-28T02:24:38Z,,0,0
https://api.github.com/repos/netblue30/firejail/issues/223,issue,closed,2016-01-13T00:23:37Z,2016-01-14T20:26:32Z,2016-01-14T13:51:07Z,3,1
https://api.github.com/repos/openssl/openssl/issues/5127,issue,closed,2018-01-21T12:17:14Z,2018-02-28T20:31:29Z,2018-02-28T20:31:29Z,1,1
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3602,pr,closed,2019-01-18T16:46:33Z,2019-01-20T10:42:04Z,2019-01-20T10:42:00Z,1,0
https://api.github.com/repos/DynamoRIO/drmemory/issues/568,issue,open,2014-11-28T04:11:56Z,2014-11-28T04:12:08Z,,3,0
https://api.github.com/repos/jakogut/tinyvm/issues/22,pr,closed,2012-01-24T23:09:20Z,2012-02-25T15:33:29Z,2012-02-25T15:33:29Z,2,1
https://api.github.com/repos/awslabs/s2n/issues/634,issue,closed,2017-11-01T19:20:25Z,2017-11-04T22:20:02Z,2017-11-04T22:20:02Z,1,1
https://api.github.com/repos/hashcat/hashcat/issues/136,issue,closed,2016-01-18T04:41:52Z,2016-01-18T06:15:19Z,2016-01-18T06:15:19Z,1,1
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/1625,issue,closed,2015-08-09T06:42:19Z,2015-08-09T15:22:07Z,2015-08-09T15:22:07Z,0,0
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3135,pr,closed,2018-01-31T16:08:25Z,2018-02-01T06:38:40Z,2018-02-01T06:38:40Z,3,0
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/4063,issue,closed,2019-08-01T16:53:55Z,2020-04-01T23:17:39Z,2020-04-01T17:27:39Z,7,1
https://api.github.com/repos/OpenSC/OpenSC/issues/567,issue,closed,2015-09-28T23:25:56Z,2015-11-01T19:12:02Z,2015-11-01T19:12:02Z,3,1
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/2678,issue,closed,2017-08-16T10:48:41Z,2017-08-16T11:00:24Z,2017-08-16T10:59:48Z,3,1
https://api.github.com/repos/hashcat/hashcat/issues/2133,pr,closed,2019-07-27T12:19:29Z,2019-07-31T12:35:53Z,2019-07-31T11:19:13Z,2,1
https://api.github.com/repos/hashcat/hashcat/issues/1298,issue,closed,2017-07-16T14:31:02Z,2020-07-01T10:50:55Z,2020-07-01T10:50:55Z,4,1
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3300,issue,closed,2018-07-09T07:51:47Z,2018-07-17T10:27:59Z,2018-07-09T09:10:33Z,3,1
