links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/OISF/suricata/issues/2500,pr,closed,2017-01-18T14:04:01Z,2017-01-18T17:01:47Z,2017-01-18T17:01:47Z,1,1
https://api.github.com/repos/openssl/openssl/issues/2146,issue,closed,2016-12-25T23:46:23Z,2016-12-26T05:15:15Z,2016-12-26T05:15:15Z,1,1
https://api.github.com/repos/h2o/h2o/issues/1963,pr,open,2019-02-02T21:33:44Z,2020-03-03T10:33:53Z,,5,3
https://api.github.com/repos/citusdata/citus/issues/2540,pr,closed,2018-12-11T16:54:34Z,2018-12-13T13:23:18Z,2018-12-12T14:56:59Z,5,4
https://api.github.com/repos/rsyslog/rsyslog/issues/153,issue,closed,2014-11-18T10:48:36Z,2020-05-17T14:09:39Z,2017-11-29T09:45:39Z,5,4
https://api.github.com/repos/curl/curl/issues/3938,issue,closed,2019-05-24T05:25:48Z,2019-08-31T14:23:44Z,2019-06-02T14:17:13Z,3,2
https://api.github.com/repos/rbsec/sslscan/issues/62,issue,closed,2015-09-15T19:05:54Z,2015-09-25T11:02:10Z,2015-09-24T14:25:39Z,12,2
https://api.github.com/repos/awslabs/s2n/issues/1737,pr,closed,2020-04-03T22:05:52Z,2020-04-04T01:11:52Z,2020-04-04T01:11:52Z,1,1
https://api.github.com/repos/rbsec/sslscan/issues/40,issue,closed,2015-05-21T14:31:10Z,2015-06-13T08:08:09Z,2015-06-13T08:08:09Z,4,1
https://api.github.com/repos/meetecho/janus-gateway/issues/1219,pr,closed,2018-04-29T15:16:25Z,2018-05-11T17:29:29Z,2018-05-11T17:29:29Z,6,1
https://api.github.com/repos/openssl/openssl/issues/37,pr,closed,2014-01-01T21:24:53Z,2015-07-31T16:10:24Z,2015-07-31T16:10:24Z,1,1
https://api.github.com/repos/awslabs/s2n/issues/1144,issue,open,2019-08-20T17:47:32Z,2019-10-07T16:47:34Z,,0,0
https://api.github.com/repos/FreeRDP/FreeRDP/issues/1970,pr,closed,2014-07-17T19:58:08Z,2014-07-18T14:10:25Z,2014-07-18T09:14:18Z,6,3
https://api.github.com/repos/openssl/openssl/issues/5022,issue,closed,2018-01-05T14:56:45Z,2018-01-06T14:42:25Z,2018-01-06T14:42:25Z,15,4
https://api.github.com/repos/nmap/nmap/issues/1348,issue,open,2018-10-09T15:16:57Z,2019-10-23T19:28:38Z,,4,4
https://api.github.com/repos/OISF/suricata/issues/2503,pr,closed,2017-01-18T19:51:23Z,2017-04-06T15:59:24Z,2017-04-06T15:59:23Z,7,2
https://api.github.com/repos/openzfs/zfs/issues/9572,issue,closed,2019-11-11T09:08:38Z,2019-11-11T09:47:32Z,2019-11-11T09:47:32Z,1,0
https://api.github.com/repos/openssl/openssl/issues/10591,issue,closed,2019-12-09T06:50:22Z,2019-12-10T06:16:17Z,2019-12-10T06:13:25Z,19,4
https://api.github.com/repos/openssl/openssl/issues/11061,issue,open,2020-02-11T17:51:12Z,2020-04-10T13:12:43Z,,10,3
https://api.github.com/repos/openssl/openssl/issues/7725,issue,closed,2018-11-28T20:44:08Z,2018-11-29T00:00:33Z,2018-11-29T00:00:33Z,1,1
https://api.github.com/repos/curl/curl/issues/1256,issue,closed,2017-02-09T06:37:24Z,2018-05-06T22:16:45Z,2017-02-09T06:58:15Z,1,1
https://api.github.com/repos/ARMmbed/mbedtls/issues/619,issue,open,2016-09-17T13:00:13Z,2019-02-17T10:49:25Z,,0,0
https://api.github.com/repos/droe/sslsplit/issues/45,issue,closed,2014-11-04T17:50:40Z,2015-04-23T17:56:17Z,2014-11-17T22:43:22Z,1,0
https://api.github.com/repos/openssl/openssl/issues/7759,pr,closed,2018-12-04T20:07:54Z,2019-02-14T21:31:34Z,2019-02-14T14:05:01Z,30,5
https://api.github.com/repos/espressif/esp-idf/issues/4233,issue,closed,2019-10-23T13:29:17Z,2019-11-08T09:59:42Z,2019-11-08T09:59:41Z,5,2
https://api.github.com/repos/openssl/openssl/issues/5026,pr,closed,2018-01-06T12:37:40Z,2018-01-20T11:19:11Z,2018-01-20T11:19:11Z,16,4
https://api.github.com/repos/openssl/openssl/issues/5057,issue,closed,2018-01-11T16:16:37Z,2018-01-12T16:42:11Z,2018-01-11T16:44:14Z,6,2
https://api.github.com/repos/curl/curl/issues/4187,pr,closed,2019-08-03T16:20:57Z,2019-11-11T21:18:25Z,2019-08-13T21:06:37Z,7,2
https://api.github.com/repos/awslabs/s2n/issues/939,pr,closed,2019-01-24T01:42:41Z,2019-01-24T17:47:22Z,2019-01-24T17:47:22Z,0,0
https://api.github.com/repos/openssl/openssl/issues/5317,issue,closed,2018-02-10T09:32:56Z,2018-05-02T22:35:24Z,2018-05-02T22:35:24Z,11,6
https://api.github.com/repos/openssl/openssl/issues/6721,issue,closed,2018-07-16T13:53:59Z,2018-07-18T13:49:56Z,2018-07-18T13:49:56Z,3,2
https://api.github.com/repos/apple/cups/issues/5506,issue,closed,2019-02-01T21:31:13Z,2019-02-05T18:04:42Z,2019-02-05T18:04:42Z,1,1
https://api.github.com/repos/espressif/esp-idf/issues/2381,issue,closed,2018-09-06T13:11:07Z,2018-09-24T05:40:33Z,2018-09-24T05:40:33Z,4,2
https://api.github.com/repos/SoftEtherVPN/SoftEtherVPN/issues/360,issue,closed,2017-10-20T15:14:02Z,2019-01-01T21:11:05Z,2019-01-01T21:11:05Z,8,5
https://api.github.com/repos/awslabs/s2n/issues/7,issue,closed,2014-09-02T20:14:41Z,2018-02-23T17:45:56Z,2018-02-23T17:45:56Z,2,2
https://api.github.com/repos/apple/cups/issues/5037,issue,closed,2017-06-25T05:57:17Z,2017-06-26T17:24:16Z,2017-06-26T17:24:16Z,11,2
https://api.github.com/repos/openssl/openssl/issues/4194,pr,closed,2017-08-18T19:30:45Z,2017-08-20T14:26:58Z,2017-08-20T14:26:58Z,5,2
https://api.github.com/repos/openssl/openssl/issues/8785,issue,open,2019-04-18T13:35:54Z,2019-11-19T10:30:09Z,,3,2
https://api.github.com/repos/rbsec/sslscan/issues/205,pr,closed,2020-05-08T08:35:11Z,2020-05-10T10:35:06Z,2020-05-10T10:35:06Z,7,2
https://api.github.com/repos/awslabs/s2n/issues/199,pr,closed,2016-03-31T02:45:19Z,2016-04-05T22:06:43Z,2016-04-05T22:06:43Z,0,0
https://api.github.com/repos/nmap/nmap/issues/730,issue,closed,2017-03-05T08:02:37Z,2018-06-12T12:51:44Z,2017-03-16T01:55:50Z,3,2
https://api.github.com/repos/openssl/openssl/issues/11729,issue,closed,2020-05-04T19:10:56Z,2020-05-04T19:16:05Z,2020-05-04T19:16:05Z,1,1
https://api.github.com/repos/ARMmbed/mbedtls/issues/1047,issue,open,2017-08-09T08:50:17Z,2019-02-17T08:39:15Z,,2,2
https://api.github.com/repos/openssl/openssl/issues/8624,issue,closed,2019-03-31T21:07:11Z,2019-04-01T17:17:51Z,2019-04-01T17:17:51Z,2,2
https://api.github.com/repos/openssl/openssl/issues/9940,issue,open,2019-09-19T00:51:45Z,2019-12-05T13:39:01Z,,2,1
https://api.github.com/repos/openssl/openssl/issues/10717,issue,closed,2019-12-28T03:24:43Z,2020-01-06T11:32:46Z,2020-01-06T11:32:46Z,3,1
https://api.github.com/repos/neutrinolabs/xrdp/issues/1024,pr,closed,2018-02-02T16:45:30Z,2018-03-19T15:10:42Z,2018-03-01T00:57:36Z,7,2
https://api.github.com/repos/aws/amazon-freertos/issues/2174,pr,closed,2020-06-24T00:20:02Z,2020-06-25T20:24:50Z,2020-06-25T20:24:50Z,0,0
https://api.github.com/repos/openssl/openssl/issues/8838,issue,closed,2019-04-28T14:28:31Z,2019-11-19T11:00:44Z,2019-11-19T11:00:44Z,3,3
https://api.github.com/repos/nmap/nmap/issues/1821,pr,open,2019-11-12T16:15:19Z,2019-11-15T16:21:40Z,,2,1
https://api.github.com/repos/openssl/openssl/issues/6756,issue,closed,2018-07-20T16:20:05Z,2018-08-09T09:57:51Z,2018-08-09T09:57:51Z,7,3
https://api.github.com/repos/nmap/nmap/issues/1691,issue,open,2019-08-13T12:49:25Z,2020-05-12T10:08:31Z,,7,6
https://api.github.com/repos/rbsec/sslscan/issues/101,issue,open,2016-06-09T07:10:17Z,2016-06-09T07:10:17Z,,0,0
https://api.github.com/repos/schwabe/ics-openvpn/issues/704,issue,closed,2017-06-25T20:16:19Z,2017-06-25T20:25:24Z,2017-06-25T20:18:44Z,2,1
https://api.github.com/repos/openssl/openssl/issues/6612,issue,open,2018-06-28T16:57:32Z,2018-08-09T13:49:29Z,,3,2
https://api.github.com/repos/awslabs/s2n/issues/339,pr,closed,2016-11-07T22:44:54Z,2016-11-15T01:55:35Z,2016-11-15T01:55:35Z,0,0
https://api.github.com/repos/h2o/h2o/issues/85,issue,open,2014-12-28T15:57:55Z,2015-01-04T22:34:40Z,,5,1
https://api.github.com/repos/awslabs/s2n/issues/261,pr,closed,2016-07-07T23:52:14Z,2017-03-11T18:52:56Z,2016-11-03T21:29:14Z,2,0
https://api.github.com/repos/OISF/suricata/issues/2707,pr,closed,2017-05-11T23:49:13Z,2017-06-06T15:56:23Z,2017-06-06T15:56:23Z,1,1
https://api.github.com/repos/ARMmbed/mbedtls/issues/2014,issue,closed,2018-09-13T08:31:02Z,2020-03-25T14:04:48Z,2020-03-25T14:04:48Z,4,3
https://api.github.com/repos/SoftEtherVPN/SoftEtherVPN/issues/123,pr,closed,2014-12-31T19:44:56Z,2018-01-12T00:47:23Z,2018-01-12T00:47:23Z,7,2
https://api.github.com/repos/weechat/weechat/issues/281,issue,closed,2014-12-18T11:48:35Z,2015-04-18T16:52:29Z,2015-04-18T16:52:29Z,8,3
https://api.github.com/repos/ARMmbed/mbed-os/issues/10907,pr,closed,2019-06-27T07:43:30Z,2020-05-15T11:45:18Z,2019-08-23T09:47:18Z,16,6
https://api.github.com/repos/droe/sslsplit/issues/133,issue,open,2016-04-19T16:09:34Z,2018-01-03T22:45:13Z,,1,1
https://api.github.com/repos/ARMmbed/mbedtls/issues/2679,pr,closed,2019-06-05T15:05:12Z,2019-06-06T15:51:07Z,2019-06-06T15:51:07Z,3,0
https://api.github.com/repos/rbsec/sslscan/issues/162,issue,closed,2018-04-29T06:59:14Z,2020-06-08T19:21:53Z,2020-06-08T19:21:53Z,8,2
https://api.github.com/repos/openssl/openssl/issues/2189,issue,closed,2017-01-07T20:35:33Z,2017-01-24T14:34:31Z,2017-01-24T14:34:31Z,6,2
https://api.github.com/repos/awslabs/s2n/issues/1,issue,closed,2014-09-02T20:06:00Z,2015-04-03T22:04:53Z,2015-04-03T22:04:53Z,1,0
https://api.github.com/repos/awslabs/s2n/issues/338,pr,closed,2016-11-07T16:48:02Z,2016-11-25T04:31:20Z,2016-11-25T04:31:20Z,1,0
https://api.github.com/repos/irssi/irssi/issues/238,pr,closed,2015-04-14T11:00:23Z,2015-04-17T19:10:00Z,2015-04-17T19:10:00Z,1,1
https://api.github.com/repos/OISF/suricata/issues/2768,pr,closed,2017-06-12T15:00:31Z,2018-02-15T16:41:40Z,2018-02-15T16:41:40Z,2,1
https://api.github.com/repos/openssl/openssl/issues/192,pr,closed,2014-11-04T10:37:49Z,2018-01-24T07:04:41Z,2018-01-24T07:04:41Z,10,2
https://api.github.com/repos/rsyslog/rsyslog/issues/3962,pr,closed,2019-11-13T09:08:55Z,2019-12-26T04:06:25Z,2019-12-18T18:05:19Z,1,1
https://api.github.com/repos/openssl/openssl/issues/7048,issue,open,2018-08-24T03:31:04Z,2018-08-24T20:10:04Z,,15,3
https://api.github.com/repos/openssl/openssl/issues/11244,issue,closed,2020-03-04T07:05:38Z,2020-03-05T01:13:22Z,2020-03-05T01:13:22Z,1,1
https://api.github.com/repos/apple/cups/issues/5686,issue,closed,2019-11-20T20:08:49Z,2019-11-21T08:26:51Z,2019-11-20T21:59:12Z,4,2
https://api.github.com/repos/warmcat/libwebsockets/issues/1440,issue,closed,2018-10-26T18:00:20Z,2018-10-27T00:08:45Z,2018-10-27T00:08:45Z,1,1
https://api.github.com/repos/eclipse/mosquitto/issues/380,issue,closed,2017-02-15T13:47:26Z,2019-08-08T06:14:30Z,2017-02-15T21:04:21Z,1,1
https://api.github.com/repos/openssl/openssl/issues/10782,issue,open,2020-01-08T13:55:11Z,2020-01-09T20:14:09Z,,1,1
https://api.github.com/repos/awslabs/s2n/issues/1134,pr,closed,2019-08-08T04:59:13Z,2020-02-03T10:03:35Z,2019-08-19T20:42:08Z,1,1
https://api.github.com/repos/openssl/openssl/issues/10874,pr,closed,2020-01-17T05:43:38Z,2020-01-22T09:41:22Z,2020-01-17T05:46:55Z,0,0
https://api.github.com/repos/openssl/openssl/issues/6332,issue,closed,2018-05-22T18:22:45Z,2018-05-23T09:16:21Z,2018-05-23T09:16:21Z,1,1
https://api.github.com/repos/schwabe/ics-openvpn/issues/721,issue,closed,2017-07-13T22:32:15Z,2018-05-23T13:44:11Z,2017-07-15T09:40:15Z,12,2
https://api.github.com/repos/openssl/openssl/issues/6658,issue,closed,2018-07-06T07:50:01Z,2018-07-06T08:38:30Z,2018-07-06T08:38:30Z,2,1
https://api.github.com/repos/OISF/suricata/issues/2442,pr,closed,2016-11-29T19:22:24Z,2017-01-18T13:59:49Z,2017-01-18T13:59:22Z,9,2
https://api.github.com/repos/openssl/openssl/issues/8290,issue,closed,2019-02-20T09:38:18Z,2019-11-05T12:14:18Z,2019-11-05T12:14:17Z,2,1
https://api.github.com/repos/awslabs/s2n/issues/501,pr,closed,2017-04-06T02:33:50Z,2017-04-18T00:51:23Z,2017-04-06T17:00:10Z,1,1
https://api.github.com/repos/awslabs/s2n/issues/584,pr,closed,2017-09-04T10:41:44Z,2017-09-05T19:54:34Z,2017-09-05T19:54:34Z,0,0
https://api.github.com/repos/openssl/openssl/issues/6215,pr,closed,2018-05-10T11:40:26Z,2018-05-11T14:27:03Z,2018-05-11T12:51:53Z,2,1
https://api.github.com/repos/mongrel2/mongrel2/issues/171,pr,closed,2013-04-17T10:42:38Z,2013-06-11T22:25:44Z,2013-06-11T22:25:44Z,2,1
https://api.github.com/repos/openssl/openssl/issues/7263,issue,open,2018-09-19T06:37:34Z,2018-09-19T06:37:34Z,,0,0
