links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/openssl/openssl/issues/11245,issue,closed,2020-03-04T08:56:13Z,2020-03-05T09:53:53Z,2020-03-05T09:53:53Z,8,2
https://api.github.com/repos/OpenSC/OpenSC/issues/185,pr,closed,2013-09-24T17:53:56Z,2014-06-27T21:47:39Z,2013-09-29T17:36:53Z,2,2
https://api.github.com/repos/OpenSC/OpenSC/issues/1269,issue,open,2018-02-19T13:30:22Z,2019-03-06T11:47:29Z,,14,3
https://api.github.com/repos/openssl/openssl/issues/10886,issue,closed,2020-01-18T02:28:38Z,2020-01-18T04:59:07Z,2020-01-18T04:59:06Z,1,1
https://api.github.com/repos/OpenSC/OpenSC/issues/1430,issue,closed,2018-07-16T14:59:16Z,2019-03-13T20:18:58Z,2019-03-13T20:18:58Z,10,2
https://api.github.com/repos/OpenSC/OpenSC/issues/210,pr,closed,2014-01-20T13:27:14Z,2014-02-21T15:08:25Z,2014-02-21T15:08:25Z,6,1
https://api.github.com/repos/OpenSC/OpenSC/issues/989,pr,closed,2017-03-07T19:44:59Z,2017-06-10T14:17:14Z,2017-06-03T13:54:42Z,18,2
https://api.github.com/repos/openssl/openssl/issues/7258,issue,open,2018-09-18T17:11:18Z,2018-11-12T07:42:44Z,,3,2
https://api.github.com/repos/OpenSC/OpenSC/issues/594,issue,open,2015-10-29T13:33:52Z,2019-06-19T08:11:28Z,,8,1
https://api.github.com/repos/libtom/libtomcrypt/issues/434,issue,closed,2018-09-06T15:47:37Z,2018-09-06T16:23:20Z,2018-09-06T16:09:53Z,2,1
https://api.github.com/repos/OpenSC/OpenSC/issues/256,issue,closed,2014-06-20T08:59:05Z,2015-08-26T23:48:14Z,2015-08-26T23:48:01Z,4,1
https://api.github.com/repos/OpenSC/OpenSC/issues/969,pr,closed,2017-02-14T22:58:05Z,2018-05-29T16:24:39Z,2017-05-31T15:36:45Z,9,2
https://api.github.com/repos/OpenSC/OpenSC/issues/652,issue,closed,2016-01-04T17:37:16Z,2016-01-06T09:40:47Z,2016-01-06T09:40:47Z,9,2
https://api.github.com/repos/cossacklabs/themis/issues/313,issue,closed,2018-02-21T12:20:32Z,2018-03-12T13:10:02Z,2018-03-12T13:10:02Z,5,1
https://api.github.com/repos/OpenSC/OpenSC/issues/296,pr,closed,2014-10-11T18:23:17Z,2015-04-03T12:34:11Z,2015-02-07T22:32:47Z,7,3
https://api.github.com/repos/OpenSC/OpenSC/issues/1763,issue,closed,2019-08-06T10:34:18Z,2020-02-06T09:44:54Z,2020-02-01T21:42:03Z,29,2
https://api.github.com/repos/OpenSC/OpenSC/issues/206,issue,closed,2014-01-14T08:18:01Z,2014-02-21T12:09:58Z,2014-02-21T12:09:58Z,7,2
https://api.github.com/repos/OpenSC/OpenSC/issues/883,issue,closed,2016-10-05T23:01:36Z,2016-10-10T04:42:35Z,2016-10-10T04:42:35Z,7,1
https://api.github.com/repos/OpenSC/OpenSC/issues/1080,pr,closed,2017-06-26T13:39:13Z,2017-07-10T14:17:18Z,2017-07-06T20:51:45Z,12,2
https://api.github.com/repos/Legrandin/pycryptodome/issues/82,issue,closed,2017-08-25T13:49:32Z,2017-08-29T14:59:40Z,2017-08-29T14:59:40Z,2,1
https://api.github.com/repos/libtom/libtomcrypt/issues/223,issue,closed,2017-05-30T06:31:55Z,2017-06-27T12:24:51Z,2017-06-08T12:00:43Z,11,2
https://api.github.com/repos/libtom/libtomcrypt/issues/496,issue,closed,2019-09-15T19:24:04Z,2019-09-16T14:17:18Z,2019-09-16T14:05:20Z,10,1
https://api.github.com/repos/OpenSC/OpenSC/issues/481,issue,closed,2015-06-15T09:04:10Z,2015-06-17T15:14:33Z,2015-06-17T15:14:33Z,4,1
https://api.github.com/repos/OpenSC/OpenSC/issues/848,issue,closed,2016-08-11T12:02:32Z,2016-08-16T08:09:19Z,2016-08-16T08:09:19Z,2,1
https://api.github.com/repos/OpenSC/OpenSC/issues/282,pr,closed,2014-09-03T18:54:32Z,2014-09-08T14:22:42Z,2014-09-07T21:53:01Z,2,1
https://api.github.com/repos/OpenSC/OpenSC/issues/1032,pr,closed,2017-04-20T03:11:27Z,2017-04-25T11:01:01Z,2017-04-22T15:05:08Z,14,3
https://api.github.com/repos/strongswan/strongswan/issues/168,pr,closed,2020-04-28T22:05:36Z,2020-05-07T07:13:11Z,2020-05-07T07:12:56Z,7,1
https://api.github.com/repos/OpenSC/OpenSC/issues/203,issue,closed,2014-01-07T18:56:00Z,2014-10-27T22:29:45Z,2014-10-27T22:29:45Z,8,2
https://api.github.com/repos/Legrandin/pycryptodome/issues/17,issue,closed,2016-05-31T19:49:53Z,2019-04-01T12:30:02Z,2019-04-01T12:30:02Z,6,2
https://api.github.com/repos/ARMmbed/mbedtls/issues/2560,issue,closed,2019-04-08T16:24:25Z,2019-04-12T04:39:29Z,2019-04-11T11:26:00Z,8,1
https://api.github.com/repos/openssl/openssl/issues/467,issue,closed,2015-11-08T13:12:00Z,2016-02-24T22:02:23Z,2016-02-24T22:02:23Z,2,2
https://api.github.com/repos/OpenSC/OpenSC/issues/1031,issue,closed,2017-04-19T17:16:37Z,2019-03-26T21:58:26Z,2017-09-12T20:45:20Z,23,3
https://api.github.com/repos/openssl/openssl/issues/10660,issue,open,2019-12-19T06:16:37Z,2019-12-19T08:40:10Z,,4,1
https://api.github.com/repos/gentilkiwi/mimikatz/issues/27,issue,closed,2016-02-21T18:57:29Z,2016-09-28T20:19:42Z,2016-03-13T19:59:48Z,4,2
https://api.github.com/repos/OpenSC/OpenSC/issues/557,issue,closed,2015-09-18T16:20:58Z,2015-09-21T02:20:22Z,2015-09-20T20:26:44Z,5,1
https://api.github.com/repos/OpenSC/OpenSC/issues/1913,issue,closed,2020-01-25T17:48:27Z,2020-02-01T21:29:36Z,2020-02-01T21:29:36Z,5,2
https://api.github.com/repos/openssl/openssl/issues/10479,issue,open,2019-11-20T09:08:11Z,2019-11-28T17:21:39Z,,5,1
https://api.github.com/repos/OpenSC/OpenSC/issues/669,pr,closed,2016-01-30T20:20:56Z,2016-02-02T07:25:20Z,2016-02-02T07:25:20Z,2,1
https://api.github.com/repos/OpenSC/OpenSC/issues/1711,pr,open,2019-06-18T21:38:22Z,2020-01-17T15:03:26Z,,6,2
https://api.github.com/repos/openssl/openssl/issues/4850,pr,closed,2017-12-05T23:36:28Z,2018-04-26T23:34:21Z,2018-04-26T23:34:20Z,10,2
https://api.github.com/repos/qmk/qmk_firmware/issues/1633,issue,closed,2017-08-24T00:13:18Z,2019-03-29T06:11:37Z,2019-03-29T06:11:37Z,17,4
https://api.github.com/repos/Legrandin/pycryptodome/issues/421,issue,closed,2020-05-26T15:28:58Z,2020-05-27T21:23:42Z,2020-05-26T20:47:30Z,4,1
https://api.github.com/repos/OpenSC/OpenSC/issues/13,pr,closed,2012-01-08T15:07:00Z,2012-02-22T08:20:49Z,2012-02-22T08:20:49Z,0,0
https://api.github.com/repos/jedisct1/libsodium/issues/335,issue,closed,2015-12-17T08:29:47Z,2019-08-28T14:35:35Z,2017-11-05T22:52:24Z,17,7
https://api.github.com/repos/openssl/openssl/issues/11006,pr,closed,2020-02-03T16:39:17Z,2020-02-09T05:16:36Z,2020-02-07T08:38:48Z,40,6
https://api.github.com/repos/ARMmbed/mbedtls/issues/1372,issue,open,2018-02-14T07:48:53Z,2019-07-03T19:28:53Z,,5,4
https://api.github.com/repos/openssl/openssl/issues/3356,issue,open,2017-05-02T02:06:02Z,2018-07-02T16:28:26Z,,2,2
https://api.github.com/repos/openssl/openssl/issues/3457,issue,closed,2017-05-13T17:09:41Z,2018-01-22T14:19:32Z,2018-01-22T14:19:32Z,1,1
https://api.github.com/repos/OpenSC/OpenSC/issues/2038,issue,closed,2020-05-21T17:05:36Z,2020-06-03T19:54:23Z,2020-06-03T19:54:23Z,7,3
https://api.github.com/repos/openssl/openssl/issues/12112,issue,open,2020-06-11T07:28:19Z,2020-06-11T09:20:57Z,,4,2
https://api.github.com/repos/jedisct1/libsodium/issues/303,issue,closed,2015-10-07T19:44:40Z,2019-08-28T14:33:06Z,2015-10-18T13:50:50Z,5,3
https://api.github.com/repos/OpenSC/OpenSC/issues/1663,issue,closed,2019-04-23T02:19:16Z,2020-01-20T13:16:35Z,2020-01-20T13:16:35Z,11,3
https://api.github.com/repos/openssl/openssl/issues/6056,issue,closed,2018-04-23T14:26:15Z,2018-04-24T12:51:38Z,2018-04-24T12:51:38Z,3,1
https://api.github.com/repos/OpenSC/OpenSC/issues/611,pr,closed,2015-11-24T23:15:07Z,2016-07-09T20:46:55Z,2016-07-09T20:46:55Z,5,2
https://api.github.com/repos/OpenSC/OpenSC/issues/1703,issue,open,2019-06-10T16:01:06Z,2020-01-25T08:06:05Z,,13,3
https://api.github.com/repos/openssl/openssl/issues/11256,issue,closed,2020-03-05T10:09:32Z,2020-03-10T00:40:53Z,2020-03-10T00:40:53Z,4,1
https://api.github.com/repos/OpenSC/OpenSC/issues/1164,issue,closed,2017-10-06T15:03:16Z,2020-01-20T13:36:49Z,2020-01-20T13:36:49Z,15,3
https://api.github.com/repos/Legrandin/pycryptodome/issues/194,issue,closed,2018-07-30T06:36:38Z,2019-05-22T15:57:38Z,2018-08-07T10:42:27Z,10,3
https://api.github.com/repos/jedisct1/libsodium/issues/639,issue,closed,2017-11-29T06:30:08Z,2019-08-28T14:35:42Z,2017-12-05T17:40:03Z,2,1
https://api.github.com/repos/Legrandin/pycryptodome/issues/231,issue,closed,2018-11-02T02:08:44Z,2018-11-30T16:55:13Z,2018-11-02T10:44:43Z,9,2
https://api.github.com/repos/openssl/openssl/issues/7341,issue,open,2018-10-02T19:52:35Z,2018-10-17T12:44:01Z,,8,3
https://api.github.com/repos/openssl/openssl/issues/10083,issue,closed,2019-10-03T12:08:17Z,2019-12-05T14:19:11Z,2019-12-05T14:19:11Z,5,3
https://api.github.com/repos/openssl/openssl/issues/4360,issue,closed,2017-09-12T19:03:42Z,2017-09-27T12:39:06Z,2017-09-27T12:39:06Z,2,1
https://api.github.com/repos/gentilkiwi/mimikatz/issues/71,issue,closed,2016-10-27T00:51:29Z,2017-01-15T09:34:02Z,2017-01-15T09:34:02Z,2,1
https://api.github.com/repos/OpenSC/OpenSC/issues/524,issue,closed,2015-08-19T06:56:00Z,2015-08-23T21:07:37Z,2015-08-23T21:05:04Z,5,3
https://api.github.com/repos/openssh/openssh-portable/issues/87,pr,closed,2018-03-06T15:25:24Z,2018-03-07T10:54:46Z,2018-03-07T10:54:46Z,1,0
https://api.github.com/repos/openssl/openssl/issues/331,issue,closed,2015-07-14T10:06:33Z,2016-05-24T22:53:46Z,2016-05-24T22:53:46Z,3,2
https://api.github.com/repos/jedisct1/libsodium/issues/852,issue,closed,2019-07-27T19:04:40Z,2019-10-25T23:37:54Z,2019-07-27T20:17:30Z,9,2
https://api.github.com/repos/OpenSC/OpenSC/issues/1082,issue,closed,2017-06-27T16:47:26Z,2017-06-28T21:33:14Z,2017-06-28T21:32:55Z,1,0
https://api.github.com/repos/jedisct1/libsodium/issues/613,issue,closed,2017-10-13T18:49:09Z,2019-08-28T14:35:29Z,2017-10-17T22:36:38Z,3,2
https://api.github.com/repos/openssh/openssh-portable/issues/42,pr,closed,2016-05-30T10:26:32Z,2019-01-23T15:31:01Z,2019-01-23T15:31:00Z,5,2
https://api.github.com/repos/OpenSC/OpenSC/issues/1321,issue,closed,2018-04-10T03:31:15Z,2018-09-16T03:24:03Z,2018-09-16T03:24:03Z,3,2
https://api.github.com/repos/OpenSC/OpenSC/issues/1516,issue,open,2018-10-21T18:41:48Z,2018-10-22T15:01:54Z,,5,2
https://api.github.com/repos/openssl/openssl/issues/9457,issue,closed,2019-07-25T12:39:08Z,2019-08-01T13:35:14Z,2019-08-01T13:35:13Z,7,1
https://api.github.com/repos/jedisct1/libsodium/issues/726,issue,closed,2018-07-01T08:44:48Z,2019-08-28T14:36:19Z,2018-07-01T10:55:37Z,2,1
https://api.github.com/repos/openssl/openssl/issues/6357,issue,closed,2018-05-25T16:38:24Z,2018-05-30T18:08:30Z,2018-05-25T17:12:44Z,5,2
https://api.github.com/repos/OpenSC/OpenSC/issues/1935,issue,closed,2020-02-06T15:42:32Z,2020-03-03T21:55:28Z,2020-03-03T21:55:28Z,8,1
https://api.github.com/repos/ARMmbed/mbedtls/issues/2528,issue,closed,2019-03-20T05:44:16Z,2019-03-21T12:22:20Z,2019-03-21T09:26:50Z,6,1
https://api.github.com/repos/OpenSC/OpenSC/issues/1004,pr,closed,2017-03-24T10:14:55Z,2017-07-31T23:46:54Z,2017-05-22T14:25:09Z,0,0
https://api.github.com/repos/ARMmbed/mbedtls/issues/2768,issue,open,2019-07-30T18:27:20Z,2019-11-02T00:27:29Z,,4,2
https://api.github.com/repos/civetweb/civetweb/issues/248,issue,closed,2016-01-26T00:57:33Z,2016-01-27T20:28:26Z,2016-01-26T01:52:58Z,11,1
https://api.github.com/repos/openssl/openssl/issues/6678,issue,closed,2018-07-09T11:12:59Z,2018-07-10T08:43:01Z,2018-07-09T12:11:39Z,14,2
https://api.github.com/repos/networkprotocol/netcode.io/issues/6,issue,closed,2017-02-27T15:23:22Z,2017-03-01T16:58:48Z,2017-02-27T17:28:10Z,1,1
https://api.github.com/repos/openssl/openssl/issues/8719,issue,open,2019-04-10T19:03:15Z,2019-11-19T10:13:35Z,,7,3
https://api.github.com/repos/OpenSC/OpenSC/issues/1233,pr,closed,2018-01-05T12:48:30Z,2018-06-21T13:26:16Z,2018-06-21T13:26:16Z,14,5
https://api.github.com/repos/OpenSC/OpenSC/issues/799,issue,closed,2016-06-15T13:56:08Z,2016-06-16T09:40:39Z,2016-06-16T09:40:38Z,4,2
https://api.github.com/repos/OpenSC/OpenSC/issues/1435,pr,closed,2018-07-22T14:59:05Z,2018-09-30T19:23:52Z,2018-09-30T19:23:28Z,10,4
https://api.github.com/repos/OpenSC/OpenSC/issues/356,issue,closed,2015-01-18T14:06:17Z,2015-02-07T18:45:04Z,2015-02-07T18:45:04Z,12,3
https://api.github.com/repos/openssl/openssl/issues/11579,issue,open,2020-04-20T10:35:59Z,2020-04-20T10:37:33Z,,0,0
https://api.github.com/repos/openssl/openssl/issues/9134,issue,closed,2019-06-11T20:53:27Z,2019-11-19T19:11:26Z,2019-11-19T15:22:56Z,7,3
https://api.github.com/repos/Legrandin/pycryptodome/issues/275,issue,closed,2019-04-01T12:28:07Z,2019-08-27T20:09:59Z,2019-08-27T20:09:58Z,2,1
https://api.github.com/repos/OpenSC/OpenSC/issues/1869,issue,closed,2019-11-26T14:59:46Z,2019-12-05T09:43:18Z,2019-12-05T09:43:18Z,19,2
https://api.github.com/repos/OpenSC/OpenSC/issues/1690,issue,closed,2019-05-29T01:37:00Z,2020-01-20T13:14:45Z,2020-01-20T13:14:45Z,3,2
https://api.github.com/repos/OpenSC/OpenSC/issues/619,issue,closed,2015-11-26T16:06:52Z,2015-11-26T17:22:15Z,2015-11-26T17:22:15Z,3,2
https://api.github.com/repos/OpenSC/OpenSC/issues/755,issue,closed,2016-05-10T11:54:19Z,2016-10-11T20:49:48Z,2016-10-11T20:49:48Z,31,4
https://api.github.com/repos/ARMmbed/mbedtls/issues/1257,issue,closed,2018-01-07T15:55:25Z,2018-06-29T11:55:34Z,2018-06-29T09:54:15Z,1,1
https://api.github.com/repos/OpenSC/OpenSC/issues/407,issue,closed,2015-03-26T13:47:42Z,2018-08-10T02:39:39Z,2015-04-03T19:59:30Z,9,2
https://api.github.com/repos/OpenSC/OpenSC/issues/199,issue,closed,2013-12-12T14:06:26Z,2014-01-08T13:52:01Z,2014-01-06T14:34:39Z,36,3
https://api.github.com/repos/OpenSC/OpenSC/issues/354,issue,closed,2015-01-17T09:34:57Z,2017-04-20T04:53:30Z,2015-01-17T15:05:32Z,9,4
https://api.github.com/repos/ARMmbed/mbedtls/issues/1786,issue,closed,2018-06-25T13:08:10Z,2019-10-24T13:16:58Z,2018-07-01T06:29:49Z,5,3
https://api.github.com/repos/jpmens/jo/issues/78,issue,closed,2019-01-03T11:12:01Z,2019-01-03T12:24:32Z,2019-01-03T12:23:17Z,3,1
https://api.github.com/repos/openssl/openssl/issues/11628,pr,closed,2020-04-24T06:57:06Z,2020-04-24T17:14:03Z,2020-04-24T17:13:57Z,3,2
https://api.github.com/repos/OpenSC/OpenSC/issues/980,pr,closed,2017-02-27T15:13:37Z,2018-05-29T16:24:46Z,2017-06-03T14:53:59Z,3,2
https://api.github.com/repos/OpenSC/OpenSC/issues/698,issue,closed,2016-03-02T13:20:11Z,2016-03-04T16:23:00Z,2016-03-04T16:23:00Z,0,0
https://api.github.com/repos/openssl/openssl/issues/7968,issue,open,2018-12-30T11:36:54Z,2019-11-28T11:11:49Z,,35,4
https://api.github.com/repos/ARMmbed/mbedtls/issues/3327,issue,closed,2020-05-17T09:14:52Z,2020-05-18T09:22:30Z,2020-05-18T09:22:30Z,1,1
https://api.github.com/repos/libtom/libtomcrypt/issues/62,issue,closed,2015-04-07T02:45:17Z,2015-04-07T10:21:13Z,2015-04-07T10:21:13Z,1,1
https://api.github.com/repos/openssl/openssl/issues/10517,issue,open,2019-11-25T22:48:46Z,2019-11-28T17:03:29Z,,3,1
https://api.github.com/repos/OpenSC/OpenSC/issues/1318,issue,closed,2018-04-07T13:57:58Z,2018-04-12T08:33:00Z,2018-04-12T08:33:00Z,2,2
https://api.github.com/repos/OpenSC/OpenSC/issues/1237,issue,closed,2018-01-10T18:58:20Z,2018-04-05T13:37:14Z,2018-04-05T13:36:53Z,4,1
https://api.github.com/repos/ARMmbed/mbedtls/issues/2373,issue,closed,2019-01-24T08:16:27Z,2019-02-18T10:05:18Z,2019-02-18T10:05:17Z,2,1
https://api.github.com/repos/gentilkiwi/mimikatz/issues/247,issue,closed,2019-12-23T21:34:46Z,2020-01-05T11:48:21Z,2020-01-05T11:48:21Z,5,1
https://api.github.com/repos/OpenSC/OpenSC/issues/1572,issue,closed,2019-01-07T17:15:41Z,2020-01-20T13:29:23Z,2020-01-20T13:29:23Z,8,3
https://api.github.com/repos/libtom/libtomcrypt/issues/248,issue,closed,2017-07-10T21:01:41Z,2017-07-11T08:37:01Z,2017-07-11T08:36:53Z,3,1
https://api.github.com/repos/cossacklabs/themis/issues/464,issue,closed,2019-05-06T05:16:54Z,2019-09-27T13:31:09Z,2019-05-06T12:25:17Z,6,1
https://api.github.com/repos/signalapp/libsignal-protocol-c/issues/75,issue,closed,2017-06-22T15:22:04Z,2017-06-22T16:02:27Z,2017-06-22T16:02:27Z,3,1
https://api.github.com/repos/ARMmbed/mbedtls/issues/2529,issue,closed,2019-03-21T14:01:48Z,2019-03-26T09:55:07Z,2019-03-26T09:55:07Z,14,1
https://api.github.com/repos/OpenSC/OpenSC/issues/1358,issue,closed,2018-05-15T10:53:15Z,2018-05-16T10:28:34Z,2018-05-16T10:28:34Z,9,2
https://api.github.com/repos/solokeys/solo/issues/210,issue,open,2019-06-26T20:09:12Z,2019-08-10T23:06:37Z,,2,2
https://api.github.com/repos/ARMmbed/mbedtls/issues/1300,pr,closed,2018-01-23T12:55:23Z,2019-01-09T22:13:51Z,2019-01-09T22:12:54Z,3,2
https://api.github.com/repos/OpenSC/OpenSC/issues/1283,issue,closed,2018-03-12T19:43:13Z,2018-07-11T20:30:51Z,2018-07-11T20:30:51Z,28,4
https://api.github.com/repos/openssl/openssl/issues/6032,issue,open,2018-04-20T09:28:21Z,2019-04-03T23:19:06Z,,4,2
https://api.github.com/repos/borgbackup/borg/issues/4549,issue,closed,2019-05-10T17:35:34Z,2019-06-10T21:22:02Z,2019-06-10T21:22:01Z,7,2
https://api.github.com/repos/OpenSC/OpenSC/issues/924,issue,closed,2016-12-23T23:22:18Z,2016-12-30T16:08:44Z,2016-12-30T16:08:44Z,8,3
https://api.github.com/repos/irungentoo/toxcore/issues/1209,issue,open,2014-12-29T17:10:34Z,2015-10-22T01:37:49Z,,3,2
https://api.github.com/repos/OpenSC/OpenSC/issues/734,pr,closed,2016-04-16T11:33:32Z,2017-07-17T14:35:48Z,2016-04-17T12:43:39Z,1,1
https://api.github.com/repos/OpenSC/OpenSC/issues/1146,pr,closed,2017-09-06T14:57:02Z,2018-06-04T09:32:49Z,2017-09-21T09:19:23Z,25,3
https://api.github.com/repos/pocoproject/poco/issues/622,issue,closed,2014-11-25T09:05:22Z,2014-11-25T09:06:17Z,2014-11-25T09:06:17Z,0,0
https://api.github.com/repos/openssl/openssl/issues/7906,pr,closed,2018-12-14T21:11:29Z,2018-12-19T23:35:47Z,2018-12-19T23:35:47Z,1,1
https://api.github.com/repos/ARMmbed/mbedtls/issues/2621,issue,open,2019-05-01T02:00:44Z,2019-05-02T21:26:23Z,,2,1
https://api.github.com/repos/openssl/openssl/issues/9783,issue,closed,2019-09-06T07:28:20Z,2019-12-05T11:22:10Z,2019-12-05T11:22:10Z,6,4
https://api.github.com/repos/OpenSC/OpenSC/issues/1837,issue,closed,2019-10-27T04:34:12Z,2019-10-31T02:03:04Z,2019-10-28T13:29:51Z,11,1
https://api.github.com/repos/civetweb/civetweb/issues/797,issue,closed,2019-10-22T14:25:25Z,2019-10-23T12:01:49Z,2019-10-23T12:01:22Z,3,1
https://api.github.com/repos/openssl/openssl/issues/3973,issue,open,2017-07-20T09:10:10Z,2018-07-02T16:10:24Z,,12,7
https://api.github.com/repos/jedisct1/libsodium/issues/940,issue,closed,2020-03-20T16:20:18Z,2020-06-19T23:39:06Z,2020-03-21T12:22:27Z,2,2
https://api.github.com/repos/haiwen/seafile/issues/531,issue,open,2014-01-21T16:25:11Z,2016-02-09T19:06:53Z,,2,1
https://api.github.com/repos/kbengine/kbengine/issues/1191,issue,closed,2019-04-18T09:40:41Z,2019-04-26T06:54:58Z,2019-04-26T06:54:58Z,1,0
https://api.github.com/repos/Legrandin/pycryptodome/issues/255,issue,closed,2019-01-13T09:48:54Z,2019-03-19T22:00:49Z,2019-03-19T22:00:49Z,1,1
https://api.github.com/repos/ARMmbed/mbedtls/issues/1201,pr,closed,2017-12-08T00:02:46Z,2018-01-10T17:44:06Z,2018-01-10T17:44:06Z,1,0
https://api.github.com/repos/libtom/libtomcrypt/issues/117,issue,closed,2016-05-04T12:43:56Z,2017-10-08T13:35:31Z,2016-05-14T01:36:02Z,2,1
https://api.github.com/repos/Legrandin/pycryptodome/issues/395,issue,closed,2020-03-25T11:27:34Z,2020-03-27T13:19:55Z,2020-03-26T05:53:22Z,7,1
https://api.github.com/repos/OpenSC/OpenSC/issues/434,issue,closed,2015-04-09T19:04:17Z,2015-04-14T20:49:30Z,2015-04-14T20:49:30Z,3,1
https://api.github.com/repos/ARMmbed/mbedtls/issues/1122,issue,closed,2017-10-03T12:08:49Z,2018-02-16T16:51:24Z,2018-02-16T15:04:07Z,1,1
https://api.github.com/repos/openssl/openssl/issues/6847,issue,open,2018-08-02T13:18:32Z,2018-08-04T05:50:40Z,,13,3
https://api.github.com/repos/OpenSC/OpenSC/issues/381,pr,closed,2015-02-15T13:22:48Z,2016-03-09T12:22:16Z,2015-03-04T18:53:51Z,6,2
https://api.github.com/repos/libgit2/pygit2/issues/837,issue,open,2018-11-09T15:57:01Z,2020-06-12T22:05:59Z,,2,2
https://api.github.com/repos/espressif/esp-idf/issues/2667,issue,closed,2018-11-05T19:47:28Z,2018-11-07T06:21:57Z,2018-11-07T06:21:46Z,5,2
https://api.github.com/repos/openssl/openssl/issues/10010,issue,closed,2019-09-25T09:51:53Z,2019-09-27T04:38:47Z,2019-09-25T10:14:40Z,4,1
https://api.github.com/repos/irungentoo/toxcore/issues/1180,issue,closed,2014-11-27T17:07:23Z,2015-01-30T16:30:12Z,2014-11-27T18:52:48Z,40,8
https://api.github.com/repos/ARMmbed/mbedtls/issues/3346,issue,open,2020-05-22T13:47:47Z,2020-07-01T09:33:26Z,,0,0
https://api.github.com/repos/openssl/openssl/issues/11653,issue,open,2020-04-27T05:37:54Z,2020-04-27T10:41:38Z,,1,1
https://api.github.com/repos/samr7/vanitygen/issues/57,issue,open,2014-05-26T03:29:22Z,2017-02-02T03:38:23Z,,2,1
https://api.github.com/repos/gentilkiwi/mimikatz/issues/260,issue,closed,2020-01-25T00:27:01Z,2020-02-29T10:21:25Z,2020-02-29T10:21:24Z,2,1
https://api.github.com/repos/openssl/openssl/issues/8356,issue,open,2019-02-27T14:42:25Z,2019-11-05T13:49:31Z,,4,2
https://api.github.com/repos/OpenSC/OpenSC/issues/1858,issue,closed,2019-11-19T15:48:52Z,2019-11-23T21:13:29Z,2019-11-23T21:13:29Z,6,1
https://api.github.com/repos/openssl/openssl/issues/11032,issue,closed,2020-02-06T16:31:19Z,2020-02-07T13:51:39Z,2020-02-07T11:15:52Z,10,1
https://api.github.com/repos/openssl/openssl/issues/4366,issue,closed,2017-09-14T10:23:28Z,2017-11-10T09:34:43Z,2017-11-02T10:59:58Z,8,3
