links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/ansible/ansible/issues/5588,pr,closed,2014-01-12T10:25:49Z,2019-04-24T19:28:44Z,2014-03-16T20:51:39Z,5,3
https://api.github.com/repos/ansible/ansible/issues/23097,issue,closed,2017-03-29T23:12:39Z,2019-04-26T14:04:52Z,2017-03-30T00:38:36Z,4,2
https://api.github.com/repos/saltstack/salt/issues/37728,issue,closed,2016-11-16T13:40:18Z,2018-08-03T19:14:58Z,2018-08-03T19:14:57Z,4,2
https://api.github.com/repos/raspberrypi/documentation/issues/1087,issue,open,2019-02-17T13:41:40Z,2019-02-18T19:06:10Z,,4,2
https://api.github.com/repos/ansible/ansible/issues/5995,pr,closed,2014-02-13T14:37:04Z,2019-04-24T19:36:02Z,2014-03-16T20:23:53Z,4,2
https://api.github.com/repos/raspberrypi/documentation/issues/101,pr,closed,2014-07-24T16:10:53Z,2014-09-03T17:19:22Z,2014-09-03T16:27:29Z,1,1
https://api.github.com/repos/cowrie/cowrie/issues/834,issue,closed,2018-07-26T13:09:05Z,2018-09-07T14:32:25Z,2018-07-26T18:17:21Z,2,0
https://api.github.com/repos/fabric/fabric/issues/1274,issue,open,2015-02-12T10:32:34Z,2016-08-22T17:49:16Z,,3,3
https://api.github.com/repos/gitpython-developers/GitPython/issues/866,issue,closed,2019-04-29T13:22:07Z,2019-05-06T12:40:54Z,2019-05-06T12:40:54Z,1,0
https://api.github.com/repos/fabric/fabric/issues/1366,issue,closed,2015-08-24T10:36:02Z,2016-10-25T22:47:14Z,2016-10-25T22:46:42Z,3,2
https://api.github.com/repos/saltstack/salt/issues/32706,issue,closed,2016-04-20T08:51:26Z,2018-06-15T15:05:47Z,2018-06-15T15:05:46Z,8,5
https://api.github.com/repos/ansible/ansible/issues/31567,issue,closed,2017-10-11T09:12:34Z,2019-04-26T23:02:46Z,2017-10-23T22:09:13Z,5,4
https://api.github.com/repos/certbot/certbot/issues/1313,issue,closed,2015-11-04T07:17:36Z,2015-11-06T09:23:56Z,2015-11-04T07:47:49Z,2,1
https://api.github.com/repos/trailofbits/algo/issues/77,issue,closed,2016-08-22T18:03:57Z,2016-08-25T21:35:16Z,2016-08-25T21:35:16Z,6,1
https://api.github.com/repos/saltstack/salt/issues/35762,issue,closed,2016-08-25T14:28:28Z,2018-07-02T14:44:39Z,2018-07-02T14:44:38Z,2,2
https://api.github.com/repos/fabric/fabric/issues/1795,pr,open,2018-06-13T11:11:44Z,2019-12-10T20:34:20Z,,4,2
https://api.github.com/repos/ipython/ipython/issues/5154,issue,closed,2014-02-19T00:19:41Z,2014-09-17T19:27:21Z,2014-07-14T23:03:35Z,1,0
https://api.github.com/repos/freedomofpress/securedrop/issues/744,issue,closed,2014-11-15T23:16:52Z,2014-11-19T19:38:25Z,2014-11-19T19:38:25Z,4,2
https://api.github.com/repos/saltstack/salt/issues/32807,pr,closed,2016-04-24T04:13:37Z,2016-05-18T23:34:22Z,2016-04-25T01:53:32Z,9,1
https://api.github.com/repos/saltstack/salt/issues/51633,pr,closed,2019-02-13T19:50:00Z,2019-02-27T14:06:40Z,2019-02-14T01:00:52Z,3,2
https://api.github.com/repos/ansible/ansible/issues/1484,issue,closed,2012-10-30T12:13:54Z,2019-04-24T17:56:18Z,2012-10-30T19:46:37Z,5,2
https://api.github.com/repos/ansible/ansible/issues/11843,issue,closed,2015-08-04T06:57:18Z,2019-04-25T18:57:13Z,2015-08-04T13:52:01Z,1,1
https://api.github.com/repos/saltstack/salt/issues/29862,pr,closed,2015-12-19T08:12:29Z,2015-12-21T17:15:22Z,2015-12-21T17:15:22Z,1,1
https://api.github.com/repos/freedomofpress/securedrop/issues/2090,issue,open,2017-08-10T15:15:27Z,2018-03-13T11:56:01Z,,0,0
https://api.github.com/repos/ansible/ansible/issues/67347,issue,closed,2020-02-12T17:58:05Z,2020-03-17T15:52:05Z,2020-02-15T14:38:59Z,4,2
https://api.github.com/repos/trailofbits/algo/issues/690,issue,closed,2017-10-10T18:03:27Z,2017-11-12T23:47:11Z,2017-11-12T23:47:11Z,2,2
https://api.github.com/repos/NullArray/AutoSploit/issues/20,issue,closed,2018-02-02T06:30:02Z,2018-02-08T07:15:00Z,2018-02-08T07:15:00Z,8,4
https://api.github.com/repos/saltstack/salt/issues/29227,issue,closed,2015-11-26T17:27:40Z,2015-12-08T16:05:49Z,2015-12-08T16:05:49Z,2,2
https://api.github.com/repos/raspberrypi/documentation/issues/285,issue,closed,2015-11-30T16:35:24Z,2017-03-02T11:21:15Z,2017-03-02T11:21:15Z,4,3
https://api.github.com/repos/ipython/ipython/issues/4720,pr,closed,2013-12-19T20:00:27Z,2014-06-26T06:57:50Z,2013-12-29T18:34:51Z,1,1
https://api.github.com/repos/saltstack/salt/issues/34381,issue,closed,2016-06-30T11:59:43Z,2016-07-16T19:37:11Z,2016-07-16T19:37:11Z,2,1
https://api.github.com/repos/trailofbits/algo/issues/1324,issue,closed,2019-02-08T14:53:33Z,2019-02-09T23:52:11Z,2019-02-09T23:52:11Z,3,2
https://api.github.com/repos/ansible/ansible/issues/22848,issue,closed,2017-03-21T19:07:15Z,2019-04-26T14:02:50Z,2017-07-12T09:09:47Z,10,4
https://api.github.com/repos/ansible/ansible/issues/18300,pr,closed,2016-11-02T07:57:46Z,2019-04-26T17:27:39Z,2017-08-16T18:21:06Z,7,5
https://api.github.com/repos/ansible/ansible/issues/3836,issue,closed,2013-08-13T15:50:20Z,2019-04-24T18:56:14Z,2013-08-13T15:55:56Z,2,1
https://api.github.com/repos/ansible/ansible/issues/51536,issue,closed,2019-01-31T10:33:18Z,2019-07-25T16:39:30Z,2019-01-31T22:15:39Z,5,3
https://api.github.com/repos/saltstack/salt/issues/31501,issue,closed,2016-02-25T23:57:36Z,2018-08-05T14:56:29Z,2018-08-05T14:56:28Z,10,6
https://api.github.com/repos/fabric/fabric/issues/854,issue,closed,2013-03-15T15:13:55Z,2013-10-11T18:10:50Z,2013-10-11T18:10:50Z,2,2
https://api.github.com/repos/saltstack/salt/issues/38410,issue,closed,2016-12-22T11:54:43Z,2017-02-17T07:43:14Z,2017-02-17T07:43:13Z,1,1
https://api.github.com/repos/saltstack/salt/issues/50525,issue,closed,2018-11-15T13:12:57Z,2020-01-16T14:01:50Z,2020-01-16T14:01:50Z,4,2
https://api.github.com/repos/saltstack/salt/issues/31581,issue,closed,2016-03-01T15:06:13Z,2018-04-04T22:10:13Z,2018-04-04T22:10:12Z,2,2
https://api.github.com/repos/saltstack/salt/issues/41837,pr,closed,2017-06-19T19:37:27Z,2017-06-28T14:52:36Z,2017-06-20T18:14:53Z,1,1
https://api.github.com/repos/saltstack/salt/issues/24364,pr,closed,2015-06-03T15:00:07Z,2015-06-08T09:03:31Z,2015-06-04T20:06:58Z,0,0
https://api.github.com/repos/raspberrypi/documentation/issues/1488,pr,closed,2020-04-27T04:01:56Z,2020-04-27T10:16:22Z,2020-04-27T10:05:03Z,0,0
https://api.github.com/repos/ansible/ansible/issues/6556,pr,closed,2014-03-18T16:25:17Z,2019-04-24T20:04:33Z,2014-03-18T17:25:45Z,2,1
https://api.github.com/repos/ansible/ansible/issues/54661,issue,closed,2019-03-31T22:49:17Z,2020-04-28T13:00:03Z,2020-03-31T15:29:29Z,5,3
https://api.github.com/repos/ansible/ansible/issues/13883,pr,closed,2016-01-14T10:03:55Z,2019-04-26T16:13:10Z,2016-02-08T15:27:44Z,0,0
https://api.github.com/repos/ansible/ansible/issues/13878,pr,closed,2016-01-14T08:47:32Z,2019-04-26T16:13:07Z,2016-01-14T09:37:21Z,0,0
https://api.github.com/repos/ansible/ansible/issues/13881,pr,closed,2016-01-14T09:38:48Z,2019-04-26T16:13:09Z,2016-01-14T10:02:12Z,0,0
https://api.github.com/repos/ansible/ansible/issues/2907,issue,closed,2013-05-14T10:13:51Z,2019-04-24T18:22:44Z,2013-05-14T23:54:16Z,3,2
https://api.github.com/repos/saltstack/salt/issues/53782,issue,closed,2019-07-09T23:25:14Z,2019-11-15T17:13:43Z,2019-11-15T17:13:43Z,0,0
https://api.github.com/repos/raspberrypi/documentation/issues/918,pr,closed,2018-06-07T21:31:45Z,2018-06-08T14:16:17Z,2018-06-08T09:00:28Z,5,3
https://api.github.com/repos/yhat/ggpy/issues/65,pr,closed,2013-10-21T12:16:44Z,2014-08-10T00:57:38Z,2013-10-21T13:08:21Z,0,0
https://api.github.com/repos/saltstack/salt/issues/40366,issue,closed,2017-03-28T18:20:26Z,2017-06-19T23:48:37Z,2017-06-19T23:48:37Z,5,2
https://api.github.com/repos/ansible/ansible/issues/4863,issue,closed,2013-11-09T01:09:21Z,2019-04-24T19:12:30Z,2013-11-09T05:02:57Z,1,1
https://api.github.com/repos/saltstack/salt/issues/38122,issue,closed,2016-12-07T13:05:17Z,2016-12-14T05:41:52Z,2016-12-14T05:41:52Z,3,1
https://api.github.com/repos/saltstack/salt/issues/29699,issue,closed,2015-12-15T09:25:02Z,2017-01-02T22:16:09Z,2015-12-15T18:38:04Z,3,1
https://api.github.com/repos/saltstack/salt/issues/35727,issue,closed,2016-08-24T13:13:59Z,2017-10-24T16:15:17Z,2017-10-24T16:15:17Z,3,2
https://api.github.com/repos/ansible/ansible/issues/3911,issue,closed,2013-08-21T22:54:37Z,2019-04-24T18:57:26Z,2013-08-23T01:48:59Z,1,1
https://api.github.com/repos/powerline/powerline/issues/1750,issue,open,2017-04-11T05:04:53Z,2017-04-11T10:01:23Z,,2,1
https://api.github.com/repos/LonamiWebs/Telethon/issues/335,issue,closed,2017-10-13T13:46:30Z,2017-10-13T15:01:13Z,2017-10-13T13:48:01Z,2,1
https://api.github.com/repos/ipython/ipython/issues/5139,issue,closed,2014-02-18T05:31:10Z,2014-09-17T22:04:33Z,2014-09-17T19:42:57Z,5,1
https://api.github.com/repos/fabric/fabric/issues/1674,issue,open,2017-10-04T15:25:30Z,2017-10-05T11:48:51Z,,1,1
https://api.github.com/repos/cowrie/cowrie/issues/59,issue,closed,2015-11-11T14:43:11Z,2018-09-07T14:31:37Z,2015-11-19T13:59:25Z,4,1
https://api.github.com/repos/ansible/ansible/issues/3740,pr,closed,2013-08-02T16:14:43Z,2019-04-24T18:54:46Z,2013-08-03T17:24:04Z,1,1
https://api.github.com/repos/freedomofpress/securedrop/issues/284,issue,closed,2014-01-26T19:33:11Z,2014-09-18T19:50:27Z,2014-09-18T19:50:27Z,0,0
https://api.github.com/repos/fabric/fabric/issues/1880,issue,closed,2018-09-26T02:11:52Z,2018-09-27T01:27:38Z,2018-09-27T01:27:38Z,1,0
https://api.github.com/repos/fabric/fabric/issues/1445,issue,closed,2016-03-16T08:34:57Z,2017-08-24T18:47:40Z,2017-08-24T18:47:40Z,3,3
https://api.github.com/repos/ansible/ansible/issues/1527,pr,closed,2012-11-06T00:52:32Z,2019-04-24T17:57:04Z,2012-11-09T00:42:37Z,2,1
https://api.github.com/repos/ansible/ansible/issues/9002,pr,closed,2014-09-15T00:37:53Z,2019-04-26T14:58:50Z,2014-10-17T13:29:10Z,2,1
https://api.github.com/repos/ipython/ipython/issues/1826,issue,open,2012-06-01T05:09:20Z,2013-01-12T02:32:04Z,,2,1
https://api.github.com/repos/aidlearning/AidLearning-FrameWork/issues/105,issue,closed,2020-05-14T02:57:33Z,2020-05-15T13:24:27Z,2020-05-15T13:24:27Z,2,1
https://api.github.com/repos/ansible/ansible/issues/5531,issue,closed,2014-01-07T17:01:00Z,2019-04-24T19:27:49Z,2014-01-08T22:16:25Z,3,2
https://api.github.com/repos/saltstack/salt/issues/38349,pr,closed,2016-12-19T17:10:40Z,2016-12-20T16:19:36Z,2016-12-20T16:19:36Z,0,0
https://api.github.com/repos/raspberrypi/documentation/issues/280,issue,closed,2015-11-17T08:12:26Z,2016-07-20T09:20:19Z,2016-07-20T09:20:19Z,2,2
https://api.github.com/repos/ansible/ansible/issues/11730,pr,closed,2015-07-25T03:41:16Z,2019-04-26T15:48:18Z,2015-07-25T03:47:26Z,0,0
https://api.github.com/repos/ipython/ipython/issues/5886,pr,closed,2014-05-22T12:50:39Z,2014-08-07T11:47:13Z,2014-06-03T19:42:50Z,4,1
https://api.github.com/repos/ansible/ansible/issues/10950,pr,closed,2015-05-08T05:47:48Z,2019-04-26T15:40:00Z,2015-05-08T05:59:05Z,1,0
https://api.github.com/repos/ansible/ansible/issues/2520,pr,closed,2013-03-27T20:47:19Z,2019-04-24T18:14:57Z,2013-04-05T17:15:04Z,1,1
https://api.github.com/repos/sqlmapproject/sqlmap/issues/2385,issue,closed,2017-02-06T08:50:20Z,2017-02-06T08:53:58Z,2017-02-06T08:53:52Z,1,1
https://api.github.com/repos/fabric/fabric/issues/1787,issue,closed,2018-06-05T18:36:49Z,2018-06-22T20:54:10Z,2018-06-22T20:54:10Z,1,1
https://api.github.com/repos/saltstack/salt/issues/27202,issue,closed,2015-09-17T19:55:22Z,2015-11-06T16:53:45Z,2015-11-06T16:53:45Z,5,3
https://api.github.com/repos/fabric/fabric/issues/1794,issue,closed,2018-06-13T11:00:11Z,2018-06-21T21:52:16Z,2018-06-21T21:52:16Z,1,1
https://api.github.com/repos/mininet/mininet/issues/120,pr,closed,2013-03-21T21:02:59Z,2014-06-27T08:10:21Z,2013-03-22T22:50:12Z,1,0
https://api.github.com/repos/geerlingguy/ansible-for-devops/issues/273,issue,closed,2020-05-20T16:10:24Z,2020-07-21T01:47:39Z,2020-07-21T01:47:38Z,3,1
https://api.github.com/repos/Netflix/security_monkey/issues/387,issue,closed,2016-08-02T03:40:49Z,2016-08-04T22:03:31Z,2016-08-04T22:03:31Z,13,1
https://api.github.com/repos/ansible/ansible/issues/1444,pr,closed,2012-10-25T04:04:35Z,2019-04-24T17:55:35Z,2012-10-25T10:57:34Z,1,1
https://api.github.com/repos/saltstack/salt/issues/43609,issue,closed,2017-09-19T14:18:42Z,2017-11-22T20:55:47Z,2017-11-22T20:55:47Z,0,0
https://api.github.com/repos/cowrie/cowrie/issues/782,issue,closed,2018-06-21T10:17:02Z,2018-09-07T14:32:21Z,2018-06-22T08:25:11Z,1,0
https://api.github.com/repos/saltstack/salt/issues/41229,pr,closed,2017-05-13T17:01:49Z,2017-05-19T22:09:15Z,2017-05-17T19:09:56Z,3,2
https://api.github.com/repos/ansible/ansible/issues/6902,pr,closed,2014-04-08T18:40:54Z,2019-04-24T20:10:20Z,2014-06-11T18:44:12Z,1,0
https://api.github.com/repos/pyca/cryptography/issues/1533,issue,closed,2014-12-17T04:31:41Z,2014-12-26T03:31:32Z,2014-12-26T03:31:32Z,2,2
