links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/XX-net/XX-Net/issues/12951,issue,closed,2020-02-18T12:27:58Z,2020-03-01T09:23:46Z,2020-02-26T09:03:19Z,3,2
https://api.github.com/repos/zulip/zulip/issues/246,issue,closed,2015-10-28T11:24:35Z,2015-10-29T04:55:28Z,2015-10-29T04:52:57Z,2,1
https://api.github.com/repos/saltstack/salt/issues/29776,issue,closed,2015-12-16T22:26:02Z,2016-06-24T16:17:50Z,2016-02-04T23:17:37Z,7,3
https://api.github.com/repos/saltstack/salt/issues/38401,issue,closed,2016-12-21T23:13:10Z,2016-12-22T20:31:51Z,2016-12-22T18:56:21Z,3,1
https://api.github.com/repos/saltstack/salt/issues/51395,issue,closed,2019-01-29T20:13:32Z,2019-02-04T13:22:48Z,2019-02-04T13:22:46Z,3,2
https://api.github.com/repos/mitmproxy/mitmproxy/issues/1537,issue,closed,2016-09-08T03:49:51Z,2016-09-09T02:37:24Z,2016-09-09T02:37:24Z,3,2
https://api.github.com/repos/kubernetes-client/python/issues/620,issue,closed,2018-09-11T05:08:49Z,2019-12-25T09:39:40Z,2019-12-25T09:39:39Z,8,5
https://api.github.com/repos/psf/requests/issues/3431,issue,closed,2016-07-22T06:00:11Z,2016-09-20T14:51:06Z,2016-07-22T06:03:54Z,0,0
https://api.github.com/repos/dpgaspar/Flask-AppBuilder/issues/1401,issue,open,2020-06-15T15:07:08Z,2020-06-15T15:07:08Z,,0,0
https://api.github.com/repos/saltstack/salt/issues/46438,issue,closed,2018-03-08T06:03:20Z,2020-05-23T17:38:45Z,2019-06-30T03:34:20Z,8,2
https://api.github.com/repos/XX-net/XX-Net/issues/12761,issue,open,2019-09-18T01:46:19Z,2019-09-20T07:27:00Z,,9,1
https://api.github.com/repos/pyca/cryptography/issues/2480,issue,closed,2015-11-18T02:27:27Z,2015-11-18T06:31:18Z,2015-11-18T06:31:18Z,9,1
https://api.github.com/repos/PokemonGoF/PokemonGo-Bot/issues/2769,issue,closed,2016-08-07T11:24:12Z,2016-08-11T07:54:15Z,2016-08-11T07:54:15Z,15,12
https://api.github.com/repos/certbot/certbot/issues/137,issue,closed,2014-12-18T02:50:47Z,2014-12-18T03:23:45Z,2014-12-18T03:23:45Z,1,1
https://api.github.com/repos/cowrie/cowrie/issues/373,issue,closed,2016-12-06T12:40:49Z,2018-09-07T14:31:55Z,2016-12-06T19:09:03Z,2,1
https://api.github.com/repos/mitmproxy/mitmproxy/issues/4057,issue,closed,2020-07-01T09:59:40Z,2020-07-06T17:10:40Z,2020-07-06T17:10:40Z,1,1
https://api.github.com/repos/XX-net/XX-Net/issues/5609,issue,open,2017-05-28T05:20:07Z,2018-10-10T11:13:11Z,,14,4
https://api.github.com/repos/dpkp/kafka-python/issues/1162,pr,closed,2017-08-01T12:57:56Z,2017-08-08T11:23:32Z,2017-08-01T20:52:42Z,1,1
https://api.github.com/repos/dpkp/kafka-python/issues/1162,pr,closed,2017-08-01T12:57:56Z,2017-08-08T11:23:32Z,2017-08-01T20:52:42Z,1,1
https://api.github.com/repos/saltstack/salt/issues/43965,issue,closed,2017-10-07T13:35:42Z,2017-10-21T17:10:48Z,2017-10-21T17:10:48Z,2,1
https://api.github.com/repos/MongoEngine/mongoengine/issues/454,issue,closed,2013-08-25T17:56:46Z,2015-02-26T07:30:01Z,2013-11-29T09:11:43Z,8,6
https://api.github.com/repos/r0oth3x49/udemy-dl/issues/239,issue,closed,2018-06-23T16:20:07Z,2020-07-23T04:56:42Z,2018-06-30T12:21:57Z,5,4
https://api.github.com/repos/littlecodersh/ItChat/issues/625,issue,open,2018-04-05T04:51:21Z,2019-11-07T02:30:31Z,,4,3
https://api.github.com/repos/binux/pyspider/issues/362,issue,closed,2015-12-15T06:26:25Z,2016-03-29T11:47:39Z,2016-01-11T04:07:02Z,11,2
https://api.github.com/repos/cookiecutter/cookiecutter/issues/1157,issue,closed,2019-03-12T08:46:43Z,2019-10-08T23:45:44Z,2019-10-08T23:45:43Z,3,3
https://api.github.com/repos/RocketMap/RocketMap/issues/436,issue,closed,2016-08-10T17:29:30Z,2016-08-10T17:35:38Z,2016-08-10T17:35:38Z,2,1
https://api.github.com/repos/saltstack/salt/issues/37906,issue,closed,2016-11-27T11:29:43Z,2018-10-08T12:10:50Z,2018-07-11T13:19:41Z,8,7
https://api.github.com/repos/r0oth3x49/udemy-dl/issues/122,issue,closed,2018-02-19T18:20:54Z,2018-11-15T13:49:13Z,2018-02-21T05:32:57Z,15,4
https://api.github.com/repos/saltstack/salt/issues/55735,issue,closed,2019-12-25T10:56:59Z,2020-02-06T02:39:06Z,2020-02-06T02:39:04Z,3,3
https://api.github.com/repos/home-assistant/core/issues/35870,issue,closed,2020-05-20T18:50:37Z,2020-07-28T17:56:08Z,2020-07-28T17:56:07Z,8,3
https://api.github.com/repos/ytdl-org/youtube-dl/issues/3549,issue,closed,2014-08-19T00:42:27Z,2014-08-21T13:09:01Z,2014-08-21T11:01:21Z,4,2
https://api.github.com/repos/saltstack/salt/issues/44833,issue,closed,2017-12-05T14:42:47Z,2017-12-07T11:02:11Z,2017-12-07T11:02:10Z,2,1
https://api.github.com/repos/saltstack/salt/issues/50406,issue,closed,2018-11-07T03:50:40Z,2019-01-09T20:07:23Z,2019-01-09T20:07:23Z,4,2
https://api.github.com/repos/saltstack/salt/issues/25718,issue,closed,2015-07-24T23:41:40Z,2015-09-02T17:16:32Z,2015-09-02T17:16:32Z,13,2
https://api.github.com/repos/saltstack/salt/issues/31609,issue,closed,2016-03-02T06:20:36Z,2017-01-04T10:22:20Z,2016-03-02T06:28:56Z,2,1
https://api.github.com/repos/certbot/certbot/issues/1060,issue,closed,2015-10-21T06:04:40Z,2015-10-26T00:20:20Z,2015-10-25T07:58:47Z,11,4
https://api.github.com/repos/dpgaspar/Flask-AppBuilder/issues/573,issue,closed,2017-08-01T13:16:22Z,2017-08-23T09:31:33Z,2017-08-23T09:31:33Z,4,3
https://api.github.com/repos/mitmproxy/mitmproxy/issues/150,issue,closed,2013-07-19T02:16:27Z,2013-07-20T23:54:09Z,2013-07-20T23:54:09Z,2,1
https://api.github.com/repos/PokemonGoF/PokemonGo-Bot/issues/292,issue,closed,2016-07-22T21:39:30Z,2016-07-22T22:10:59Z,2016-07-22T22:10:59Z,3,2
https://api.github.com/repos/saltstack/salt/issues/44471,issue,closed,2017-11-10T12:17:03Z,2017-11-14T03:48:18Z,2017-11-14T03:48:17Z,2,1
https://api.github.com/repos/certbot/certbot/issues/2903,issue,closed,2016-04-29T13:52:15Z,2016-05-03T21:52:46Z,2016-05-03T21:52:46Z,4,2
https://api.github.com/repos/dpkp/kafka-python/issues/1598,issue,closed,2018-10-10T11:23:41Z,2018-10-15T11:48:19Z,2018-10-15T11:48:19Z,0,0
https://api.github.com/repos/dpkp/kafka-python/issues/1598,issue,closed,2018-10-10T11:23:41Z,2018-10-15T11:48:19Z,2018-10-15T11:48:19Z,0,0
https://api.github.com/repos/googleapis/google-api-python-client/issues/327,issue,closed,2017-01-11T21:51:56Z,2020-04-07T13:52:52Z,2017-01-11T22:38:19Z,0,0
https://api.github.com/repos/saltstack/salt/issues/50408,issue,closed,2018-11-07T07:36:21Z,2020-01-15T11:10:03Z,2020-01-15T11:10:03Z,3,3
https://api.github.com/repos/dpgaspar/Flask-AppBuilder/issues/1329,issue,open,2020-03-26T23:58:27Z,2020-03-28T20:55:29Z,,7,1
https://api.github.com/repos/conda/conda/issues/3482,issue,closed,2016-09-21T08:25:20Z,2016-10-14T05:48:31Z,2016-10-14T05:48:31Z,1,1
https://api.github.com/repos/spesmilo/electrum/issues/469,issue,closed,2013-11-28T04:19:43Z,2013-12-11T10:48:05Z,2013-12-11T10:48:05Z,3,2
https://api.github.com/repos/spesmilo/electrum/issues/469,issue,closed,2013-11-28T04:19:43Z,2013-12-11T10:48:05Z,2013-12-11T10:48:05Z,3,2
https://api.github.com/repos/dpgaspar/Flask-AppBuilder/issues/1186,issue,open,2019-11-10T20:25:46Z,2019-11-13T05:48:49Z,,1,0
https://api.github.com/repos/certbot/certbot/issues/4502,issue,closed,2017-04-14T10:59:38Z,2017-05-16T18:26:18Z,2017-04-14T21:44:22Z,1,1
https://api.github.com/repos/telepresenceio/telepresence/issues/806,issue,closed,2018-10-14T14:58:37Z,2018-10-14T18:14:35Z,2018-10-14T18:14:35Z,2,1
https://api.github.com/repos/saltstack/salt/issues/41935,issue,closed,2017-06-26T13:07:39Z,2019-09-06T14:13:40Z,2019-09-06T14:13:37Z,4,3
https://api.github.com/repos/saltstack/salt/issues/34444,issue,closed,2016-07-04T09:52:13Z,2018-06-11T20:28:28Z,2018-06-11T20:28:28Z,9,3
https://api.github.com/repos/certbot/certbot/issues/2239,issue,closed,2016-01-20T02:03:10Z,2017-10-13T08:25:03Z,2017-10-13T08:25:03Z,1,0
https://api.github.com/repos/RocketMap/RocketMap/issues/486,issue,closed,2016-08-11T11:55:49Z,2016-08-11T15:56:54Z,2016-08-11T15:56:54Z,2,2
https://api.github.com/repos/zulip/zulip/issues/338,issue,open,2015-11-27T13:23:32Z,2017-02-23T08:01:26Z,,7,1
https://api.github.com/repos/r0oth3x49/udemy-dl/issues/373,issue,closed,2019-04-15T12:52:26Z,2019-04-15T16:20:33Z,2019-04-15T16:20:32Z,3,1
https://api.github.com/repos/saltstack/salt/issues/51816,issue,closed,2019-02-26T01:30:43Z,2019-05-03T19:19:08Z,2019-05-03T19:19:08Z,5,2
https://api.github.com/repos/zulip/zulip/issues/45,issue,closed,2015-09-27T04:49:16Z,2016-03-31T21:38:50Z,2016-03-31T21:38:50Z,4,2
https://api.github.com/repos/mitmproxy/mitmproxy/issues/127,issue,closed,2013-05-19T23:07:08Z,2014-04-18T17:57:02Z,2013-05-20T02:39:33Z,6,1
https://api.github.com/repos/dpkp/kafka-python/issues/1500,issue,closed,2018-05-17T02:11:51Z,2019-03-17T00:04:10Z,2019-03-17T00:04:10Z,2,2
https://api.github.com/repos/dpkp/kafka-python/issues/1500,issue,closed,2018-05-17T02:11:51Z,2019-03-17T00:04:10Z,2019-03-17T00:04:10Z,2,2
https://api.github.com/repos/saltstack/salt/issues/43215,issue,closed,2017-08-28T12:19:43Z,2019-05-18T04:03:20Z,2019-05-18T04:03:20Z,6,3
https://api.github.com/repos/pyca/cryptography/issues/3465,issue,closed,2017-03-20T18:50:57Z,2017-03-20T18:53:18Z,2017-03-20T18:53:17Z,1,1
https://api.github.com/repos/saltstack/salt/issues/29714,issue,closed,2015-12-15T18:08:35Z,2016-01-28T17:30:56Z,2016-01-28T17:30:56Z,17,8
https://api.github.com/repos/saltstack/salt/issues/41376,issue,closed,2017-05-22T11:55:57Z,2018-11-02T04:32:50Z,2018-11-02T04:32:49Z,3,2
https://api.github.com/repos/spesmilo/electrum/issues/961,issue,closed,2014-12-23T08:26:29Z,2014-12-25T16:25:26Z,2014-12-25T16:25:26Z,0,0
https://api.github.com/repos/spesmilo/electrum/issues/961,issue,closed,2014-12-23T08:26:29Z,2014-12-25T16:25:26Z,2014-12-25T16:25:26Z,0,0
https://api.github.com/repos/elastic/elasticsearch-dsl-py/issues/765,issue,closed,2017-11-08T10:34:36Z,2017-11-09T18:56:03Z,2017-11-09T18:56:03Z,3,2
https://api.github.com/repos/ansible/ansible/issues/22864,issue,closed,2017-03-22T10:59:44Z,2019-12-06T15:51:18Z,2019-11-08T16:19:51Z,5,3
https://api.github.com/repos/saltstack/salt/issues/47615,issue,closed,2018-05-11T17:28:30Z,2018-07-27T14:38:01Z,2018-07-27T14:38:00Z,8,2
https://api.github.com/repos/RocketMap/RocketMap/issues/100,issue,closed,2016-08-08T09:29:34Z,2016-08-09T17:09:34Z,2016-08-08T12:18:42Z,8,5
https://api.github.com/repos/apache/airflow/issues/1433,issue,closed,2016-04-26T20:17:48Z,2020-03-20T15:59:06Z,2020-03-20T15:59:06Z,1,1
https://api.github.com/repos/espressif/esptool/issues/357,issue,closed,2018-09-11T13:39:35Z,2018-12-21T00:20:02Z,2018-12-21T00:20:02Z,0,0
https://api.github.com/repos/r0oth3x49/udemy-dl/issues/102,issue,closed,2018-02-12T22:59:20Z,2018-02-13T06:39:11Z,2018-02-13T06:39:05Z,2,2
https://api.github.com/repos/certbot/certbot/issues/2675,issue,closed,2016-03-17T03:46:32Z,2016-04-05T01:36:54Z,2016-03-21T17:56:17Z,1,1
https://api.github.com/repos/saltstack/salt/issues/40898,pr,closed,2017-04-26T15:37:38Z,2017-05-12T18:15:17Z,2017-05-12T18:15:17Z,4,3
https://api.github.com/repos/saltstack/salt/issues/29323,issue,closed,2015-12-02T05:48:22Z,2015-12-17T16:46:06Z,2015-12-17T16:46:06Z,2,1
https://api.github.com/repos/saltstack/salt/issues/55139,issue,closed,2019-10-28T02:36:59Z,2020-01-14T19:22:49Z,2020-01-14T15:49:39Z,6,4
https://api.github.com/repos/mitmproxy/mitmproxy/issues/997,issue,closed,2016-03-03T10:10:00Z,2016-03-04T03:42:54Z,2016-03-03T19:35:58Z,2,1
https://api.github.com/repos/conda/conda/issues/1747,issue,closed,2015-10-28T18:46:36Z,2015-11-02T02:45:42Z,2015-10-29T04:37:47Z,7,2
https://api.github.com/repos/saltstack/salt/issues/40529,issue,closed,2017-04-04T19:11:44Z,2019-05-30T16:06:09Z,2019-05-30T16:06:08Z,31,11
https://api.github.com/repos/testerSunshine/12306/issues/545,issue,closed,2019-12-20T12:35:54Z,2019-12-22T01:38:47Z,2019-12-20T13:26:00Z,4,3
https://api.github.com/repos/r0oth3x49/udemy-dl/issues/398,issue,closed,2019-05-23T13:49:29Z,2019-05-24T18:23:47Z,2019-05-23T14:03:44Z,3,1
https://api.github.com/repos/saltstack/salt/issues/50051,pr,closed,2018-10-15T15:45:41Z,2020-05-06T16:50:09Z,2018-10-16T09:18:41Z,0,0
https://api.github.com/repos/mitmproxy/mitmproxy/issues/3187,issue,closed,2018-06-05T16:20:11Z,2018-06-05T16:28:58Z,2018-06-05T16:28:58Z,1,1
https://api.github.com/repos/pyca/cryptography/issues/2681,issue,closed,2016-01-20T22:24:55Z,2016-01-21T16:13:41Z,2016-01-21T16:13:41Z,2,1
https://api.github.com/repos/dpgaspar/Flask-AppBuilder/issues/1317,issue,open,2020-03-15T04:16:09Z,2020-03-16T22:30:39Z,,0,0
https://api.github.com/repos/PokemonGoF/PokemonGo-Bot/issues/1662,issue,closed,2016-07-29T16:33:47Z,2016-07-29T17:11:03Z,2016-07-29T17:11:03Z,4,2
https://api.github.com/repos/saltstack/salt/issues/49155,issue,closed,2018-08-16T13:54:08Z,2018-09-26T20:26:50Z,2018-09-26T20:26:50Z,8,3
https://api.github.com/repos/saltstack/salt/issues/47994,issue,closed,2018-06-06T11:17:05Z,2018-06-08T11:14:02Z,2018-06-08T11:14:02Z,3,1
https://api.github.com/repos/tornadoweb/tornado/issues/728,issue,open,2013-04-14T17:47:12Z,2014-07-16T04:47:01Z,,0,0
https://api.github.com/repos/PokemonGoF/PokemonGo-Bot/issues/2712,issue,closed,2016-08-07T08:46:03Z,2016-08-21T02:46:35Z,2016-08-07T14:55:32Z,7,7
https://api.github.com/repos/sqlmapproject/sqlmap/issues/323,issue,closed,2012-12-23T17:04:55Z,2012-12-23T18:35:14Z,2012-12-23T18:35:14Z,0,0
https://api.github.com/repos/ansible/ansible/issues/10294,issue,closed,2015-02-19T15:26:31Z,2019-04-25T18:40:08Z,2015-12-15T01:13:56Z,37,19
https://api.github.com/repos/spesmilo/electrum/issues/235,issue,closed,2013-06-10T17:19:03Z,2013-09-15T13:32:02Z,2013-09-15T13:32:02Z,4,2
https://api.github.com/repos/spesmilo/electrum/issues/235,issue,closed,2013-06-10T17:19:03Z,2013-09-15T13:32:02Z,2013-09-15T13:32:02Z,4,2
https://api.github.com/repos/RocketMap/RocketMap/issues/2091,issue,closed,2017-06-16T18:09:45Z,2017-07-17T00:36:20Z,2017-07-17T00:36:20Z,2,2
https://api.github.com/repos/saltstack/salt/issues/44271,issue,closed,2017-10-25T08:06:48Z,2017-10-25T10:06:48Z,2017-10-25T10:06:22Z,3,1
https://api.github.com/repos/apache/airflow/issues/809,issue,closed,2015-12-30T00:09:06Z,2016-01-04T18:21:55Z,2016-01-04T18:21:55Z,6,2
https://api.github.com/repos/Jrohy/multi-v2ray/issues/48,issue,closed,2018-10-05T02:55:04Z,2020-02-21T19:05:32Z,2018-10-05T05:00:11Z,5,3
https://api.github.com/repos/Jrohy/multi-v2ray/issues/48,issue,closed,2018-10-05T02:55:04Z,2020-02-21T19:05:32Z,2018-10-05T05:00:11Z,5,3
https://api.github.com/repos/nficano/pytube/issues/83,issue,closed,2015-12-04T14:40:11Z,2015-12-04T14:56:03Z,2015-12-04T14:55:58Z,2,1
https://api.github.com/repos/andresriancho/w3af/issues/13416,issue,open,2016-01-27T19:47:20Z,2016-01-27T19:51:03Z,,0,0
https://api.github.com/repos/mitmproxy/mitmproxy/issues/1855,issue,closed,2016-12-14T14:45:17Z,2017-01-23T12:18:44Z,2017-01-23T12:18:44Z,4,2
https://api.github.com/repos/googleapis/google-api-python-client/issues/554,issue,closed,2018-08-08T12:08:58Z,2019-03-03T19:19:42Z,2018-10-22T17:31:08Z,4,3
https://api.github.com/repos/PokemonGoF/PokemonGo-Bot/issues/2923,issue,closed,2016-08-07T20:57:24Z,2016-08-11T08:24:39Z,2016-08-11T08:24:39Z,8,2
https://api.github.com/repos/home-assistant/core/issues/33213,issue,closed,2020-03-24T15:43:49Z,2020-03-30T14:06:27Z,2020-03-30T14:06:27Z,3,2
https://api.github.com/repos/certbot/certbot/issues/4276,issue,closed,2017-03-01T15:48:08Z,2017-04-14T18:29:37Z,2017-04-14T18:29:37Z,2,1
https://api.github.com/repos/elastic/elasticsearch-dsl-py/issues/1253,issue,closed,2019-10-08T15:06:31Z,2019-10-09T08:35:00Z,2019-10-08T15:29:48Z,5,1
https://api.github.com/repos/nficano/pytube/issues/50,issue,closed,2015-03-02T14:59:21Z,2015-09-12T02:26:47Z,2015-09-12T02:26:47Z,3,3
https://api.github.com/repos/psf/requests/issues/3774,issue,closed,2016-12-19T01:40:11Z,2019-02-01T18:00:10Z,2016-12-19T01:57:19Z,14,5
https://api.github.com/repos/psf/requests/issues/4930,issue,closed,2019-01-06T04:32:33Z,2019-01-06T06:11:53Z,2019-01-06T06:11:53Z,1,0
