links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/ansible/ansible/issues/40753,pr,closed,2018-05-26T15:50:38Z,2019-06-03T13:55:53Z,2018-06-01T17:48:23Z,0,0
https://api.github.com/repos/ansible/ansible/issues/21146,pr,closed,2017-02-08T14:41:43Z,2019-04-26T20:26:00Z,2017-06-26T07:59:42Z,2,1
https://api.github.com/repos/ansible/ansible/issues/39245,pr,closed,2018-04-24T18:13:27Z,2019-05-07T16:39:13Z,2018-05-02T16:10:26Z,0,0
https://api.github.com/repos/ansible/ansible/issues/7463,pr,closed,2014-05-20T19:46:23Z,2019-04-26T14:32:19Z,2014-05-20T19:48:49Z,0,0
https://api.github.com/repos/ansible/ansible/issues/70376,pr,closed,2020-06-30T00:28:52Z,2020-07-28T13:00:19Z,2020-06-30T21:59:54Z,1,0
https://api.github.com/repos/ansible/ansible/issues/16897,pr,closed,2016-08-01T08:50:14Z,2019-04-26T17:04:38Z,2016-08-04T17:43:30Z,1,1
https://api.github.com/repos/trailofbits/algo/issues/728,issue,closed,2017-11-15T10:13:51Z,2017-11-22T09:26:04Z,2017-11-22T09:26:04Z,1,1
https://api.github.com/repos/ansible/ansible/issues/70402,pr,closed,2020-06-30T22:01:35Z,2020-07-28T13:00:25Z,2020-06-30T22:15:15Z,0,0
https://api.github.com/repos/ansible/ansible/issues/57526,pr,open,2019-06-07T05:34:43Z,2019-07-25T21:53:55Z,,0,0
https://api.github.com/repos/StackStorm/st2/issues/3248,issue,open,2017-02-23T17:42:40Z,2017-06-23T14:02:53Z,,3,3
https://api.github.com/repos/ansible/ansible/issues/33264,pr,closed,2017-11-24T14:42:26Z,2019-04-26T23:23:49Z,2017-11-28T08:38:48Z,4,2
https://api.github.com/repos/ansible/ansible/issues/34491,pr,closed,2018-01-05T06:05:38Z,2019-04-26T23:38:08Z,2018-02-16T05:11:55Z,5,2
https://api.github.com/repos/ansible/ansible/issues/24244,pr,closed,2017-05-03T13:39:24Z,2019-04-26T21:14:31Z,2017-05-03T16:12:17Z,1,1
