links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/golang/go/issues/16664,issue,open,2016-08-10T20:34:00Z,2019-04-16T22:14:32Z,,5,5
https://api.github.com/repos/hashicorp/vault/issues/2777,issue,closed,2017-05-29T15:58:42Z,2017-06-07T17:58:58Z,2017-06-07T17:58:58Z,5,1
https://api.github.com/repos/ethereum/go-ethereum/issues/15194,issue,closed,2017-09-25T09:16:17Z,2017-09-25T10:27:30Z,2017-09-25T09:32:12Z,6,1
https://api.github.com/repos/hashicorp/serf/issues/48,pr,closed,2013-10-30T13:41:04Z,2014-06-16T23:25:23Z,2013-10-30T17:41:56Z,1,1
https://api.github.com/repos/rclone/rclone/issues/1378,issue,closed,2017-04-30T22:22:19Z,2017-05-02T01:00:16Z,2017-05-02T01:00:11Z,3,3
https://api.github.com/repos/keybase/client/issues/283,issue,closed,2015-03-18T22:10:00Z,2015-03-21T03:39:54Z,2015-03-21T03:39:54Z,1,1
https://api.github.com/repos/kubernetes/kops/issues/2695,issue,closed,2017-06-08T06:36:18Z,2017-06-09T14:01:16Z,2017-06-09T14:01:16Z,0,0
https://api.github.com/repos/keybase/client/issues/19009,issue,closed,2019-08-19T23:56:06Z,2019-08-21T00:10:39Z,2019-08-21T00:10:39Z,1,0
https://api.github.com/repos/keybase/client/issues/619,issue,closed,2015-08-10T21:19:22Z,2015-08-17T19:30:42Z,2015-08-11T21:50:08Z,2,0
https://api.github.com/repos/golang/go/issues/24847,issue,open,2018-04-13T17:26:29Z,2019-10-09T08:52:59Z,,2,2
https://api.github.com/repos/rancher/k3s/issues/1558,issue,closed,2020-03-20T20:34:04Z,2020-03-20T21:02:29Z,2020-03-20T21:02:24Z,2,2
https://api.github.com/repos/rclone/rclone/issues/922,issue,open,2016-12-01T16:06:32Z,2020-01-13T17:06:43Z,,7,4
https://api.github.com/repos/keybase/client/issues/4714,issue,open,2016-10-26T07:05:12Z,2016-10-26T07:05:12Z,,0,0
https://api.github.com/repos/twpayne/chezmoi/issues/223,issue,closed,2019-03-14T12:02:18Z,2019-04-14T20:43:56Z,2019-04-14T20:43:56Z,1,0
https://api.github.com/repos/hpcng/singularity/issues/3916,pr,closed,2019-07-11T16:41:53Z,2019-07-23T03:25:47Z,2019-07-23T03:25:47Z,0,0
https://api.github.com/repos/keybase/client/issues/7136,issue,open,2017-05-25T00:59:22Z,2017-05-25T00:59:22Z,,0,0
https://api.github.com/repos/FiloSottile/age/issues/84,issue,open,2020-01-08T03:24:30Z,2020-01-10T04:10:18Z,,1,1
https://api.github.com/repos/sosedoff/pgweb/issues/292,issue,open,2017-10-03T09:31:29Z,2017-10-03T09:31:29Z,,0,0
https://api.github.com/repos/mozilla/sops/issues/328,issue,closed,2018-04-12T20:33:00Z,2018-04-12T20:36:12Z,2018-04-12T20:36:12Z,0,0
https://api.github.com/repos/keybase/client/issues/11590,issue,closed,2018-04-29T11:24:57Z,2018-04-30T14:38:51Z,2018-04-30T14:38:51Z,7,1
https://api.github.com/repos/lightningnetwork/lnd/issues/1931,issue,closed,2018-09-18T00:10:53Z,2018-09-18T03:55:07Z,2018-09-18T03:55:07Z,0,0
https://api.github.com/repos/keybase/client/issues/2562,issue,open,2016-04-07T22:19:36Z,2016-04-26T19:34:26Z,,1,1
https://api.github.com/repos/keybase/client/issues/379,issue,closed,2015-04-16T15:27:32Z,2015-08-17T19:31:04Z,2015-08-11T14:52:59Z,8,1
https://api.github.com/repos/ethereum/go-ethereum/issues/634,issue,closed,2015-04-02T23:39:04Z,2015-04-02T23:54:34Z,2015-04-02T23:54:32Z,2,1
https://api.github.com/repos/rancher/rancher/issues/13379,issue,closed,2018-05-09T09:28:33Z,2018-05-09T13:27:10Z,2018-05-09T13:27:10Z,3,2
https://api.github.com/repos/golang/go/issues/18692,issue,closed,2017-01-17T19:49:14Z,2020-02-04T10:41:07Z,2020-02-04T10:41:05Z,19,9
https://api.github.com/repos/keybase/client/issues/918,issue,closed,2015-09-19T03:47:34Z,2015-09-28T18:21:31Z,2015-09-28T18:21:31Z,3,1
https://api.github.com/repos/keybase/client/issues/10865,pr,closed,2018-03-12T19:41:33Z,2018-03-13T13:55:25Z,2018-03-13T13:55:21Z,0,0
https://api.github.com/repos/keybase/client/issues/8177,issue,closed,2017-08-22T06:16:30Z,2017-08-24T11:58:05Z,2017-08-24T11:58:05Z,2,1
https://api.github.com/repos/gilbertchen/duplicacy/issues/575,pr,closed,2019-09-20T18:23:53Z,2019-10-12T15:14:30Z,2019-10-12T15:14:30Z,2,0
https://api.github.com/repos/mozilla/sops/issues/557,issue,closed,2019-10-26T17:30:12Z,2019-10-26T18:09:51Z,2019-10-26T18:09:51Z,1,0
https://api.github.com/repos/keybase/client/issues/689,pr,closed,2015-08-24T18:32:24Z,2015-08-25T18:28:10Z,2015-08-25T18:15:34Z,1,1
https://api.github.com/repos/google/trillian/issues/582,pr,closed,2017-05-03T17:01:58Z,2017-05-10T14:56:55Z,2017-05-10T14:56:52Z,1,0
https://api.github.com/repos/cockroachdb/cockroach/issues/25806,pr,closed,2018-05-22T15:32:53Z,2019-11-05T19:53:14Z,2018-05-23T18:54:19Z,4,2
https://api.github.com/repos/keybase/client/issues/14627,issue,closed,2018-11-09T06:04:01Z,2018-11-09T17:55:54Z,2018-11-09T17:55:54Z,2,1
https://api.github.com/repos/docker/machine/issues/4289,issue,closed,2017-10-20T00:03:13Z,2017-10-22T17:52:21Z,2017-10-22T17:52:21Z,1,0
https://api.github.com/repos/shadowsocks/shadowsocks-go/issues/83,pr,closed,2015-03-10T02:55:30Z,2015-04-06T15:08:48Z,2015-04-06T13:04:37Z,6,2
https://api.github.com/repos/keybase/client/issues/14371,pr,closed,2018-10-23T17:00:43Z,2018-10-24T16:56:44Z,2018-10-24T16:56:39Z,2,1
https://api.github.com/repos/ethereum/go-ethereum/issues/3261,issue,closed,2016-11-15T04:02:22Z,2016-11-17T09:53:01Z,2016-11-17T09:53:01Z,3,2
https://api.github.com/repos/theupdateframework/notary/issues/758,issue,open,2016-05-26T00:26:42Z,2016-05-26T22:14:24Z,,2,2
https://api.github.com/repos/keybase/client/issues/3150,pr,closed,2016-06-21T16:11:27Z,2016-06-21T18:43:35Z,2016-06-21T18:43:35Z,3,2
https://api.github.com/repos/keybase/client/issues/10686,issue,closed,2018-02-26T09:15:00Z,2018-02-26T13:54:28Z,2018-02-26T13:54:27Z,1,1
https://api.github.com/repos/ethereum/go-ethereum/issues/16374,pr,closed,2018-03-22T22:21:22Z,2018-03-26T10:46:19Z,2018-03-26T10:46:19Z,0,0
https://api.github.com/repos/lightningnetwork/lnd/issues/826,pr,closed,2018-03-13T03:03:05Z,2018-03-14T01:10:12Z,2018-03-14T01:10:12Z,0,0
https://api.github.com/repos/keybase/client/issues/8310,issue,closed,2017-09-05T17:41:37Z,2017-09-05T18:24:09Z,2017-09-05T18:24:09Z,1,0
https://api.github.com/repos/jaegertracing/jaeger/issues/457,issue,closed,2017-10-06T10:06:43Z,2018-05-17T09:08:20Z,2018-05-17T09:08:20Z,1,0
https://api.github.com/repos/keybase/client/issues/7,issue,closed,2015-01-11T21:30:13Z,2015-01-11T21:33:18Z,2015-01-11T21:33:18Z,0,0
https://api.github.com/repos/keybase/client/issues/7445,issue,open,2017-06-17T01:15:41Z,2017-06-17T01:15:41Z,,0,0
https://api.github.com/repos/theupdateframework/notary/issues/1250,pr,closed,2017-10-23T15:20:17Z,2017-10-23T21:59:27Z,2017-10-23T21:59:27Z,0,0
https://api.github.com/repos/hashicorp/terraform/issues/387,issue,closed,2014-10-10T15:26:09Z,2020-05-05T01:56:50Z,2014-10-10T20:56:27Z,3,1
https://api.github.com/repos/keybase/client/issues/17737,issue,open,2019-05-29T13:50:23Z,2019-08-05T21:35:42Z,,1,1
https://api.github.com/repos/keybase/client/issues/6549,issue,closed,2017-04-08T12:48:37Z,2018-03-08T20:19:22Z,2017-07-13T16:35:53Z,14,7
https://api.github.com/repos/gogs/gogs/issues/5704,issue,open,2019-05-05T16:00:48Z,2019-08-06T06:35:22Z,,1,1
https://api.github.com/repos/keybase/client/issues/11863,pr,closed,2018-05-16T02:27:17Z,2018-05-18T00:22:34Z,2018-05-18T00:22:29Z,7,1
https://api.github.com/repos/buzzfeed/sso/issues/16,issue,closed,2018-08-22T13:47:25Z,2018-11-26T01:29:13Z,2018-11-26T01:29:12Z,1,1
https://api.github.com/repos/keybase/client/issues/18491,issue,open,2019-07-19T19:31:27Z,2019-07-19T19:32:21Z,,0,0
https://api.github.com/repos/keybase/client/issues/263,issue,closed,2015-03-11T18:47:11Z,2015-03-27T18:25:19Z,2015-03-27T18:25:19Z,3,1
https://api.github.com/repos/drakkan/sftpgo/issues/30,issue,closed,2019-08-20T17:57:37Z,2020-02-07T11:30:30Z,2019-08-22T22:19:16Z,2,1
https://api.github.com/repos/keybase/client/issues/17873,pr,closed,2019-06-10T17:25:57Z,2019-06-18T08:51:11Z,2019-06-18T08:51:08Z,0,0
https://api.github.com/repos/mozilla/sops/issues/588,issue,open,2019-12-08T22:53:40Z,2019-12-18T18:30:42Z,,3,1
https://api.github.com/repos/mozilla/sops/issues/489,issue,open,2019-07-08T14:09:20Z,2019-07-27T14:25:20Z,,1,1
https://api.github.com/repos/hashicorp/terraform/issues/22252,issue,closed,2019-07-30T12:02:38Z,2019-08-30T01:51:46Z,2019-07-30T12:18:38Z,2,1
https://api.github.com/repos/hashicorp/vault/issues/4996,issue,closed,2018-07-26T08:32:38Z,2018-08-01T20:51:34Z,2018-08-01T20:51:33Z,1,1
https://api.github.com/repos/btcsuite/btcd/issues/974,issue,closed,2017-08-05T18:09:35Z,2017-08-05T18:31:24Z,2017-08-05T18:30:29Z,1,1
https://api.github.com/repos/keybase/client/issues/325,issue,closed,2015-03-31T19:15:17Z,2015-04-09T15:30:12Z,2015-04-09T15:30:12Z,3,2
https://api.github.com/repos/keybase/client/issues/9489,pr,closed,2017-11-10T20:50:58Z,2017-11-10T21:40:23Z,2017-11-10T21:40:20Z,0,0
https://api.github.com/repos/docker/machine/issues/3064,pr,closed,2016-02-17T07:01:42Z,2016-02-18T18:40:15Z,2016-02-18T18:40:15Z,4,1
https://api.github.com/repos/pachyderm/pachyderm/issues/1794,pr,closed,2017-05-05T19:40:13Z,2017-05-05T19:56:18Z,2017-05-05T19:56:18Z,2,1
https://api.github.com/repos/zricethezav/gitleaks/issues/253,issue,closed,2019-09-02T13:41:10Z,2019-12-03T15:26:19Z,2019-09-03T08:21:34Z,3,3
https://api.github.com/repos/helm/helm/issues/6091,pr,closed,2019-07-26T14:36:30Z,2019-07-29T13:49:45Z,2019-07-29T13:48:35Z,3,1
https://api.github.com/repos/hashicorp/vault/issues/2025,issue,closed,2016-10-25T07:44:30Z,2020-05-15T12:26:47Z,2018-04-25T19:53:59Z,3,2
https://api.github.com/repos/keybase/client/issues/13513,issue,open,2018-08-30T06:52:43Z,2018-08-30T06:52:43Z,,0,0
https://api.github.com/repos/keybase/client/issues/7177,issue,open,2017-05-26T20:10:44Z,2017-05-30T14:29:27Z,,1,1
https://api.github.com/repos/pachyderm/pachyderm/issues/2326,pr,closed,2017-09-22T04:48:41Z,2017-09-23T00:29:37Z,2017-09-22T18:45:11Z,1,0
https://api.github.com/repos/keybase/client/issues/319,issue,closed,2015-03-27T20:36:04Z,2015-03-30T15:38:24Z,2015-03-30T15:38:24Z,1,0
https://api.github.com/repos/concourse/concourse/issues/4189,issue,closed,2019-07-30T13:14:01Z,2019-07-30T13:18:26Z,2019-07-30T13:18:26Z,1,0
https://api.github.com/repos/ory/hydra/issues/916,pr,closed,2018-07-08T12:22:21Z,2018-07-11T15:28:46Z,2018-07-11T15:28:43Z,0,0
https://api.github.com/repos/TykTechnologies/tyk/issues/1589,pr,closed,2018-04-02T06:34:42Z,2018-04-02T15:19:02Z,2018-04-02T15:19:01Z,0,0
https://api.github.com/repos/mozilla/sops/issues/44,issue,closed,2016-02-03T16:52:05Z,2016-02-04T13:07:37Z,2016-02-03T17:28:02Z,1,1
https://api.github.com/repos/hashicorp/vault/issues/3713,issue,open,2017-12-18T23:53:56Z,2019-11-07T21:42:40Z,,0,0
https://api.github.com/repos/gocql/gocql/issues/1028,issue,open,2017-12-05T18:03:38Z,2017-12-05T18:03:38Z,,0,0
https://api.github.com/repos/fluxcd/flux/issues/649,issue,open,2017-07-11T08:57:53Z,2019-09-11T10:02:22Z,,9,3
https://api.github.com/repos/gilbertchen/duplicacy/issues/260,issue,open,2017-11-08T19:35:02Z,2020-04-22T16:02:09Z,,2,2
https://api.github.com/repos/kubernetes/dashboard/issues/2970,issue,closed,2018-04-18T03:43:35Z,2019-06-28T17:08:42Z,2018-04-18T03:46:05Z,7,5
https://api.github.com/repos/hashicorp/vault/issues/1291,pr,closed,2016-04-05T07:58:13Z,2016-04-25T18:00:42Z,2016-04-25T18:00:38Z,1,1
https://api.github.com/repos/keybase/client/issues/1633,pr,closed,2016-01-05T17:39:35Z,2016-01-05T20:23:21Z,2016-01-05T20:23:19Z,3,1
https://api.github.com/repos/dgraph-io/badger/issues/975,pr,closed,2019-08-09T08:11:49Z,2019-08-19T08:16:21Z,2019-08-16T07:05:55Z,1,1
https://api.github.com/repos/rancher/rancher/issues/19895,issue,open,2019-04-30T15:28:52Z,2019-05-13T15:39:22Z,,0,0
https://api.github.com/repos/kubernetes/kubernetes/issues/49565,issue,closed,2017-07-25T12:40:57Z,2018-01-17T20:46:42Z,2018-01-17T20:46:42Z,7,3
https://api.github.com/repos/mozilla/sops/issues/476,issue,open,2019-06-11T11:44:04Z,2019-09-08T21:00:54Z,,1,1
https://api.github.com/repos/mozilla/sops/issues/546,issue,closed,2019-10-11T05:10:36Z,2019-10-11T18:48:37Z,2019-10-11T18:48:37Z,1,1
https://api.github.com/repos/keybase/client/issues/337,issue,closed,2015-04-02T00:30:37Z,2015-04-16T19:34:48Z,2015-04-16T19:34:48Z,2,1
https://api.github.com/repos/tidwall/buntdb/issues/21,issue,closed,2017-03-22T01:56:32Z,2017-03-23T04:46:11Z,2017-03-22T14:38:41Z,2,1
https://api.github.com/repos/schollz/croc/issues/19,issue,closed,2017-10-19T15:03:26Z,2017-10-20T12:26:28Z,2017-10-20T12:26:28Z,1,0
https://api.github.com/repos/rclone/rclone/issues/710,issue,closed,2016-09-09T11:39:08Z,2017-01-09T17:27:49Z,2017-01-09T17:27:49Z,9,3
https://api.github.com/repos/keybase/client/issues/5668,issue,open,2017-02-03T23:41:47Z,2019-04-19T03:48:09Z,,1,1
https://api.github.com/repos/docker/machine/issues/1770,issue,closed,2015-08-27T15:57:08Z,2016-02-12T06:48:28Z,2016-02-12T06:48:28Z,7,5
