links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/goharbor/harbor/issues/8286,issue,closed,2019-07-12T09:28:29Z,2019-07-30T02:50:26Z,2019-07-30T02:50:15Z,2,1
https://api.github.com/repos/ory/hydra/issues/1320,issue,closed,2019-03-20T12:41:26Z,2019-03-21T13:32:49Z,2019-03-21T13:32:49Z,1,1
https://api.github.com/repos/AdguardTeam/AdGuardHome/issues/1050,issue,closed,2019-10-08T02:06:21Z,2019-10-08T23:18:52Z,2019-10-08T23:18:52Z,3,2
https://api.github.com/repos/TykTechnologies/tyk/issues/1310,issue,closed,2017-11-23T09:44:03Z,2019-01-16T16:34:42Z,2018-12-18T13:49:44Z,3,1
https://api.github.com/repos/tsuru/tsuru/issues/1235,issue,closed,2015-07-14T12:38:07Z,2015-07-21T13:41:53Z,2015-07-21T13:41:53Z,0,0
https://api.github.com/repos/keybase/client/issues/15311,pr,closed,2019-01-04T19:14:18Z,2019-01-07T21:36:52Z,2019-01-07T21:15:25Z,0,0
https://api.github.com/repos/rancher/rancher/issues/7552,issue,closed,2017-01-25T22:46:14Z,2017-04-29T17:29:36Z,2017-04-29T17:29:36Z,2,1
https://api.github.com/repos/gogs/gogs/issues/364,issue,closed,2014-08-24T10:23:31Z,2014-08-24T15:30:56Z,2014-08-24T15:30:56Z,3,1
https://api.github.com/repos/argoproj/argo-cd/issues/3297,issue,closed,2020-03-27T21:10:49Z,2020-03-29T08:35:26Z,2020-03-29T08:35:26Z,0,0
https://api.github.com/repos/keybase/client/issues/21094,issue,closed,2019-11-19T00:21:50Z,2019-11-19T00:28:33Z,2019-11-19T00:28:11Z,0,0
https://api.github.com/repos/ory/hydra/issues/770,pr,closed,2018-02-07T17:56:33Z,2018-02-09T09:57:50Z,2018-02-07T18:26:30Z,0,0
https://api.github.com/repos/argoproj/argo-cd/issues/2535,issue,closed,2019-10-22T00:33:54Z,2020-01-27T21:41:44Z,2020-01-27T21:41:44Z,2,2
