links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/spring-projects/spring-security-oauth/issues/1449,pr,closed,2018-08-10T15:39:35Z,2020-04-03T20:27:37Z,2020-04-03T20:27:26Z,2,1
https://api.github.com/repos/facebook/fresco/issues/2074,pr,closed,2018-03-22T16:23:07Z,2018-03-26T11:06:12Z,2018-03-26T11:06:12Z,8,2
https://api.github.com/repos/SeleniumHQ/selenium/issues/246,pr,closed,2014-08-08T12:04:26Z,2014-09-01T19:17:47Z,2014-09-01T19:17:47Z,3,2
https://api.github.com/repos/facebook/react-native-fbsdk/issues/654,pr,closed,2019-10-14T06:14:54Z,2019-11-07T17:56:23Z,2019-11-07T17:56:22Z,4,2
https://api.github.com/repos/ctripcorp/apollo/issues/2368,issue,closed,2019-06-21T08:51:50Z,2019-12-16T06:34:22Z,2019-12-16T06:34:22Z,3,2
https://api.github.com/repos/apereo/cas/issues/2193,pr,closed,2016-12-12T14:15:15Z,2016-12-12T15:28:18Z,2016-12-12T15:28:04Z,1,1
https://api.github.com/repos/alibaba/canal/issues/1937,pr,closed,2019-06-27T15:43:32Z,2019-06-28T06:57:21Z,2019-06-28T06:57:19Z,3,2
https://api.github.com/repos/alibaba/nacos/issues/2691,pr,closed,2020-04-26T09:35:01Z,2020-05-21T13:37:34Z,2020-05-21T13:37:34Z,1,1
https://api.github.com/repos/apache/dubbo/issues/479,pr,closed,2017-07-26T16:14:16Z,2019-09-24T07:47:20Z,2017-07-27T04:11:55Z,3,2
https://api.github.com/repos/vespa-engine/vespa/issues/49,pr,closed,2016-06-17T07:36:21Z,2016-06-17T08:01:00Z,2016-06-17T08:01:00Z,2,1
https://api.github.com/repos/apereo/cas/issues/3117,pr,closed,2018-01-03T18:54:51Z,2018-10-03T06:17:36Z,2018-01-03T18:56:55Z,2,1
https://api.github.com/repos/google/gson/issues/1494,pr,closed,2019-03-22T08:23:00Z,2019-03-22T08:30:31Z,2019-03-22T08:30:31Z,1,1
https://api.github.com/repos/apereo/cas/issues/3427,pr,closed,2018-07-24T16:55:25Z,2018-08-20T13:36:45Z,2018-07-25T05:36:37Z,2,1
https://api.github.com/repos/apereo/cas/issues/3920,pr,closed,2019-05-13T17:17:51Z,2019-05-14T09:08:55Z,2019-05-14T09:08:54Z,1,1
https://api.github.com/repos/spring-projects/spring-security-oauth/issues/917,pr,closed,2016-12-02T10:41:29Z,2020-03-27T21:54:15Z,2020-03-27T21:54:15Z,2,1
https://api.github.com/repos/google/guava/issues/2100,pr,open,2015-07-08T06:57:35Z,2019-10-02T14:47:24Z,,6,4
https://api.github.com/repos/Netflix/ribbon/issues/253,pr,open,2015-11-18T09:39:44Z,2015-11-18T09:51:22Z,,4,4
https://api.github.com/repos/spring-projects/spring-security/issues/4890,pr,closed,2017-12-01T12:03:56Z,2018-01-03T22:38:24Z,2018-01-03T22:38:24Z,3,2
https://api.github.com/repos/apereo/cas/issues/2191,pr,closed,2016-12-12T11:12:06Z,2016-12-12T15:29:02Z,2016-12-12T13:49:10Z,2,1
https://api.github.com/repos/aws/aws-sdk-java/issues/1397,issue,closed,2017-11-23T10:58:36Z,2019-01-04T00:21:08Z,2017-12-11T23:03:15Z,5,2
https://api.github.com/repos/google/guava/issues/2046,pr,closed,2015-05-06T17:14:48Z,2015-05-06T17:34:56Z,2015-05-06T17:34:56Z,2,2
https://api.github.com/repos/bumptech/glide/issues/1994,pr,closed,2017-06-01T19:25:12Z,2017-06-01T21:46:08Z,2017-06-01T19:25:25Z,2,1
https://api.github.com/repos/vespa-engine/vespa/issues/102,pr,closed,2016-06-20T10:57:20Z,2017-08-10T16:11:25Z,2016-06-20T11:23:54Z,2,2
https://api.github.com/repos/facebook/fresco/issues/1040,pr,closed,2016-03-07T22:48:51Z,2016-04-27T23:00:35Z,2016-04-27T23:00:35Z,5,4
https://api.github.com/repos/facebook/facebook-android-sdk/issues/479,pr,closed,2016-07-05T13:40:39Z,2016-07-05T13:40:48Z,2016-07-05T13:40:44Z,1,1
https://api.github.com/repos/SeleniumHQ/selenium/issues/8340,pr,closed,2020-05-23T18:49:49Z,2020-05-24T08:41:14Z,2020-05-24T08:41:14Z,2,2
https://api.github.com/repos/google/guice/issues/997,pr,open,2016-02-28T00:41:56Z,2016-11-05T06:31:15Z,,4,1
https://api.github.com/repos/spring-projects/spring-boot/issues/20523,pr,closed,2020-03-13T12:03:05Z,2020-03-23T10:18:25Z,2020-03-23T10:18:11Z,3,2
https://api.github.com/repos/apereo/cas/issues/2948,pr,closed,2017-09-25T15:51:54Z,2018-09-17T20:54:22Z,2017-09-25T19:31:05Z,1,1
https://api.github.com/repos/google/agera/issues/143,pr,closed,2017-02-17T14:00:52Z,2019-11-11T17:56:01Z,2017-03-04T20:33:52Z,5,3
https://api.github.com/repos/bumptech/glide/issues/3311,issue,closed,2018-09-11T12:10:24Z,2018-09-25T13:48:37Z,2018-09-25T13:48:37Z,1,1
https://api.github.com/repos/apereo/cas/issues/2633,pr,closed,2017-05-25T10:40:13Z,2018-09-19T06:59:58Z,2017-05-25T13:52:12Z,2,2
https://api.github.com/repos/tronprotocol/java-tron/issues/687,issue,closed,2018-05-09T23:45:25Z,2019-08-02T03:46:26Z,2018-08-26T12:58:34Z,5,2
https://api.github.com/repos/spring-projects/spring-framework/issues/1590,pr,closed,2017-11-08T22:26:44Z,2017-11-09T22:17:48Z,2017-11-09T22:17:48Z,4,2
https://api.github.com/repos/bumptech/glide/issues/3428,pr,closed,2018-11-28T13:15:10Z,2018-11-28T13:27:31Z,2018-11-28T13:27:31Z,1,1
https://api.github.com/repos/bumptech/glide/issues/3430,pr,closed,2018-11-28T13:29:26Z,2018-12-03T17:15:16Z,2018-12-03T17:15:15Z,2,2
https://api.github.com/repos/thingsboard/thingsboard/issues/2326,pr,closed,2020-01-10T02:10:45Z,2020-01-10T20:25:42Z,2020-01-10T02:45:06Z,1,1
https://api.github.com/repos/MinecraftForge/MinecraftForge/issues/4661,pr,closed,2018-01-06T23:54:04Z,2018-04-07T09:46:01Z,2018-04-01T08:12:47Z,9,4
https://api.github.com/repos/elastic/elasticsearch/issues/8818,pr,closed,2014-12-08T11:19:24Z,2014-12-10T17:14:44Z,2014-12-10T17:14:44Z,2,1
https://api.github.com/repos/alibaba/canal/issues/1641,pr,closed,2019-03-28T08:18:02Z,2019-03-28T08:58:33Z,2019-03-28T08:58:33Z,1,1
https://api.github.com/repos/apereo/cas/issues/2399,pr,closed,2017-02-21T09:47:34Z,2017-02-21T10:00:36Z,2017-02-21T09:51:08Z,3,2
https://api.github.com/repos/apereo/cas/issues/3424,pr,closed,2018-07-21T06:37:09Z,2018-07-25T05:35:05Z,2018-07-25T05:34:43Z,3,2
https://api.github.com/repos/facebook/buck/issues/2321,pr,closed,2019-10-01T18:13:52Z,2019-10-03T00:43:04Z,2019-10-02T23:20:51Z,3,1
https://api.github.com/repos/apereo/cas/issues/4533,pr,closed,2019-12-10T18:14:49Z,2019-12-11T08:39:33Z,2019-12-10T20:24:52Z,1,1
https://api.github.com/repos/apereo/cas/issues/4532,pr,closed,2019-12-10T18:06:43Z,2019-12-11T09:14:22Z,2019-12-10T20:25:04Z,1,1
https://api.github.com/repos/GoogleContainerTools/jib/issues/1869,pr,closed,2019-07-24T20:53:40Z,2019-08-06T20:34:21Z,2019-07-25T17:02:03Z,4,2
https://api.github.com/repos/vespa-engine/vespa/issues/57,pr,closed,2016-06-17T10:08:41Z,2016-12-05T23:16:39Z,2016-06-17T10:12:24Z,2,1
https://api.github.com/repos/alibaba/ARouter/issues/607,pr,closed,2019-01-24T09:25:17Z,2019-04-05T12:44:14Z,2019-02-15T15:29:59Z,4,2
https://api.github.com/repos/spring-projects/spring-framework/issues/23814,pr,closed,2019-10-16T01:58:54Z,2019-11-13T16:48:27Z,2019-11-13T16:48:27Z,4,2
https://api.github.com/repos/spring-projects/spring-boot/issues/7818,pr,closed,2017-01-03T17:45:00Z,2017-01-03T17:46:37Z,2017-01-03T17:46:25Z,3,2
https://api.github.com/repos/facebook/facebook-android-sdk/issues/411,pr,closed,2015-04-04T09:43:25Z,2015-04-05T07:00:30Z,2015-04-05T07:00:30Z,4,2
https://api.github.com/repos/apache/camel/issues/1059,pr,closed,2016-07-04T13:37:25Z,2016-07-05T06:59:40Z,2016-07-05T06:59:40Z,5,2
https://api.github.com/repos/facebook/buck/issues/2402,pr,closed,2020-02-24T17:21:24Z,2020-02-24T18:09:05Z,2020-02-24T18:09:01Z,1,1
https://api.github.com/repos/micronaut-projects/micronaut-core/issues/1075,pr,closed,2019-01-02T09:50:06Z,2019-01-02T13:42:17Z,2019-01-02T13:41:32Z,3,2
https://api.github.com/repos/elastic/elasticsearch/issues/53584,pr,open,2020-03-15T20:02:07Z,2020-05-04T22:31:59Z,,6,4
https://api.github.com/repos/spring-projects/spring-security-oauth/issues/802,pr,open,2016-07-01T04:17:25Z,2020-04-16T15:12:18Z,,3,2
https://api.github.com/repos/alibaba/canal/issues/208,pr,closed,2016-09-29T09:28:53Z,2016-10-11T11:16:34Z,2016-10-11T11:16:34Z,2,2
https://api.github.com/repos/eclipse-vertx/vert.x/issues/1047,pr,closed,2015-05-27T07:36:00Z,2018-09-14T20:48:21Z,2015-05-27T21:07:13Z,5,1
https://api.github.com/repos/spring-projects/spring-security/issues/7846,pr,closed,2020-01-18T19:26:06Z,2020-02-05T15:24:27Z,2020-01-23T14:34:36Z,3,2
https://api.github.com/repos/google/ExoPlayer/issues/6400,pr,closed,2019-09-05T21:35:28Z,2019-11-06T02:06:32Z,2019-09-06T19:07:01Z,2,1
https://api.github.com/repos/google/data-transfer-project/issues/159,pr,closed,2018-02-27T20:27:57Z,2018-02-27T20:33:41Z,2018-02-27T20:33:36Z,1,1
https://api.github.com/repos/google/guava/issues/2129,pr,closed,2015-08-11T16:41:58Z,2017-01-09T20:04:52Z,2017-01-09T20:04:52Z,7,4
https://api.github.com/repos/bitcoinj/bitcoinj/issues/1453,issue,closed,2017-09-23T00:26:14Z,2017-09-23T14:39:51Z,2017-09-23T00:28:39Z,6,1
https://api.github.com/repos/bazelbuild/bazel/issues/6929,pr,closed,2018-12-14T13:09:43Z,2019-01-22T10:50:45Z,2019-01-17T20:02:49Z,5,2
https://api.github.com/repos/apereo/cas/issues/2188,pr,closed,2016-12-11T20:45:18Z,2016-12-12T15:29:02Z,2016-12-12T13:49:28Z,4,2
https://api.github.com/repos/bastillion-io/Bastillion/issues/189,issue,closed,2016-11-14T06:45:01Z,2016-11-15T00:21:53Z,2016-11-15T00:21:53Z,1,1
https://api.github.com/repos/MinecraftForge/MinecraftForge/issues/6157,pr,closed,2019-09-14T23:50:45Z,2019-09-14T23:56:28Z,2019-09-14T23:56:28Z,1,1
https://api.github.com/repos/bastillion-io/Bastillion/issues/245,issue,closed,2017-08-30T15:07:35Z,2017-08-30T16:06:10Z,2017-08-30T16:06:10Z,1,1
https://api.github.com/repos/grpc/grpc-java/issues/1324,pr,closed,2016-01-17T02:33:11Z,2019-01-22T03:47:18Z,2016-01-19T17:03:54Z,4,3
https://api.github.com/repos/apereo/cas/issues/4796,pr,closed,2020-04-01T10:33:05Z,2020-04-01T10:33:30Z,2020-04-01T10:33:29Z,3,3
https://api.github.com/repos/vespa-engine/vespa/issues/78,pr,closed,2016-06-17T20:30:21Z,2016-06-17T20:34:02Z,2016-06-17T20:34:02Z,1,1
https://api.github.com/repos/apereo/cas/issues/4866,pr,closed,2020-05-21T03:01:32Z,2020-05-21T06:59:30Z,2020-05-21T06:59:30Z,1,1
https://api.github.com/repos/wyouflf/xUtils3/issues/52,issue,closed,2015-12-09T02:34:07Z,2015-12-11T15:37:19Z,2015-12-11T15:37:19Z,1,1
https://api.github.com/repos/signalapp/Signal-Android/issues/5526,issue,closed,2016-06-08T23:01:16Z,2016-06-15T01:51:32Z,2016-06-08T23:46:06Z,1,1
https://api.github.com/repos/apereo/cas/issues/2114,pr,closed,2016-11-08T14:18:25Z,2016-11-09T16:58:32Z,2016-11-09T16:58:32Z,7,2
https://api.github.com/repos/cryptomator/cryptomator/issues/781,issue,closed,2018-12-13T11:13:48Z,2019-02-22T12:02:00Z,2019-02-22T12:02:00Z,1,1
https://api.github.com/repos/google/guava/issues/2848,pr,closed,2017-06-16T21:22:53Z,2017-08-19T20:15:18Z,2017-08-19T20:14:48Z,6,3
https://api.github.com/repos/apereo/cas/issues/3908,pr,closed,2019-05-05T12:04:59Z,2019-05-05T12:05:33Z,2019-05-05T12:05:32Z,3,3
https://api.github.com/repos/vespa-engine/vespa/issues/1443,pr,closed,2017-01-07T00:40:28Z,2017-08-10T16:12:25Z,2017-01-07T00:40:35Z,2,1
https://api.github.com/repos/quarkusio/quarkus/issues/4447,issue,open,2019-10-08T17:54:37Z,2019-11-13T14:24:19Z,,1,1
https://api.github.com/repos/k9mail/k-9/issues/3674,issue,closed,2018-10-21T10:19:30Z,2018-10-21T11:43:54Z,2018-10-21T11:43:54Z,1,1
https://api.github.com/repos/alibaba/atlas/issues/161,issue,closed,2017-07-19T09:09:17Z,2018-01-07T14:50:20Z,2017-08-04T03:07:55Z,3,2
https://api.github.com/repos/elastic/elasticsearch/issues/9755,pr,closed,2015-02-19T07:48:28Z,2015-06-19T15:39:00Z,2015-06-19T15:38:59Z,3,1
https://api.github.com/repos/bitcoinj/bitcoinj/issues/1538,issue,closed,2018-03-18T12:57:34Z,2018-03-18T22:11:22Z,2018-03-18T15:00:01Z,2,1
https://api.github.com/repos/SeleniumHQ/selenium/issues/3999,pr,closed,2017-05-10T23:26:23Z,2017-05-15T17:38:45Z,2017-05-10T23:31:01Z,0,0
https://api.github.com/repos/naver/pinpoint/issues/4476,issue,closed,2018-08-08T15:38:31Z,2018-10-05T10:51:12Z,2018-10-05T10:51:12Z,2,2
https://api.github.com/repos/apereo/cas/issues/3861,pr,closed,2019-03-13T10:49:22Z,2019-03-13T10:54:13Z,2019-03-13T10:54:05Z,2,2
https://api.github.com/repos/bazelbuild/bazel/issues/5991,pr,closed,2018-08-26T16:24:29Z,2020-06-15T12:18:23Z,2018-08-27T04:00:49Z,4,2
https://api.github.com/repos/vespa-engine/vespa/issues/10414,pr,closed,2019-08-26T13:35:22Z,2019-08-26T19:35:55Z,2019-08-26T19:35:46Z,0,0
https://api.github.com/repos/elastic/elasticsearch/issues/53097,pr,closed,2020-03-04T11:13:02Z,2020-03-04T11:28:47Z,2020-03-04T11:28:47Z,1,1
https://api.github.com/repos/lightbend/config/issues/348,pr,closed,2015-08-24T19:50:13Z,2015-08-24T19:50:44Z,2015-08-24T19:50:44Z,1,1
https://api.github.com/repos/confluentinc/ksql/issues/755,pr,closed,2018-02-20T12:23:38Z,2018-03-06T15:50:46Z,2018-03-06T15:50:46Z,6,2
https://api.github.com/repos/eclipse/jetty.project/issues/1304,pr,closed,2017-02-06T22:34:23Z,2017-02-07T14:17:06Z,2017-02-07T14:17:06Z,0,0
https://api.github.com/repos/apereo/cas/issues/4759,pr,closed,2020-03-12T07:17:01Z,2020-03-12T10:57:02Z,2020-03-12T10:57:02Z,1,1
https://api.github.com/repos/apereo/cas/issues/4760,pr,closed,2020-03-12T07:35:37Z,2020-03-12T10:57:32Z,2020-03-12T10:57:32Z,1,1
