links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/liximomo/vscode-sftp/issues/557,issue,closed,2019-05-17T09:47:16Z,2019-05-20T10:23:29Z,2019-05-20T10:23:29Z,1,1
https://api.github.com/repos/LiskHQ/lisk-sdk/issues/5,pr,closed,2016-03-20T20:59:37Z,2017-08-15T17:08:16Z,2016-03-22T21:35:52Z,0,0
https://api.github.com/repos/desktop/desktop/issues/5466,issue,closed,2018-08-24T20:21:03Z,2019-06-13T13:34:01Z,2018-08-29T21:24:33Z,2,2
https://api.github.com/repos/microsoft/vscode/issues/26334,issue,closed,2017-05-09T20:56:05Z,2017-11-18T05:41:49Z,2017-05-10T07:35:04Z,1,1
https://api.github.com/repos/bitpay/copay/issues/7038,issue,closed,2017-11-03T15:38:50Z,2017-11-03T15:57:52Z,2017-11-03T15:57:52Z,1,1
https://api.github.com/repos/bitpay/copay/issues/2833,issue,closed,2015-06-03T23:49:40Z,2015-06-04T01:32:53Z,2015-06-04T01:32:51Z,3,2
https://api.github.com/repos/liximomo/vscode-sftp/issues/493,issue,closed,2019-03-01T09:30:05Z,2019-04-22T09:04:08Z,2019-03-07T12:36:41Z,16,4
https://api.github.com/repos/bitcoinjs/bitcoinjs-lib/issues/1306,issue,closed,2018-12-28T10:20:36Z,2019-01-04T06:44:23Z,2019-01-04T06:44:18Z,5,1
https://api.github.com/repos/linnovate/mean/issues/1069,issue,closed,2015-02-23T09:12:31Z,2015-03-12T21:24:39Z,2015-03-12T21:24:39Z,1,1
https://api.github.com/repos/googledatalab/datalab/issues/1340,issue,closed,2017-04-27T21:37:40Z,2017-05-03T00:20:09Z,2017-05-03T00:20:08Z,1,1
https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/11508,issue,closed,2019-10-04T15:15:36Z,2020-07-13T12:28:42Z,2020-05-12T10:22:53Z,8,4
https://api.github.com/repos/googledatalab/datalab/issues/2026,issue,closed,2018-06-28T15:54:07Z,2018-08-23T22:08:34Z,2018-08-23T22:08:34Z,2,1
https://api.github.com/repos/microsoft/vscode/issues/20680,issue,closed,2017-02-16T01:12:00Z,2018-01-07T14:00:40Z,2017-11-23T13:35:20Z,1,1
https://api.github.com/repos/PowerShell/vscode-powershell/issues/1125,issue,open,2017-12-18T23:37:03Z,2017-12-19T01:36:40Z,,1,1
https://api.github.com/repos/microsoft/vscode/issues/8002,issue,closed,2016-06-22T13:41:10Z,2017-11-18T20:42:23Z,2016-06-23T03:55:08Z,1,1
https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/issues/306,issue,closed,2016-07-22T16:44:18Z,2018-10-11T02:55:46Z,2016-07-23T15:02:19Z,5,2
https://api.github.com/repos/teambit/bit/issues/916,issue,closed,2018-04-17T15:21:56Z,2018-06-12T15:27:37Z,2018-06-12T15:27:37Z,2,2
https://api.github.com/repos/vercel/hyper/issues/4661,pr,closed,2020-06-18T08:47:20Z,2020-06-18T08:57:40Z,2020-06-18T08:55:39Z,1,1
https://api.github.com/repos/EOSIO/eosjs/issues/654,pr,closed,2020-01-23T20:49:57Z,2020-01-23T21:41:53Z,2020-01-23T21:41:48Z,0,0
https://api.github.com/repos/facebook/jest/issues/5309,issue,open,2018-01-14T22:20:09Z,2019-02-15T15:42:01Z,,2,1
https://api.github.com/repos/balena-io/etcher/issues/939,pr,closed,2016-12-05T18:01:26Z,2016-12-06T02:21:34Z,2016-12-06T02:21:28Z,0,0
