links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/microsoft/TypeScript/issues/37550,issue,closed,2020-03-24T11:52:53Z,2020-03-29T10:27:01Z,2020-03-29T10:27:01Z,5,1
https://api.github.com/repos/microsoft/TypeScript/issues/20864,issue,closed,2017-12-22T14:47:12Z,2018-06-21T19:51:05Z,2017-12-23T16:09:25Z,2,1
https://api.github.com/repos/microsoft/TypeScript/issues/20985,issue,closed,2018-01-03T19:40:47Z,2018-07-03T00:30:21Z,2018-01-03T20:05:43Z,2,1
https://api.github.com/repos/typestack/class-validator/issues/76,issue,open,2017-04-04T15:51:33Z,2018-01-10T06:15:23Z,,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/29669,issue,closed,2019-01-31T21:25:08Z,2019-02-01T19:32:44Z,2019-02-01T19:32:44Z,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/36536,issue,closed,2020-01-31T00:09:35Z,2020-01-31T13:39:23Z,2020-01-31T03:17:37Z,3,1
https://api.github.com/repos/microsoft/TypeScript/issues/4074,pr,closed,2015-07-29T18:31:13Z,2018-06-19T20:24:37Z,2015-07-30T17:09:03Z,3,2
https://api.github.com/repos/microsoft/TypeScript/issues/22053,issue,closed,2018-02-20T16:24:07Z,2018-07-25T19:27:20Z,2018-03-26T16:22:58Z,3,2
https://api.github.com/repos/microsoft/TypeScript/issues/38622,issue,open,2020-05-17T18:32:03Z,2020-06-08T18:20:45Z,,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/20633,issue,closed,2017-12-11T21:46:24Z,2018-06-14T20:39:14Z,2017-12-11T22:04:17Z,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/10306,issue,closed,2016-08-12T17:25:33Z,2018-06-19T23:32:04Z,2016-09-29T06:39:11Z,7,3
https://api.github.com/repos/microsoft/TypeScript/issues/19709,issue,closed,2017-11-03T10:18:45Z,2018-06-14T20:42:34Z,2017-11-07T21:07:55Z,3,2
https://api.github.com/repos/microsoft/TypeScript/issues/27127,issue,closed,2018-09-16T03:40:21Z,2018-09-18T21:35:51Z,2018-09-18T21:35:51Z,5,1
https://api.github.com/repos/microsoft/TypeScript/issues/21226,issue,closed,2018-01-17T07:24:11Z,2018-07-03T00:31:13Z,2018-01-31T17:39:47Z,3,2
https://api.github.com/repos/formik/formik/issues/175,issue,closed,2017-09-24T18:08:07Z,2017-09-26T21:20:53Z,2017-09-26T21:20:53Z,4,3
https://api.github.com/repos/microsoft/TypeScript/issues/8921,issue,closed,2016-06-01T15:07:24Z,2018-06-19T22:31:26Z,2016-06-02T00:21:37Z,1,1
https://api.github.com/repos/Polymer/lit-element/issues/217,issue,closed,2018-09-21T07:52:58Z,2019-09-19T17:56:37Z,2019-09-19T17:56:37Z,3,2
https://api.github.com/repos/microsoft/TypeScript/issues/18191,issue,open,2017-08-31T21:09:06Z,2020-01-07T23:34:14Z,,0,0
https://api.github.com/repos/inversify/InversifyJS/issues/189,issue,closed,2016-05-03T10:41:31Z,2016-05-06T22:46:48Z,2016-05-06T22:46:48Z,1,0
https://api.github.com/repos/microsoft/TypeScript/issues/15762,issue,closed,2017-05-11T13:43:07Z,2018-06-14T21:01:00Z,2017-05-25T19:39:23Z,4,2
https://api.github.com/repos/microsoft/TypeScript/issues/36346,issue,open,2020-01-22T07:04:49Z,2020-01-27T21:16:29Z,,0,0
https://api.github.com/repos/microsoft/TypeScript/issues/20860,issue,closed,2017-12-22T11:17:52Z,2018-07-03T00:29:58Z,2018-01-08T21:13:24Z,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/12744,issue,closed,2016-12-08T01:45:31Z,2018-06-19T23:43:33Z,2016-12-10T23:15:39Z,0,0
https://api.github.com/repos/microsoft/TypeScript/issues/18057,issue,closed,2017-08-25T23:29:08Z,2018-06-14T20:50:16Z,2017-12-05T18:27:41Z,2,2
https://api.github.com/repos/microsoft/TypeScript/issues/21121,issue,closed,2018-01-10T18:20:33Z,2018-07-03T00:30:49Z,2018-01-11T16:41:43Z,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/6125,issue,closed,2015-12-17T06:08:19Z,2018-06-19T20:34:20Z,2015-12-18T01:48:32Z,5,2
https://api.github.com/repos/microsoft/TypeScript/issues/16548,issue,closed,2017-06-15T07:23:37Z,2018-06-14T20:57:14Z,2017-06-15T15:08:33Z,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/15572,issue,closed,2017-05-04T02:32:47Z,2018-06-14T21:01:53Z,2017-05-05T15:56:41Z,0,0
https://api.github.com/repos/microsoft/TypeScript/issues/39278,issue,closed,2020-06-26T17:51:34Z,2020-06-30T20:38:00Z,2020-06-30T20:37:59Z,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/22289,issue,closed,2018-03-02T11:47:39Z,2018-07-25T19:27:49Z,2018-03-05T16:29:19Z,7,4
https://api.github.com/repos/microsoft/TypeScript/issues/15180,issue,closed,2017-04-13T20:02:42Z,2018-07-03T00:25:50Z,2018-02-09T18:29:46Z,2,2
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/14145,pr,closed,2017-01-20T15:17:22Z,2017-01-20T17:56:00Z,2017-01-20T17:56:00Z,0,0
https://api.github.com/repos/microsoft/TypeScript/issues/8694,issue,closed,2016-05-19T16:02:15Z,2018-06-19T22:30:30Z,2016-05-19T23:14:57Z,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/14170,issue,closed,2017-02-18T21:07:16Z,2018-07-03T00:25:12Z,2018-02-08T20:39:15Z,1,1
https://api.github.com/repos/gcanti/io-ts/issues/424,issue,closed,2020-02-22T21:08:10Z,2020-02-24T08:44:32Z,2020-02-24T08:44:32Z,3,2
https://api.github.com/repos/microsoft/TypeScript/issues/16202,issue,closed,2017-06-01T20:48:05Z,2018-06-14T20:58:53Z,2017-06-01T20:51:43Z,1,1
https://api.github.com/repos/basarat/typescript-book/issues/239,issue,open,2017-02-27T09:47:56Z,2017-02-27T14:50:11Z,,4,1
https://api.github.com/repos/microsoft/TypeScript/issues/10701,issue,closed,2016-09-04T11:55:05Z,2018-06-19T23:33:49Z,2017-12-07T17:47:55Z,8,5
https://api.github.com/repos/microsoft/TypeScript/issues/17932,issue,closed,2017-08-20T14:23:50Z,2018-06-14T20:50:54Z,2017-08-20T16:38:11Z,2,1
https://api.github.com/repos/microsoft/TypeScript/issues/15391,issue,closed,2017-04-26T14:03:59Z,2018-06-14T21:02:43Z,2017-04-27T09:03:47Z,2,1
https://api.github.com/repos/tensorflow/tfjs-core/issues/1566,pr,closed,2019-02-11T20:10:39Z,2019-02-11T20:17:02Z,2019-02-11T20:16:59Z,0,0
https://api.github.com/repos/microsoft/TypeScript/issues/13364,pr,closed,2017-01-09T15:54:06Z,2018-06-19T23:45:58Z,2017-01-09T18:11:14Z,0,0
https://api.github.com/repos/microsoft/TypeScript/issues/10557,issue,closed,2016-08-26T14:05:09Z,2018-06-19T23:33:10Z,2016-08-27T00:06:49Z,2,1
https://api.github.com/repos/microsoft/TypeScript/issues/39167,issue,open,2020-06-19T21:48:53Z,2020-06-22T15:24:24Z,,0,0
https://api.github.com/repos/ReactiveX/rxjs/issues/503,pr,closed,2015-10-10T19:06:16Z,2019-01-18T22:19:51Z,2015-10-12T16:31:27Z,2,2
https://api.github.com/repos/microsoft/TypeScript/issues/20025,issue,open,2017-11-15T01:45:19Z,2019-03-07T22:57:36Z,,0,0
https://api.github.com/repos/microsoft/TypeScript/issues/7666,issue,closed,2016-03-24T09:17:59Z,2018-06-19T20:41:17Z,2016-03-24T16:22:30Z,2,1
https://api.github.com/repos/microsoft/TypeScript/issues/13908,issue,closed,2017-02-06T21:18:29Z,2018-06-19T23:47:49Z,2017-02-06T23:59:36Z,2,1
https://api.github.com/repos/palantir/tslint/issues/2845,issue,closed,2017-05-30T11:38:04Z,2017-06-05T18:04:13Z,2017-06-05T18:04:13Z,0,0
https://api.github.com/repos/microsoft/TypeScript/issues/19464,issue,closed,2017-10-25T07:44:10Z,2018-06-14T20:43:40Z,2017-10-25T16:37:52Z,1,1
https://api.github.com/repos/vuejs/composition-api/issues/112,issue,closed,2019-09-01T23:00:53Z,2019-09-02T05:17:43Z,2019-09-02T05:17:43Z,0,0
https://api.github.com/repos/microsoft/TypeScript/issues/30342,issue,open,2019-03-12T19:08:06Z,2019-03-19T17:10:03Z,,2,1
https://api.github.com/repos/microsoft/TypeScript/issues/22756,issue,closed,2018-03-21T08:28:41Z,2018-07-25T19:29:35Z,2018-04-10T20:50:15Z,3,2
https://api.github.com/repos/microsoft/TypeScript/issues/196,pr,closed,2014-07-22T18:54:13Z,2018-06-18T18:36:31Z,2014-07-22T19:27:32Z,2,2
https://api.github.com/repos/microsoft/TypeScript/issues/27949,issue,closed,2018-10-17T19:46:08Z,2018-10-17T21:59:43Z,2018-10-17T21:59:43Z,0,0
https://api.github.com/repos/ReactiveX/rxjs/issues/5102,pr,closed,2019-10-21T20:43:36Z,2020-02-22T02:26:43Z,2020-01-22T23:49:40Z,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/20225,issue,closed,2017-11-22T13:36:41Z,2018-11-10T08:44:58Z,2018-11-10T08:44:58Z,0,0
https://api.github.com/repos/microsoft/TypeScript/issues/9900,issue,open,2016-07-22T16:29:35Z,2019-07-17T21:02:26Z,,0,0
https://api.github.com/repos/microsoft/TypeScript/issues/38636,issue,closed,2020-05-18T14:28:45Z,2020-05-18T15:15:52Z,2020-05-18T15:15:51Z,2,1
https://api.github.com/repos/microsoft/TypeScript/issues/20634,issue,closed,2017-12-11T21:55:12Z,2018-06-14T20:39:14Z,2017-12-11T22:04:37Z,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/14136,issue,closed,2017-02-17T00:25:31Z,2018-06-19T23:48:36Z,2017-02-18T01:14:16Z,0,0
https://api.github.com/repos/microsoft/TypeScript/issues/22077,issue,open,2018-02-21T01:26:14Z,2019-03-13T17:53:08Z,,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/15315,issue,closed,2017-04-22T07:07:30Z,2018-06-14T21:03:07Z,2017-05-08T19:23:02Z,2,1
https://api.github.com/repos/microsoft/TypeScript/issues/33750,issue,open,2019-10-02T10:53:35Z,2020-05-29T13:02:20Z,,1,1
https://api.github.com/repos/gcanti/io-ts/issues/432,pr,open,2020-03-30T09:41:31Z,2020-03-30T10:18:54Z,,0,0
https://api.github.com/repos/microsoft/TypeScript/issues/17843,issue,closed,2017-08-16T21:09:15Z,2018-06-14T20:51:17Z,2017-08-16T22:26:41Z,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/34919,issue,closed,2019-11-05T14:59:33Z,2019-11-06T05:48:24Z,2019-11-05T16:15:14Z,3,2
https://api.github.com/repos/microsoft/TypeScript/issues/15245,issue,closed,2017-04-18T10:15:32Z,2018-06-14T21:03:27Z,2017-04-18T17:00:41Z,4,2
https://api.github.com/repos/microsoft/TypeScript/issues/7029,pr,closed,2016-02-11T18:21:06Z,2018-06-19T20:38:26Z,2016-02-16T23:37:19Z,8,6
https://api.github.com/repos/microsoft/TypeScript/issues/12665,issue,closed,2016-12-05T09:30:07Z,2018-06-19T23:43:11Z,2016-12-14T23:23:29Z,3,1
https://api.github.com/repos/microsoft/TypeScript/issues/19266,issue,closed,2017-10-17T21:48:53Z,2018-06-14T20:44:33Z,2017-10-18T21:50:14Z,0,0
https://api.github.com/repos/dotansimha/graphql-code-generator/issues/466,issue,closed,2018-08-06T14:58:30Z,2018-08-07T12:28:53Z,2018-08-07T12:28:53Z,0,0
https://api.github.com/repos/denoland/deno/issues/6410,pr,closed,2020-06-21T00:17:53Z,2020-06-21T10:36:45Z,2020-06-21T04:13:55Z,0,0
https://api.github.com/repos/microsoft/TypeScript/issues/32482,issue,open,2019-07-19T13:17:19Z,2019-07-26T17:43:04Z,,3,2
https://api.github.com/repos/microsoft/TypeScript/issues/20769,issue,closed,2017-12-18T23:37:37Z,2018-06-21T19:50:57Z,2017-12-19T16:41:40Z,2,1
https://api.github.com/repos/kamilkisiela/graphql-inspector/issues/1561,pr,open,2020-06-15T12:09:51Z,2020-07-05T05:08:35Z,,0,0
https://api.github.com/repos/microsoft/TypeScript/issues/21096,issue,closed,2018-01-09T17:19:58Z,2018-07-03T00:30:43Z,2018-01-09T21:03:58Z,2,1
https://api.github.com/repos/microsoft/TypeScript/issues/14125,issue,open,2017-02-16T19:03:10Z,2017-08-15T22:39:14Z,,1,1
https://api.github.com/repos/palantir/tslint/issues/268,issue,closed,2015-01-22T21:18:05Z,2015-02-11T06:10:08Z,2015-02-11T06:10:08Z,1,0
https://api.github.com/repos/typestack/class-validator/issues/297,issue,open,2018-12-18T05:35:08Z,2019-10-21T17:49:10Z,,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/30345,issue,closed,2019-03-12T20:36:05Z,2019-03-12T21:01:32Z,2019-03-12T21:01:22Z,2,1
https://api.github.com/repos/microsoft/TypeScript/issues/3925,issue,closed,2015-07-19T04:44:13Z,2018-06-19T20:23:57Z,2015-07-21T16:41:48Z,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/7667,issue,closed,2016-03-24T09:18:08Z,2018-06-19T20:41:18Z,2016-03-24T16:38:58Z,3,1
https://api.github.com/repos/microsoft/TypeScript/issues/26325,issue,open,2018-08-09T14:34:58Z,2019-03-13T22:55:36Z,,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/7380,issue,closed,2016-03-03T21:16:06Z,2018-06-19T20:39:56Z,2016-03-03T21:27:35Z,3,2
https://api.github.com/repos/microsoft/TypeScript/issues/29343,issue,closed,2019-01-10T06:29:10Z,2019-01-11T05:58:55Z,2019-01-11T05:58:55Z,2,1
https://api.github.com/repos/microsoft/TypeScript/issues/25265,issue,closed,2018-06-27T11:09:58Z,2018-08-06T23:46:31Z,2018-08-06T23:46:31Z,3,1
https://api.github.com/repos/microsoft/TypeScript/issues/19838,pr,closed,2017-11-08T17:53:12Z,2018-06-14T20:41:57Z,2017-11-08T20:10:53Z,2,2
https://api.github.com/repos/microsoft/TypeScript/issues/27423,issue,closed,2018-09-28T11:13:50Z,2018-12-13T18:00:42Z,2018-12-13T18:00:20Z,2,2
https://api.github.com/repos/ngrx/store/issues/325,issue,closed,2017-01-23T08:34:36Z,2017-01-24T08:28:02Z,2017-01-24T08:28:02Z,2,1
https://api.github.com/repos/tridactyl/tridactyl/issues/131,pr,closed,2017-11-24T22:58:01Z,2018-09-01T08:45:03Z,2017-11-25T16:16:13Z,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/5089,issue,closed,2015-10-03T00:13:16Z,2018-06-19T20:29:14Z,2015-10-03T00:34:40Z,4,2
https://api.github.com/repos/davidkpiano/xstate/issues/863,issue,closed,2019-12-10T14:19:14Z,2019-12-10T15:37:48Z,2019-12-10T15:36:46Z,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/12662,issue,closed,2016-12-05T08:32:28Z,2018-06-19T23:43:11Z,2016-12-06T10:45:16Z,2,1
https://api.github.com/repos/microsoft/TypeScript/issues/21825,issue,closed,2018-02-09T08:45:46Z,2018-07-03T00:33:02Z,2018-02-26T20:42:27Z,2,2
https://api.github.com/repos/microsoft/TypeScript/issues/4651,issue,closed,2015-09-04T20:13:03Z,2018-06-19T20:27:16Z,2016-01-04T21:09:07Z,3,2
https://api.github.com/repos/microsoft/TypeScript/issues/31285,issue,open,2019-05-07T08:41:36Z,2019-09-30T23:53:52Z,,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/38703,issue,closed,2020-05-21T07:46:50Z,2020-05-21T17:59:09Z,2020-05-21T17:59:09Z,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/17567,issue,closed,2017-08-02T16:46:45Z,2018-06-14T20:52:33Z,2017-11-08T20:10:53Z,3,3
https://api.github.com/repos/vuejs/composition-api/issues/211,issue,closed,2019-12-25T00:53:06Z,2020-02-21T23:35:05Z,2019-12-25T20:42:26Z,3,3
https://api.github.com/repos/microsoft/TypeScript/issues/8693,issue,open,2016-05-19T15:52:16Z,2016-06-07T17:03:33Z,,2,2
https://api.github.com/repos/microsoft/TypeScript/issues/28642,issue,open,2018-11-21T20:15:41Z,2018-11-26T19:15:32Z,,4,2
https://api.github.com/repos/microsoft/TypeScript/issues/35265,issue,closed,2019-11-21T16:46:52Z,2019-11-21T18:34:22Z,2019-11-21T18:34:22Z,3,1
https://api.github.com/repos/microsoft/TypeScript/issues/17022,issue,closed,2017-07-07T22:20:17Z,2018-06-14T20:55:07Z,2017-10-09T22:57:47Z,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/19956,issue,open,2017-11-13T00:26:38Z,2018-08-23T22:14:44Z,,4,3
https://api.github.com/repos/palantir/tslint/issues/340,issue,closed,2015-03-03T19:24:07Z,2015-03-03T19:28:31Z,2015-03-03T19:28:31Z,2,1
https://api.github.com/repos/Keyang/node-csvtojson/issues/386,issue,open,2020-05-08T08:13:31Z,2020-05-08T09:03:41Z,,0,0
https://api.github.com/repos/microsoft/TypeScript/issues/22233,issue,closed,2018-02-28T16:46:01Z,2018-07-25T19:27:42Z,2018-03-22T15:41:25Z,15,4
https://api.github.com/repos/microsoft/TypeScript/issues/9371,issue,closed,2016-06-27T11:39:37Z,2018-06-19T22:33:12Z,2016-06-27T18:21:57Z,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/29145,issue,open,2018-12-24T23:37:00Z,2019-03-14T17:39:30Z,,0,0
https://api.github.com/repos/microsoft/TypeScript/issues/5616,issue,closed,2015-11-11T19:47:07Z,2018-06-19T20:31:50Z,2017-06-12T22:22:02Z,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/25274,issue,closed,2018-06-27T16:59:59Z,2018-09-17T22:19:11Z,2018-09-17T22:19:11Z,0,0
https://api.github.com/repos/microsoft/TypeScript/issues/35641,issue,open,2019-12-12T00:08:30Z,2020-01-27T21:51:14Z,,1,1
https://api.github.com/repos/reactivestack/cookies/issues/186,issue,closed,2018-10-12T07:21:36Z,2019-03-22T15:00:32Z,2018-10-12T09:03:25Z,3,2
https://api.github.com/repos/microsoft/TypeScript/issues/30977,issue,closed,2019-04-16T22:29:30Z,2019-06-02T22:21:39Z,2019-06-02T14:42:59Z,8,2
https://api.github.com/repos/microsoft/TypeScript/issues/24586,issue,closed,2018-06-01T20:05:53Z,2018-06-18T18:33:51Z,2018-06-18T18:33:51Z,2,2
https://api.github.com/repos/palantir/tslint/issues/4176,issue,closed,2018-09-19T11:03:37Z,2020-03-20T17:17:24Z,2019-11-03T13:59:00Z,4,1
https://api.github.com/repos/microsoft/TypeScript/issues/38112,issue,closed,2020-04-22T15:41:02Z,2020-04-24T18:00:02Z,2020-04-24T18:00:00Z,2,2
https://api.github.com/repos/ardatan/graphql-tools/issues/980,pr,closed,2018-10-18T08:30:50Z,2018-10-24T06:53:46Z,2018-10-23T21:01:13Z,0,0
https://api.github.com/repos/ngrx/store/issues/352,issue,closed,2017-03-11T08:53:49Z,2017-03-12T08:38:39Z,2017-03-12T01:52:44Z,2,2
https://api.github.com/repos/formik/formik/issues/1605,issue,open,2019-06-14T10:39:36Z,2020-05-05T20:12:20Z,,5,5
https://api.github.com/repos/microsoft/TypeScript/issues/804,pr,closed,2014-10-02T01:56:56Z,2018-06-18T18:39:14Z,2014-10-07T22:34:33Z,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/31158,issue,closed,2019-04-29T10:57:38Z,2019-04-29T18:11:13Z,2019-04-29T18:11:13Z,2,1
https://api.github.com/repos/microsoft/TypeScript/issues/15499,issue,closed,2017-05-01T17:18:24Z,2018-07-31T17:11:25Z,2018-07-31T17:11:25Z,9,4
https://api.github.com/repos/microsoft/TypeScript/issues/10121,issue,closed,2016-08-03T20:53:35Z,2018-06-19T22:36:03Z,2016-08-03T21:52:40Z,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/34642,issue,closed,2019-10-22T13:22:59Z,2019-10-22T18:28:29Z,2019-10-22T18:28:29Z,4,1
https://api.github.com/repos/microsoft/TypeScript/issues/31691,issue,closed,2019-05-31T07:12:25Z,2019-05-31T19:49:54Z,2019-05-31T19:49:43Z,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/23217,issue,open,2018-04-06T17:53:01Z,2018-11-29T07:17:32Z,,2,2
https://api.github.com/repos/microsoft/TypeScript/issues/31046,issue,open,2019-04-20T14:50:34Z,2019-04-23T02:31:11Z,,0,0
https://api.github.com/repos/microsoft/TypeScript/issues/13278,issue,closed,2017-01-04T07:50:35Z,2018-06-19T23:45:42Z,2017-01-05T02:41:45Z,2,1
https://api.github.com/repos/dotansimha/graphql-code-generator/issues/1497,issue,closed,2019-03-19T17:48:49Z,2019-03-20T12:03:11Z,2019-03-20T12:03:11Z,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/12990,pr,closed,2016-12-16T23:04:34Z,2018-06-19T23:44:37Z,2016-12-19T20:24:01Z,0,0
https://api.github.com/repos/microsoft/TypeScript/issues/35270,pr,closed,2019-11-21T19:25:36Z,2019-11-21T21:13:51Z,2019-11-21T21:13:47Z,0,0
https://api.github.com/repos/microsoft/TypeScript/issues/37681,issue,open,2020-03-30T13:25:05Z,2020-05-19T15:19:12Z,,2,2
https://api.github.com/repos/microsoft/TypeScript/issues/10524,issue,closed,2016-08-24T20:33:08Z,2018-06-19T23:33:00Z,2016-09-14T18:58:31Z,8,4
https://api.github.com/repos/microsoft/TypeScript/issues/14296,issue,closed,2017-02-24T15:51:08Z,2018-06-19T23:49:04Z,2017-08-16T18:16:54Z,1,1
https://api.github.com/repos/microsoft/pyright/issues/19,issue,closed,2019-03-25T21:51:11Z,2019-03-27T07:08:28Z,2019-03-27T07:08:28Z,3,1
https://api.github.com/repos/microsoft/TypeScript/issues/20555,issue,open,2017-12-07T23:30:11Z,2018-11-06T22:41:32Z,,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/17528,issue,closed,2017-07-31T10:54:17Z,2018-06-14T20:52:43Z,2017-07-31T11:09:44Z,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/36825,issue,closed,2020-02-16T09:19:02Z,2020-02-21T02:42:02Z,2020-02-21T02:42:02Z,2,1
https://api.github.com/repos/microsoft/TypeScript/issues/27344,issue,closed,2018-09-25T19:28:59Z,2018-10-09T22:13:04Z,2018-10-09T22:02:52Z,3,2
https://api.github.com/repos/decaffeinate/decaffeinate/issues/639,pr,closed,2016-12-26T21:37:50Z,2016-12-27T00:41:57Z,2016-12-27T00:41:57Z,0,0
https://api.github.com/repos/howdyai/botkit/issues/1818,pr,closed,2019-10-01T18:35:32Z,2019-10-28T19:15:01Z,2019-10-28T19:14:51Z,3,2
https://api.github.com/repos/microsoft/TypeScript/issues/12671,pr,closed,2016-12-05T18:27:20Z,2018-06-19T23:43:13Z,2017-01-18T16:38:34Z,2,1
https://api.github.com/repos/microsoft/TypeScript/issues/37447,issue,closed,2020-03-18T06:25:06Z,2020-03-19T06:42:32Z,2020-03-19T06:42:31Z,1,1
https://api.github.com/repos/graphql-editor/graphql-zeus/issues/77,issue,closed,2019-08-17T10:56:04Z,2019-08-20T10:58:06Z,2019-08-20T10:58:06Z,0,0
https://api.github.com/repos/microsoft/TypeScript/issues/6752,issue,open,2016-01-30T08:28:48Z,2016-02-20T05:41:38Z,,0,0
