links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/webpack/webpack-dev-server/issues/438,issue,closed,2016-03-26T13:05:19Z,2016-08-21T06:36:43Z,2016-08-21T06:36:36Z,2,2
https://api.github.com/repos/Jasonette/JASONETTE-iOS/issues/84,pr,closed,2016-12-19T10:28:03Z,2016-12-19T21:11:38Z,2016-12-19T21:11:26Z,1,1
https://api.github.com/repos/webpack/webpack/issues/1879,issue,closed,2016-01-12T10:32:25Z,2016-12-24T17:53:48Z,2016-12-24T17:53:48Z,2,1
https://api.github.com/repos/webpack/webpack/issues/489,issue,closed,2014-09-22T22:58:28Z,2014-11-02T23:08:05Z,2014-11-02T11:50:38Z,4,1
https://api.github.com/repos/jantimon/html-webpack-plugin/issues/1324,pr,closed,2019-12-28T09:56:26Z,2020-02-01T12:22:00Z,2020-01-02T10:09:10Z,1,1
https://api.github.com/repos/getredash/redash/issues/1450,issue,closed,2016-12-05T22:30:29Z,2017-01-01T08:09:13Z,2017-01-01T08:09:13Z,0,0
https://api.github.com/repos/ajaxorg/ace/issues/3606,issue,open,2018-03-08T06:49:02Z,2018-03-16T16:27:21Z,,5,1
https://api.github.com/repos/gridsome/gridsome/issues/931,issue,closed,2020-01-10T19:39:44Z,2020-01-10T22:14:49Z,2020-01-10T22:14:49Z,1,0
https://api.github.com/repos/jaredpalmer/razzle/issues/1309,pr,open,2020-05-20T18:00:57Z,2020-07-27T22:05:31Z,,0,0
https://api.github.com/repos/jxnblk/mdx-deck/issues/139,issue,closed,2018-08-25T23:18:13Z,2019-11-17T19:18:13Z,2018-08-28T02:16:31Z,4,3
https://api.github.com/repos/mozilla/send/issues/150,issue,closed,2017-06-27T23:12:58Z,2017-08-17T01:09:02Z,2017-08-17T01:09:02Z,1,1
https://api.github.com/repos/jaredpalmer/razzle/issues/362,issue,closed,2017-09-28T11:47:00Z,2017-10-02T17:25:14Z,2017-10-02T17:25:14Z,0,0
https://api.github.com/repos/meteor/meteor/issues/10050,pr,closed,2018-07-03T16:46:32Z,2018-07-03T18:02:09Z,2018-07-03T18:02:09Z,0,0
https://api.github.com/repos/GoogleChrome/workbox/issues/1037,issue,closed,2017-11-13T15:37:36Z,2017-11-23T00:38:23Z,2017-11-23T00:38:23Z,0,0
https://api.github.com/repos/PatrickJS/starter/issues/288,issue,closed,2016-02-01T16:16:02Z,2017-01-12T21:53:27Z,2017-01-12T21:53:27Z,1,1
https://api.github.com/repos/vercel/next.js/issues/5100,pr,closed,2018-09-05T12:29:22Z,2019-09-05T13:41:28Z,2018-09-05T13:16:06Z,2,1
https://api.github.com/repos/jgraph/drawio-desktop/issues/43,issue,open,2018-06-06T08:13:15Z,2018-06-06T08:13:15Z,,0,0
https://api.github.com/repos/vuejs-templates/webpack/issues/326,pr,closed,2016-10-18T01:58:17Z,2016-10-19T03:16:22Z,2016-10-19T03:16:22Z,1,1
https://api.github.com/repos/webpack/webpack/issues/2341,issue,closed,2016-04-15T15:44:39Z,2017-03-10T06:36:01Z,2017-02-03T08:52:31Z,10,2
https://api.github.com/repos/less/less.js/issues/1741,issue,open,2013-12-19T03:36:18Z,2016-09-21T08:56:12Z,,2,1
https://api.github.com/repos/nuxt/nuxt.js/issues/6965,issue,closed,2020-02-13T04:44:55Z,2020-06-30T15:31:11Z,2020-02-15T21:28:00Z,1,1
https://api.github.com/repos/facebook/create-react-app/issues/7371,issue,closed,2019-07-15T08:18:07Z,2019-07-20T16:37:37Z,2019-07-15T15:56:46Z,3,1
https://api.github.com/repos/facebook/docusaurus/issues/264,issue,closed,2017-12-07T17:58:21Z,2017-12-07T18:14:33Z,2017-12-07T18:14:33Z,0,0
https://api.github.com/repos/webpack/webpack/issues/1516,issue,closed,2015-10-16T08:48:17Z,2018-03-14T12:26:31Z,2017-01-02T10:00:38Z,5,3
https://api.github.com/repos/webpack/webpack/issues/574,issue,closed,2014-11-06T23:19:06Z,2014-11-06T23:31:03Z,2014-11-06T23:30:48Z,1,0
https://api.github.com/repos/webpack/webpack/issues/1291,pr,closed,2015-07-24T10:42:14Z,2015-12-06T12:52:28Z,2015-07-24T12:35:41Z,4,2
https://api.github.com/repos/requirejs/requirejs/issues/1669,issue,open,2017-05-18T21:18:13Z,2017-05-18T21:26:32Z,,0,0
https://api.github.com/repos/webpack/webpack/issues/502,issue,closed,2014-09-30T13:12:45Z,2014-10-01T13:26:31Z,2014-10-01T13:26:31Z,2,1
https://api.github.com/repos/facebook/create-react-app/issues/8870,issue,closed,2020-04-21T10:14:25Z,2020-05-05T21:05:38Z,2020-04-22T12:49:11Z,2,1
https://api.github.com/repos/mozilla/send/issues/389,issue,closed,2017-08-02T16:40:01Z,2017-08-17T00:44:09Z,2017-08-17T00:44:09Z,1,1
https://api.github.com/repos/webpack/webpack/issues/3369,issue,closed,2016-11-24T15:55:46Z,2017-04-13T13:01:16Z,2016-11-28T15:59:51Z,3,3
https://api.github.com/repos/tuupola/lazyload/issues/420,issue,open,2018-07-22T12:37:15Z,2019-04-11T07:40:19Z,,0,0
https://api.github.com/repos/webpack/webpack/issues/6338,issue,closed,2018-01-19T08:20:57Z,2018-08-06T17:01:55Z,2018-08-06T17:01:54Z,3,2
https://api.github.com/repos/GoogleChrome/workbox/issues/2221,issue,open,2019-09-12T19:30:30Z,2019-09-12T19:30:30Z,,0,0
https://api.github.com/repos/GoogleChrome/workbox/issues/1588,issue,closed,2018-07-26T13:02:55Z,2019-02-19T21:40:47Z,2019-02-19T21:40:47Z,3,3
https://api.github.com/repos/erikras/react-redux-universal-hot-example/issues/251,issue,open,2015-09-28T10:08:30Z,2015-09-28T17:04:13Z,,4,2
https://api.github.com/repos/TryGhost/Ghost/issues/8162,issue,closed,2017-03-14T16:28:47Z,2017-11-16T10:44:16Z,2017-11-16T10:44:16Z,0,0
https://api.github.com/repos/gchq/CyberChef/issues/52,issue,closed,2017-01-10T18:28:02Z,2017-01-16T16:38:45Z,2017-01-16T16:38:45Z,0,0
https://api.github.com/repos/h5bp/html5-boilerplate/issues/689,issue,closed,2011-08-15T09:16:46Z,2012-02-03T14:01:15Z,2012-02-03T13:59:52Z,5,4
