links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/zulip/zulip/issues/11537,pr,closed,2019-02-12T20:48:47Z,2019-02-14T12:02:08Z,2019-02-13T21:06:39Z,1,1
https://api.github.com/repos/getsentry/sentry/issues/4633,issue,open,2016-12-05T19:27:31Z,2018-01-02T11:05:59Z,,2,1
https://api.github.com/repos/joestump/python-oauth2/issues/28,issue,closed,2010-09-04T14:35:08Z,2010-09-04T15:21:25Z,2010-09-04T15:21:25Z,1,0
https://api.github.com/repos/jpadilla/django-rest-framework-jwt/issues/105,issue,open,2015-04-25T14:18:40Z,2020-02-04T02:06:38Z,,16,9
https://api.github.com/repos/dpgaspar/Flask-AppBuilder/issues/321,issue,closed,2016-05-09T15:18:07Z,2016-06-08T17:58:59Z,2016-06-08T17:36:24Z,13,1
https://api.github.com/repos/janeczku/calibre-web/issues/768,issue,closed,2019-01-12T17:24:12Z,2020-05-07T17:18:41Z,2020-05-07T17:18:40Z,2,1
https://api.github.com/repos/stephenmcd/mezzanine/issues/1478,pr,closed,2015-12-02T14:16:39Z,2020-02-10T04:38:29Z,2020-02-10T04:38:29Z,4,3
https://api.github.com/repos/encode/django-rest-framework/issues/2952,pr,closed,2015-05-19T14:43:47Z,2015-05-20T08:56:46Z,2015-05-20T08:56:38Z,3,1
https://api.github.com/repos/zulip/zulip/issues/14486,issue,closed,2020-04-07T10:34:10Z,2020-04-08T17:05:55Z,2020-04-08T17:05:54Z,11,3
https://api.github.com/repos/apache/incubator-superset/issues/4526,issue,closed,2018-03-03T02:20:08Z,2019-05-03T01:34:40Z,2019-05-03T01:34:40Z,4,4
https://api.github.com/repos/zulip/zulip/issues/10917,issue,closed,2018-11-29T20:13:49Z,2019-07-23T14:17:45Z,2019-01-09T18:51:30Z,4,3
https://api.github.com/repos/django/django/issues/8533,pr,closed,2017-05-22T16:01:34Z,2017-05-22T17:06:39Z,2017-05-22T17:01:12Z,0,0
https://api.github.com/repos/Kinto/kinto/issues/1673,issue,closed,2018-06-05T17:40:18Z,2018-06-06T13:49:20Z,2018-06-06T13:49:20Z,0,0
https://api.github.com/repos/Kinto/kinto/issues/1673,issue,closed,2018-06-05T17:40:18Z,2018-06-06T13:49:20Z,2018-06-06T13:49:20Z,0,0
https://api.github.com/repos/dpgaspar/Flask-AppBuilder/issues/78,issue,closed,2015-01-10T15:09:03Z,2018-02-19T00:20:47Z,2015-01-15T22:50:36Z,4,2
https://api.github.com/repos/zulip/zulip/issues/10179,issue,closed,2018-08-03T22:48:58Z,2019-07-23T14:19:39Z,2018-08-13T17:19:43Z,4,2
https://api.github.com/repos/apache/incubator-superset/issues/2190,issue,closed,2017-02-16T09:41:01Z,2020-03-27T00:20:04Z,2017-02-16T11:21:45Z,2,2
https://api.github.com/repos/sqlmapproject/sqlmap/issues/3715,issue,closed,2019-05-25T22:44:49Z,2019-05-27T10:49:54Z,2019-05-27T10:49:54Z,2,1
https://api.github.com/repos/geex-arts/django-jet/issues/88,issue,closed,2016-07-14T23:27:45Z,2016-09-10T17:15:52Z,2016-09-10T15:26:15Z,11,2
https://api.github.com/repos/opencv/cvat/issues/592,pr,closed,2019-07-26T13:51:05Z,2019-07-26T15:26:00Z,2019-07-26T15:26:00Z,2,1
https://api.github.com/repos/googleapis/google-api-python-client/issues/807,issue,open,2020-01-18T19:30:39Z,2020-01-23T21:03:21Z,,6,1
https://api.github.com/repos/conan-io/conan/issues/4266,issue,open,2019-01-10T09:01:01Z,2019-09-20T20:32:48Z,,12,4
https://api.github.com/repos/jpadilla/django-rest-framework-jwt/issues/244,issue,open,2016-06-16T00:10:21Z,2016-11-03T22:33:06Z,,5,2
https://api.github.com/repos/janeczku/calibre-web/issues/1172,issue,closed,2020-01-30T19:30:34Z,2020-05-25T19:40:41Z,2020-05-25T19:40:40Z,4,1
https://api.github.com/repos/freedomofpress/securedrop/issues/1092,issue,closed,2015-07-30T19:40:43Z,2015-09-13T00:09:25Z,2015-09-13T00:09:25Z,1,0
https://api.github.com/repos/ansible/ansible/issues/30011,issue,closed,2017-09-12T14:24:01Z,2019-08-05T15:54:01Z,2019-06-28T12:01:39Z,14,3
https://api.github.com/repos/getsentry/sentry/issues/10380,issue,open,2018-11-01T11:53:58Z,2018-11-01T18:46:41Z,,0,0
https://api.github.com/repos/tornadoweb/tornado/issues/51,issue,closed,2010-01-03T03:38:05Z,2013-06-01T02:27:45Z,2013-06-01T02:27:45Z,0,0
https://api.github.com/repos/saltstack/salt/issues/49719,pr,closed,2018-09-20T10:06:15Z,2020-05-07T18:56:09Z,2018-09-24T19:35:07Z,2,1
https://api.github.com/repos/janeczku/calibre-web/issues/902,issue,closed,2019-05-02T02:01:35Z,2019-07-21T18:20:41Z,2019-07-21T18:20:41Z,7,1
https://api.github.com/repos/zulip/zulip/issues/13630,issue,closed,2020-01-08T11:47:57Z,2020-01-08T22:01:25Z,2020-01-08T22:01:24Z,2,2
https://api.github.com/repos/Tautulli/Tautulli/issues/1125,pr,closed,2017-10-18T10:44:45Z,2018-01-12T14:29:34Z,2017-10-18T15:57:25Z,3,2
https://api.github.com/repos/encode/django-rest-framework/issues/9,issue,closed,2011-05-13T10:13:16Z,2013-06-10T23:14:15Z,2012-09-12T09:00:02Z,7,3
https://api.github.com/repos/sqlmapproject/sqlmap/issues/3170,issue,closed,2018-07-05T09:05:36Z,2018-07-09T10:18:00Z,2018-07-05T12:37:22Z,3,1
https://api.github.com/repos/omab/python-social-auth/issues/284,issue,closed,2014-05-21T19:53:38Z,2016-12-27T13:55:17Z,2016-12-27T13:55:17Z,7,3
https://api.github.com/repos/zulip/zulip/issues/452,issue,open,2016-01-29T22:23:13Z,2020-07-24T00:40:35Z,,5,2
https://api.github.com/repos/dpgaspar/Flask-AppBuilder/issues/49,pr,closed,2014-11-06T03:48:32Z,2014-11-11T13:18:27Z,2014-11-06T09:27:55Z,3,1
https://api.github.com/repos/freedomofpress/securedrop/issues/980,issue,closed,2015-04-03T22:17:59Z,2017-08-23T00:07:09Z,2017-08-23T00:07:09Z,15,7
https://api.github.com/repos/googleapis/google-cloud-python/issues/9171,issue,closed,2019-09-04T05:07:35Z,2019-09-04T14:13:03Z,2019-09-04T14:12:52Z,1,1
https://api.github.com/repos/ytdl-org/youtube-dl/issues/8375,issue,closed,2016-01-30T15:57:26Z,2016-01-30T16:14:34Z,2016-01-30T15:59:26Z,4,1
https://api.github.com/repos/getsentry/sentry/issues/685,issue,closed,2012-12-13T19:48:38Z,2012-12-15T05:33:41Z,2012-12-15T05:33:41Z,1,1
https://api.github.com/repos/zulip/zulip/issues/11780,issue,closed,2019-03-05T02:03:52Z,2019-07-23T14:14:32Z,2019-03-06T00:23:28Z,5,3
https://api.github.com/repos/tornadoweb/tornado/issues/568,pr,closed,2012-07-21T04:35:12Z,2014-07-11T09:53:00Z,2012-08-26T23:47:16Z,6,1
https://api.github.com/repos/google/grr/issues/555,issue,closed,2017-12-05T08:39:41Z,2020-07-07T13:21:00Z,2020-07-07T13:21:00Z,6,3
https://api.github.com/repos/jpadilla/django-rest-framework-jwt/issues/355,issue,open,2017-07-27T10:01:17Z,2017-12-23T07:35:05Z,,2,2
https://api.github.com/repos/zulip/zulip/issues/12976,issue,closed,2019-08-10T11:09:05Z,2019-08-30T21:39:12Z,2019-08-27T23:15:28Z,6,3
https://api.github.com/repos/omab/python-social-auth/issues/431,issue,closed,2014-10-31T20:10:16Z,2014-11-15T22:31:50Z,2014-11-15T22:31:50Z,2,1
https://api.github.com/repos/zulip/zulip/issues/11005,issue,closed,2018-12-10T15:41:34Z,2018-12-10T18:41:04Z,2018-12-10T18:38:03Z,2,2
https://api.github.com/repos/freedomofpress/securedrop/issues/2304,issue,closed,2017-09-14T16:54:10Z,2017-11-29T00:13:01Z,2017-10-24T21:44:12Z,1,1
https://api.github.com/repos/saltstack/salt/issues/48665,issue,closed,2018-07-18T22:50:30Z,2018-09-13T18:11:25Z,2018-08-31T15:21:06Z,5,4
https://api.github.com/repos/freedomofpress/securedrop/issues/2430,pr,closed,2017-10-08T17:37:49Z,2018-02-27T23:27:49Z,2017-10-24T21:44:12Z,8,3
https://api.github.com/repos/encode/django-rest-framework/issues/2879,issue,closed,2015-04-25T22:34:28Z,2015-04-26T11:35:49Z,2015-04-26T11:35:49Z,1,1
https://api.github.com/repos/jpadilla/django-rest-framework-jwt/issues/169,pr,closed,2015-10-09T12:31:25Z,2015-12-09T14:04:38Z,2015-12-09T14:04:38Z,3,1
https://api.github.com/repos/omab/python-social-auth/issues/1106,issue,open,2017-09-25T07:18:55Z,2017-09-25T07:18:55Z,,0,0
https://api.github.com/repos/scrapinghub/splash/issues/346,pr,closed,2015-11-25T08:26:44Z,2015-12-01T10:09:20Z,2015-12-01T10:09:20Z,1,0
https://api.github.com/repos/apache/incubator-superset/issues/6216,issue,closed,2018-10-29T15:22:05Z,2019-04-17T13:40:44Z,2019-04-17T13:40:44Z,1,1
https://api.github.com/repos/encode/django-rest-framework/issues/4126,issue,closed,2016-05-16T05:41:19Z,2016-05-16T08:21:40Z,2016-05-16T08:21:40Z,1,1
https://api.github.com/repos/zulip/zulip/issues/5431,issue,closed,2017-06-16T03:29:28Z,2017-06-23T03:41:37Z,2017-06-21T14:14:35Z,5,3
https://api.github.com/repos/omab/python-social-auth/issues/854,issue,closed,2016-02-23T22:51:25Z,2018-03-20T10:54:57Z,2016-12-13T04:21:12Z,5,2
https://api.github.com/repos/dpgaspar/Flask-AppBuilder/issues/483,pr,closed,2017-06-12T13:18:59Z,2017-06-21T07:59:44Z,2017-06-21T07:59:35Z,9,2
https://api.github.com/repos/home-assistant/core/issues/20550,pr,closed,2019-01-28T18:24:29Z,2019-05-08T15:57:46Z,2019-05-08T15:57:46Z,22,2
https://api.github.com/repos/zulip/zulip/issues/10283,pr,closed,2018-08-12T00:53:17Z,2018-08-13T17:18:28Z,2018-08-13T17:18:28Z,2,2
https://api.github.com/repos/gaubert/gmvault/issues/263,issue,closed,2016-11-14T12:40:25Z,2018-06-28T15:25:55Z,2017-01-04T07:51:08Z,12,8
https://api.github.com/repos/getsentry/sentry/issues/6278,pr,closed,2017-10-06T22:23:08Z,2017-10-09T17:19:52Z,2017-10-09T17:19:44Z,1,1
https://api.github.com/repos/freedomofpress/securedrop/issues/1887,issue,closed,2017-06-27T21:54:45Z,2018-01-07T11:41:26Z,2018-01-07T11:41:26Z,3,1
https://api.github.com/repos/conan-io/conan/issues/5443,issue,closed,2019-07-03T14:51:56Z,2019-07-29T06:11:20Z,2019-07-29T06:11:20Z,14,3
https://api.github.com/repos/zulip/zulip/issues/14295,issue,closed,2020-03-23T09:52:16Z,2020-03-23T12:09:42Z,2020-03-23T12:09:42Z,1,0
https://api.github.com/repos/byt3bl33d3r/CrackMapExec/issues/391,issue,closed,2020-06-14T15:24:20Z,2020-06-24T14:20:03Z,2020-06-24T14:20:03Z,5,1
https://api.github.com/repos/omab/python-social-auth/issues/117,issue,closed,2013-12-04T15:29:40Z,2013-12-09T16:16:53Z,2013-12-09T16:16:53Z,1,1
https://api.github.com/repos/jpadilla/django-rest-framework-jwt/issues/84,issue,closed,2015-03-05T07:33:49Z,2017-09-13T07:59:06Z,2015-03-06T18:31:33Z,3,3
https://api.github.com/repos/StackStorm/st2/issues/3216,issue,closed,2017-02-13T14:08:30Z,2017-03-08T18:30:28Z,2017-03-08T18:30:28Z,6,3
https://api.github.com/repos/omab/python-social-auth/issues/222,issue,closed,2014-03-21T03:30:59Z,2014-03-21T15:28:14Z,2014-03-21T15:27:55Z,4,1
https://api.github.com/repos/spesmilo/electrum/issues/830,pr,closed,2014-09-13T20:29:55Z,2014-09-14T07:09:18Z,2014-09-14T07:08:50Z,3,3
https://api.github.com/repos/spesmilo/electrum/issues/830,pr,closed,2014-09-13T20:29:55Z,2014-09-14T07:09:18Z,2014-09-14T07:08:50Z,3,3
https://api.github.com/repos/drduh/macOS-Security-and-Privacy-Guide/issues/338,issue,closed,2019-05-25T20:50:05Z,2020-02-06T01:04:29Z,2020-02-06T01:04:28Z,3,3
https://api.github.com/repos/dpgaspar/Flask-AppBuilder/issues/1262,issue,closed,2020-02-06T07:29:42Z,2020-02-10T08:58:53Z,2020-02-06T10:40:28Z,5,1
https://api.github.com/repos/omab/python-social-auth/issues/437,issue,closed,2014-11-12T02:19:23Z,2017-12-27T07:17:06Z,2014-11-15T22:18:15Z,3,3
https://api.github.com/repos/sqlmapproject/sqlmap/issues/469,issue,closed,2013-06-21T22:41:14Z,2013-07-04T07:40:05Z,2013-07-04T07:40:05Z,7,2
https://api.github.com/repos/conan-io/conan/issues/718,issue,closed,2016-11-30T05:30:36Z,2016-11-30T07:12:35Z,2016-11-30T07:12:35Z,1,0
https://api.github.com/repos/jpadilla/pyjwt/issues/329,issue,closed,2018-02-15T16:21:20Z,2018-02-17T19:00:25Z,2018-02-17T19:00:25Z,0,0
https://api.github.com/repos/ytdl-org/youtube-dl/issues/16423,issue,closed,2018-05-10T11:23:19Z,2018-05-10T16:24:35Z,2018-05-10T11:53:38Z,3,1
https://api.github.com/repos/dpgaspar/Flask-AppBuilder/issues/260,issue,closed,2015-10-24T22:48:57Z,2019-01-16T00:57:20Z,2019-01-16T00:57:20Z,5,2
https://api.github.com/repos/dpgaspar/Flask-AppBuilder/issues/472,pr,closed,2017-06-04T15:15:55Z,2017-06-13T12:50:57Z,2017-06-13T12:50:57Z,10,2
https://api.github.com/repos/freedomofpress/securedrop/issues/2303,issue,closed,2017-09-14T16:03:59Z,2018-01-01T14:13:57Z,2018-01-01T14:13:57Z,0,0
https://api.github.com/repos/django/django/issues/9802,pr,closed,2018-03-20T21:32:23Z,2018-03-22T14:23:32Z,2018-03-22T14:22:39Z,3,1
https://api.github.com/repos/saltstack/salt/issues/28443,issue,closed,2015-10-30T15:22:46Z,2018-08-10T17:07:09Z,2018-08-10T17:07:09Z,13,7
https://api.github.com/repos/healthchecks/healthchecks/issues/32,pr,closed,2016-01-19T05:59:27Z,2016-01-19T13:49:36Z,2016-01-19T11:07:23Z,1,1
https://api.github.com/repos/apache/incubator-superset/issues/4775,issue,closed,2018-04-06T11:26:28Z,2019-04-18T01:40:51Z,2019-04-18T01:40:51Z,1,1
https://api.github.com/repos/zulip/zulip/issues/6399,issue,closed,2017-09-04T07:01:26Z,2017-09-12T12:04:16Z,2017-09-10T17:59:24Z,3,3
https://api.github.com/repos/dpgaspar/Flask-AppBuilder/issues/191,issue,closed,2015-07-18T11:19:52Z,2019-09-11T11:54:01Z,2019-01-13T22:03:05Z,8,6
https://api.github.com/repos/adamchainz/django-cors-headers/issues/361,issue,closed,2019-01-23T17:13:28Z,2019-01-24T16:44:07Z,2019-01-24T16:44:07Z,1,1
https://api.github.com/repos/getsentry/sentry/issues/8785,pr,closed,2018-06-19T23:51:54Z,2018-06-20T20:36:28Z,2018-06-20T20:36:24Z,2,1
https://api.github.com/repos/Kinto/kinto/issues/2241,issue,closed,2019-08-20T14:41:02Z,2019-08-20T18:56:37Z,2019-08-20T18:56:36Z,5,1
https://api.github.com/repos/Kinto/kinto/issues/2241,issue,closed,2019-08-20T14:41:02Z,2019-08-20T18:56:37Z,2019-08-20T18:56:36Z,5,1
https://api.github.com/repos/fabric/fabric/issues/97,issue,closed,2011-08-19T01:58:00Z,2012-02-29T01:52:10Z,2011-08-19T02:11:17Z,1,0
https://api.github.com/repos/littlecodersh/ItChat/issues/277,issue,closed,2017-03-13T09:46:11Z,2018-02-07T04:40:45Z,2017-03-16T09:24:33Z,4,3
