links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/nginx-proxy/nginx-proxy/issues/1108,issue,closed,2018-03-25T13:42:13Z,2019-12-19T19:25:47Z,2019-02-11T07:26:15Z,7,4
https://api.github.com/repos/trailofbits/algo/issues/445,issue,closed,2017-04-18T23:34:36Z,2017-04-24T20:58:54Z,2017-04-19T08:05:05Z,12,4
https://api.github.com/repos/HelloZeroNet/ZeroNet/issues/2168,issue,closed,2019-08-20T14:35:37Z,2020-04-27T12:55:48Z,2019-08-21T05:10:25Z,7,4
https://api.github.com/repos/certbot/certbot/issues/5187,issue,closed,2017-10-13T11:19:54Z,2019-03-15T20:45:06Z,2019-03-15T20:45:06Z,3,2
https://api.github.com/repos/mitmproxy/mitmproxy/issues/2584,issue,closed,2017-10-10T09:49:25Z,2017-10-25T09:10:01Z,2017-10-25T09:10:01Z,2,1
https://api.github.com/repos/mitmproxy/mitmproxy/issues/2813,issue,closed,2018-01-25T11:02:24Z,2018-11-18T19:17:08Z,2018-01-25T12:58:04Z,6,1
https://api.github.com/repos/spesmilo/electrum/issues/3689,issue,closed,2018-01-10T13:10:51Z,2018-01-10T14:50:08Z,2018-01-10T14:19:59Z,9,2
https://api.github.com/repos/spesmilo/electrum/issues/3689,issue,closed,2018-01-10T13:10:51Z,2018-01-10T14:50:08Z,2018-01-10T14:19:59Z,9,2
https://api.github.com/repos/cowrie/cowrie/issues/992,issue,closed,2019-01-22T11:52:46Z,2019-02-10T20:04:46Z,2019-02-06T04:44:10Z,9,3
https://api.github.com/repos/certbot/certbot/issues/6360,issue,closed,2018-09-08T00:47:38Z,2018-09-10T15:05:12Z,2018-09-10T15:05:12Z,1,0
https://api.github.com/repos/miguelgrinberg/Flask-SocketIO/issues/71,issue,closed,2014-11-10T10:36:12Z,2017-07-19T22:36:53Z,2014-11-10T19:07:08Z,9,3
https://api.github.com/repos/certbot/certbot/issues/4220,issue,closed,2017-02-14T11:14:56Z,2017-08-28T21:28:57Z,2017-08-28T21:28:57Z,8,3
https://api.github.com/repos/certbot/certbot/issues/5189,issue,closed,2017-10-16T15:57:35Z,2018-11-14T23:07:25Z,2018-11-14T23:07:25Z,7,4
https://api.github.com/repos/mitmproxy/mitmproxy/issues/3047,issue,closed,2018-04-06T03:52:38Z,2018-04-06T09:09:13Z,2018-04-06T09:09:13Z,1,1
https://api.github.com/repos/drduh/macOS-Security-and-Privacy-Guide/issues/24,issue,closed,2015-09-03T11:48:39Z,2015-09-04T18:15:01Z,2015-09-04T18:15:01Z,4,2
https://api.github.com/repos/nginx-proxy/nginx-proxy/issues/207,issue,open,2015-07-29T09:53:21Z,2015-09-12T05:13:01Z,,6,2
https://api.github.com/repos/trailofbits/algo/issues/1480,pr,closed,2019-06-13T12:23:36Z,2019-06-19T15:31:48Z,2019-06-19T15:31:44Z,8,2
https://api.github.com/repos/python/cpython/issues/3444,pr,closed,2017-09-08T02:13:57Z,2017-10-08T05:44:51Z,2017-09-08T03:23:53Z,0,0
https://api.github.com/repos/python/cpython/issues/3446,pr,closed,2017-09-08T02:23:57Z,2017-10-08T05:44:51Z,2017-09-08T05:31:18Z,0,0
https://api.github.com/repos/scrapinghub/splash/issues/344,issue,closed,2015-11-24T15:38:58Z,2015-12-23T18:40:10Z,2015-12-23T18:40:10Z,11,2
https://api.github.com/repos/janeczku/calibre-web/issues/44,issue,closed,2016-08-02T08:24:57Z,2016-10-07T09:11:43Z,2016-10-07T09:11:43Z,2,1
https://api.github.com/repos/mitmproxy/mitmproxy/issues/590,pr,closed,2015-05-20T15:11:08Z,2015-09-11T14:48:38Z,2015-09-11T14:48:38Z,6,3
https://api.github.com/repos/Pylons/pyramid/issues/450,pr,closed,2012-02-28T19:52:44Z,2014-07-05T11:39:02Z,2012-03-27T20:26:33Z,4,1
https://api.github.com/repos/certbot/certbot/issues/5379,issue,closed,2018-01-07T02:02:07Z,2018-01-09T15:46:21Z,2018-01-09T15:46:21Z,2,1
https://api.github.com/repos/trailofbits/algo/issues/1452,issue,closed,2019-05-28T15:00:25Z,2019-05-30T05:18:47Z,2019-05-30T05:18:47Z,2,0
https://api.github.com/repos/mitmproxy/mitmproxy/issues/1846,issue,closed,2016-12-12T11:39:03Z,2020-04-23T07:00:51Z,2016-12-15T22:09:20Z,14,8
https://api.github.com/repos/ray-project/ray/issues/2925,issue,closed,2018-09-21T06:56:08Z,2018-10-19T04:43:55Z,2018-10-19T04:43:55Z,2,1
https://api.github.com/repos/drduh/macOS-Security-and-Privacy-Guide/issues/234,issue,closed,2017-07-30T09:48:30Z,2018-07-06T18:57:47Z,2018-07-06T18:57:47Z,1,1
https://api.github.com/repos/home-assistant/core/issues/15182,pr,closed,2018-06-27T23:08:30Z,2018-12-10T16:05:30Z,2018-06-28T13:16:13Z,12,3
https://api.github.com/repos/mitmproxy/mitmproxy/issues/3475,issue,open,2019-02-13T02:50:47Z,2019-03-30T13:53:43Z,,2,1
https://api.github.com/repos/cowrie/cowrie/issues/708,issue,closed,2018-03-25T17:56:53Z,2018-09-07T14:32:16Z,2018-03-27T07:59:08Z,1,1
https://api.github.com/repos/nginx-proxy/nginx-proxy/issues/884,issue,open,2017-07-25T05:03:39Z,2017-07-31T11:54:40Z,,1,1
https://api.github.com/repos/mitmproxy/mitmproxy/issues/29,pr,closed,2012-02-16T14:44:50Z,2014-06-13T21:28:37Z,2012-02-17T06:57:59Z,4,2
https://api.github.com/repos/certbot/certbot/issues/2127,issue,closed,2016-01-09T09:05:25Z,2016-01-09T22:56:06Z,2016-01-09T22:56:06Z,3,1
https://api.github.com/repos/LonamiWebs/Telethon/issues/428,issue,closed,2017-11-13T11:27:09Z,2017-11-18T09:05:39Z,2017-11-18T09:05:39Z,3,2
https://api.github.com/repos/HelloZeroNet/ZeroNet/issues/274,issue,closed,2016-02-20T14:38:39Z,2020-03-04T16:35:54Z,2020-03-04T16:35:54Z,13,5
https://api.github.com/repos/spesmilo/electrum/issues/224,issue,closed,2013-05-21T12:38:12Z,2013-10-01T07:19:32Z,2013-10-01T07:19:22Z,7,4
https://api.github.com/repos/spesmilo/electrum/issues/224,issue,closed,2013-05-21T12:38:12Z,2013-10-01T07:19:32Z,2013-10-01T07:19:22Z,7,4
https://api.github.com/repos/mitmproxy/mitmproxy/issues/235,issue,closed,2014-03-11T11:34:55Z,2014-03-11T20:41:21Z,2014-03-11T20:41:21Z,5,1
https://api.github.com/repos/nginx-proxy/nginx-proxy/issues/1322,pr,closed,2019-08-29T20:52:57Z,2019-09-26T09:21:40Z,2019-09-09T15:04:20Z,2,1
https://api.github.com/repos/certbot/certbot/issues/7850,issue,closed,2020-03-16T14:09:07Z,2020-03-16T14:57:11Z,2020-03-16T14:56:07Z,1,0
https://api.github.com/repos/psf/requests/issues/2526,issue,closed,2015-04-04T06:25:15Z,2015-04-04T07:03:26Z,2015-04-04T06:50:25Z,3,1
https://api.github.com/repos/datawire/ambassador/issues/762,issue,closed,2018-08-31T12:26:12Z,2019-09-12T13:44:11Z,2019-09-12T13:44:11Z,12,7
https://api.github.com/repos/cowrie/cowrie/issues/754,issue,open,2018-05-15T08:13:07Z,2018-09-07T14:32:19Z,,5,3
https://api.github.com/repos/aaugustin/websockets/issues/737,issue,closed,2020-03-23T11:11:07Z,2020-07-26T19:56:27Z,2020-07-26T19:56:27Z,6,2
https://api.github.com/repos/mitmproxy/mitmproxy/issues/493,pr,closed,2015-03-02T04:30:19Z,2015-03-02T13:25:14Z,2015-03-02T13:25:14Z,1,1
https://api.github.com/repos/nginx-proxy/nginx-proxy/issues/105,issue,open,2015-02-22T09:50:29Z,2018-03-01T00:13:57Z,,4,3
https://api.github.com/repos/python/cpython/issues/1363,pr,closed,2017-04-30T10:38:18Z,2017-09-08T02:23:58Z,2017-09-08T01:07:00Z,4,3
https://api.github.com/repos/nginx-proxy/nginx-proxy/issues/1273,issue,open,2019-05-08T12:32:59Z,2019-12-18T12:36:11Z,,5,3
https://api.github.com/repos/mitmproxy/mitmproxy/issues/2832,issue,closed,2018-02-01T08:27:20Z,2018-02-01T20:33:30Z,2018-02-01T09:14:54Z,5,1
https://api.github.com/repos/Pylons/pyramid/issues/131,issue,closed,2011-02-22T11:53:55Z,2013-08-15T16:25:14Z,2013-08-15T16:25:14Z,11,5
https://api.github.com/repos/Pylons/pyramid/issues/449,pr,closed,2012-02-28T19:40:31Z,2012-02-28T19:47:40Z,2012-02-28T19:47:35Z,1,0
https://api.github.com/repos/saltstack/salt/issues/30104,issue,closed,2015-12-31T13:02:58Z,2016-01-21T15:01:37Z,2016-01-21T15:01:37Z,5,1
https://api.github.com/repos/mitmproxy/mitmproxy/issues/1482,pr,closed,2016-08-15T11:10:21Z,2016-09-02T21:59:54Z,2016-09-02T21:59:54Z,4,2
https://api.github.com/repos/mitmproxy/mitmproxy/issues/3640,issue,open,2019-09-15T11:17:04Z,2020-03-30T17:45:19Z,,4,3
https://api.github.com/repos/StevenBlack/hosts/issues/697,issue,closed,2018-06-28T18:47:35Z,2018-06-29T13:28:00Z,2018-06-29T13:28:00Z,3,2
https://api.github.com/repos/nginx-proxy/nginx-proxy/issues/182,issue,open,2015-06-17T02:02:52Z,2019-03-13T19:35:44Z,,3,2
https://api.github.com/repos/dpkp/kafka-python/issues/1217,issue,closed,2017-09-15T00:22:19Z,2017-10-02T03:41:45Z,2017-10-02T03:41:45Z,1,1
https://api.github.com/repos/dpkp/kafka-python/issues/1217,issue,closed,2017-09-15T00:22:19Z,2017-10-02T03:41:45Z,2017-10-02T03:41:45Z,1,1
https://api.github.com/repos/python/cpython/issues/3532,pr,closed,2017-09-13T06:54:30Z,2018-01-29T13:10:24Z,2018-01-29T13:10:19Z,5,2
https://api.github.com/repos/nginx-proxy/nginx-proxy/issues/1133,issue,closed,2018-05-16T13:53:32Z,2018-05-20T12:25:57Z,2018-05-20T12:25:32Z,1,0
https://api.github.com/repos/XX-net/XX-Net/issues/3536,issue,open,2016-05-28T14:02:41Z,2016-05-31T00:32:20Z,,13,4
https://api.github.com/repos/posativ/isso/issues/538,issue,closed,2019-02-27T07:32:08Z,2019-02-28T07:46:06Z,2019-02-28T00:46:33Z,4,1
https://api.github.com/repos/psf/requests/issues/1582,issue,closed,2013-09-07T19:38:19Z,2016-03-11T19:43:33Z,2013-09-21T15:22:58Z,12,3
https://api.github.com/repos/trailofbits/algo/issues/316,issue,closed,2017-03-30T16:49:18Z,2017-04-09T19:50:54Z,2017-03-30T17:05:21Z,3,2
https://api.github.com/repos/mitmproxy/mitmproxy/issues/533,issue,closed,2015-03-25T01:21:05Z,2015-03-26T17:11:00Z,2015-03-26T17:11:00Z,1,1
https://api.github.com/repos/psf/requests/issues/647,pr,closed,2012-06-01T21:19:42Z,2014-06-20T02:39:14Z,2012-07-27T05:36:41Z,9,4
https://api.github.com/repos/spesmilo/electrum/issues/2899,issue,closed,2017-09-20T01:26:04Z,2017-09-22T09:27:47Z,2017-09-22T09:27:47Z,1,1
https://api.github.com/repos/spesmilo/electrum/issues/2899,issue,closed,2017-09-20T01:26:04Z,2017-09-22T09:27:47Z,2017-09-22T09:27:47Z,1,1
https://api.github.com/repos/certbot/certbot/issues/6367,issue,closed,2018-09-12T16:43:36Z,2020-03-20T22:30:59Z,2019-06-12T18:49:40Z,11,8
https://api.github.com/repos/trailofbits/algo/issues/439,pr,closed,2017-04-18T04:52:07Z,2017-04-18T05:14:49Z,2017-04-18T05:11:57Z,5,1
https://api.github.com/repos/StackStorm/st2/issues/3243,issue,closed,2017-02-21T20:27:46Z,2017-03-07T02:28:58Z,2017-03-07T02:28:58Z,1,0
https://api.github.com/repos/tornadoweb/tornado/issues/2851,issue,closed,2020-04-29T17:31:57Z,2020-04-30T18:15:55Z,2020-04-30T18:15:54Z,2,1
https://api.github.com/repos/tornadoweb/tornado/issues/2579,pr,open,2019-02-01T02:20:48Z,2019-02-04T04:06:04Z,,6,2
https://api.github.com/repos/mitmproxy/mitmproxy/issues/3042,issue,closed,2018-04-05T02:22:44Z,2018-04-06T03:48:41Z,2018-04-05T11:43:10Z,2,1
https://api.github.com/repos/nginx-proxy/nginx-proxy/issues/555,pr,closed,2016-09-01T09:35:25Z,2016-09-11T14:25:57Z,2016-09-01T15:21:57Z,2,2
https://api.github.com/repos/sqlmapproject/sqlmap/issues/245,issue,closed,2012-11-13T00:51:59Z,2012-11-13T09:00:22Z,2012-11-13T09:00:14Z,1,1
https://api.github.com/repos/saltstack/salt/issues/52981,issue,open,2019-05-13T13:00:29Z,2020-05-28T17:57:43Z,,26,6
https://api.github.com/repos/XX-net/XX-Net/issues/6128,issue,closed,2017-07-27T12:58:57Z,2017-07-27T13:01:46Z,2017-07-27T13:01:31Z,1,0
https://api.github.com/repos/saltstack/salt/issues/37449,issue,closed,2016-11-03T20:35:19Z,2016-11-29T16:06:24Z,2016-11-29T16:06:24Z,6,1
https://api.github.com/repos/mitmproxy/mitmproxy/issues/2993,issue,closed,2018-03-16T12:10:33Z,2019-01-14T06:04:13Z,2018-03-16T15:47:36Z,3,1
https://api.github.com/repos/certbot/certbot/issues/2091,issue,closed,2016-01-05T12:24:53Z,2016-06-02T22:37:43Z,2016-06-02T22:37:43Z,19,12
https://api.github.com/repos/mitmproxy/mitmproxy/issues/717,issue,closed,2015-08-09T04:14:01Z,2015-09-01T23:24:21Z,2015-09-01T23:16:49Z,2,1
https://api.github.com/repos/xmendez/wfuzz/issues/121,issue,open,2019-02-04T11:24:51Z,2019-06-12T12:21:33Z,,9,1
https://api.github.com/repos/saltstack/salt/issues/38029,issue,closed,2016-12-01T18:27:28Z,2018-08-17T20:54:41Z,2018-08-17T20:54:41Z,12,2
https://api.github.com/repos/certbot/certbot/issues/181,issue,closed,2015-01-23T06:11:19Z,2015-02-09T22:13:54Z,2015-02-09T22:13:54Z,2,1
https://api.github.com/repos/trailofbits/algo/issues/1500,issue,closed,2019-06-24T18:11:45Z,2019-06-25T12:35:33Z,2019-06-25T12:35:33Z,5,3
https://api.github.com/repos/ClusterHQ/flocker/issues/440,issue,closed,2014-08-05T17:19:37Z,2014-08-11T11:45:40Z,2014-08-07T10:24:22Z,5,1
https://api.github.com/repos/trailofbits/algo/issues/981,issue,closed,2018-05-31T18:09:59Z,2018-06-27T15:24:44Z,2018-06-27T15:22:46Z,7,3
https://api.github.com/repos/HelloZeroNet/ZeroNet/issues/830,issue,open,2017-02-12T22:51:05Z,2018-10-05T01:02:20Z,,5,3
https://api.github.com/repos/certbot/certbot/issues/1743,issue,closed,2015-12-04T15:30:24Z,2016-08-18T21:24:20Z,2016-08-18T21:24:20Z,5,1
https://api.github.com/repos/mitmproxy/mitmproxy/issues/3616,issue,open,2019-08-14T06:38:33Z,2020-01-05T01:53:51Z,,2,1
https://api.github.com/repos/datawire/ambassador/issues/459,issue,open,2018-05-23T11:20:14Z,2020-06-30T15:08:29Z,,19,15
https://api.github.com/repos/mitmproxy/mitmproxy/issues/3400,issue,open,2018-12-01T04:07:42Z,2020-07-25T07:23:18Z,,1,1
https://api.github.com/repos/psf/requests/issues/3659,issue,closed,2016-10-31T11:40:37Z,2016-10-31T13:59:16Z,2016-10-31T13:59:16Z,7,1
https://api.github.com/repos/tiangolo/fastapi/issues/770,issue,closed,2019-12-04T16:37:17Z,2020-04-13T08:10:00Z,2020-04-13T08:10:00Z,7,4
https://api.github.com/repos/psf/requests/issues/1885,issue,closed,2014-01-27T17:10:13Z,2014-09-12T20:03:14Z,2014-09-12T20:03:14Z,20,3
https://api.github.com/repos/zulip/zulip/issues/10880,issue,closed,2018-11-21T14:27:27Z,2018-11-28T22:44:17Z,2018-11-28T22:44:16Z,2,2
https://api.github.com/repos/tornadoweb/tornado/issues/2785,issue,open,2019-12-05T10:46:25Z,2020-04-25T19:56:35Z,,0,0
https://api.github.com/repos/XX-net/XX-Net/issues/7797,issue,open,2017-10-30T09:58:03Z,2017-10-31T07:13:57Z,,7,4
https://api.github.com/repos/pyca/cryptography/issues/4682,issue,closed,2019-01-10T23:57:51Z,2019-01-26T07:58:15Z,2019-01-25T00:52:48Z,12,2
https://api.github.com/repos/ansible/ansible/issues/9542,pr,closed,2014-11-12T11:30:01Z,2019-04-26T15:06:44Z,2016-03-26T11:43:48Z,2,1
https://api.github.com/repos/mitmproxy/mitmproxy/issues/2609,issue,closed,2017-10-26T06:48:31Z,2017-11-03T15:14:48Z,2017-11-03T15:14:48Z,4,2
https://api.github.com/repos/mitmproxy/mitmproxy/issues/3426,issue,open,2018-12-17T03:59:11Z,2018-12-20T17:57:21Z,,4,1
https://api.github.com/repos/mitmproxy/mitmproxy/issues/3894,issue,closed,2020-04-04T03:08:06Z,2020-04-08T15:43:58Z,2020-04-08T15:43:58Z,1,1
https://api.github.com/repos/certbot/certbot/issues/1378,issue,closed,2015-11-05T23:30:28Z,2015-11-06T00:08:00Z,2015-11-06T00:07:36Z,1,1
https://api.github.com/repos/home-assistant/core/issues/2364,issue,closed,2016-06-23T19:18:05Z,2017-03-17T15:23:00Z,2016-06-26T18:49:46Z,9,4
https://api.github.com/repos/nginx-proxy/nginx-proxy/issues/300,pr,closed,2015-11-21T23:40:01Z,2017-01-06T01:17:18Z,2017-01-06T01:17:18Z,31,12
https://api.github.com/repos/certbot/certbot/issues/1985,issue,closed,2015-12-22T10:09:40Z,2015-12-22T21:24:00Z,2015-12-22T21:24:00Z,2,2
https://api.github.com/repos/trailofbits/algo/issues/1339,issue,closed,2019-02-23T23:55:04Z,2019-04-10T19:13:09Z,2019-02-24T07:45:58Z,2,1
https://api.github.com/repos/encode/django-rest-framework/issues/1473,issue,closed,2014-03-17T16:14:54Z,2014-03-18T09:18:54Z,2014-03-17T16:28:59Z,2,1
https://api.github.com/repos/mitmproxy/mitmproxy/issues/272,issue,closed,2014-05-10T00:14:02Z,2014-05-15T11:57:47Z,2014-05-15T11:56:26Z,7,2
https://api.github.com/repos/drduh/macOS-Security-and-Privacy-Guide/issues/119,issue,closed,2016-05-12T06:07:47Z,2016-05-18T21:29:47Z,2016-05-18T21:29:47Z,0,0
https://api.github.com/repos/datawire/ambassador/issues/153,issue,closed,2017-11-16T16:08:37Z,2018-11-07T18:43:10Z,2018-11-07T18:43:10Z,10,6
https://api.github.com/repos/trailofbits/algo/issues/1695,issue,closed,2020-01-20T15:00:04Z,2020-01-22T12:04:03Z,2020-01-22T12:04:03Z,3,1
https://api.github.com/repos/ansible/ansible/issues/11816,pr,closed,2015-07-31T13:36:04Z,2019-04-26T15:49:25Z,2015-08-05T04:10:34Z,0,0
https://api.github.com/repos/mitmproxy/mitmproxy/issues/1935,pr,closed,2017-01-17T21:35:32Z,2017-02-12T21:32:06Z,2017-01-23T10:26:49Z,7,1
https://api.github.com/repos/zulip/zulip/issues/10049,issue,open,2018-07-25T08:06:27Z,2018-07-30T20:37:57Z,,6,2
https://api.github.com/repos/trailofbits/algo/issues/464,pr,closed,2017-04-21T16:29:58Z,2017-04-26T16:43:10Z,2017-04-23T20:00:38Z,14,3
https://api.github.com/repos/nginx-proxy/nginx-proxy/issues/1038,issue,open,2018-01-23T14:20:09Z,2018-01-23T14:20:09Z,,0,0
https://api.github.com/repos/home-assistant/core/issues/16691,issue,closed,2018-09-18T13:46:45Z,2019-01-04T13:05:06Z,2018-09-18T15:11:08Z,5,2
https://api.github.com/repos/certbot/certbot/issues/7712,pr,closed,2020-01-22T23:35:36Z,2020-01-28T01:02:01Z,2020-01-24T21:37:43Z,0,0
https://api.github.com/repos/twisted/twisted/issues/1100,pr,closed,2019-02-11T00:49:28Z,2019-08-04T19:33:47Z,2019-02-15T07:39:32Z,9,3
https://api.github.com/repos/twisted/twisted/issues/1100,pr,closed,2019-02-11T00:49:28Z,2019-08-04T19:33:47Z,2019-02-15T07:39:32Z,9,3
https://api.github.com/repos/home-assistant/core/issues/15546,pr,closed,2018-07-18T18:33:42Z,2018-12-10T15:49:29Z,2018-07-18T21:00:27Z,1,1
https://api.github.com/repos/certbot/certbot/issues/991,issue,closed,2015-10-15T18:42:06Z,2015-10-25T23:53:04Z,2015-10-25T23:53:04Z,3,1
https://api.github.com/repos/saltstack/salt/issues/26658,issue,closed,2015-08-26T08:16:43Z,2015-10-29T23:32:57Z,2015-10-29T23:32:57Z,13,2
https://api.github.com/repos/scrapy/scrapy/issues/3450,pr,closed,2018-10-05T15:36:52Z,2019-07-23T20:45:42Z,2019-07-23T20:45:41Z,4,2
https://api.github.com/repos/mitmproxy/mitmproxy/issues/3084,issue,open,2018-04-28T09:17:52Z,2018-05-16T13:19:02Z,,1,1
https://api.github.com/repos/omab/python-social-auth/issues/47,issue,closed,2013-10-05T18:36:36Z,2015-02-10T23:10:36Z,2013-10-05T19:15:28Z,33,2
https://api.github.com/repos/pallets/flask/issues/1784,issue,closed,2016-04-18T09:21:08Z,2017-05-28T03:58:13Z,2017-05-28T03:58:13Z,5,3
https://api.github.com/repos/trustedsec/ptf/issues/215,issue,closed,2016-09-07T01:47:44Z,2016-09-07T23:57:41Z,2016-09-07T23:57:41Z,1,0
https://api.github.com/repos/mitmproxy/mitmproxy/issues/3493,issue,open,2019-03-07T20:06:47Z,2019-03-10T02:19:32Z,,4,1
https://api.github.com/repos/psf/requests/issues/1567,issue,closed,2013-09-01T21:39:39Z,2013-12-19T17:24:22Z,2013-09-02T17:32:09Z,12,3
https://api.github.com/repos/certbot/certbot/issues/1720,issue,closed,2015-12-04T09:25:39Z,2018-09-26T21:39:26Z,2018-09-26T21:39:26Z,2,1
https://api.github.com/repos/ansible/ansible/issues/8345,pr,closed,2014-07-30T07:49:29Z,2019-04-26T14:47:30Z,2015-02-20T15:23:14Z,24,9
https://api.github.com/repos/trailofbits/algo/issues/1635,issue,closed,2019-11-12T12:54:43Z,2020-01-07T13:28:20Z,2020-01-07T13:28:20Z,2,2
https://api.github.com/repos/mitmproxy/mitmproxy/issues/2368,issue,closed,2017-06-02T12:11:43Z,2017-06-03T17:17:10Z,2017-06-03T17:17:05Z,1,1
https://api.github.com/repos/psf/requests/issues/4397,issue,closed,2017-11-24T09:30:34Z,2018-07-05T18:20:00Z,2017-11-27T20:38:57Z,3,1
https://api.github.com/repos/trailofbits/algo/issues/42,issue,closed,2016-08-11T21:30:57Z,2019-02-17T23:55:08Z,2019-02-17T23:55:08Z,31,13
https://api.github.com/repos/psf/requests/issues/4046,issue,closed,2017-05-21T19:41:57Z,2017-05-21T22:03:58Z,2017-05-21T19:46:55Z,3,1
https://api.github.com/repos/mitmproxy/mitmproxy/issues/3623,issue,closed,2019-08-28T08:13:36Z,2019-11-15T16:34:21Z,2019-11-15T16:34:21Z,1,1
https://api.github.com/repos/psf/requests/issues/2383,issue,closed,2014-12-17T09:34:16Z,2014-12-18T23:19:41Z,2014-12-18T23:19:41Z,8,2
https://api.github.com/repos/saltstack/salt/issues/49840,issue,open,2018-09-30T13:43:35Z,2020-07-06T21:55:42Z,,16,7
https://api.github.com/repos/psf/requests/issues/4158,issue,closed,2017-06-14T11:08:55Z,2018-01-16T14:07:27Z,2018-01-16T14:07:27Z,1,1
https://api.github.com/repos/s3tools/s3cmd/issues/142,issue,closed,2013-03-15T17:03:07Z,2014-02-08T03:00:51Z,2014-02-08T03:00:51Z,3,2
https://api.github.com/repos/certbot/certbot/issues/718,issue,closed,2015-08-27T10:21:07Z,2019-03-05T00:51:04Z,2019-03-05T00:51:04Z,5,3
https://api.github.com/repos/nginx-proxy/nginx-proxy/issues/573,issue,open,2016-09-17T14:09:10Z,2016-10-01T13:31:34Z,,3,2
https://api.github.com/repos/pyca/cryptography/issues/4087,issue,closed,2018-01-16T23:27:40Z,2018-08-29T22:02:46Z,2018-08-29T22:02:46Z,9,3
https://api.github.com/repos/certbot/certbot/issues/2441,issue,closed,2016-02-11T16:43:46Z,2016-02-11T17:01:35Z,2016-02-11T17:01:35Z,1,1
https://api.github.com/repos/certbot/certbot/issues/7158,issue,closed,2019-06-16T16:14:18Z,2019-07-01T17:10:42Z,2019-07-01T17:10:36Z,5,4
https://api.github.com/repos/dpkp/kafka-python/issues/1685,issue,closed,2018-12-28T21:23:40Z,2020-02-12T20:56:09Z,2020-02-12T20:56:09Z,3,2
https://api.github.com/repos/dpkp/kafka-python/issues/1685,issue,closed,2018-12-28T21:23:40Z,2020-02-12T20:56:09Z,2020-02-12T20:56:09Z,3,2
https://api.github.com/repos/psf/requests/issues/5068,issue,open,2019-04-23T10:54:03Z,2019-04-23T12:09:44Z,,1,0
https://api.github.com/repos/nicolargo/glances/issues/1275,issue,closed,2018-06-18T09:56:58Z,2018-08-05T14:36:13Z,2018-08-05T14:36:13Z,7,1
https://api.github.com/repos/mitmproxy/mitmproxy/issues/3398,issue,open,2018-11-30T01:00:01Z,2019-02-04T19:14:33Z,,2,2
https://api.github.com/repos/mitmproxy/mitmproxy/issues/292,issue,closed,2014-06-24T11:16:30Z,2014-07-03T01:06:41Z,2014-07-03T01:06:41Z,8,2
https://api.github.com/repos/saltstack/salt/issues/47835,pr,closed,2018-05-25T12:46:54Z,2018-08-15T08:42:42Z,2018-08-15T08:42:41Z,1,1
https://api.github.com/repos/ipython/ipython/issues/867,issue,closed,2011-10-13T16:09:48Z,2011-10-20T20:25:06Z,2011-10-20T20:21:41Z,2,2
