links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/win-acme/win-acme/issues/760,issue,closed,2018-02-22T07:30:28Z,2018-02-22T19:55:53Z,2018-02-22T19:55:53Z,2,1
https://api.github.com/repos/aspnet/Security/issues/1195,issue,closed,2017-04-29T08:47:01Z,2017-05-05T21:15:03Z,2017-05-05T21:15:03Z,6,3
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/1151,issue,closed,2017-05-10T14:12:06Z,2020-01-13T17:41:56Z,2017-06-20T15:19:13Z,9,8
https://api.github.com/repos/microsoft/azure-pipelines-agent/issues/2276,issue,closed,2019-05-27T11:25:25Z,2019-06-20T22:26:08Z,2019-06-20T22:26:08Z,4,1
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/3062,issue,closed,2019-02-26T17:00:22Z,2020-01-11T19:24:28Z,2019-02-27T20:44:32Z,4,2
https://api.github.com/repos/IdentityServer/IdentityServer3/issues/2246,issue,closed,2015-12-02T09:42:22Z,2016-01-20T16:24:55Z,2016-01-09T16:46:50Z,1,1
https://api.github.com/repos/OrchardCMS/OrchardCore/issues/778,pr,closed,2017-05-28T11:56:42Z,2017-05-28T20:44:47Z,2017-05-28T17:55:32Z,2,2
https://api.github.com/repos/domaindrivendev/Swashbuckle.AspNetCore/issues/1053,issue,closed,2019-02-27T21:20:00Z,2019-02-28T03:51:42Z,2019-02-28T03:51:41Z,1,0
https://api.github.com/repos/openiddict/openiddict-core/issues/418,issue,closed,2017-07-13T14:11:56Z,2017-08-22T20:15:18Z,2017-08-22T20:15:18Z,4,1
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/632,issue,closed,2016-12-22T21:42:05Z,2020-01-15T04:58:49Z,2017-01-06T22:31:06Z,10,3
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/712,issue,closed,2017-01-18T16:14:23Z,2020-01-15T03:51:05Z,2017-01-23T12:48:57Z,16,4
https://api.github.com/repos/domaindrivendev/Swashbuckle.AspNetCore/issues/1530,issue,closed,2020-02-12T14:22:54Z,2020-03-17T18:59:53Z,2020-03-17T18:59:53Z,1,0
https://api.github.com/repos/IdentityServer/IdentityServer3/issues/569,issue,closed,2014-11-20T20:48:56Z,2014-11-21T01:34:03Z,2014-11-21T01:34:03Z,1,1
https://api.github.com/repos/dotnet/aspnetcore/issues/22218,issue,closed,2020-05-26T10:59:15Z,2020-06-27T07:00:19Z,2020-05-28T06:12:41Z,2,1
https://api.github.com/repos/dotnet/aspnetcore/issues/14029,issue,closed,2019-09-16T13:54:02Z,2019-12-02T20:01:26Z,2019-09-16T16:31:18Z,2,1
https://api.github.com/repos/IdentityServer/IdentityServer3/issues/1871,issue,closed,2015-09-10T13:32:56Z,2015-09-10T14:35:34Z,2015-09-10T14:35:34Z,2,1
https://api.github.com/repos/natemcmaster/LettuceEncrypt/issues/63,issue,closed,2020-04-06T11:32:51Z,2020-04-18T22:16:38Z,2020-04-06T11:43:57Z,9,1
https://api.github.com/repos/github/VisualStudio/issues/620,issue,open,2016-10-24T17:17:00Z,2016-10-24T20:44:58Z,,2,2
https://api.github.com/repos/aspnet/Security/issues/1378,issue,closed,2017-08-20T05:24:35Z,2017-09-15T21:26:15Z,2017-09-15T21:26:14Z,6,3
https://api.github.com/repos/IdentityServer/IdentityServer3/issues/2066,issue,closed,2015-10-24T12:39:08Z,2015-11-18T15:07:16Z,2015-11-07T20:25:05Z,6,1
https://api.github.com/repos/ebekker/ACMESharp/issues/210,issue,closed,2017-01-18T08:52:05Z,2018-09-05T06:16:18Z,2017-01-19T05:38:16Z,9,4
https://api.github.com/repos/aspnetboilerplate/aspnetboilerplate/issues/1375,issue,closed,2016-09-15T23:04:51Z,2016-09-15T23:14:37Z,2016-09-15T23:14:37Z,1,0
https://api.github.com/repos/dotnet/aspnetcore/issues/22193,issue,closed,2020-05-25T10:07:33Z,2020-06-24T11:00:08Z,2020-05-25T10:47:09Z,2,1
https://api.github.com/repos/IdentityServer/IdentityServer3/issues/1520,issue,closed,2015-06-22T16:40:26Z,2017-10-22T23:06:52Z,2015-06-22T23:08:44Z,16,6
https://api.github.com/repos/JabbR/JabbR/issues/1126,pr,closed,2014-06-02T06:55:20Z,2014-07-20T22:34:38Z,2014-07-20T22:34:38Z,9,2
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/3659,issue,closed,2019-09-23T19:06:41Z,2020-01-10T16:29:35Z,2019-10-09T06:19:40Z,2,2
https://api.github.com/repos/aspnet/Security/issues/1741,issue,closed,2018-04-30T22:36:07Z,2018-05-17T21:10:30Z,2018-05-17T21:10:30Z,7,2
https://api.github.com/repos/IdentityServer/IdentityServer3/issues/705,issue,closed,2015-01-03T11:33:46Z,2015-01-12T13:47:27Z,2015-01-12T13:47:26Z,6,1
https://api.github.com/repos/Sustainsys/Saml2/issues/53,issue,open,2014-04-23T10:35:42Z,2014-04-23T12:27:35Z,,0,0
https://api.github.com/repos/chkr1011/MQTTnet/issues/745,issue,closed,2019-08-16T14:21:04Z,2020-03-14T22:04:13Z,2020-03-14T22:04:13Z,2,1
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/1810,issue,closed,2017-11-29T09:45:13Z,2020-01-14T00:43:21Z,2017-11-29T10:05:11Z,2,2
https://api.github.com/repos/OrchardCMS/OrchardCore/issues/3068,issue,closed,2019-01-21T12:42:12Z,2019-01-21T13:09:15Z,2019-01-21T13:09:15Z,1,0
https://api.github.com/repos/domaindrivendev/Swashbuckle.AspNetCore/issues/607,issue,closed,2018-02-23T05:37:37Z,2018-02-23T06:32:59Z,2018-02-23T06:32:59Z,1,1
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/590,pr,closed,2018-03-16T00:59:09Z,2018-03-16T14:49:14Z,2018-03-16T01:35:24Z,1,0
https://api.github.com/repos/EventStore/EventStore/issues/704,pr,closed,2015-09-25T09:35:15Z,2015-09-27T21:05:41Z,2015-09-27T21:05:39Z,0,0
https://api.github.com/repos/aspnetboilerplate/aspnetboilerplate/issues/3890,issue,closed,2018-10-01T06:03:49Z,2018-10-04T20:04:44Z,2018-10-04T20:04:44Z,2,1
https://api.github.com/repos/dotnet/docfx/issues/5555,pr,closed,2020-02-22T04:17:18Z,2020-02-26T02:39:16Z,2020-02-24T01:44:53Z,4,2
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/1832,issue,closed,2017-12-05T04:47:28Z,2020-01-13T23:37:34Z,2017-12-05T06:06:45Z,2,2
https://api.github.com/repos/aspnet/SignalR/issues/776,issue,closed,2017-08-27T21:53:28Z,2018-02-07T20:50:45Z,2018-02-07T20:50:45Z,3,3
https://api.github.com/repos/IdentityServer/IdentityServer3/issues/2744,issue,closed,2016-03-24T21:29:06Z,2016-03-25T21:49:56Z,2016-03-25T21:49:56Z,3,1
