links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/SignalR/SignalR/issues/2597,issue,closed,2013-10-01T07:28:31Z,2013-10-15T07:59:13Z,2013-10-15T07:59:09Z,1,1
https://api.github.com/repos/SignalR/SignalR/issues/1037,issue,closed,2012-11-28T06:45:01Z,2012-12-13T09:59:53Z,2012-12-05T22:43:47Z,1,0
https://api.github.com/repos/SignalR/SignalR/issues/3200,issue,closed,2014-08-06T10:37:11Z,2015-08-29T17:21:28Z,2015-08-29T17:21:28Z,0,0
https://api.github.com/repos/SignalR/SignalR/issues/3035,issue,closed,2014-05-15T00:32:05Z,2014-06-02T23:23:25Z,2014-06-02T23:23:25Z,4,2
https://api.github.com/repos/SignalR/SignalR/issues/1791,issue,closed,2013-04-02T18:28:03Z,2013-08-29T04:33:09Z,2013-08-29T04:33:09Z,6,1
https://api.github.com/repos/aspnet/SignalR/issues/986,issue,closed,2017-10-04T18:36:38Z,2018-09-29T09:12:02Z,2018-09-29T09:12:02Z,12,5
https://api.github.com/repos/SignalR/SignalR/issues/4116,issue,closed,2018-05-20T18:34:35Z,2018-06-26T23:16:05Z,2018-06-26T23:16:05Z,2,2
https://api.github.com/repos/SignalR/SignalR/issues/320,issue,closed,2012-04-16T12:37:43Z,2012-04-16T16:09:57Z,2012-04-16T16:09:56Z,0,0
https://api.github.com/repos/SignalR/SignalR/issues/1575,issue,closed,2013-02-22T22:54:32Z,2013-02-22T23:32:53Z,2013-02-22T23:32:53Z,3,1
https://api.github.com/repos/dotnetcore/FreeSql/issues/294,issue,closed,2020-04-28T15:29:37Z,2020-05-27T04:07:04Z,2020-05-01T09:55:00Z,1,1
https://api.github.com/repos/SignalR/SignalR/issues/4421,issue,open,2019-10-17T14:04:56Z,2019-10-23T16:45:47Z,,1,1
https://api.github.com/repos/sta/websocket-sharp/issues/13,issue,open,2013-02-26T22:37:19Z,2013-03-02T05:49:37Z,,2,1
https://api.github.com/repos/SignalR/SignalR/issues/1884,issue,closed,2013-04-16T18:48:28Z,2013-09-05T18:57:00Z,2013-07-23T05:24:45Z,2,2
https://api.github.com/repos/SignalR/SignalR/issues/4095,issue,closed,2018-04-12T12:36:12Z,2018-04-12T19:01:11Z,2018-04-12T19:01:11Z,2,1
https://api.github.com/repos/sebastienros/jint/issues/221,issue,closed,2015-09-02T19:35:23Z,2017-04-07T12:34:23Z,2015-09-11T21:14:32Z,5,2
https://api.github.com/repos/SignalR/SignalR/issues/2183,issue,closed,2013-06-20T23:14:35Z,2013-08-05T19:03:56Z,2013-08-05T19:03:24Z,1,1
https://api.github.com/repos/SignalR/SignalR/issues/4003,issue,closed,2017-08-30T18:54:00Z,2018-09-24T22:36:06Z,2018-09-20T21:49:24Z,2,2
https://api.github.com/repos/SignalR/SignalR/issues/3599,pr,closed,2015-11-23T15:48:18Z,2017-02-13T17:27:42Z,2017-02-13T17:20:54Z,9,6
https://api.github.com/repos/TASVideos/BizHawk/issues/1920,issue,closed,2020-04-10T14:14:10Z,2020-07-13T04:32:37Z,2020-07-12T20:50:07Z,7,2
https://api.github.com/repos/SignalR/SignalR/issues/740,issue,closed,2012-10-02T05:06:13Z,2012-10-03T02:57:39Z,2012-10-03T02:57:39Z,4,1
https://api.github.com/repos/SignalR/SignalR/issues/625,issue,closed,2012-08-29T16:30:35Z,2012-09-07T05:45:52Z,2012-09-07T05:45:48Z,8,3
https://api.github.com/repos/SignalR/SignalR/issues/50,pr,closed,2011-11-02T00:32:25Z,2014-07-16T20:54:34Z,2011-11-03T17:00:12Z,6,1
https://api.github.com/repos/SignalR/SignalR/issues/2953,issue,closed,2014-03-27T03:43:52Z,2015-01-08T20:08:43Z,2014-07-17T23:03:20Z,10,3
https://api.github.com/repos/SignalR/SignalR/issues/2510,issue,closed,2013-09-05T18:57:00Z,2015-02-13T22:31:28Z,2013-09-24T00:54:07Z,1,1
https://api.github.com/repos/MassTransit/MassTransit/issues/162,issue,closed,2013-02-01T16:45:43Z,2013-02-03T20:41:46Z,2013-02-01T22:52:43Z,5,1
https://api.github.com/repos/SignalR/SignalR/issues/3294,issue,closed,2014-10-01T07:19:12Z,2018-09-20T22:44:20Z,2018-09-20T22:44:20Z,3,2
https://api.github.com/repos/SignalR/SignalR/issues/4032,issue,closed,2017-10-25T08:21:06Z,2018-09-14T21:06:17Z,2018-09-14T21:06:17Z,2,1
https://api.github.com/repos/robinrodricks/FluentFTP/issues/311,issue,closed,2018-06-22T11:10:24Z,2018-06-25T16:12:32Z,2018-06-25T12:12:46Z,2,1
https://api.github.com/repos/SignalR/SignalR/issues/1064,issue,closed,2012-11-30T21:08:00Z,2018-09-20T22:57:29Z,2018-09-20T22:57:29Z,1,1
https://api.github.com/repos/nicehash/NiceHashMiner-Archived/issues/1386,issue,open,2017-12-24T00:43:58Z,2017-12-31T16:18:40Z,,3,2
https://api.github.com/repos/confluentinc/confluent-kafka-dotnet/issues/1004,issue,open,2019-07-10T14:48:54Z,2019-07-10T16:18:35Z,,1,1
https://api.github.com/repos/sta/websocket-sharp/issues/576,issue,open,2019-11-06T06:38:54Z,2019-11-11T06:13:47Z,,0,0
https://api.github.com/repos/dotnet/aspnetcore/issues/7349,issue,closed,2019-02-07T15:54:06Z,2019-12-03T12:01:09Z,2019-02-08T10:15:50Z,1,1
https://api.github.com/repos/sshnet/SSH.NET/issues/202,issue,open,2017-04-12T10:59:12Z,2017-04-27T12:56:47Z,,4,2
https://api.github.com/repos/EventStore/EventStore/issues/2255,pr,closed,2020-01-27T06:57:40Z,2020-01-30T11:14:51Z,2020-01-30T11:14:50Z,0,0
https://api.github.com/repos/SignalR/SignalR/issues/1934,issue,closed,2013-04-23T08:08:32Z,2014-03-08T19:20:36Z,2013-05-22T20:25:07Z,4,3
https://api.github.com/repos/dotnet/runtime/issues/37690,issue,open,2020-06-10T04:09:38Z,2020-06-17T18:42:28Z,,6,2
https://api.github.com/repos/SignalR/SignalR/issues/1143,issue,closed,2012-12-14T23:36:35Z,2013-01-04T00:37:11Z,2013-01-04T00:37:11Z,2,0
https://api.github.com/repos/SignalR/SignalR/issues/1418,issue,closed,2013-01-25T13:43:20Z,2018-09-20T22:54:49Z,2018-09-20T22:54:49Z,3,2
https://api.github.com/repos/SignalR/SignalR/issues/3263,pr,closed,2014-09-12T17:37:45Z,2014-10-02T04:45:36Z,2014-09-16T00:20:38Z,2,1
https://api.github.com/repos/SignalR/SignalR/issues/1233,issue,closed,2013-01-04T02:16:36Z,2013-01-05T10:59:50Z,2013-01-05T10:59:50Z,8,3
https://api.github.com/repos/SignalR/SignalR/issues/3227,issue,closed,2014-08-19T00:35:31Z,2014-09-16T04:27:14Z,2014-09-16T00:22:59Z,1,0
https://api.github.com/repos/SignalR/SignalR/issues/663,issue,closed,2012-09-10T00:26:29Z,2012-09-10T13:33:35Z,2012-09-10T13:33:35Z,2,1
https://api.github.com/repos/elastic/elasticsearch-net/issues/2642,issue,closed,2017-02-28T23:47:45Z,2017-11-03T17:41:26Z,2017-06-21T14:25:59Z,4,3
https://api.github.com/repos/pythonnet/pythonnet/issues/541,issue,closed,2017-09-11T19:32:06Z,2020-06-09T15:35:21Z,2020-06-09T15:35:21Z,14,2
https://api.github.com/repos/nicehash/NiceHashMiner/issues/510,issue,closed,2017-11-02T09:29:10Z,2018-02-14T02:23:43Z,2018-02-14T02:23:43Z,2,2
https://api.github.com/repos/dotnet/aspnetcore/issues/12051,issue,closed,2019-07-10T15:54:25Z,2019-12-03T01:00:52Z,2019-07-24T17:24:01Z,4,2
https://api.github.com/repos/dotnet/runtime/issues/37318,issue,open,2020-06-02T19:30:03Z,2020-07-08T23:30:48Z,,14,3
https://api.github.com/repos/dotnet/aspnetcore/issues/12662,issue,closed,2019-07-28T02:26:01Z,2020-05-22T19:00:42Z,2020-04-22T18:36:01Z,1,1
https://api.github.com/repos/MaterialDesignInXAML/MaterialDesignInXamlToolkit/issues/1269,issue,closed,2019-06-04T04:19:36Z,2019-09-12T06:00:04Z,2019-09-12T06:00:04Z,6,1
https://api.github.com/repos/jstedfast/MailKit/issues/404,issue,closed,2016-09-24T10:56:37Z,2016-09-24T11:31:39Z,2016-09-24T11:25:04Z,5,1
https://api.github.com/repos/aspnet/SignalR/issues/2329,issue,closed,2018-05-21T07:05:52Z,2018-05-21T15:54:05Z,2018-05-21T15:53:59Z,4,1
https://api.github.com/repos/dotnet/runtime/issues/26462,issue,closed,2018-06-12T17:21:05Z,2018-08-17T16:24:57Z,2020-01-31T21:42:29Z,5,1
https://api.github.com/repos/vis2k/Mirror/issues/617,pr,closed,2019-03-20T16:32:41Z,2019-07-16T17:34:54Z,2019-03-20T21:43:39Z,8,5
https://api.github.com/repos/SignalR/SignalR/issues/3438,issue,closed,2015-03-25T18:23:16Z,2015-03-27T16:59:16Z,2015-03-26T21:39:57Z,9,3
https://api.github.com/repos/SignalR/SignalR/issues/1016,issue,closed,2012-11-26T01:51:13Z,2012-11-26T04:53:20Z,2012-11-26T04:52:01Z,1,1
https://api.github.com/repos/SignalR/SignalR/issues/3603,issue,closed,2015-11-30T09:57:19Z,2016-07-05T23:05:33Z,2016-07-05T23:05:33Z,3,2
https://api.github.com/repos/Particular/NServiceBus/issues/3021,pr,closed,2015-10-19T12:38:12Z,2015-11-20T10:14:10Z,2015-11-20T10:14:09Z,7,3
https://api.github.com/repos/SignalR/SignalR/issues/2560,issue,closed,2013-09-17T21:47:27Z,2013-10-15T08:09:45Z,2013-10-15T08:09:45Z,1,1
https://api.github.com/repos/sta/websocket-sharp/issues/597,issue,open,2020-03-07T03:44:05Z,2020-04-15T15:24:03Z,,2,1
https://api.github.com/repos/SignalR/SignalR/issues/1589,issue,closed,2013-02-25T14:44:21Z,2013-11-03T01:44:02Z,2013-02-25T19:49:08Z,14,3
https://api.github.com/repos/EventStore/EventStore/issues/1948,issue,open,2019-06-18T13:04:41Z,2020-01-21T12:40:21Z,,0,0
https://api.github.com/repos/dotnet/aspnetcore/issues/11477,issue,open,2019-06-23T08:57:44Z,2019-06-23T16:15:08Z,,2,2
https://api.github.com/repos/SignalR/SignalR/issues/602,issue,closed,2012-08-22T17:29:54Z,2012-08-29T04:29:56Z,2012-08-29T04:29:56Z,1,1
https://api.github.com/repos/robinrodricks/FluentFTP/issues/573,issue,closed,2020-05-05T12:20:26Z,2020-06-09T08:07:42Z,2020-05-16T17:47:18Z,2,2
https://api.github.com/repos/SignalR/SignalR/issues/2571,issue,closed,2013-09-19T06:52:15Z,2013-10-15T08:10:20Z,2013-10-15T08:10:20Z,2,1
https://api.github.com/repos/EasyNetQ/EasyNetQ/issues/531,issue,closed,2015-12-31T12:37:10Z,2016-01-12T12:27:32Z,2016-01-12T12:27:27Z,0,0
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/13035,issue,open,2019-06-28T02:22:55Z,2019-11-05T22:27:42Z,,10,5
https://api.github.com/repos/SignalR/SignalR/issues/3969,issue,closed,2017-07-14T01:13:56Z,2017-07-21T15:54:59Z,2017-07-14T04:52:32Z,8,2
https://api.github.com/repos/sshnet/SSH.NET/issues/450,issue,closed,2018-07-26T12:57:45Z,2019-11-12T12:45:27Z,2018-07-26T13:37:54Z,12,5
https://api.github.com/repos/SignalR/SignalR/issues/1092,issue,closed,2012-12-06T07:48:21Z,2012-12-07T09:31:05Z,2012-12-07T09:21:31Z,15,1
https://api.github.com/repos/dotnet/aspnetcore/issues/8139,issue,closed,2019-03-03T23:05:08Z,2019-12-03T10:01:05Z,2019-03-05T19:31:56Z,0,0
https://api.github.com/repos/aspnet/SignalR/issues/1220,issue,closed,2017-12-14T21:06:06Z,2017-12-15T01:25:02Z,2017-12-15T01:25:02Z,7,2
https://api.github.com/repos/SignalR/SignalR/issues/603,issue,closed,2012-08-22T17:47:21Z,2012-08-23T09:22:46Z,2012-08-22T22:07:05Z,2,1
https://api.github.com/repos/SignalR/SignalR/issues/1722,issue,closed,2013-03-20T10:45:55Z,2013-04-22T07:22:09Z,2013-04-22T07:22:09Z,1,1
https://api.github.com/repos/xamarin/Xamarin.Forms/issues/360,pr,closed,2016-09-15T16:30:59Z,2019-10-18T18:07:35Z,2016-09-27T10:51:22Z,1,1
https://api.github.com/repos/robinrodricks/FluentFTP/issues/312,issue,closed,2018-06-22T13:43:57Z,2018-06-25T14:24:58Z,2018-06-25T12:12:31Z,2,1
https://api.github.com/repos/PowerShell/PowerShell/issues/5746,issue,closed,2017-12-26T18:24:32Z,2017-12-27T14:25:18Z,2017-12-27T14:25:18Z,9,3
https://api.github.com/repos/chkr1011/MQTTnet/issues/344,issue,closed,2018-07-02T06:22:38Z,2018-10-06T11:22:28Z,2018-10-06T11:22:28Z,0,0
https://api.github.com/repos/HangfireIO/Hangfire/issues/636,issue,closed,2016-08-04T09:12:35Z,2016-08-04T09:13:07Z,2016-08-04T09:13:07Z,0,0
https://api.github.com/repos/nefarius/ScpToolkit/issues/727,issue,closed,2017-04-20T01:35:57Z,2018-01-26T19:14:36Z,2018-01-26T19:14:36Z,2,1
https://api.github.com/repos/dotnet/runtime/issues/27383,issue,closed,2018-09-13T03:47:15Z,2018-11-15T21:54:47Z,2020-01-31T23:02:11Z,10,3
https://api.github.com/repos/aspnet/SignalR/issues/1423,issue,closed,2018-02-08T13:40:59Z,2018-02-20T21:02:17Z,2018-02-20T21:02:17Z,3,1
https://api.github.com/repos/dotnet/runtime/issues/25327,issue,closed,2018-03-06T10:30:16Z,2018-03-28T23:32:08Z,2020-01-31T20:07:46Z,2,2
https://api.github.com/repos/robinrodricks/FluentFTP/issues/260,issue,closed,2017-12-29T17:53:05Z,2018-01-02T21:15:22Z,2018-01-02T21:14:33Z,1,0
https://api.github.com/repos/dotnet/aspnetcore/issues/8424,pr,closed,2019-03-12T00:31:25Z,2019-03-12T23:37:42Z,2019-03-12T19:22:03Z,2,1
https://api.github.com/repos/SignalR/SignalR/issues/3426,issue,closed,2015-03-10T18:54:41Z,2015-12-07T23:37:24Z,2015-12-07T23:37:13Z,4,4
https://api.github.com/repos/xamarin/Xamarin.Forms/issues/355,pr,closed,2016-09-15T03:00:26Z,2019-10-18T19:06:13Z,2016-09-15T14:43:08Z,2,1
https://api.github.com/repos/SignalR/SignalR/issues/4070,issue,closed,2018-01-29T17:09:42Z,2018-10-22T19:49:33Z,2018-10-05T19:38:29Z,2,1
https://api.github.com/repos/dotnet/extensions/issues/273,issue,closed,2017-10-24T13:35:54Z,2019-12-02T19:02:59Z,2017-11-09T06:03:56Z,7,3
https://api.github.com/repos/SignalR/SignalR/issues/1444,issue,closed,2013-01-29T20:18:00Z,2013-02-01T01:21:51Z,2013-02-01T01:21:51Z,5,2
https://api.github.com/repos/KhronosGroup/UnityGLTF/issues/410,issue,open,2019-04-16T22:14:10Z,2019-04-30T11:16:29Z,,2,1
https://api.github.com/repos/vis2k/Mirror/issues/358,pr,closed,2019-01-30T02:07:20Z,2019-03-19T23:50:07Z,2019-02-05T09:02:33Z,3,1
https://api.github.com/repos/Particular/NServiceBus/issues/3191,pr,closed,2015-12-10T02:45:35Z,2015-12-12T04:46:10Z,2015-12-10T08:16:51Z,7,1
https://api.github.com/repos/aspnet/SignalR/issues/1317,issue,closed,2018-01-18T17:21:50Z,2018-03-21T23:35:53Z,2018-03-21T23:35:43Z,3,1
https://api.github.com/repos/dotnet/runtime/issues/9880,issue,closed,2018-03-06T09:32:46Z,2018-03-06T10:04:06Z,2020-01-31T03:41:44Z,1,0
https://api.github.com/repos/SignalR/SignalR/issues/1189,issue,closed,2012-12-20T22:14:15Z,2013-06-25T08:23:22Z,2013-06-25T08:23:22Z,1,1
https://api.github.com/repos/npgsql/npgsql/issues/1205,issue,closed,2016-07-17T16:01:58Z,2016-07-17T22:11:42Z,2016-07-17T18:06:21Z,7,2
https://api.github.com/repos/SignalR/SignalR/issues/3492,issue,closed,2015-05-24T05:57:37Z,2018-09-20T22:04:31Z,2018-09-20T22:04:31Z,1,1
https://api.github.com/repos/dotnet/aspnetcore/issues/22767,issue,closed,2020-06-10T11:09:16Z,2020-07-20T23:14:05Z,2020-07-20T21:40:18Z,14,5
https://api.github.com/repos/dotnet/aspnetcore/issues/11898,issue,closed,2019-07-04T14:14:17Z,2019-12-03T01:01:26Z,2019-07-11T08:23:16Z,3,2
https://api.github.com/repos/nicehash/NiceHashMiner-Archived/issues/1296,issue,open,2017-10-03T16:32:44Z,2017-10-03T23:35:11Z,,2,1
https://api.github.com/repos/aspnet/SignalR/issues/2134,issue,closed,2018-04-23T16:46:51Z,2018-05-02T20:11:19Z,2018-05-02T20:11:19Z,2,2
https://api.github.com/repos/xamarin/Xamarin.Forms/issues/1285,pr,closed,2017-11-17T03:57:23Z,2019-08-26T18:27:31Z,2017-12-05T18:49:59Z,0,0
https://api.github.com/repos/SignalR/SignalR/issues/4078,issue,closed,2018-02-28T12:47:46Z,2018-03-11T13:22:08Z,2018-03-11T13:22:08Z,3,1
https://api.github.com/repos/Particular/NServiceBus/issues/3228,issue,closed,2015-12-15T06:50:10Z,2016-03-24T15:55:30Z,2016-03-24T14:06:16Z,9,4
https://api.github.com/repos/quasar/Quasar/issues/592,issue,closed,2017-03-26T18:38:24Z,2017-04-14T09:39:03Z,2017-03-29T07:33:41Z,3,2
https://api.github.com/repos/aspnet/SignalR/issues/778,issue,closed,2017-08-28T12:25:01Z,2017-08-28T21:18:41Z,2017-08-28T21:18:41Z,5,3
https://api.github.com/repos/ShareX/ShareX/issues/48,issue,closed,2014-01-27T12:30:42Z,2014-04-02T19:43:25Z,2014-04-02T19:21:39Z,6,2
https://api.github.com/repos/OpenRA/OpenRA/issues/14108,issue,open,2017-10-03T13:46:51Z,2020-05-17T10:36:36Z,,2,1
https://api.github.com/repos/sta/websocket-sharp/issues/376,issue,open,2017-06-29T22:52:08Z,2017-10-20T06:39:23Z,,1,1
https://api.github.com/repos/dotnet/runtime/issues/353,issue,closed,2019-11-27T20:06:26Z,2020-06-20T21:19:37Z,2019-12-10T02:09:41Z,8,4
https://api.github.com/repos/dotnet/runtime/issues/28586,issue,closed,2019-01-31T18:04:23Z,2019-04-01T21:54:27Z,2020-02-01T00:47:13Z,6,2
https://api.github.com/repos/ninject/Ninject/issues/233,issue,closed,2017-03-20T09:57:34Z,2019-03-23T07:55:26Z,2019-03-23T07:55:26Z,2,2
https://api.github.com/repos/SignalR/SignalR/issues/1717,issue,closed,2013-03-19T19:54:14Z,2013-09-03T22:47:12Z,2013-09-03T22:47:12Z,4,1
https://api.github.com/repos/StackExchange/StackExchange.Redis/issues/330,issue,closed,2016-01-04T22:17:13Z,2017-09-02T01:42:27Z,2017-09-02T01:42:27Z,5,3
https://api.github.com/repos/SignalR/SignalR/issues/3953,issue,closed,2017-06-18T08:06:52Z,2017-06-18T18:12:56Z,2017-06-18T18:12:56Z,1,0
https://api.github.com/repos/justcoding121/Titanium-Web-Proxy/issues/706,issue,open,2019-12-18T13:08:39Z,2019-12-27T07:41:49Z,,49,1
https://api.github.com/repos/xamarin/Xamarin.Forms/issues/3275,issue,closed,2018-07-10T21:32:47Z,2018-09-13T18:30:37Z,2018-09-13T18:30:37Z,4,2
https://api.github.com/repos/Particular/NServiceBus/issues/4278,issue,closed,2016-11-07T09:40:04Z,2017-05-18T07:25:46Z,2017-05-16T08:47:48Z,2,0
https://api.github.com/repos/SignalR/SignalR/issues/153,issue,closed,2012-01-29T21:55:07Z,2012-06-12T05:32:00Z,2012-06-12T05:32:00Z,3,1
https://api.github.com/repos/Azure/iotedge/issues/676,issue,closed,2019-01-03T08:30:02Z,2020-03-17T23:47:50Z,2019-01-03T23:04:33Z,3,1
https://api.github.com/repos/sshnet/SSH.NET/issues/133,issue,closed,2016-12-15T09:09:49Z,2017-07-18T19:20:16Z,2016-12-16T10:42:27Z,2,1
https://api.github.com/repos/SignalR/SignalR/issues/814,issue,closed,2012-10-17T22:20:22Z,2012-10-17T22:34:08Z,2012-10-17T22:34:08Z,1,0
https://api.github.com/repos/NLua/NLua/issues/194,issue,closed,2016-02-28T00:16:22Z,2019-03-01T04:16:12Z,2019-03-01T04:16:11Z,1,1
https://api.github.com/repos/filoe/cscore/issues/386,issue,closed,2019-07-16T18:32:01Z,2019-12-02T18:55:14Z,2019-12-02T18:55:14Z,1,1
https://api.github.com/repos/dotnet/aspnetcore/issues/642,issue,closed,2015-05-28T22:01:40Z,2019-12-04T16:00:45Z,2015-05-28T22:04:58Z,1,1
https://api.github.com/repos/t1m0thyj/WinDynamicDesktop/issues/11,issue,closed,2018-06-16T00:03:09Z,2018-06-16T21:20:19Z,2018-06-16T21:20:19Z,1,0
https://api.github.com/repos/aspnet/SignalR/issues/1184,issue,closed,2017-12-06T08:46:19Z,2017-12-13T17:39:22Z,2017-12-13T17:39:22Z,2,1
https://api.github.com/repos/dotnet/efcore/issues/11102,issue,open,2018-02-28T22:50:52Z,2019-11-19T19:16:23Z,,0,0
https://api.github.com/repos/dotnet/aspnetcore/issues/14075,issue,closed,2019-09-17T17:49:27Z,2019-12-02T20:01:13Z,2019-10-03T16:19:21Z,5,3
https://api.github.com/repos/npgsql/efcore.pg/issues/1170,issue,closed,2019-12-18T10:00:23Z,2019-12-18T15:50:15Z,2019-12-18T10:19:33Z,6,2
https://api.github.com/repos/SignalR/SignalR/issues/3613,issue,closed,2015-12-09T15:42:49Z,2018-09-20T21:58:51Z,2018-09-20T21:58:51Z,1,1
https://api.github.com/repos/SignalR/SignalR/issues/3214,issue,closed,2014-08-13T18:43:14Z,2014-08-18T05:36:58Z,2014-08-18T05:36:30Z,1,1
https://api.github.com/repos/robinrodricks/FluentFTP/issues/26,issue,closed,2017-01-01T06:45:59Z,2017-02-28T15:05:39Z,2017-01-12T13:25:47Z,2,1
https://api.github.com/repos/dotnet/runtime/issues/16207,issue,closed,2016-01-24T17:51:31Z,2016-02-16T18:20:55Z,2020-01-31T10:30:33Z,3,1
