links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/elastic/elasticsearch/issues/25508,pr,closed,2017-07-02T19:32:35Z,2017-07-31T08:19:54Z,2017-07-07T07:41:00Z,0,0
https://api.github.com/repos/neo4j/neo4j/issues/8208,pr,closed,2016-10-19T07:20:51Z,2016-11-04T15:03:57Z,2016-10-19T23:35:36Z,0,0
https://api.github.com/repos/MovingBlocks/Terasology/issues/2482,issue,closed,2016-09-12T15:49:11Z,2016-09-12T20:26:17Z,2016-09-12T20:26:14Z,3,1
https://api.github.com/repos/elastic/elasticsearch/issues/45806,pr,closed,2019-08-21T16:22:08Z,2019-10-07T11:00:24Z,2019-10-07T11:00:23Z,8,3
https://api.github.com/repos/bazelbuild/bazel/issues/2213,issue,closed,2016-12-08T20:25:12Z,2020-06-04T14:18:11Z,2020-06-04T14:18:11Z,2,1
https://api.github.com/repos/grpc/grpc-java/issues/1132,issue,closed,2015-10-22T20:10:25Z,2018-09-22T20:12:24Z,2015-10-23T00:05:35Z,0,0
https://api.github.com/repos/runelite/runelite/issues/6372,issue,closed,2018-11-06T17:19:40Z,2018-11-06T21:47:45Z,2018-11-06T21:47:41Z,1,1
https://api.github.com/repos/elastic/elasticsearch/issues/24532,issue,closed,2017-05-06T17:18:24Z,2017-07-31T08:20:26Z,2017-05-18T20:33:31Z,6,4
https://api.github.com/repos/aws/aws-sdk-java/issues/1761,issue,closed,2018-09-17T08:11:12Z,2019-01-04T00:21:25Z,2018-10-03T23:28:14Z,4,2
https://api.github.com/repos/prestodb/presto/issues/969,pr,closed,2014-01-16T12:49:58Z,2014-06-16T08:00:43Z,2014-02-24T20:22:36Z,8,3
https://api.github.com/repos/elastic/elasticsearch/issues/9008,issue,closed,2014-12-18T19:19:24Z,2015-11-03T19:02:43Z,2015-11-03T18:49:30Z,5,3
https://api.github.com/repos/google/ExoPlayer/issues/4372,issue,open,2018-06-13T10:59:31Z,2020-06-09T09:14:28Z,,3,2
https://api.github.com/repos/elastic/elasticsearch/issues/46016,issue,open,2019-08-27T09:54:13Z,2020-05-04T22:41:26Z,,4,3
https://api.github.com/repos/apache/pulsar/issues/1928,issue,closed,2018-06-07T07:33:09Z,2018-06-13T21:44:17Z,2018-06-13T21:44:04Z,6,3
https://api.github.com/repos/Netflix/conductor/issues/1208,issue,open,2019-07-04T13:57:45Z,2019-10-21T23:03:06Z,,5,3
https://api.github.com/repos/elastic/elasticsearch/issues/32562,issue,closed,2018-08-01T19:25:53Z,2018-10-31T09:38:18Z,2018-10-31T09:38:18Z,4,3
https://api.github.com/repos/kevinsawicki/http-request/issues/75,issue,closed,2014-03-06T23:18:35Z,2014-03-07T01:38:01Z,2014-03-07T01:36:39Z,3,1
https://api.github.com/repos/elastic/elasticsearch/issues/29892,issue,open,2018-03-22T23:53:45Z,2020-05-04T22:51:34Z,,6,0
https://api.github.com/repos/MinecraftForge/MinecraftForge/issues/6153,issue,closed,2019-09-13T22:18:39Z,2019-09-18T17:10:02Z,2019-09-13T22:56:11Z,6,3
https://api.github.com/repos/zaproxy/zaproxy/issues/3599,issue,closed,2017-05-31T08:40:38Z,2020-02-02T09:47:11Z,2017-08-12T09:43:31Z,8,3
https://api.github.com/repos/line/armeria/issues/181,pr,closed,2016-05-27T03:32:58Z,2016-05-27T03:54:13Z,2016-05-27T03:54:13Z,0,0
https://api.github.com/repos/zaproxy/zaproxy/issues/2241,issue,open,2016-02-16T17:23:26Z,2016-02-16T17:31:18Z,,1,1
https://api.github.com/repos/square/moshi/issues/909,pr,closed,2019-09-11T07:11:39Z,2019-09-12T18:14:54Z,2019-09-12T18:14:50Z,1,0
https://api.github.com/repos/elastic/elasticsearch/issues/14108,pr,closed,2015-10-14T09:57:04Z,2015-10-26T19:34:06Z,2015-10-14T18:52:09Z,10,7
https://api.github.com/repos/elastic/elasticsearch/issues/53221,pr,closed,2020-03-06T12:58:02Z,2020-03-09T09:18:32Z,2020-03-09T08:14:38Z,2,1
https://api.github.com/repos/knowm/XChange/issues/851,pr,closed,2015-02-02T15:37:01Z,2018-04-06T10:19:58Z,2015-02-02T19:00:57Z,7,2
https://api.github.com/repos/elastic/elasticsearch/issues/31278,issue,closed,2018-06-12T15:58:17Z,2018-06-14T03:43:36Z,2018-06-14T03:43:36Z,2,2
https://api.github.com/repos/bisq-network/bisq/issues/322,issue,closed,2014-12-14T16:16:13Z,2015-07-07T10:06:48Z,2015-07-07T10:06:48Z,1,0
https://api.github.com/repos/eclipse/che/issues/15138,issue,open,2019-11-06T16:59:41Z,2020-07-06T16:24:00Z,,3,2
https://api.github.com/repos/neo4j/neo4j/issues/6015,pr,closed,2015-12-03T09:38:20Z,2016-06-15T09:22:18Z,2015-12-07T17:15:30Z,4,2
https://api.github.com/repos/elastic/elasticsearch/issues/44932,pr,closed,2019-07-29T01:24:02Z,2019-08-30T07:53:04Z,2019-08-06T23:57:21Z,7,1
https://api.github.com/repos/elastic/elasticsearch/issues/26082,pr,closed,2017-08-07T14:07:43Z,2019-02-07T10:26:13Z,2017-08-08T07:24:24Z,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/6014,issue,closed,2016-05-23T12:04:27Z,2018-12-07T16:50:42Z,2018-12-07T16:50:13Z,3,1
https://api.github.com/repos/roboguice/roboguice/issues/18,issue,open,2013-02-23T00:40:00Z,2013-02-23T00:40:00Z,,0,0
https://api.github.com/repos/GoogleContainerTools/jib/issues/720,issue,closed,2018-07-26T16:14:06Z,2018-08-07T20:02:14Z,2018-08-07T20:02:14Z,3,0
https://api.github.com/repos/android-hacker/VirtualXposed/issues/33,issue,closed,2018-03-22T07:35:47Z,2018-07-02T01:54:11Z,2018-07-02T01:54:10Z,3,1
https://api.github.com/repos/MinecraftForge/MinecraftForge/issues/6392,issue,closed,2019-12-26T15:37:15Z,2019-12-27T03:11:25Z,2019-12-26T16:59:02Z,2,1
https://api.github.com/repos/elastic/elasticsearch/issues/31987,pr,closed,2018-07-12T08:08:58Z,2018-07-12T14:02:12Z,2018-07-12T14:02:12Z,3,1
https://api.github.com/repos/elastic/elasticsearch/issues/52043,pr,closed,2020-02-07T13:06:51Z,2020-03-03T10:02:19Z,2020-03-03T10:02:19Z,2,1
https://api.github.com/repos/NationalSecurityAgency/ghidra/issues/747,issue,open,2019-07-02T17:30:54Z,2019-08-07T20:11:07Z,,1,1
https://api.github.com/repos/guardianproject/haven/issues/331,issue,open,2018-08-20T03:02:31Z,2019-02-21T18:05:23Z,,3,2
https://api.github.com/repos/jhalterman/failsafe/issues/95,issue,open,2017-06-08T11:36:49Z,2019-08-12T01:10:39Z,,3,1
https://api.github.com/repos/arduino/Arduino/issues/8328,issue,closed,2018-12-23T17:00:59Z,2019-09-16T16:26:18Z,2019-09-16T16:26:18Z,1,1
https://api.github.com/repos/signalapp/Signal-Android/issues/838,issue,closed,2014-02-27T17:35:36Z,2018-04-02T21:25:04Z,2018-04-02T21:25:03Z,41,9
https://api.github.com/repos/spring-cloud/spring-cloud-netflix/issues/2728,issue,closed,2018-02-15T11:00:41Z,2018-10-02T17:01:09Z,2018-10-02T17:01:09Z,4,3
https://api.github.com/repos/elastic/elasticsearch/issues/51665,issue,open,2020-01-30T11:24:15Z,2020-05-04T22:35:00Z,,2,1
https://api.github.com/repos/elastic/elasticsearch/issues/29999,issue,open,2018-04-09T02:53:59Z,2020-05-29T03:28:28Z,,1,1
https://api.github.com/repos/confluentinc/ksql/issues/2982,pr,closed,2019-06-14T22:35:19Z,2019-06-24T14:35:07Z,2019-06-19T22:27:31Z,1,0
https://api.github.com/repos/runelite/runelite/issues/450,pr,closed,2018-01-26T11:09:37Z,2018-02-26T09:22:53Z,2018-01-27T01:19:13Z,2,1
https://api.github.com/repos/elastic/elasticsearch/issues/41488,pr,closed,2019-04-24T13:32:43Z,2019-06-18T12:52:38Z,2019-05-09T15:19:16Z,4,3
https://api.github.com/repos/runelite/runelite/issues/5110,issue,closed,2018-08-24T23:22:41Z,2018-08-25T08:33:26Z,2018-08-25T08:33:22Z,1,1
https://api.github.com/repos/elastic/elasticsearch/issues/53578,issue,open,2020-03-14T18:46:20Z,2020-06-22T11:51:48Z,,4,3
https://api.github.com/repos/alibaba/nacos/issues/1048,issue,closed,2019-04-11T00:58:23Z,2019-04-26T05:35:29Z,2019-04-26T05:35:29Z,2,2
https://api.github.com/repos/realm/realm-java/issues/3710,issue,closed,2016-10-27T13:15:14Z,2017-03-08T09:00:30Z,2017-03-08T09:00:26Z,2,1
https://api.github.com/repos/runelite/runelite/issues/8290,issue,closed,2019-03-22T16:06:57Z,2019-03-23T12:56:04Z,2019-03-23T12:56:00Z,2,1
https://api.github.com/repos/runelite/runelite/issues/10760,issue,closed,2020-02-09T22:35:25Z,2020-02-23T17:26:14Z,2020-02-23T17:26:14Z,0,0
https://api.github.com/repos/MinecraftForge/MinecraftForge/issues/6690,pr,closed,2020-05-11T21:22:30Z,2020-05-28T23:10:02Z,2020-05-28T23:03:28Z,3,2
https://api.github.com/repos/elastic/elasticsearch/issues/30060,issue,open,2018-02-09T09:20:44Z,2020-05-04T22:50:50Z,,12,0
https://api.github.com/repos/elastic/elasticsearch/issues/32777,issue,closed,2018-08-10T12:16:44Z,2018-10-18T03:09:05Z,2018-10-18T03:09:05Z,8,4
https://api.github.com/repos/pmd/pmd/issues/1684,issue,closed,2019-02-20T14:55:29Z,2019-05-24T17:37:58Z,2019-05-24T17:37:58Z,2,1
https://api.github.com/repos/runelite/runelite/issues/9122,issue,closed,2019-06-16T11:25:56Z,2019-06-16T13:06:53Z,2019-06-16T13:06:32Z,2,1
https://api.github.com/repos/spring-projects/spring-security/issues/3405,issue,open,2016-01-27T23:22:02Z,2019-05-03T20:37:21Z,,0,0
https://api.github.com/repos/eclipse-vertx/vert.x/issues/1429,pr,closed,2016-05-20T15:26:59Z,2018-09-14T20:48:41Z,2016-05-25T07:41:58Z,9,1
https://api.github.com/repos/elastic/elasticsearch/issues/52141,pr,closed,2020-02-10T12:32:41Z,2020-02-19T13:20:17Z,2020-02-11T15:40:59Z,3,1
https://api.github.com/repos/netty/netty/issues/809,issue,closed,2012-12-13T17:02:15Z,2012-12-17T08:31:24Z,2012-12-17T08:31:12Z,6,1
https://api.github.com/repos/elastic/elasticsearch/issues/33928,pr,closed,2018-09-21T02:10:26Z,2019-02-07T10:08:57Z,2018-10-18T03:09:05Z,8,2
https://api.github.com/repos/prestodb/presto/issues/12491,issue,open,2019-03-19T00:48:54Z,2019-03-28T17:38:58Z,,1,1
https://api.github.com/repos/quarkusio/quarkus/issues/5485,issue,open,2019-11-14T17:53:02Z,2020-01-25T00:16:11Z,,1,1
https://api.github.com/repos/eclipse/che/issues/2563,issue,closed,2016-09-23T05:42:28Z,2016-09-26T12:10:05Z,2016-09-26T12:10:05Z,3,2
https://api.github.com/repos/pmd/pmd/issues/1786,issue,open,2019-04-20T19:41:37Z,2020-06-30T17:42:08Z,,0,0
https://api.github.com/repos/spring-projects/spring-security/issues/1738,issue,closed,2010-07-05T05:08:29Z,2016-02-25T19:02:32Z,2012-06-13T08:09:46Z,6,0
https://api.github.com/repos/elastic/elasticsearch/issues/52053,issue,closed,2020-02-07T15:03:09Z,2020-02-18T10:56:04Z,2020-02-18T10:56:04Z,1,1
https://api.github.com/repos/spring-projects/spring-security/issues/3358,issue,open,2016-01-21T09:10:12Z,2019-05-06T15:49:29Z,,0,0
https://api.github.com/repos/rengwuxian/MaterialEditText/issues/244,issue,open,2015-10-08T14:27:34Z,2015-10-08T14:27:51Z,,0,0
https://api.github.com/repos/elastic/elasticsearch/issues/30021,issue,closed,2017-02-10T18:00:26Z,2018-08-02T07:12:51Z,2018-08-02T07:12:51Z,1,1
https://api.github.com/repos/spring-projects/spring-security/issues/7654,issue,closed,2019-11-18T16:06:40Z,2020-01-09T11:07:34Z,2019-12-17T21:34:29Z,2,1
https://api.github.com/repos/elastic/elasticsearch/issues/53161,issue,open,2020-03-05T11:17:51Z,2020-05-04T22:32:40Z,,1,1
https://api.github.com/repos/elastic/elasticsearch/issues/13854,pr,closed,2015-09-29T15:48:24Z,2015-10-02T15:58:31Z,2015-09-29T21:34:26Z,10,2
https://api.github.com/repos/perwendel/spark/issues/1067,issue,open,2018-10-09T13:21:06Z,2019-03-20T10:29:29Z,,1,1
https://api.github.com/repos/MovingBlocks/Terasology/issues/3060,issue,open,2017-08-12T15:08:35Z,2018-01-30T04:39:35Z,,2,2
https://api.github.com/repos/cSploit/android/issues/920,issue,open,2017-12-06T17:24:36Z,2017-12-06T18:03:19Z,,2,2
https://api.github.com/repos/spring-projects/spring-boot/issues/6068,issue,closed,2016-05-30T13:34:25Z,2018-09-11T19:14:36Z,2016-06-07T00:51:23Z,2,1
https://api.github.com/repos/apache/zeppelin/issues/1163,pr,closed,2016-07-11T14:41:36Z,2016-07-25T05:10:20Z,2016-07-25T05:10:20Z,16,4
https://api.github.com/repos/grpc/grpc-java/issues/4469,issue,closed,2018-05-16T17:39:25Z,2019-12-11T04:53:07Z,2019-09-12T03:35:19Z,7,1
https://api.github.com/repos/apereo/cas/issues/205,pr,closed,2013-02-15T14:12:52Z,2013-02-15T17:22:54Z,2013-02-15T17:22:54Z,2,2
https://api.github.com/repos/graphql-java/graphql-java/issues/1888,issue,open,2020-05-01T03:29:28Z,2020-05-01T03:29:28Z,,0,0
https://api.github.com/repos/spring-projects/spring-security/issues/5725,issue,closed,2018-08-22T15:49:30Z,2018-08-22T19:03:29Z,2018-08-22T19:03:29Z,0,0
https://api.github.com/repos/jenkinsci/jenkins/issues/560,pr,closed,2012-09-07T13:10:06Z,2014-06-28T16:23:18Z,2014-04-30T21:29:46Z,3,2
https://api.github.com/repos/spring-projects/spring-boot/issues/10306,issue,closed,2017-09-15T10:04:07Z,2019-09-05T14:47:26Z,2018-01-19T16:53:29Z,34,9
https://api.github.com/repos/spring-projects/spring-security/issues/4464,issue,open,2017-07-23T12:25:44Z,2019-05-07T16:11:55Z,,0,0
https://api.github.com/repos/JanusGraph/janusgraph/issues/1056,issue,open,2018-05-09T14:32:23Z,2019-08-22T00:41:27Z,,2,2
https://api.github.com/repos/quarkusio/quarkus/issues/8786,pr,closed,2020-04-23T10:21:34Z,2020-05-29T10:12:16Z,2020-05-29T10:12:16Z,19,4
https://api.github.com/repos/orientechnologies/orientdb/issues/6129,issue,closed,2016-05-13T05:45:28Z,2016-05-13T08:15:24Z,2016-05-13T05:49:34Z,0,0
https://api.github.com/repos/signalapp/Signal-Android/issues/4337,issue,closed,2015-11-02T01:07:13Z,2015-11-02T04:23:36Z,2015-11-02T04:23:36Z,1,1
https://api.github.com/repos/TeamAmaze/AmazeFileManager/issues/817,pr,closed,2017-11-05T18:41:58Z,2017-11-10T00:10:37Z,2017-11-05T20:24:04Z,8,2
https://api.github.com/repos/TeamAmaze/AmazeFileManager/issues/1779,issue,closed,2019-11-23T00:42:16Z,2019-11-28T15:43:40Z,2019-11-28T15:43:40Z,3,3
https://api.github.com/repos/google/guice/issues/936,issue,closed,2015-06-24T21:48:34Z,2015-06-27T19:58:15Z,2015-06-27T19:58:15Z,3,1
https://api.github.com/repos/elastic/elasticsearch/issues/52551,issue,open,2020-02-20T02:59:26Z,2020-06-28T16:01:24Z,,7,4
https://api.github.com/repos/GoogleContainerTools/jib/issues/187,issue,closed,2018-03-22T17:53:38Z,2018-05-03T18:16:17Z,2018-05-03T18:16:17Z,6,2
https://api.github.com/repos/brianfrankcooper/YCSB/issues/882,issue,closed,2016-12-12T14:55:55Z,2017-01-11T15:09:48Z,2017-01-11T15:09:48Z,3,1
https://api.github.com/repos/runelite/runelite/issues/9582,pr,closed,2019-08-05T19:16:46Z,2019-08-05T19:34:27Z,2019-08-05T19:34:22Z,0,0
https://api.github.com/repos/OpenTSDB/opentsdb/issues/501,issue,closed,2015-04-22T18:19:36Z,2017-11-28T17:23:32Z,2017-11-28T17:23:26Z,8,3
https://api.github.com/repos/codecentric/spring-boot-admin/issues/1072,issue,closed,2019-01-22T14:36:39Z,2019-01-22T21:09:24Z,2019-01-22T18:20:45Z,2,1
https://api.github.com/repos/apache/groovy/issues/848,pr,closed,2019-01-01T10:49:41Z,2019-01-06T10:15:51Z,2019-01-06T10:14:52Z,3,1
https://api.github.com/repos/Alluxio/alluxio/issues/11275,issue,open,2020-04-11T14:12:35Z,2020-04-11T14:52:50Z,,0,0
https://api.github.com/repos/keycloak/keycloak/issues/2362,pr,closed,2016-03-11T09:07:34Z,2016-03-11T10:08:23Z,2016-03-11T10:08:23Z,0,0
https://api.github.com/repos/keycloak/keycloak/issues/2361,pr,closed,2016-03-11T09:06:10Z,2016-03-11T10:08:17Z,2016-03-11T10:08:17Z,0,0
https://api.github.com/repos/runelite/runelite/issues/10833,pr,closed,2020-02-19T22:58:49Z,2020-02-23T17:26:14Z,2020-02-23T17:26:14Z,0,0
https://api.github.com/repos/Netflix/Hystrix/issues/200,issue,closed,2013-11-29T09:57:56Z,2014-12-12T01:02:36Z,2014-12-12T01:02:36Z,1,1
https://api.github.com/repos/elastic/elasticsearch/issues/42165,issue,open,2019-05-16T02:07:54Z,2020-05-04T22:43:59Z,,2,2
https://api.github.com/repos/GoogleContainerTools/jib/issues/1811,pr,closed,2019-06-26T17:57:12Z,2019-06-28T18:09:44Z,2019-06-28T18:09:42Z,0,0
https://api.github.com/repos/k9mail/k-9/issues/2274,pr,closed,2017-02-23T12:02:12Z,2018-01-26T12:45:19Z,2017-09-26T20:45:46Z,2,1
https://api.github.com/repos/firebase/FirebaseUI-Android/issues/1337,pr,closed,2018-06-02T20:10:28Z,2018-06-12T21:42:13Z,2018-06-12T21:41:51Z,6,1
https://api.github.com/repos/oblac/jodd/issues/583,issue,closed,2018-03-08T11:14:48Z,2018-05-15T12:21:00Z,2018-03-09T23:12:56Z,4,1
https://api.github.com/repos/spring-projects/spring-security/issues/3191,issue,closed,2015-05-19T06:35:51Z,2019-06-27T18:27:35Z,2019-06-27T18:27:18Z,11,5
https://api.github.com/repos/google/guava/issues/3106,issue,closed,2018-04-08T00:19:00Z,2018-04-27T22:51:05Z,2018-04-09T15:17:34Z,10,4
https://api.github.com/repos/tomakehurst/wiremock/issues/807,issue,closed,2017-11-14T11:49:19Z,2020-06-30T14:40:36Z,2020-06-30T14:40:36Z,11,3
https://api.github.com/repos/apache/kafka/issues/6184,pr,closed,2019-01-22T14:32:30Z,2019-01-24T22:48:03Z,2019-01-24T22:48:03Z,8,2
https://api.github.com/repos/elastic/elasticsearch/issues/29702,issue,closed,2017-02-10T17:26:12Z,2020-06-10T13:53:51Z,2020-06-10T13:53:51Z,1,1
