links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/square/picasso/issues/932,pr,closed,2015-03-17T21:16:20Z,2019-09-05T04:11:38Z,2015-03-19T15:39:31Z,2,2
https://api.github.com/repos/spring-projects/spring-security/issues/420,issue,closed,2006-01-25T23:04:40Z,2016-03-05T13:29:18Z,2006-02-08T10:13:41Z,2,0
https://api.github.com/repos/eclipse-vertx/vert.x/issues/3425,pr,closed,2020-05-25T12:14:04Z,2020-05-26T08:15:49Z,2020-05-25T14:08:42Z,0,0
https://api.github.com/repos/dbeaver/dbeaver/issues/1156,issue,closed,2017-01-18T08:53:21Z,2017-01-18T12:03:03Z,2017-01-18T12:03:03Z,2,1
https://api.github.com/repos/eclipse/che/issues/8111,issue,closed,2018-01-02T06:51:53Z,2018-02-14T08:23:50Z,2018-02-05T12:43:29Z,0,0
https://api.github.com/repos/robolectric/robolectric/issues/2681,issue,closed,2016-10-14T09:58:59Z,2016-11-16T01:46:52Z,2016-11-16T01:46:52Z,0,0
https://api.github.com/repos/facebook/stetho/issues/206,pr,closed,2015-06-20T00:16:32Z,2015-06-25T19:20:41Z,2015-06-25T19:20:40Z,1,1
https://api.github.com/repos/redisson/redisson/issues/2840,issue,closed,2020-06-16T09:09:39Z,2020-06-16T09:17:41Z,2020-06-16T09:10:10Z,3,1
https://api.github.com/repos/google/j2objc/issues/950,issue,closed,2018-03-05T11:36:45Z,2018-03-05T11:55:10Z,2018-03-05T11:55:10Z,1,0
https://api.github.com/repos/LWJGL/lwjgl3/issues/88,issue,closed,2015-09-20T08:26:46Z,2016-01-11T15:47:38Z,2015-09-20T19:04:29Z,1,1
https://api.github.com/repos/twosigma/beakerx/issues/6689,issue,closed,2018-01-19T23:38:15Z,2018-01-23T20:21:40Z,2018-01-23T20:21:40Z,0,0
https://api.github.com/repos/apache/incubator-dolphinscheduler/issues/167,issue,open,2019-04-26T04:00:46Z,2019-07-29T09:45:46Z,,1,1
https://api.github.com/repos/eclipse/jetty.project/issues/4657,issue,closed,2020-03-10T14:16:47Z,2020-03-17T08:38:59Z,2020-03-17T08:38:59Z,1,1
https://api.github.com/repos/elastic/elasticsearch/issues/9655,issue,closed,2015-02-11T16:55:51Z,2015-09-28T10:58:38Z,2015-02-11T16:55:56Z,4,3
https://api.github.com/repos/Nepxion/Discovery/issues/65,issue,closed,2019-06-10T06:42:53Z,2019-06-10T07:21:44Z,2019-06-10T07:21:44Z,2,1
https://api.github.com/repos/spring-projects/spring-framework/issues/24448,issue,closed,2020-01-28T11:46:42Z,2020-01-28T20:25:29Z,2020-01-28T20:25:29Z,1,0
https://api.github.com/repos/elastic/elasticsearch/issues/26048,issue,closed,2017-08-03T20:23:55Z,2017-09-06T12:03:27Z,2017-08-04T13:20:56Z,8,3
https://api.github.com/repos/orientechnologies/orientdb/issues/8920,issue,closed,2019-06-21T14:36:24Z,2019-06-21T15:13:50Z,2019-06-21T15:13:50Z,1,0
https://api.github.com/repos/alibaba/fastjson/issues/1321,issue,closed,2017-07-13T03:16:02Z,2017-07-16T05:04:14Z,2017-07-16T05:04:13Z,6,3
https://api.github.com/repos/elastic/elasticsearch/issues/37905,issue,closed,2019-01-28T06:48:10Z,2019-01-28T15:10:23Z,2019-01-28T15:10:23Z,3,2
https://api.github.com/repos/gocd/gocd/issues/3352,pr,closed,2017-04-04T14:20:54Z,2017-04-14T22:48:34Z,2017-04-04T14:23:47Z,0,0
https://api.github.com/repos/jeremylong/DependencyCheck/issues/2248,issue,closed,2019-10-08T23:44:17Z,2019-12-11T14:09:13Z,2019-11-11T13:00:15Z,0,0
https://api.github.com/repos/intuit/karate/issues/592,issue,closed,2018-11-13T06:42:30Z,2018-12-02T17:21:36Z,2018-12-02T17:21:36Z,6,2
https://api.github.com/repos/azkaban/azkaban/issues/611,issue,open,2016-02-23T07:42:36Z,2019-05-27T08:14:33Z,,2,2
