links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/k9mail/k-9/issues/3067,pr,closed,2018-01-09T01:39:45Z,2018-01-10T01:23:23Z,2018-01-09T18:25:43Z,2,1
https://api.github.com/repos/signalapp/Signal-Android/issues/5959,issue,closed,2016-12-14T02:56:46Z,2017-01-03T21:58:18Z,2017-01-03T21:58:18Z,7,2
https://api.github.com/repos/AsyncHttpClient/async-http-client/issues/1290,issue,closed,2016-10-26T14:41:00Z,2016-10-27T10:19:31Z,2016-10-26T18:57:23Z,10,1
https://api.github.com/repos/spring-projects/spring-boot/issues/7805,issue,closed,2017-01-02T13:02:53Z,2017-01-02T15:22:00Z,2017-01-02T14:02:23Z,2,1
https://api.github.com/repos/eugenp/tutorials/issues/4606,pr,closed,2018-07-01T19:09:06Z,2018-07-07T14:45:51Z,2018-07-07T14:45:51Z,1,0
https://api.github.com/repos/TeamNewPipe/NewPipe/issues/3244,issue,closed,2020-03-17T18:36:46Z,2020-03-17T18:53:11Z,2020-03-17T18:46:32Z,1,1
https://api.github.com/repos/koush/AndroidAsync/issues/537,issue,closed,2017-06-08T08:52:17Z,2017-06-17T00:08:21Z,2017-06-17T00:08:21Z,1,1
https://api.github.com/repos/davemorrissey/subsampling-scale-image-view/issues/448,issue,closed,2018-11-08T07:51:31Z,2020-02-26T23:58:12Z,2020-02-26T23:58:12Z,4,3
https://api.github.com/repos/google/ExoPlayer/issues/1241,issue,closed,2016-02-08T13:19:35Z,2017-06-28T11:15:45Z,2016-02-08T19:08:25Z,1,1
https://api.github.com/repos/iNPUTmice/Conversations/issues/1891,issue,closed,2016-06-04T02:10:20Z,2016-06-19T08:06:21Z,2016-06-19T08:06:21Z,6,1
https://api.github.com/repos/signalapp/Signal-Android/issues/5748,issue,closed,2016-10-05T23:44:48Z,2016-10-06T00:39:20Z,2016-10-06T00:37:32Z,2,1
https://api.github.com/repos/google/ExoPlayer/issues/6167,issue,closed,2019-07-11T09:26:56Z,2019-10-01T01:03:39Z,2019-07-11T17:52:01Z,2,2
https://api.github.com/repos/VictorAlbertos/RxCache/issues/147,pr,open,2019-09-27T08:11:54Z,2019-09-27T08:12:11Z,,0,0
https://api.github.com/repos/mik3y/usb-serial-for-android/issues/207,issue,closed,2018-07-12T09:46:10Z,2018-07-17T15:14:53Z,2018-07-17T15:14:53Z,0,0
https://api.github.com/repos/google/ExoPlayer/issues/6122,issue,closed,2019-07-02T18:31:34Z,2019-11-05T02:06:42Z,2019-09-05T08:53:07Z,9,1
https://api.github.com/repos/aws/aws-sdk-java/issues/1949,issue,closed,2019-03-25T11:10:59Z,2019-03-26T21:29:20Z,2019-03-26T21:29:19Z,3,1
https://api.github.com/repos/iNPUTmice/Conversations/issues/415,issue,closed,2014-09-03T08:52:28Z,2014-09-03T15:43:50Z,2014-09-03T15:42:38Z,2,1
https://api.github.com/repos/k9mail/k-9/issues/1252,issue,closed,2016-04-03T10:04:40Z,2016-05-23T16:56:32Z,2016-05-19T12:07:26Z,13,4
https://api.github.com/repos/k9mail/k-9/issues/1425,issue,open,2016-06-05T00:06:23Z,2019-02-28T20:05:51Z,,1,0
https://api.github.com/repos/ElderDrivers/EdXposed/issues/128,issue,closed,2019-03-04T14:34:54Z,2019-03-04T14:40:10Z,2019-03-04T14:40:10Z,0,0
https://api.github.com/repos/cryptomator/cryptomator/issues/1237,issue,closed,2020-06-08T17:12:24Z,2020-06-09T06:20:16Z,2020-06-08T17:16:39Z,2,1
https://api.github.com/repos/square/okhttp/issues/4510,issue,closed,2019-01-01T11:10:04Z,2019-04-05T16:10:37Z,2019-02-19T02:38:52Z,6,3
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/691,issue,open,2019-01-17T10:26:11Z,2019-02-06T11:23:12Z,,1,1
https://api.github.com/repos/apache/incubator-dolphinscheduler/issues/461,issue,closed,2019-06-16T09:13:11Z,2019-07-30T02:30:41Z,2019-07-09T07:40:25Z,2,2
https://api.github.com/repos/firebase/FirebaseUI-Android/issues/602,issue,closed,2017-02-19T19:29:27Z,2017-03-14T15:17:23Z,2017-03-14T15:17:23Z,3,1
https://api.github.com/repos/processing/processing/issues/261,issue,closed,2013-02-10T16:13:41Z,2013-05-12T22:06:30Z,2013-05-12T22:06:30Z,4,0
https://api.github.com/repos/bitcoinj/bitcoinj/issues/52,pr,closed,2014-04-21T14:50:25Z,2014-04-22T13:04:01Z,2014-04-22T13:02:39Z,3,1
https://api.github.com/repos/hazelcast/hazelcast/issues/12203,issue,closed,2018-01-26T14:30:28Z,2020-01-28T11:37:20Z,2018-01-29T13:28:31Z,0,0
https://api.github.com/repos/signalapp/Signal-Android/issues/5570,issue,closed,2016-07-11T21:38:34Z,2018-04-03T00:15:39Z,2018-04-03T00:15:33Z,5,4
https://api.github.com/repos/google/ExoPlayer/issues/7055,issue,closed,2020-03-06T10:34:25Z,2020-05-10T01:07:36Z,2020-03-10T10:39:47Z,2,1
https://api.github.com/repos/react-native-community/react-native-video/issues/1921,issue,open,2020-02-20T15:52:13Z,2020-02-25T12:54:54Z,,7,1
https://api.github.com/repos/k9mail/k-9/issues/2055,issue,closed,2017-01-14T13:51:35Z,2017-02-07T19:23:28Z,2017-02-07T19:23:28Z,14,4
https://api.github.com/repos/k9mail/k-9/issues/3549,pr,closed,2018-08-10T19:14:24Z,2018-08-12T18:46:03Z,2018-08-12T18:46:03Z,0,0
https://api.github.com/repos/cryptomator/cryptomator/issues/826,issue,closed,2019-02-16T07:38:30Z,2019-02-16T10:44:26Z,2019-02-16T10:44:26Z,1,1
https://api.github.com/repos/k9mail/k-9/issues/4014,issue,closed,2019-04-09T10:35:32Z,2019-04-11T14:46:10Z,2019-04-11T14:46:10Z,4,2
https://api.github.com/repos/cryptomator/cryptomator/issues/457,issue,closed,2017-02-16T21:37:23Z,2019-01-14T11:32:36Z,2017-02-21T12:55:31Z,18,4
https://api.github.com/repos/iNPUTmice/Conversations/issues/3213,issue,closed,2018-10-03T12:16:53Z,2018-10-11T10:16:27Z,2018-10-03T21:28:10Z,10,3
https://api.github.com/repos/azkaban/azkaban/issues/483,issue,closed,2015-09-09T21:36:36Z,2015-11-09T18:55:14Z,2015-11-09T18:55:14Z,4,2
https://api.github.com/repos/signalapp/Signal-Android/issues/4588,issue,closed,2015-11-18T15:49:26Z,2015-12-01T17:14:05Z,2015-12-01T17:14:05Z,2,1
https://api.github.com/repos/orientechnologies/orientdb/issues/8941,issue,open,2019-07-04T06:22:20Z,2020-06-21T10:08:40Z,,1,1
https://api.github.com/repos/google/j2objc/issues/765,issue,closed,2016-07-12T01:36:20Z,2018-11-27T21:46:30Z,2018-11-27T21:46:30Z,2,2
https://api.github.com/repos/thingsboard/thingsboard/issues/1797,issue,open,2019-06-20T11:06:25Z,2019-11-19T12:12:40Z,,6,2
https://api.github.com/repos/spring-projects/spring-security/issues/6364,issue,closed,2019-01-08T01:37:28Z,2019-01-09T18:02:12Z,2019-01-08T20:39:01Z,4,1
https://api.github.com/repos/alibaba/druid/issues/2959,issue,open,2018-12-06T01:55:51Z,2019-06-24T12:01:24Z,,2,2
https://api.github.com/repos/signalapp/Signal-Android/issues/2400,pr,closed,2015-01-31T01:16:29Z,2015-02-07T00:19:20Z,2015-02-07T00:19:20Z,0,0
https://api.github.com/repos/k9mail/k-9/issues/2723,issue,closed,2017-08-31T22:45:27Z,2017-09-06T19:46:10Z,2017-08-31T23:43:25Z,6,3
https://api.github.com/repos/googlesamples/google-services/issues/268,issue,closed,2016-10-08T21:08:56Z,2016-10-19T00:58:58Z,2016-10-19T00:58:58Z,4,1
https://api.github.com/repos/traccar/traccar/issues/2407,pr,closed,2016-10-05T09:34:07Z,2018-03-29T05:43:43Z,2016-10-05T09:44:01Z,3,1
https://api.github.com/repos/cryptomator/cryptomator/issues/728,issue,closed,2018-10-02T02:24:36Z,2018-10-16T07:06:12Z,2018-10-16T07:06:12Z,6,4
https://api.github.com/repos/cryptomator/cryptomator/issues/945,issue,closed,2019-08-08T08:27:58Z,2019-08-08T09:29:31Z,2019-08-08T09:28:23Z,2,1
https://api.github.com/repos/alibaba/nacos/issues/2053,issue,closed,2019-11-12T07:57:39Z,2019-11-14T07:42:54Z,2019-11-14T07:42:54Z,0,0
https://api.github.com/repos/apache/dubbo/issues/5076,issue,closed,2019-09-17T10:45:42Z,2019-10-07T02:57:01Z,2019-10-07T02:57:01Z,0,0
https://api.github.com/repos/google/ExoPlayer/issues/6831,issue,closed,2020-01-05T10:49:42Z,2020-03-09T01:07:16Z,2020-01-08T09:58:37Z,7,2
https://api.github.com/repos/grpc/grpc-java/issues/595,pr,closed,2015-07-01T22:50:48Z,2019-01-22T18:24:05Z,2015-07-24T18:18:24Z,1,0
https://api.github.com/repos/aws/aws-sdk-java/issues/1721,issue,closed,2018-08-14T11:57:13Z,2020-02-25T00:18:38Z,2018-08-27T16:43:06Z,4,2
https://api.github.com/repos/cryptomator/cryptomator/issues/474,issue,closed,2017-03-21T14:32:43Z,2017-03-31T11:29:12Z,2017-03-22T09:22:25Z,1,1
https://api.github.com/repos/greenrobot/greenDAO/issues/935,issue,closed,2019-01-03T08:37:21Z,2019-02-13T05:51:40Z,2019-01-04T08:55:50Z,3,1
https://api.github.com/repos/google/ExoPlayer/issues/6231,issue,closed,2019-07-26T10:22:17Z,2020-06-09T13:06:46Z,2020-06-09T13:06:16Z,6,4
https://api.github.com/repos/mrniko/netty-socketio/issues/603,pr,closed,2018-09-26T10:17:21Z,2018-10-20T09:15:23Z,2018-10-20T09:15:05Z,3,3
https://api.github.com/repos/spring-projects/spring-framework/issues/12894,issue,closed,2011-04-13T08:25:32Z,2019-01-12T03:49:55Z,2019-01-12T00:28:47Z,1,0
