links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/Azure/azure-powershell/issues/6118,pr,closed,2018-05-04T00:12:44Z,2018-05-04T17:48:40Z,2018-05-04T17:48:39Z,2,1
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/18027,issue,closed,2020-04-27T13:32:40Z,2020-04-28T11:48:09Z,2020-04-28T11:48:09Z,0,0
https://api.github.com/repos/NuGet/NuGetGallery/issues/3881,issue,closed,2017-05-04T14:13:36Z,2017-05-26T00:18:59Z,2017-05-26T00:18:59Z,3,3
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/18491,issue,closed,2020-05-26T16:48:53Z,2020-05-26T18:10:41Z,2020-05-26T18:10:41Z,1,0
https://api.github.com/repos/aws/aws-lambda-dotnet/issues/318,issue,closed,2018-09-12T16:35:10Z,2019-01-03T22:36:49Z,2018-10-13T00:36:43Z,3,1
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/14154,issue,closed,2019-09-05T10:08:11Z,2020-01-16T19:27:49Z,2019-09-05T17:14:31Z,1,1
https://api.github.com/repos/PowerShell/PowerShell/issues/6042,pr,closed,2018-01-26T21:00:24Z,2018-01-27T21:31:45Z,2018-01-27T18:28:33Z,0,0
https://api.github.com/repos/Azure/azure-powershell/issues/6126,pr,closed,2018-05-04T17:50:27Z,2018-05-04T22:05:27Z,2018-05-04T19:57:57Z,0,0
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/13369,issue,closed,2019-07-17T20:28:14Z,2019-12-03T02:27:51Z,2019-12-03T02:27:50Z,2,2
https://api.github.com/repos/dotnet/aspnetcore/issues/5154,issue,closed,2018-12-17T06:57:47Z,2019-12-03T15:01:05Z,2019-01-03T22:27:44Z,2,2
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/18843,issue,closed,2020-06-18T00:47:04Z,2020-07-24T03:28:21Z,2020-07-24T03:28:21Z,0,0
https://api.github.com/repos/umbraco/Umbraco-CMS/issues/6118,pr,closed,2019-08-13T19:21:48Z,2019-08-15T19:23:50Z,2019-08-15T19:06:22Z,2,2
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/18681,issue,closed,2020-06-05T16:46:56Z,2020-06-11T23:26:52Z,2020-06-11T23:26:52Z,0,0
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/13352,issue,closed,2019-07-16T20:56:33Z,2019-10-17T21:34:50Z,2019-07-16T21:09:41Z,1,1
https://api.github.com/repos/aspnetboilerplate/aspnetboilerplate/issues/5608,issue,closed,2020-05-24T22:49:48Z,2020-07-25T02:14:05Z,2020-07-25T02:14:05Z,4,2
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/16156,issue,closed,2019-12-12T14:00:31Z,2020-01-30T22:29:35Z,2020-01-30T22:29:35Z,4,2
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/12990,issue,closed,2019-06-24T01:42:30Z,2019-11-06T21:52:27Z,2019-07-11T15:09:09Z,0,0
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/15695,issue,closed,2019-11-14T19:48:29Z,2020-01-30T22:28:41Z,2020-01-30T22:28:40Z,7,3
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/15605,issue,closed,2019-11-08T14:30:47Z,2019-11-12T02:29:59Z,2019-11-12T02:28:46Z,4,2
https://api.github.com/repos/Azure/azure-powershell/issues/8123,pr,closed,2018-12-13T16:42:21Z,2018-12-14T19:13:40Z,2018-12-14T19:13:40Z,0,0
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/9052,issue,closed,2018-10-16T11:18:21Z,2018-10-16T12:34:05Z,2018-10-16T12:33:49Z,2,1
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/11775,issue,closed,2019-04-01T20:23:12Z,2019-04-01T21:05:40Z,2019-04-01T21:05:40Z,1,1
https://api.github.com/repos/microsoft/azure-pipelines-agent/issues/2683,issue,closed,2019-12-17T09:05:06Z,2019-12-30T15:17:40Z,2019-12-30T15:17:40Z,1,0
https://api.github.com/repos/microsoft/VFSForGit/issues/950,pr,closed,2019-03-21T15:52:06Z,2019-04-04T12:08:59Z,2019-04-04T12:08:59Z,20,2
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/13781,issue,closed,2019-08-12T20:33:16Z,2019-12-10T02:29:37Z,2019-08-13T15:59:29Z,0,0
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/17973,issue,closed,2020-04-23T17:25:20Z,2020-04-24T18:19:25Z,2020-04-24T18:19:25Z,0,0
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/3250,issue,closed,2019-05-04T23:32:17Z,2020-01-26T18:54:59Z,2019-08-05T16:33:38Z,6,2
https://api.github.com/repos/dotnet/docfx/issues/2318,issue,closed,2017-12-17T19:24:28Z,2018-09-28T15:07:47Z,2018-09-28T15:07:47Z,1,1
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/2970,issue,closed,2019-01-22T05:40:36Z,2020-01-11T21:37:54Z,2019-02-06T16:30:57Z,2,2
https://api.github.com/repos/NuGet/NuGetGallery/issues/6658,issue,open,2018-11-13T02:19:16Z,2018-11-20T20:42:59Z,,3,2
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/10298,issue,closed,2019-01-10T00:59:08Z,2020-01-13T13:22:49Z,2019-01-10T21:35:24Z,7,4
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/18889,issue,closed,2020-06-21T18:38:05Z,2020-06-26T20:05:34Z,2020-06-26T20:05:34Z,0,0
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/17931,issue,closed,2020-04-20T20:32:33Z,2020-04-20T20:40:07Z,2020-04-20T20:40:06Z,1,1
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/14575,issue,open,2019-09-25T07:41:50Z,2019-10-10T18:51:34Z,,1,0
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/18320,issue,closed,2020-05-15T15:01:42Z,2020-05-15T19:25:39Z,2020-05-15T19:25:39Z,2,1
https://api.github.com/repos/Azure/azure-powershell/issues/6669,pr,closed,2018-07-16T11:52:23Z,2018-07-16T14:22:36Z,2018-07-16T14:22:36Z,0,0
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/15057,issue,closed,2019-10-13T08:43:48Z,2019-10-13T18:37:03Z,2019-10-13T18:36:52Z,1,1
https://api.github.com/repos/Azure/azure-powershell/issues/9808,pr,closed,2019-08-09T23:04:29Z,2019-08-15T02:39:03Z,2019-08-15T01:24:26Z,3,2
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/8583,issue,closed,2018-09-18T06:06:58Z,2019-01-25T22:44:19Z,2019-01-25T22:44:00Z,4,2
https://api.github.com/repos/webprofusion/certify/issues/54,issue,closed,2017-02-08T09:06:21Z,2018-03-14T00:41:24Z,2018-03-14T00:41:24Z,5,1
https://api.github.com/repos/Azure/azure-powershell/issues/5848,pr,closed,2018-04-01T17:25:13Z,2018-04-09T18:29:25Z,2018-04-02T20:29:18Z,2,1
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/12697,issue,closed,2019-06-05T08:12:13Z,2019-07-04T03:27:31Z,2019-07-04T03:27:30Z,2,2
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/14224,issue,closed,2019-09-09T17:20:56Z,2020-02-19T04:34:31Z,2020-02-19T04:34:31Z,4,2
https://api.github.com/repos/microsoft/Recognizers-Text/issues/2114,issue,closed,2020-05-17T06:48:07Z,2020-05-25T03:31:40Z,2020-05-25T03:31:40Z,2,1
https://api.github.com/repos/xamarin/Essentials/issues/1182,pr,closed,2020-03-19T00:49:03Z,2020-03-25T19:57:52Z,2020-03-25T19:57:49Z,0,0
https://api.github.com/repos/HTBox/allReady/issues/908,issue,closed,2016-06-23T12:38:22Z,2016-06-28T18:41:33Z,2016-06-28T18:41:33Z,1,0
https://api.github.com/repos/microsoft/BotBuilder-Samples/issues/1594,issue,closed,2019-06-25T09:49:38Z,2019-07-23T23:03:48Z,2019-06-25T09:52:05Z,0,0
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/9496,issue,closed,2018-11-07T13:05:06Z,2018-11-07T17:27:18Z,2018-11-07T17:27:18Z,1,1
https://api.github.com/repos/Azure/azure-powershell/issues/8329,pr,closed,2019-01-16T16:31:40Z,2019-01-16T21:32:17Z,2019-01-16T21:32:07Z,0,0
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/17761,issue,closed,2020-04-12T21:18:23Z,2020-04-12T21:44:57Z,2020-04-12T21:44:34Z,1,1
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/18017,issue,open,2020-04-26T07:54:47Z,2020-05-05T01:42:10Z,,0,0
https://api.github.com/repos/domaindrivendev/Swashbuckle/issues/826,issue,closed,2016-07-27T20:12:15Z,2016-10-18T16:55:13Z,2016-10-18T16:55:12Z,2,1
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/8302,issue,closed,2018-08-28T08:46:56Z,2019-01-20T21:07:04Z,2019-01-20T21:07:04Z,4,2
https://api.github.com/repos/dotnet/aspnetcore/issues/14873,issue,closed,2019-10-10T03:16:36Z,2019-12-02T18:01:18Z,2019-10-12T17:02:05Z,21,3
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/12579,issue,closed,2019-05-29T02:54:39Z,2020-01-21T21:56:45Z,2019-05-29T20:24:01Z,1,1
https://api.github.com/repos/aws/aws-sdk-net/issues/1383,issue,open,2019-08-20T13:11:44Z,2019-08-21T21:07:56Z,,0,0
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/10896,issue,closed,2019-02-12T14:45:52Z,2019-02-13T18:45:41Z,2019-02-13T18:45:40Z,3,1
https://api.github.com/repos/Azure/azure-powershell/issues/7727,pr,closed,2018-11-01T18:29:57Z,2019-01-16T21:33:48Z,2018-11-13T21:57:00Z,3,0
https://api.github.com/repos/smartstore/SmartStoreNET/issues/1594,issue,closed,2019-03-18T16:58:21Z,2019-03-18T19:34:44Z,2019-03-18T19:34:44Z,1,1
https://api.github.com/repos/Azure/azure-sdk-for-net/issues/7623,pr,closed,2019-09-15T11:37:27Z,2019-09-20T05:39:32Z,2019-09-20T05:39:32Z,8,2
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/6653,issue,closed,2018-05-29T03:44:30Z,2018-05-30T04:26:16Z,2018-05-30T04:26:16Z,3,1
https://api.github.com/repos/microsoft/BotBuilder-Samples/issues/2262,issue,open,2020-03-20T06:55:19Z,2020-03-20T06:55:19Z,,0,0
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/12993,issue,closed,2019-06-24T13:37:50Z,2019-06-25T13:37:01Z,2019-06-24T15:04:37Z,2,1
https://api.github.com/repos/Azure/azure-powershell/issues/6078,pr,closed,2018-05-01T10:00:58Z,2018-05-01T19:15:29Z,2018-05-01T19:15:29Z,1,0
https://api.github.com/repos/Azure/azure-powershell/issues/5813,pr,closed,2018-03-26T15:28:13Z,2018-03-27T15:14:14Z,2018-03-27T15:14:14Z,5,3
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/16538,issue,closed,2020-01-14T02:41:48Z,2020-01-14T18:47:52Z,2020-01-14T18:47:52Z,0,0
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/14382,issue,closed,2019-09-18T08:40:06Z,2019-09-18T18:00:22Z,2019-09-18T18:00:22Z,1,1
https://api.github.com/repos/Azure/azure-powershell/issues/8618,pr,closed,2019-02-25T23:40:27Z,2019-02-26T18:59:20Z,2019-02-26T18:59:19Z,3,2
https://api.github.com/repos/Azure/azure-powershell/issues/9149,pr,closed,2019-05-07T17:22:59Z,2019-05-20T17:38:33Z,2019-05-20T17:38:32Z,1,1
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/17501,issue,closed,2020-03-29T01:31:47Z,2020-03-29T12:15:26Z,2020-03-29T12:15:26Z,0,0
https://api.github.com/repos/Azure/azure-powershell/issues/8674,pr,closed,2019-03-04T13:48:12Z,2019-03-05T16:50:26Z,2019-03-05T16:50:25Z,0,0
https://api.github.com/repos/microsoft/VFSForGit/issues/939,pr,closed,2019-03-15T18:43:40Z,2019-04-03T02:34:16Z,2019-03-27T13:35:26Z,7,3
https://api.github.com/repos/Azure/azure-powershell/issues/8315,pr,closed,2019-01-15T17:37:01Z,2019-01-16T21:33:41Z,2019-01-15T19:34:55Z,0,0
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/11609,issue,closed,2019-03-20T04:46:00Z,2019-04-07T21:34:01Z,2019-04-07T21:14:03Z,5,3
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/15093,issue,open,2019-10-14T21:23:34Z,2019-10-15T03:29:48Z,,0,0
https://api.github.com/repos/Azure/azure-powershell/issues/6071,pr,closed,2018-04-29T17:25:50Z,2018-05-02T23:43:17Z,2018-05-02T23:43:17Z,0,0
https://api.github.com/repos/Azure/azure-powershell/issues/5822,pr,closed,2018-03-27T00:32:43Z,2018-05-02T23:54:53Z,2018-03-27T19:44:19Z,1,0
https://api.github.com/repos/Azure/azure-powershell/issues/6928,pr,closed,2018-08-14T21:48:17Z,2018-08-16T10:39:28Z,2018-08-16T10:39:28Z,2,2
https://api.github.com/repos/OData/WebApi/issues/1658,pr,closed,2018-10-24T22:32:33Z,2018-10-25T23:28:54Z,2018-10-25T23:28:54Z,0,0
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/15246,issue,closed,2019-10-21T23:48:34Z,2019-10-22T15:06:38Z,2019-10-22T04:59:55Z,3,1
https://api.github.com/repos/Azure/azure-powershell/issues/7261,pr,closed,2018-09-14T23:15:00Z,2018-09-21T17:02:23Z,2018-09-21T17:02:22Z,10,2
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/1470,issue,closed,2016-06-23T21:06:30Z,2019-12-16T06:32:52Z,2019-12-16T06:32:51Z,8,4
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/14653,pr,closed,2019-09-26T23:22:48Z,2019-09-27T05:57:39Z,2019-09-27T05:57:26Z,1,1
https://api.github.com/repos/Azure/azure-powershell/issues/9175,pr,closed,2019-05-10T20:18:23Z,2019-05-10T20:48:47Z,2019-05-10T20:48:47Z,0,0
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/16003,issue,closed,2019-12-04T09:27:21Z,2020-01-08T00:47:13Z,2020-01-08T00:47:13Z,3,2
https://api.github.com/repos/Azure/azure-powershell/issues/5632,pr,closed,2018-02-26T14:55:45Z,2018-02-26T14:56:48Z,2018-02-26T14:56:48Z,0,0
https://api.github.com/repos/duplicati/duplicati/issues/1029,issue,closed,2014-08-05T12:10:27Z,2017-05-17T08:11:42Z,2017-05-17T08:11:42Z,5,0
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/15802,pr,closed,2019-11-21T00:44:31Z,2019-11-21T01:07:32Z,2019-11-21T01:07:26Z,0,0
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/13210,pr,closed,2019-07-09T21:29:23Z,2019-07-09T22:43:27Z,2019-07-09T22:43:16Z,0,0
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/10440,pr,closed,2019-01-16T23:06:42Z,2019-01-16T23:10:45Z,2019-01-16T23:10:42Z,0,0
https://api.github.com/repos/Azure/azure-powershell/issues/8262,pr,closed,2019-01-09T01:29:26Z,2019-01-23T18:40:56Z,2019-01-23T18:40:56Z,3,3
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/10084,issue,closed,2018-12-21T18:54:39Z,2019-07-23T18:32:50Z,2019-01-04T05:17:46Z,1,1
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/16120,pr,closed,2019-12-10T17:12:43Z,2019-12-10T18:29:02Z,2019-12-10T18:28:52Z,2,1
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/13082,issue,closed,2019-07-02T16:26:53Z,2019-07-04T15:22:35Z,2019-07-04T15:22:35Z,1,1
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/17393,pr,closed,2020-03-21T01:39:58Z,2020-03-21T01:58:06Z,2020-03-21T01:58:05Z,0,0
https://api.github.com/repos/Azure/azure-powershell/issues/6127,pr,closed,2018-05-04T21:47:44Z,2018-05-08T23:04:42Z,2018-05-08T23:04:42Z,5,1
https://api.github.com/repos/Azure/azure-powershell/issues/9572,pr,closed,2019-07-08T21:42:20Z,2019-07-10T23:28:39Z,2019-07-10T23:28:39Z,0,0
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/15202,issue,closed,2019-10-18T18:32:18Z,2019-10-19T17:30:23Z,2019-10-19T17:23:55Z,8,3
https://api.github.com/repos/unoplatform/uno/issues/3023,pr,closed,2020-04-18T11:23:35Z,2020-04-19T21:44:26Z,2020-04-19T21:44:20Z,2,2
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/18720,issue,open,2020-06-08T23:06:06Z,2020-06-08T23:06:32Z,,0,0
https://api.github.com/repos/Azure/azure-powershell/issues/6871,pr,closed,2018-08-07T19:13:44Z,2018-08-08T01:02:39Z,2018-08-08T01:02:39Z,0,0
https://api.github.com/repos/sendgrid/sendgrid-csharp/issues/569,issue,open,2017-10-16T14:51:42Z,2018-09-28T23:24:49Z,,1,1
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/10037,pr,closed,2018-12-17T21:03:49Z,2018-12-17T21:45:22Z,2018-12-17T21:45:10Z,0,0
https://api.github.com/repos/OPCFoundation/UA-.NETStandard/issues/320,issue,closed,2018-01-10T09:30:16Z,2018-01-25T15:55:26Z,2018-01-25T15:55:26Z,1,1
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/11636,pr,closed,2019-03-21T23:00:29Z,2019-03-22T07:10:20Z,2019-03-22T07:10:11Z,1,1
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/12423,pr,closed,2019-05-15T02:23:47Z,2019-05-15T02:24:10Z,2019-05-15T02:24:10Z,0,0
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/11275,issue,open,2019-03-05T08:02:26Z,2019-11-05T19:21:56Z,,0,0
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/12065,issue,closed,2019-04-19T15:43:56Z,2019-04-19T17:52:24Z,2019-04-19T17:52:24Z,1,1
https://api.github.com/repos/Azure/azure-powershell/issues/7529,pr,closed,2018-10-12T16:50:36Z,2018-10-12T21:53:06Z,2018-10-12T20:29:23Z,1,1
https://api.github.com/repos/Azure/azure-powershell/issues/8879,pr,closed,2019-03-27T20:57:59Z,2019-03-29T21:21:23Z,2019-03-29T21:21:22Z,1,0
https://api.github.com/repos/Azure/azure-powershell/issues/7565,pr,closed,2018-10-15T17:57:57Z,2019-01-16T21:34:31Z,2018-10-24T23:31:02Z,5,0
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/7909,issue,closed,2018-07-31T22:44:38Z,2018-08-01T17:09:37Z,2018-08-01T16:48:47Z,3,2
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/7146,issue,closed,2018-06-19T19:15:39Z,2018-10-11T02:05:31Z,2018-07-14T02:43:45Z,6,3
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/15017,issue,closed,2019-10-11T16:31:40Z,2019-10-17T15:12:21Z,2019-10-17T15:12:21Z,0,0
https://api.github.com/repos/Azure/azure-powershell/issues/6040,pr,closed,2018-04-24T20:43:31Z,2018-05-01T20:23:00Z,2018-04-27T22:57:27Z,1,1
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/17355,issue,closed,2020-03-18T18:13:09Z,2020-03-18T18:36:20Z,2020-03-18T18:36:20Z,3,1
https://api.github.com/repos/Azure/azure-powershell/issues/5653,pr,closed,2018-03-01T23:48:16Z,2018-03-16T22:22:56Z,2018-03-16T22:22:56Z,4,3
https://api.github.com/repos/Azure/azure-powershell/issues/6820,pr,closed,2018-07-31T17:46:05Z,2018-08-30T01:36:13Z,2018-07-31T22:27:58Z,2,0
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/15923,issue,closed,2019-11-29T21:58:04Z,2019-11-30T00:10:03Z,2019-11-30T00:10:03Z,1,1
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/18305,issue,closed,2020-05-14T13:32:10Z,2020-05-14T13:34:18Z,2020-05-14T13:33:58Z,1,1
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/11373,issue,closed,2019-03-12T19:57:47Z,2019-03-13T00:42:00Z,2019-03-13T00:41:54Z,2,2
https://api.github.com/repos/Azure/azure-powershell/issues/5706,pr,closed,2018-03-08T19:22:39Z,2018-03-16T22:22:15Z,2018-03-16T22:22:15Z,2,2
https://api.github.com/repos/Azure/azure-powershell/issues/8193,pr,closed,2018-12-20T20:26:59Z,2018-12-21T03:48:21Z,2018-12-21T03:48:21Z,3,1
https://api.github.com/repos/jellyfin/jellyfin/issues/1489,issue,closed,2019-06-24T20:18:46Z,2019-08-24T03:40:46Z,2019-08-24T03:40:46Z,0,0
https://api.github.com/repos/nopSolutions/nopCommerce/issues/3194,issue,closed,2018-07-27T09:57:23Z,2019-09-11T13:53:03Z,2019-04-22T12:26:55Z,20,2
https://api.github.com/repos/aspnet/Identity/issues/1505,issue,closed,2017-11-20T10:41:27Z,2017-12-07T20:09:53Z,2017-12-07T20:09:53Z,1,1
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/15516,issue,closed,2019-11-05T16:27:33Z,2020-01-21T21:50:29Z,2019-11-05T19:11:42Z,7,3
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/11377,pr,closed,2019-03-13T01:38:47Z,2019-03-13T01:49:55Z,2019-03-13T01:49:52Z,0,0
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/15878,issue,closed,2019-11-26T19:15:05Z,2019-11-26T19:31:30Z,2019-11-26T19:27:40Z,3,1
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/16206,issue,closed,2019-12-15T23:56:54Z,2019-12-16T06:07:57Z,2019-12-15T23:59:34Z,3,1
https://api.github.com/repos/RicoSuter/NSwag/issues/2824,issue,open,2020-04-27T18:09:55Z,2020-05-05T21:56:25Z,,1,1
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/3819,issue,closed,2019-11-12T23:04:56Z,2020-01-10T13:08:54Z,2019-11-19T11:47:50Z,2,2
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/12708,pr,closed,2019-06-05T16:21:02Z,2019-06-05T17:30:56Z,2019-06-05T17:22:36Z,0,0
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/11262,issue,open,2019-03-04T15:36:22Z,2020-03-30T15:16:46Z,,1,1
https://api.github.com/repos/xamarin/Xamarin.Forms/issues/7608,pr,closed,2019-09-20T16:14:32Z,2019-10-01T00:08:31Z,2019-09-27T17:41:05Z,0,0
https://api.github.com/repos/Azure/azure-powershell/issues/7721,pr,closed,2018-10-31T23:57:09Z,2018-11-05T22:13:46Z,2018-11-05T22:13:46Z,0,0
https://api.github.com/repos/Azure/azure-powershell/issues/7101,pr,closed,2018-08-30T19:15:34Z,2018-08-30T21:43:44Z,2018-08-30T21:43:44Z,0,0
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/11088,issue,closed,2019-02-25T17:17:37Z,2019-07-08T23:55:46Z,2019-03-07T00:38:13Z,0,0
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/15456,issue,closed,2019-11-02T01:43:40Z,2019-11-02T18:41:57Z,2019-11-02T18:41:48Z,2,2
https://api.github.com/repos/bitwarden/mobile/issues/972,issue,open,2020-06-11T12:17:32Z,2020-06-11T12:17:46Z,,0,0
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/10322,pr,closed,2019-01-10T22:28:23Z,2019-01-12T03:20:33Z,2019-01-12T03:20:33Z,3,3
https://api.github.com/repos/Azure/Azure-Sentinel/issues/715,issue,closed,2020-05-29T03:35:06Z,2020-05-29T03:50:04Z,2020-05-29T03:50:04Z,1,0
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/12735,issue,open,2019-06-06T18:07:46Z,2019-11-05T21:30:45Z,,0,0
