links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/dotnet/aspnetcore/issues/16950,issue,closed,2019-11-10T01:51:01Z,2019-12-11T17:00:06Z,2019-11-11T16:55:35Z,8,1
https://api.github.com/repos/IdentityServer/IdentityServer3/issues/1118,issue,closed,2015-03-25T00:15:38Z,2015-10-26T06:35:34Z,2015-03-28T16:36:22Z,15,1
https://api.github.com/repos/unosquare/passcore/issues/397,issue,closed,2019-10-29T21:16:30Z,2020-02-01T12:41:36Z,2020-02-01T12:41:36Z,11,3
https://api.github.com/repos/dotnet/runtime/issues/25226,issue,closed,2018-02-27T19:59:04Z,2020-04-09T17:36:16Z,2020-01-31T19:59:34Z,10,2
https://api.github.com/repos/aspnet/Security/issues/1047,issue,closed,2016-11-22T08:49:26Z,2016-11-22T23:24:17Z,2016-11-22T23:24:10Z,6,2
https://api.github.com/repos/dotnet/aspnetcore/issues/2880,issue,closed,2018-02-15T22:28:29Z,2019-12-04T04:01:53Z,2018-02-27T19:59:11Z,8,3
https://api.github.com/repos/Sustainsys/Saml2/issues/784,pr,open,2017-08-31T20:14:52Z,2020-06-18T11:49:31Z,,5,3
https://api.github.com/repos/umbraco/Umbraco-CMS/issues/7035,issue,closed,2019-11-01T00:39:40Z,2020-02-05T16:00:16Z,2020-02-05T02:38:41Z,4,3
https://api.github.com/repos/dotnet/runtime/issues/30798,issue,closed,2019-09-08T18:48:16Z,2020-05-06T23:54:54Z,2020-05-06T23:54:54Z,9,4
https://api.github.com/repos/aspnet/Security/issues/1474,issue,closed,2017-10-09T21:20:53Z,2017-10-11T16:23:36Z,2017-10-11T16:21:16Z,8,2
https://api.github.com/repos/aspnet/Security/issues/1779,issue,closed,2018-06-08T14:44:14Z,2018-06-08T18:07:25Z,2018-06-08T18:07:25Z,12,1
https://api.github.com/repos/aspnet/Security/issues/179,issue,closed,2015-03-09T14:19:05Z,2018-12-06T12:16:00Z,2015-06-04T22:31:45Z,62,16
https://api.github.com/repos/aspnet/Security/issues/1388,issue,closed,2017-08-25T15:21:57Z,2017-08-31T23:07:27Z,2017-08-31T23:07:27Z,3,2
https://api.github.com/repos/dotnet/aspnetcore/issues/9407,issue,closed,2019-04-16T04:51:49Z,2019-12-03T07:00:49Z,2019-04-18T16:54:18Z,5,2
https://api.github.com/repos/aspnet/AspNetKatana/issues/70,issue,closed,2017-06-07T07:37:15Z,2020-01-06T21:01:36Z,2018-01-02T13:20:30Z,11,5
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/1983,issue,closed,2018-01-12T14:31:42Z,2020-01-13T19:55:19Z,2018-01-14T13:47:26Z,18,3
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/2530,issue,closed,2018-08-08T08:39:54Z,2020-01-13T03:17:59Z,2018-08-09T12:53:46Z,6,2
https://api.github.com/repos/dotnet/aspnetcore/issues/8426,issue,closed,2019-03-12T11:08:11Z,2019-12-03T09:01:33Z,2019-04-25T15:32:31Z,5,3
https://api.github.com/repos/IdentityServer/IdentityServer3/issues/2515,issue,closed,2016-02-02T09:22:49Z,2016-03-04T07:07:53Z,2016-02-22T17:33:55Z,3,1
https://api.github.com/repos/aspnet/AspNetKatana/issues/349,issue,closed,2020-04-22T22:33:45Z,2020-05-23T17:00:11Z,2020-04-23T16:55:41Z,5,1
https://api.github.com/repos/dotnet/runtime/issues/26776,issue,closed,2018-07-11T14:33:36Z,2018-07-19T12:23:38Z,2020-01-31T22:10:01Z,3,1
