links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/composer/composer/issues/5661,issue,closed,2016-09-08T20:22:23Z,2017-03-17T18:26:22Z,2017-02-27T16:01:11Z,7,6
https://api.github.com/repos/composer/composer/issues/2822,issue,closed,2014-03-18T08:56:37Z,2014-03-24T00:37:08Z,2014-03-24T00:37:08Z,3,1
https://api.github.com/repos/composer/composer/issues/4004,issue,closed,2015-05-05T23:16:54Z,2015-05-15T18:16:13Z,2015-05-15T18:16:13Z,9,2
https://api.github.com/repos/deployphp/deployer/issues/1699,issue,closed,2018-09-12T08:17:46Z,2018-09-12T08:56:33Z,2018-09-12T08:56:33Z,2,1
https://api.github.com/repos/deployphp/deployer/issues/940,issue,closed,2017-01-05T05:07:01Z,2019-08-13T16:02:41Z,2019-08-13T16:02:41Z,7,3
https://api.github.com/repos/FriendsOfPHP/security-advisories/issues/126,pr,closed,2015-11-29T16:18:41Z,2018-02-21T07:06:31Z,2018-02-21T07:06:31Z,5,3
https://api.github.com/repos/composer/composer/issues/3368,issue,closed,2014-10-21T07:24:22Z,2014-10-22T01:25:06Z,2014-10-22T01:25:06Z,4,1
https://api.github.com/repos/composer/composer/issues/5689,issue,closed,2016-09-19T09:05:29Z,2017-01-22T19:34:21Z,2017-01-22T19:34:20Z,19,3
https://api.github.com/repos/squizlabs/PHP_CodeSniffer/issues/2872,pr,open,2020-02-16T06:36:10Z,2020-02-16T06:37:11Z,,0,0
https://api.github.com/repos/composer/composer/issues/3830,issue,closed,2015-03-09T10:41:25Z,2015-04-03T08:42:17Z,2015-03-29T14:37:42Z,16,5
https://api.github.com/repos/salesagility/SuiteCRM/issues/8303,pr,closed,2019-11-25T07:08:32Z,2019-12-02T07:45:40Z,2019-12-02T07:45:38Z,1,0
https://api.github.com/repos/salesagility/SuiteCRM/issues/8337,pr,closed,2019-12-02T07:45:31Z,2020-01-29T17:18:01Z,2020-01-29T17:17:59Z,1,0
https://api.github.com/repos/onelogin/php-saml/issues/107,issue,closed,2016-01-21T21:28:55Z,2016-03-16T10:30:16Z,2016-02-23T08:15:02Z,8,2
https://api.github.com/repos/salesagility/SuiteCRM/issues/8224,pr,closed,2019-11-11T08:52:14Z,2019-11-19T10:04:08Z,2019-11-19T10:04:06Z,1,0
https://api.github.com/repos/composer/composer/issues/5595,issue,closed,2016-08-13T08:56:29Z,2017-06-18T16:10:24Z,2017-06-18T16:10:24Z,3,2
https://api.github.com/repos/composer/composer/issues/7317,issue,open,2018-05-08T04:33:15Z,2020-06-30T22:57:11Z,,4,2
https://api.github.com/repos/wallabag/wallabag/issues/4419,pr,closed,2020-05-26T04:10:37Z,2020-06-13T05:43:15Z,2020-06-13T05:43:13Z,1,0
https://api.github.com/repos/fxpio/composer-asset-plugin/issues/83,issue,closed,2014-12-19T17:45:56Z,2014-12-26T10:16:07Z,2014-12-26T10:15:48Z,9,1
https://api.github.com/repos/WPO-Foundation/webpagetest/issues/1312,issue,open,2019-11-17T20:02:26Z,2019-11-17T20:05:27Z,,0,0
https://api.github.com/repos/nextcloud/server/issues/9375,issue,open,2018-05-03T08:52:00Z,2019-06-17T09:48:27Z,,1,1
https://api.github.com/repos/deployphp/deployer/issues/2014,issue,closed,2020-03-18T14:40:57Z,2020-07-26T08:07:35Z,2020-04-26T00:00:50Z,6,3
https://api.github.com/repos/banago/PHPloy/issues/138,issue,closed,2015-07-29T09:46:35Z,2015-08-16T19:24:19Z,2015-08-16T19:24:19Z,12,3
https://api.github.com/repos/wp-cli/wp-cli/issues/5219,issue,open,2019-05-13T08:44:51Z,2019-05-24T10:03:55Z,,1,1
https://api.github.com/repos/ZoneMinder/zoneminder/issues/574,pr,closed,2014-11-14T21:34:11Z,2014-11-29T02:32:56Z,2014-11-26T20:13:39Z,4,2
https://api.github.com/repos/roundcube/roundcubemail/issues/7416,issue,closed,2020-06-03T14:20:04Z,2020-06-03T14:38:59Z,2020-06-03T14:26:10Z,2,1
https://api.github.com/repos/deployphp/deployer/issues/659,issue,closed,2016-05-20T16:27:28Z,2016-12-11T20:19:39Z,2016-11-08T08:30:13Z,10,2
https://api.github.com/repos/roundcube/roundcubemail/issues/6100,issue,closed,2017-12-19T21:57:48Z,2017-12-28T10:12:14Z,2017-12-28T10:12:14Z,2,1
https://api.github.com/repos/salesagility/SuiteCRM/issues/7861,pr,closed,2019-09-16T09:57:47Z,2019-09-23T07:50:57Z,2019-09-23T07:50:55Z,1,0
https://api.github.com/repos/deployphp/deployer/issues/599,issue,closed,2016-03-19T10:03:06Z,2016-04-10T19:09:06Z,2016-04-10T19:09:06Z,5,1
https://api.github.com/repos/box/spout/issues/373,issue,closed,2017-01-06T09:58:14Z,2018-11-02T16:29:18Z,2018-11-02T16:29:18Z,13,3
https://api.github.com/repos/PrestaShop/PrestaShop/issues/11912,issue,closed,2018-12-23T03:28:37Z,2019-01-29T16:10:51Z,2019-01-29T16:10:41Z,2,1
https://api.github.com/repos/nextcloud/server/issues/13188,pr,closed,2018-12-21T02:20:19Z,2018-12-21T07:39:48Z,2018-12-21T07:39:44Z,0,0
https://api.github.com/repos/wallabag/wallabag/issues/4417,pr,closed,2020-05-26T02:38:38Z,2020-05-26T04:10:43Z,2020-05-26T04:10:41Z,1,0
https://api.github.com/repos/salesagility/SuiteCRM/issues/7574,pr,closed,2019-07-15T08:51:40Z,2019-08-21T16:23:24Z,2019-08-21T16:23:22Z,1,0
https://api.github.com/repos/deployphp/deployer/issues/7,issue,closed,2014-02-19T14:50:31Z,2015-01-15T11:49:32Z,2014-07-04T14:51:41Z,10,6
https://api.github.com/repos/wp-cli/wp-cli/issues/1580,issue,closed,2014-12-22T05:23:07Z,2014-12-23T03:49:17Z,2014-12-22T14:52:03Z,7,4
https://api.github.com/repos/composer/composer/issues/8829,issue,closed,2020-04-23T16:22:50Z,2020-04-24T12:18:37Z,2020-04-24T12:18:36Z,2,1
https://api.github.com/repos/yiisoft/yii2/issues/13578,issue,closed,2017-02-14T22:05:07Z,2017-07-23T20:21:52Z,2017-07-22T19:49:03Z,5,2
https://api.github.com/repos/owncloud/core/issues/32078,issue,closed,2018-07-18T05:09:08Z,2020-01-11T13:03:30Z,2018-09-20T11:52:07Z,13,3
https://api.github.com/repos/composer/composer/issues/3165,issue,closed,2014-07-26T18:56:06Z,2014-09-05T13:49:25Z,2014-09-05T13:48:10Z,7,1
https://api.github.com/repos/nextcloud/server/issues/21307,issue,closed,2020-06-08T11:15:55Z,2020-06-09T13:29:25Z,2020-06-09T12:34:39Z,18,15
https://api.github.com/repos/the-benchmarker/web-frameworks/issues/1408,pr,closed,2019-06-06T16:13:22Z,2019-06-10T18:06:14Z,2019-06-06T19:28:29Z,2,0
https://api.github.com/repos/drush-ops/drush/issues/3777,pr,closed,2018-11-09T07:04:26Z,2019-02-23T17:14:47Z,2018-12-10T23:43:35Z,7,2
https://api.github.com/repos/phpseclib/phpseclib/issues/481,issue,closed,2014-09-25T22:24:32Z,2014-09-26T00:11:38Z,2014-09-26T00:11:18Z,5,1
https://api.github.com/repos/walkor/Workerman/issues/401,issue,closed,2019-02-04T09:34:57Z,2019-03-08T07:41:26Z,2019-02-12T13:22:02Z,6,2
https://api.github.com/repos/composer/composer/issues/776,issue,closed,2012-06-06T11:56:01Z,2013-08-15T08:06:17Z,2012-10-21T15:01:53Z,6,3
https://api.github.com/repos/symfony/symfony/issues/32220,issue,closed,2019-06-27T13:27:58Z,2019-06-30T15:43:04Z,2019-06-28T15:18:10Z,21,3
https://api.github.com/repos/wp-cli/wp-cli/issues/2919,issue,closed,2016-05-30T11:12:11Z,2016-08-17T06:05:08Z,2016-07-27T13:35:57Z,9,1
https://api.github.com/repos/Elgg/Elgg/issues/12549,issue,closed,2019-04-24T09:03:57Z,2019-07-22T09:31:50Z,2019-07-22T09:31:50Z,3,2
https://api.github.com/repos/vanilla/vanilla/issues/8072,pr,closed,2018-11-27T18:00:04Z,2018-11-29T20:35:37Z,2018-11-27T18:06:05Z,0,0
https://api.github.com/repos/guzzle/guzzle/issues/2555,issue,closed,2020-01-16T22:04:15Z,2020-05-20T12:31:55Z,2020-01-23T18:09:18Z,10,5
https://api.github.com/repos/composer/composer/issues/5421,issue,closed,2016-06-09T13:26:50Z,2016-10-26T08:41:57Z,2016-10-26T08:41:57Z,0,0
https://api.github.com/repos/rocketeers/rocketeer/issues/3,pr,closed,2013-06-26T22:14:40Z,2014-07-09T22:21:39Z,2013-06-30T23:25:31Z,14,2
https://api.github.com/repos/onelogin/php-saml/issues/245,issue,closed,2017-08-04T14:56:33Z,2018-04-26T12:54:59Z,2018-04-26T12:54:59Z,2,1
https://api.github.com/repos/afragen/github-updater/issues/750,issue,closed,2018-12-19T21:59:24Z,2018-12-20T14:41:15Z,2018-12-20T01:48:06Z,8,2
https://api.github.com/repos/laravel/framework/issues/29073,issue,closed,2019-07-04T11:51:16Z,2019-09-02T00:09:06Z,2019-07-04T12:09:09Z,3,2
https://api.github.com/repos/mikelbring/tinyissue/issues/96,issue,closed,2013-03-16T16:07:53Z,2013-03-16T18:28:25Z,2013-03-16T18:10:16Z,6,1
https://api.github.com/repos/mautic/mautic/issues/8431,pr,closed,2020-02-12T19:32:03Z,2020-02-13T08:40:58Z,2020-02-13T08:40:49Z,0,0
https://api.github.com/repos/composer/composer/issues/38,issue,closed,2011-09-30T19:34:56Z,2016-04-18T20:21:19Z,2016-04-18T20:21:19Z,26,10
https://api.github.com/repos/KnpLabs/Gaufrette/issues/372,issue,closed,2016-01-22T09:42:41Z,2016-02-04T14:47:14Z,2016-02-04T14:46:54Z,2,1
https://api.github.com/repos/composer/composer/issues/4304,pr,closed,2015-07-27T17:28:26Z,2015-07-30T21:56:24Z,2015-07-29T19:32:14Z,6,3
https://api.github.com/repos/roundcube/roundcubemail/issues/5831,issue,closed,2017-06-30T11:48:37Z,2017-11-08T16:59:07Z,2017-11-08T16:59:06Z,9,4
https://api.github.com/repos/composer/composer/issues/7965,issue,closed,2019-02-08T00:53:27Z,2019-02-08T15:50:22Z,2019-02-08T15:50:21Z,3,1
https://api.github.com/repos/hwi/HWIOAuthBundle/issues/1329,issue,closed,2018-01-23T18:58:56Z,2018-08-20T12:43:19Z,2018-08-20T12:43:19Z,0,0
https://api.github.com/repos/dmstr/yii2-adminlte-asset/issues/151,issue,closed,2017-11-17T06:17:31Z,2017-11-17T07:12:40Z,2017-11-17T07:12:40Z,1,1
https://api.github.com/repos/composer/composer/issues/2487,issue,closed,2013-12-06T15:15:27Z,2014-06-05T12:25:17Z,2014-05-27T12:25:31Z,2,2
https://api.github.com/repos/laravel/horizon/issues/6,issue,closed,2017-07-26T16:22:55Z,2017-07-26T16:32:21Z,2017-07-26T16:32:21Z,4,3
https://api.github.com/repos/drush-ops/drush/issues/4139,issue,closed,2019-07-27T19:30:31Z,2019-07-28T11:23:21Z,2019-07-27T22:48:12Z,2,1
https://api.github.com/repos/modxcms/revolution/issues/6685,issue,closed,2012-01-15T04:27:25Z,2014-05-29T02:54:10Z,2014-05-29T02:54:10Z,7,2
https://api.github.com/repos/drush-ops/drush/issues/3933,issue,closed,2019-02-15T11:12:02Z,2019-03-25T10:39:55Z,2019-03-02T12:24:30Z,2,1
https://api.github.com/repos/composer/composer/issues/1570,issue,closed,2013-02-08T15:06:14Z,2014-12-12T10:36:17Z,2013-02-11T21:57:36Z,2,2
https://api.github.com/repos/symfony/symfony/issues/32342,issue,closed,2019-07-03T13:39:41Z,2019-07-05T09:27:27Z,2019-07-05T09:27:27Z,5,2
https://api.github.com/repos/drush-ops/drush/issues/560,pr,closed,2014-04-02T11:23:19Z,2014-06-16T11:44:55Z,2014-04-03T19:11:18Z,3,2
https://api.github.com/repos/Yoast/wordpress-seo/issues/12490,pr,closed,2019-03-20T16:35:11Z,2019-04-11T08:32:47Z,2019-03-22T08:04:11Z,3,1
https://api.github.com/repos/box-project/box2/issues/123,issue,closed,2015-12-17T17:39:36Z,2016-03-29T07:33:15Z,2016-03-22T03:43:19Z,11,2
https://api.github.com/repos/bolt/bolt/issues/7699,pr,closed,2018-10-24T11:28:04Z,2018-11-06T15:55:00Z,2018-11-06T15:54:59Z,5,1
https://api.github.com/repos/deployphp/deployer/issues/391,issue,closed,2015-07-10T14:54:58Z,2015-08-21T07:51:56Z,2015-08-21T07:51:56Z,12,4
https://api.github.com/repos/composer/composer/issues/3908,issue,closed,2015-04-03T16:06:05Z,2017-10-25T05:52:34Z,2015-11-19T17:53:25Z,5,4
https://api.github.com/repos/composer/composer/issues/2747,issue,closed,2014-02-23T23:35:38Z,2016-12-16T21:22:47Z,2014-02-24T08:37:38Z,6,4
https://api.github.com/repos/joomla/joomla-cms/issues/13591,pr,closed,2017-01-14T21:18:46Z,2017-01-14T21:30:15Z,2017-01-14T21:30:15Z,2,1
https://api.github.com/repos/drush-ops/drush/issues/4064,issue,closed,2019-05-08T18:10:51Z,2019-05-09T17:26:27Z,2019-05-08T22:49:18Z,7,1
https://api.github.com/repos/composer/satis/issues/150,issue,closed,2014-06-03T17:04:58Z,2015-11-21T11:48:20Z,2015-11-21T11:48:20Z,2,2
https://api.github.com/repos/composer/composer/issues/4697,issue,closed,2015-12-11T20:09:53Z,2015-12-12T12:29:00Z,2015-12-12T09:07:16Z,5,1
https://api.github.com/repos/snipe/snipe-it/issues/8023,pr,closed,2020-05-05T14:23:17Z,2020-05-18T18:38:49Z,2020-05-07T00:28:31Z,6,3
https://api.github.com/repos/antonioribeiro/firewall/issues/99,issue,open,2017-09-06T02:34:51Z,2017-09-06T17:35:00Z,,13,1
https://api.github.com/repos/santigarcor/laratrust/issues/128,issue,closed,2017-04-22T16:49:07Z,2017-04-23T08:01:12Z,2017-04-23T08:01:12Z,1,0
https://api.github.com/repos/WP-API/WP-API/issues/321,pr,closed,2014-06-19T05:47:08Z,2014-06-30T02:35:50Z,2014-06-30T02:35:29Z,10,3
https://api.github.com/repos/yiisoft/yii2/issues/9736,issue,closed,2015-09-20T10:30:17Z,2016-02-03T18:09:04Z,2016-02-03T18:09:04Z,2,2
https://api.github.com/repos/Zizaco/entrust/issues/332,issue,open,2015-06-29T00:20:31Z,2017-11-17T08:37:07Z,,8,6
https://api.github.com/repos/composer/composer/issues/1845,issue,closed,2013-04-29T13:19:10Z,2013-04-30T10:14:30Z,2013-04-30T10:14:30Z,2,1
https://api.github.com/repos/deployphp/deployer/issues/30,issue,closed,2014-07-21T19:21:29Z,2014-08-07T07:33:32Z,2014-08-07T07:33:32Z,2,1
https://api.github.com/repos/deployphp/deployer/issues/1024,issue,closed,2017-02-17T11:17:16Z,2018-06-24T06:06:47Z,2017-03-16T08:38:57Z,23,9
https://api.github.com/repos/mailcow/mailcow-dockerized/issues/2950,pr,closed,2019-09-17T19:32:54Z,2019-10-04T06:41:39Z,2019-10-04T06:41:30Z,5,2
https://api.github.com/repos/drush-ops/drush/issues/2424,issue,closed,2016-11-01T05:20:46Z,2017-01-20T05:45:51Z,2017-01-20T05:45:51Z,1,0
https://api.github.com/repos/salesagility/SuiteCRM/issues/2819,issue,closed,2016-12-22T03:25:11Z,2019-08-23T13:00:16Z,2017-02-27T17:31:58Z,10,3
https://api.github.com/repos/composer/composer/issues/714,issue,closed,2012-05-18T15:52:14Z,2012-06-27T17:02:49Z,2012-05-18T21:15:34Z,3,2
https://api.github.com/repos/composer/composer/issues/3660,issue,closed,2015-01-21T13:21:55Z,2015-01-21T16:41:15Z,2015-01-21T16:41:15Z,2,1
https://api.github.com/repos/deployphp/deployer/issues/711,issue,closed,2016-06-17T14:34:15Z,2019-10-10T14:31:23Z,2016-08-04T18:47:23Z,2,2
https://api.github.com/repos/maxmind/GeoIP2-php/issues/75,issue,closed,2016-07-31T14:27:57Z,2016-08-18T17:29:38Z,2016-08-18T17:12:16Z,14,2
https://api.github.com/repos/composer/composer/issues/5996,issue,closed,2016-12-26T19:18:10Z,2016-12-28T18:11:10Z,2016-12-28T18:11:10Z,2,2
https://api.github.com/repos/deployphp/deployer/issues/725,issue,closed,2016-07-25T13:39:41Z,2016-07-26T06:22:50Z,2016-07-26T06:22:50Z,1,1
https://api.github.com/repos/cydrobolt/polr/issues/263,pr,closed,2016-12-04T03:39:11Z,2016-12-05T23:12:10Z,2016-12-05T23:12:10Z,0,0
https://api.github.com/repos/phpseclib/phpseclib/issues/1484,issue,closed,2020-06-25T00:52:49Z,2020-07-01T07:02:27Z,2020-07-01T07:02:27Z,6,1
https://api.github.com/repos/erusev/parsedown/issues/555,issue,closed,2018-02-27T14:32:57Z,2018-02-28T17:43:15Z,2018-02-28T17:43:15Z,2,2
https://api.github.com/repos/yiisoft/yii2/issues/5113,issue,closed,2014-09-19T15:22:40Z,2014-09-19T18:24:53Z,2014-09-19T16:11:04Z,12,2
https://api.github.com/repos/sensiolabs/security-checker/issues/68,issue,closed,2016-12-16T09:37:59Z,2018-10-16T10:46:34Z,2018-10-16T10:41:45Z,7,6
https://api.github.com/repos/phpseclib/phpseclib/issues/324,issue,closed,2014-04-16T08:31:01Z,2014-04-25T13:04:06Z,2014-04-18T13:37:42Z,9,2
https://api.github.com/repos/scotch-io/scotch-box/issues/107,issue,closed,2015-08-25T12:26:29Z,2015-08-26T13:23:45Z,2015-08-26T13:23:45Z,9,1
https://api.github.com/repos/composer/composer/issues/574,issue,closed,2012-04-14T13:27:23Z,2012-04-14T17:22:07Z,2012-04-14T17:22:07Z,0,0
https://api.github.com/repos/fxpio/composer-asset-plugin/issues/156,issue,closed,2015-10-23T22:27:25Z,2015-10-24T08:16:47Z,2015-10-24T08:16:47Z,1,0
https://api.github.com/repos/REBELinBLUE/deployer/issues/366,issue,closed,2018-03-13T09:39:33Z,2018-04-02T21:21:07Z,2018-04-02T21:20:01Z,2,1
https://api.github.com/repos/composer/composer/issues/1722,issue,closed,2013-03-23T04:56:47Z,2013-03-24T12:13:59Z,2013-03-23T18:43:05Z,4,2
https://api.github.com/repos/sensiolabs/security-checker/issues/113,issue,closed,2018-04-14T20:26:05Z,2018-04-15T00:56:04Z,2018-04-15T00:56:04Z,10,1
https://api.github.com/repos/wp-cli/wp-cli/issues/2472,issue,closed,2016-02-14T02:34:22Z,2016-02-16T14:26:13Z,2016-02-16T14:26:03Z,1,1
https://api.github.com/repos/drush-ops/drush/issues/3901,pr,closed,2019-02-01T21:10:11Z,2019-02-07T02:35:40Z,2019-02-07T02:35:40Z,5,1
https://api.github.com/repos/deployphp/deployer/issues/674,issue,closed,2016-05-30T11:54:28Z,2016-05-30T14:19:37Z,2016-05-30T14:19:37Z,2,1
https://api.github.com/repos/composer/composer/issues/5438,issue,closed,2016-06-15T12:31:40Z,2020-04-02T12:10:01Z,2020-04-02T12:10:01Z,5,2
https://api.github.com/repos/composer/composer/issues/8724,issue,closed,2020-03-31T15:39:57Z,2020-04-07T12:52:59Z,2020-04-07T12:52:58Z,1,1
https://api.github.com/repos/mailcow/mailcow-dockerized/issues/1231,issue,closed,2018-04-02T14:50:57Z,2018-04-17T21:17:01Z,2018-04-17T21:17:01Z,4,1
https://api.github.com/repos/deployphp/deployer/issues/1162,issue,closed,2017-04-11T10:55:53Z,2017-06-14T08:33:43Z,2017-04-14T08:52:11Z,15,3
https://api.github.com/repos/laravel/passport/issues/433,issue,closed,2017-07-13T13:12:03Z,2017-07-19T17:35:32Z,2017-07-19T17:35:32Z,3,3
https://api.github.com/repos/wallabag/wallabag/issues/4005,pr,closed,2019-06-12T02:27:11Z,2019-06-12T13:00:45Z,2019-06-12T13:00:41Z,2,1
https://api.github.com/repos/Atlantic18/DoctrineExtensions/issues/300,issue,closed,2012-03-29T11:13:16Z,2012-04-14T09:14:34Z,2012-04-14T09:14:34Z,1,1
https://api.github.com/repos/onelogin/php-saml/issues/303,issue,open,2018-04-25T08:32:36Z,2018-10-23T18:19:09Z,,25,2
https://api.github.com/repos/composer/composer/issues/5140,issue,closed,2016-04-01T12:05:46Z,2016-04-01T13:16:02Z,2016-04-01T13:16:02Z,1,1
https://api.github.com/repos/wp-cli/wp-cli/issues/4367,issue,closed,2017-09-19T08:32:25Z,2017-09-29T13:32:10Z,2017-09-29T13:32:10Z,3,1
https://api.github.com/repos/onelogin/php-saml/issues/280,issue,open,2017-12-27T15:08:11Z,2020-05-11T15:27:01Z,,8,4
https://api.github.com/repos/splitbrain/dokuwiki/issues/3167,issue,closed,2020-06-11T21:15:25Z,2020-06-30T07:13:12Z,2020-06-30T07:13:12Z,1,1
https://api.github.com/repos/Elgg/Elgg/issues/10769,issue,closed,2017-02-14T15:27:33Z,2017-07-27T07:37:58Z,2017-07-27T07:37:58Z,0,0
https://api.github.com/repos/wp-cli/wp-cli/issues/1465,issue,closed,2014-10-26T22:27:58Z,2014-10-27T13:13:04Z,2014-10-27T13:13:04Z,4,2
https://api.github.com/repos/hwi/HWIOAuthBundle/issues/525,issue,closed,2014-03-20T12:13:36Z,2015-12-03T20:52:54Z,2015-12-03T20:52:54Z,1,1
https://api.github.com/repos/onelogin/php-saml/issues/283,pr,closed,2018-01-08T17:55:42Z,2020-03-04T15:34:29Z,2018-06-07T17:08:36Z,4,1
https://api.github.com/repos/symfony/demo/issues/886,issue,closed,2018-11-05T14:27:32Z,2018-11-06T09:27:40Z,2018-11-06T09:27:23Z,4,1
https://api.github.com/repos/php-enqueue/enqueue-dev/issues/769,issue,closed,2019-02-20T09:58:07Z,2019-05-21T07:24:24Z,2019-05-21T07:21:47Z,1,0
https://api.github.com/repos/FriendsOfPHP/security-advisories/issues/21,pr,closed,2014-06-21T21:22:57Z,2014-06-23T23:12:38Z,2014-06-22T07:12:25Z,11,3
https://api.github.com/repos/sebastianbergmann/phpunit/issues/1948,issue,closed,2015-11-09T16:42:37Z,2020-01-15T22:42:16Z,2015-11-10T21:49:09Z,27,3
https://api.github.com/repos/justinrainbow/json-schema/issues/26,pr,closed,2013-02-13T14:32:01Z,2013-09-19T06:31:08Z,2013-02-18T05:00:27Z,2,1
https://api.github.com/repos/deployphp/deployer/issues/420,issue,closed,2015-07-31T13:52:27Z,2016-10-12T07:07:43Z,2016-10-12T07:07:43Z,8,4
https://api.github.com/repos/rocketeers/rocketeer/issues/192,issue,closed,2014-03-18T20:57:55Z,2015-08-11T17:16:36Z,2014-08-16T16:18:17Z,23,3
https://api.github.com/repos/panique/huge/issues/375,issue,closed,2014-02-02T07:48:41Z,2017-04-16T10:35:11Z,2014-02-02T15:30:51Z,5,3
https://api.github.com/repos/ZoneMinder/zoneminder/issues/1225,pr,closed,2016-01-04T20:08:21Z,2016-02-04T18:37:05Z,2016-02-04T16:55:48Z,7,2
https://api.github.com/repos/symfony/symfony/issues/27507,issue,closed,2018-06-05T15:28:49Z,2018-06-08T06:37:35Z,2018-06-08T06:37:35Z,2,2
