links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/nextcloud/server/issues/14163,issue,closed,2019-02-12T15:36:30Z,2019-02-12T22:22:57Z,2019-02-12T22:22:56Z,1,1
https://api.github.com/repos/kanboard/kanboard/issues/3554,pr,closed,2017-11-15T10:50:50Z,2018-02-06T21:49:59Z,2017-12-21T18:47:58Z,8,2
https://api.github.com/repos/croogo/croogo/issues/919,issue,open,2019-10-30T05:10:21Z,2019-12-02T05:14:03Z,,4,1
https://api.github.com/repos/phpbb/phpbb/issues/2025,pr,closed,2014-02-10T21:38:46Z,2015-01-23T23:53:54Z,2014-02-21T02:54:30Z,0,0
https://api.github.com/repos/Sylius/Sylius/issues/1756,issue,closed,2014-08-01T15:05:23Z,2014-08-26T11:45:26Z,2014-08-26T11:45:26Z,4,1
https://api.github.com/repos/phpbb/phpbb/issues/419,pr,closed,2011-10-14T01:49:43Z,2014-06-12T09:45:10Z,2011-10-14T01:59:12Z,0,0
https://api.github.com/repos/glpi-project/glpi/issues/4145,issue,closed,2018-06-08T01:32:57Z,2018-08-09T11:51:07Z,2018-08-09T11:51:07Z,2,1
https://api.github.com/repos/corcel/corcel/issues/344,issue,closed,2017-09-27T18:24:07Z,2017-09-28T11:23:15Z,2017-09-28T11:23:15Z,1,1
https://api.github.com/repos/postaddictme/instagram-php-scraper/issues/220,issue,closed,2017-11-20T13:26:15Z,2017-12-14T01:25:14Z,2017-12-14T01:25:14Z,3,1
https://api.github.com/repos/aimeos/aimeos-laravel/issues/255,issue,closed,2019-01-29T14:11:49Z,2019-01-30T08:51:09Z,2019-01-30T08:51:09Z,2,1
https://api.github.com/repos/nextcloud/server/issues/1462,issue,closed,2016-09-20T12:20:50Z,2016-09-30T09:46:04Z,2016-09-30T09:46:04Z,1,1
https://api.github.com/repos/vanilla/vanilla/issues/5408,pr,closed,2017-04-04T21:15:08Z,2017-04-05T15:28:26Z,2017-04-05T15:28:22Z,0,0
https://api.github.com/repos/panique/huge/issues/312,pr,closed,2013-12-15T19:34:35Z,2013-12-15T20:07:16Z,2013-12-15T20:07:16Z,1,1
https://api.github.com/repos/WP-API/WP-API/issues/677,issue,closed,2014-12-04T00:17:25Z,2015-02-25T00:53:49Z,2015-02-25T00:53:49Z,2,1
https://api.github.com/repos/nextcloud/server/issues/8499,pr,closed,2018-02-22T12:09:44Z,2018-02-26T10:05:20Z,2018-02-22T18:19:40Z,1,0
https://api.github.com/repos/modxcms/revolution/issues/12418,pr,closed,2015-04-14T09:33:31Z,2015-05-15T14:53:36Z,2015-05-15T14:51:43Z,5,1
https://api.github.com/repos/osTicket/osTicket/issues/3003,pr,closed,2016-03-31T02:20:32Z,2016-04-24T23:49:14Z,2016-04-24T23:49:14Z,0,0
https://api.github.com/repos/joomla/joomla-cms/issues/23908,pr,closed,2019-02-14T20:20:42Z,2019-02-14T20:26:21Z,2019-02-14T20:26:15Z,1,0
https://api.github.com/repos/nextcloud/server/issues/15239,issue,open,2019-04-25T21:01:29Z,2019-08-16T02:34:41Z,,2,2
https://api.github.com/repos/joomla/joomla-cms/issues/16227,issue,closed,2017-05-23T23:37:36Z,2017-05-23T23:57:25Z,2017-05-23T23:57:18Z,1,0
https://api.github.com/repos/vanilla/vanilla/issues/3270,pr,closed,2015-11-10T13:18:19Z,2015-11-21T02:35:05Z,2015-11-21T02:35:05Z,3,1
https://api.github.com/repos/koel/koel/issues/1225,issue,closed,2020-05-17T21:48:35Z,2020-05-20T11:46:14Z,2020-05-20T11:46:13Z,1,1
https://api.github.com/repos/Elgg/Elgg/issues/551,issue,closed,2013-02-16T14:38:32Z,2013-02-16T14:38:33Z,2013-02-16T14:38:33Z,2,0
https://api.github.com/repos/nextcloud/server/issues/2548,issue,open,2016-12-07T12:55:41Z,2019-06-12T10:09:49Z,,3,2
https://api.github.com/repos/nilsteampassnet/TeamPass/issues/378,issue,closed,2013-08-19T13:58:18Z,2013-10-07T08:53:47Z,2013-10-07T08:53:47Z,9,3
https://api.github.com/repos/rappasoft/laravel-boilerplate/issues/479,issue,closed,2016-09-15T08:54:20Z,2019-05-15T18:08:04Z,2016-10-05T06:19:12Z,5,5
https://api.github.com/repos/symfony/symfony-docs/issues/7739,pr,closed,2017-04-01T07:45:40Z,2018-05-24T16:05:27Z,2017-04-15T11:58:59Z,5,4
https://api.github.com/repos/laravel/framework/issues/177,issue,closed,2013-01-27T00:40:12Z,2013-01-27T18:34:39Z,2013-01-27T02:09:15Z,3,2
https://api.github.com/repos/woocommerce/woocommerce/issues/10641,issue,closed,2016-04-04T19:20:04Z,2016-04-05T11:25:39Z,2016-04-05T11:25:39Z,1,1
https://api.github.com/repos/EasyCorp/EasyAdminBundle/issues/1996,issue,closed,2018-01-10T14:20:04Z,2018-01-25T18:29:21Z,2018-01-25T18:29:21Z,4,3
https://api.github.com/repos/anchorcms/anchor-cms/issues/1128,issue,closed,2016-07-14T14:43:54Z,2019-01-11T12:28:53Z,2016-07-14T14:54:39Z,3,2
https://api.github.com/repos/humhub/humhub/issues/1961,issue,closed,2016-08-27T02:16:30Z,2017-03-28T16:25:41Z,2017-03-28T16:25:41Z,7,3
https://api.github.com/repos/nextcloud/server/issues/11158,issue,closed,2018-09-11T06:54:23Z,2020-07-22T12:59:11Z,2020-07-22T12:59:11Z,4,4
https://api.github.com/repos/flarum/core/issues/682,issue,closed,2015-12-17T07:05:53Z,2015-12-20T23:44:29Z,2015-12-20T22:31:03Z,3,2
https://api.github.com/repos/snipe/snipe-it/issues/7394,pr,closed,2019-08-30T14:22:48Z,2019-09-03T17:58:51Z,2019-09-03T17:58:51Z,0,0
https://api.github.com/repos/nilsteampassnet/TeamPass/issues/222,issue,closed,2012-12-21T11:21:23Z,2013-01-12T16:08:13Z,2013-01-12T16:08:13Z,1,1
https://api.github.com/repos/magento/magento2/issues/2066,issue,closed,2015-10-09T08:53:42Z,2015-11-04T23:28:51Z,2015-11-04T23:28:51Z,5,4
https://api.github.com/repos/pyrocms/pyrocms/issues/1475,issue,closed,2012-06-05T03:47:47Z,2012-08-03T03:37:34Z,2012-08-03T03:37:34Z,5,3
https://api.github.com/repos/owen-it/laravel-auditing/issues/106,issue,closed,2016-10-02T23:56:25Z,2016-10-10T15:34:08Z,2016-10-10T15:34:08Z,3,1
https://api.github.com/repos/pagekit/pagekit/issues/387,issue,closed,2015-07-29T09:11:49Z,2015-07-31T19:28:15Z,2015-07-31T19:28:15Z,2,1
https://api.github.com/repos/bolt/bolt/issues/3287,issue,closed,2015-03-31T16:38:36Z,2015-04-20T18:53:30Z,2015-04-20T18:53:30Z,1,1
https://api.github.com/repos/nextcloud/server/issues/20082,issue,closed,2020-03-21T18:42:03Z,2020-03-24T19:54:24Z,2020-03-24T19:54:24Z,1,1
https://api.github.com/repos/EasyCorp/EasyAdminBundle/issues/1957,issue,closed,2017-12-03T12:04:49Z,2018-01-25T18:30:18Z,2018-01-25T18:30:18Z,7,3
https://api.github.com/repos/osTicket/osTicket/issues/523,pr,closed,2014-02-04T00:22:12Z,2014-06-14T11:59:31Z,2014-02-05T14:52:29Z,0,0
https://api.github.com/repos/nextcloud/server/issues/20829,issue,closed,2020-05-05T16:07:53Z,2020-05-05T18:03:08Z,2020-05-05T18:03:08Z,1,1
https://api.github.com/repos/nilsteampassnet/TeamPass/issues/253,issue,closed,2013-01-18T22:46:40Z,2017-07-29T06:17:59Z,2017-07-29T06:17:59Z,1,1
https://api.github.com/repos/userfrosting/UserFrosting/issues/236,issue,closed,2015-02-18T23:03:21Z,2015-02-19T18:32:08Z,2015-02-19T18:32:08Z,2,1
https://api.github.com/repos/serghey-rodin/vesta/issues/183,issue,closed,2014-07-26T09:11:07Z,2014-07-26T09:12:09Z,2014-07-26T09:12:09Z,1,0
https://api.github.com/repos/Elgg/Elgg/issues/11635,issue,closed,2018-01-19T15:50:17Z,2018-01-22T10:42:30Z,2018-01-22T10:42:30Z,0,0
https://api.github.com/repos/dancryer/PHPCI/issues/815,pr,closed,2015-02-24T08:18:16Z,2015-02-24T08:40:30Z,2015-02-24T08:38:21Z,2,2
https://api.github.com/repos/salesagility/SuiteCRM/issues/3707,issue,closed,2017-06-13T17:57:48Z,2019-08-23T12:57:15Z,2017-06-15T18:37:41Z,1,1
https://api.github.com/repos/pfsense/pfsense/issues/3974,pr,closed,2018-08-21T16:59:10Z,2018-08-23T14:06:19Z,2018-08-23T12:05:15Z,2,0
https://api.github.com/repos/modxcms/revolution/issues/4981,issue,closed,2011-06-03T19:53:49Z,2014-01-31T16:37:29Z,2011-06-04T22:11:31Z,2,1
https://api.github.com/repos/Zizaco/entrust/issues/216,issue,closed,2014-11-14T12:04:17Z,2015-05-25T01:06:05Z,2015-05-25T01:06:05Z,1,1
https://api.github.com/repos/symfony/symfony/issues/25880,issue,closed,2018-01-21T23:29:24Z,2018-01-23T23:42:14Z,2018-01-23T22:57:47Z,12,3
https://api.github.com/repos/kanboard/kanboard/issues/87,issue,closed,2014-05-07T22:32:37Z,2018-02-06T22:40:22Z,2015-02-08T04:31:08Z,1,1
https://api.github.com/repos/yiisoft/yii2/issues/10568,issue,closed,2016-01-14T05:02:31Z,2016-04-22T19:23:13Z,2016-04-22T19:23:13Z,2,2
https://api.github.com/repos/owen-it/laravel-auditing/issues/585,issue,closed,2020-04-10T13:08:05Z,2020-05-21T18:57:20Z,2020-05-21T18:57:20Z,2,1
