links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/sequelpro/sequelpro/issues/799,issue,closed,2013-11-09T04:16:51Z,2013-11-10T21:14:29Z,2013-11-09T04:16:57Z,3,0
https://api.github.com/repos/sequelpro/sequelpro/issues/1680,issue,closed,2013-11-09T05:41:54Z,2020-06-30T19:43:55Z,2020-06-30T19:43:54Z,3,1
https://api.github.com/repos/sequelpro/sequelpro/issues/2893,issue,closed,2017-10-10T10:22:48Z,2017-10-10T13:21:21Z,2017-10-10T10:49:26Z,2,1
https://api.github.com/repos/sequelpro/sequelpro/issues/553,issue,closed,2013-11-09T03:48:02Z,2020-06-30T18:43:49Z,2020-06-30T18:43:49Z,8,1
https://api.github.com/repos/sequelpro/sequelpro/issues/548,issue,closed,2013-11-09T03:47:32Z,2013-11-09T03:47:39Z,2013-11-09T03:47:39Z,4,0
https://api.github.com/repos/sequelpro/sequelpro/issues/1865,issue,closed,2013-12-09T18:48:15Z,2020-06-30T18:43:40Z,2020-06-30T18:43:40Z,9,4
https://api.github.com/repos/sequelpro/sequelpro/issues/3539,issue,closed,2019-09-19T08:31:35Z,2020-06-29T06:46:29Z,2020-06-29T06:46:29Z,2,1
https://api.github.com/repos/sequelpro/sequelpro/issues/1555,issue,closed,2013-11-09T05:29:53Z,2013-11-10T19:02:26Z,2013-11-09T05:29:57Z,2,0
https://api.github.com/repos/sequelpro/sequelpro/issues/2995,issue,closed,2018-03-12T13:04:32Z,2018-03-12T13:29:11Z,2018-03-12T13:12:00Z,4,1
https://api.github.com/repos/sequelpro/sequelpro/issues/1489,issue,closed,2013-11-09T05:24:14Z,2013-11-09T05:24:21Z,2013-11-09T05:24:21Z,4,0
https://api.github.com/repos/blinksh/blink/issues/564,issue,closed,2018-10-11T04:37:30Z,2018-11-29T11:13:04Z,2018-11-25T01:25:46Z,10,3
https://api.github.com/repos/sequelpro/sequelpro/issues/1675,issue,open,2013-11-09T05:41:21Z,2017-03-14T22:44:20Z,,1,1
https://api.github.com/repos/sequelpro/sequelpro/issues/3398,issue,closed,2019-03-01T04:21:33Z,2019-03-01T18:59:41Z,2019-03-01T18:59:36Z,4,2
https://api.github.com/repos/sequelpro/sequelpro/issues/1722,issue,open,2013-11-09T05:45:03Z,2017-03-14T22:44:26Z,,4,2
https://api.github.com/repos/sequelpro/sequelpro/issues/1005,issue,closed,2013-11-09T04:38:37Z,2013-11-09T04:38:40Z,2013-11-09T04:38:40Z,1,0
https://api.github.com/repos/sequelpro/sequelpro/issues/894,issue,closed,2013-11-09T04:26:36Z,2013-11-09T04:26:41Z,2013-11-09T04:26:41Z,3,0
https://api.github.com/repos/sequelpro/sequelpro/issues/1214,issue,closed,2013-11-09T04:59:50Z,2017-03-03T04:45:55Z,2017-03-03T04:45:33Z,6,2
https://api.github.com/repos/sequelpro/sequelpro/issues/915,issue,closed,2013-11-09T04:28:56Z,2013-11-09T04:29:00Z,2013-11-09T04:29:00Z,2,0
https://api.github.com/repos/sequelpro/sequelpro/issues/763,issue,closed,2013-11-09T04:12:46Z,2013-11-09T04:12:49Z,2013-11-09T04:12:49Z,1,0
https://api.github.com/repos/sequelpro/sequelpro/issues/1863,issue,closed,2013-12-05T12:39:34Z,2013-12-06T03:40:17Z,2013-12-06T03:30:05Z,8,2
https://api.github.com/repos/sequelpro/sequelpro/issues/950,issue,closed,2013-11-09T04:32:50Z,2013-11-09T04:32:52Z,2013-11-09T04:32:52Z,1,0
https://api.github.com/repos/sequelpro/sequelpro/issues/3171,issue,closed,2018-09-20T03:50:37Z,2018-09-26T21:02:27Z,2018-09-26T21:02:22Z,1,1
https://api.github.com/repos/sequelpro/sequelpro/issues/1362,issue,closed,2013-11-09T05:13:07Z,2013-11-09T05:13:41Z,2013-11-09T05:13:11Z,2,0
https://api.github.com/repos/google/santa/issues/412,issue,closed,2019-11-08T20:33:48Z,2019-11-09T03:13:07Z,2019-11-09T03:13:07Z,1,1
https://api.github.com/repos/sequelpro/sequelpro/issues/1514,issue,closed,2013-11-09T05:26:21Z,2013-11-09T05:26:24Z,2013-11-09T05:26:24Z,1,0
https://api.github.com/repos/fitztrev/shuttle/issues/118,issue,closed,2015-05-07T10:09:32Z,2016-04-25T20:32:07Z,2016-04-25T20:32:07Z,5,2
https://api.github.com/repos/sequelpro/sequelpro/issues/1895,issue,open,2014-02-10T18:29:05Z,2017-03-14T22:27:15Z,,2,2
https://api.github.com/repos/sequelpro/sequelpro/issues/2797,issue,open,2017-05-19T10:52:24Z,2020-05-03T03:10:15Z,,9,5
https://api.github.com/repos/fitztrev/shuttle/issues/119,issue,closed,2015-05-11T11:10:52Z,2015-10-16T00:21:42Z,2015-10-16T00:21:42Z,2,2
https://api.github.com/repos/sequelpro/sequelpro/issues/1020,issue,closed,2013-11-09T04:40:15Z,2013-12-06T14:41:02Z,2013-11-09T04:40:18Z,1,0
https://api.github.com/repos/sequelpro/sequelpro/issues/263,issue,closed,2013-11-09T03:10:39Z,2013-12-06T14:42:00Z,2013-11-09T03:10:42Z,1,0
https://api.github.com/repos/sequelpro/sequelpro/issues/2535,issue,closed,2016-07-19T09:25:14Z,2020-03-04T14:34:53Z,2016-07-19T22:41:05Z,1,1
https://api.github.com/repos/lanayotech/vagrant-manager/issues/143,issue,closed,2016-06-20T09:16:40Z,2017-11-04T06:22:56Z,2017-11-04T06:22:56Z,12,9
https://api.github.com/repos/sequelpro/sequelpro/issues/856,issue,closed,2013-11-09T04:22:47Z,2013-11-10T21:14:05Z,2013-11-09T04:22:52Z,2,0
https://api.github.com/repos/sequelpro/sequelpro/issues/1704,issue,closed,2013-11-09T05:43:40Z,2014-03-09T21:42:44Z,2014-03-09T21:42:44Z,1,1
https://api.github.com/repos/sequelpro/sequelpro/issues/1361,issue,closed,2013-11-09T05:13:03Z,2013-11-09T05:13:06Z,2013-11-09T05:13:06Z,1,0
https://api.github.com/repos/sequelpro/sequelpro/issues/1057,issue,closed,2013-11-09T04:44:01Z,2013-11-09T04:44:04Z,2013-11-09T04:44:04Z,1,0
https://api.github.com/repos/sequelpro/sequelpro/issues/767,issue,closed,2013-11-09T04:13:22Z,2013-12-06T14:41:14Z,2013-11-09T04:13:26Z,2,0
https://api.github.com/repos/sequelpro/sequelpro/issues/1731,issue,closed,2013-11-09T05:45:43Z,2013-11-10T19:02:26Z,2013-11-09T05:45:48Z,3,0
https://api.github.com/repos/sequelpro/sequelpro/issues/3152,issue,closed,2018-09-07T13:52:32Z,2018-09-07T15:12:31Z,2018-09-07T15:12:26Z,1,1
https://api.github.com/repos/sequelpro/sequelpro/issues/1947,issue,closed,2014-06-09T09:43:54Z,2020-07-02T21:45:01Z,2020-06-30T13:39:46Z,4,2
https://api.github.com/repos/fitztrev/shuttle/issues/227,issue,closed,2018-02-26T07:25:13Z,2018-06-01T00:09:29Z,2018-06-01T00:09:29Z,2,2
https://api.github.com/repos/sequelpro/sequelpro/issues/1145,issue,closed,2013-11-09T04:53:30Z,2017-04-03T23:56:49Z,2013-11-09T04:53:33Z,3,2
https://api.github.com/repos/sequelpro/sequelpro/issues/1511,issue,closed,2013-11-09T05:26:10Z,2013-11-09T05:26:13Z,2013-11-09T05:26:13Z,1,0
https://api.github.com/repos/sequelpro/sequelpro/issues/126,issue,closed,2013-11-09T02:52:45Z,2013-12-06T14:38:03Z,2013-11-09T02:52:52Z,4,0
https://api.github.com/repos/fitztrev/shuttle/issues/161,issue,open,2016-01-17T04:59:54Z,2016-04-27T19:16:49Z,,4,1
https://api.github.com/repos/sequelpro/sequelpro/issues/3601,issue,closed,2019-11-22T00:02:42Z,2020-06-29T05:46:42Z,2020-06-29T05:46:42Z,2,1
https://api.github.com/repos/sequelpro/sequelpro/issues/2833,issue,closed,2017-07-10T07:32:32Z,2018-07-06T21:23:36Z,2018-07-06T21:23:36Z,2,1
https://api.github.com/repos/sequelpro/sequelpro/issues/2418,issue,open,2016-02-23T23:28:36Z,2017-03-14T22:44:17Z,,5,2
https://api.github.com/repos/sequelpro/sequelpro/issues/2426,issue,closed,2016-02-28T11:25:47Z,2016-02-28T16:20:56Z,2016-02-28T16:20:51Z,1,1
https://api.github.com/repos/sequelpro/sequelpro/issues/2508,issue,open,2016-05-22T18:09:50Z,2017-03-14T22:44:21Z,,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/1627,issue,closed,2013-11-09T05:37:40Z,2016-10-15T13:34:28Z,2013-11-09T05:37:44Z,2,0
https://api.github.com/repos/sequelpro/sequelpro/issues/3640,issue,closed,2020-02-03T12:35:50Z,2020-06-29T03:46:30Z,2020-06-29T03:46:30Z,2,1
https://api.github.com/repos/sequelpro/sequelpro/issues/2509,issue,closed,2016-05-25T17:56:27Z,2016-09-06T13:40:49Z,2016-09-06T13:39:47Z,2,1
https://api.github.com/repos/sequelpro/sequelpro/issues/739,issue,closed,2013-11-09T04:10:16Z,2013-11-09T04:10:20Z,2013-11-09T04:10:20Z,2,0
https://api.github.com/repos/sequelpro/sequelpro/issues/1368,issue,closed,2013-11-09T05:13:39Z,2013-11-09T05:13:43Z,2013-11-09T05:13:43Z,2,0
https://api.github.com/repos/davedelong/CHCSVParser/issues/81,pr,open,2015-04-01T00:07:31Z,2019-01-24T15:21:37Z,,3,2
https://api.github.com/repos/blinksh/blink/issues/575,issue,open,2018-10-27T09:22:56Z,2018-12-10T17:36:33Z,,1,1
https://api.github.com/repos/sequelpro/sequelpro/issues/653,issue,closed,2013-11-09T03:58:43Z,2013-12-06T14:41:21Z,2013-11-09T03:58:47Z,2,0
https://api.github.com/repos/blinksh/blink/issues/226,issue,open,2017-01-09T08:50:22Z,2019-06-18T09:52:16Z,,15,7
https://api.github.com/repos/sequelpro/sequelpro/issues/2135,issue,closed,2015-06-10T20:44:20Z,2016-07-07T09:27:17Z,2015-06-10T20:46:20Z,6,5
https://api.github.com/repos/blinksh/blink/issues/379,issue,open,2017-11-03T21:03:44Z,2019-07-12T22:50:21Z,,24,9
https://api.github.com/repos/psychs/limechat/issues/311,issue,open,2018-12-20T09:09:15Z,2018-12-20T09:09:15Z,,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/415,issue,closed,2013-11-09T03:30:32Z,2013-12-06T14:37:54Z,2013-11-09T03:30:45Z,8,0
https://api.github.com/repos/fitztrev/shuttle/issues/215,issue,closed,2017-05-26T16:09:04Z,2018-05-31T23:50:10Z,2018-05-31T23:50:10Z,3,3
https://api.github.com/repos/sequelpro/sequelpro/issues/781,issue,closed,2013-11-09T04:15:13Z,2013-12-06T14:41:14Z,2013-11-09T04:15:16Z,1,0
https://api.github.com/repos/blinksh/blink/issues/1043,issue,open,2020-06-15T20:42:04Z,2020-06-16T22:02:29Z,,1,1
https://api.github.com/repos/sequelpro/sequelpro/issues/1950,issue,closed,2014-06-11T15:11:40Z,2016-07-31T19:16:27Z,2016-07-31T19:16:26Z,8,7
https://api.github.com/repos/robbiehanson/CocoaAsyncSocket/issues/52,issue,closed,2012-05-11T02:28:05Z,2012-05-14T18:27:21Z,2012-05-14T18:27:21Z,6,1
https://api.github.com/repos/blinksh/blink/issues/410,issue,open,2017-12-21T20:15:20Z,2019-08-04T12:10:56Z,,9,3
https://api.github.com/repos/SelfControlApp/selfcontrol/issues/270,issue,open,2015-03-07T20:29:58Z,2015-03-07T20:36:10Z,,0,0
https://api.github.com/repos/kpwn/yalu102/issues/74,issue,closed,2017-01-26T14:18:12Z,2018-10-08T01:35:23Z,2017-01-26T20:36:32Z,14,6
https://api.github.com/repos/sequelpro/sequelpro/issues/1387,issue,open,2013-11-09T05:15:20Z,2017-03-14T22:44:26Z,,1,0
https://api.github.com/repos/fitztrev/shuttle/issues/23,issue,closed,2013-07-12T11:17:23Z,2013-07-12T12:57:13Z,2013-07-12T12:57:13Z,2,2
https://api.github.com/repos/sequelpro/sequelpro/issues/2279,issue,closed,2015-10-08T12:31:39Z,2015-10-09T13:46:58Z,2015-10-08T16:16:16Z,6,2
https://api.github.com/repos/fitztrev/shuttle/issues/8,issue,closed,2013-07-11T14:41:43Z,2018-11-20T17:56:55Z,2013-07-11T20:08:58Z,5,2
https://api.github.com/repos/SelfControlApp/selfcontrol/issues/481,issue,open,2018-01-14T21:04:21Z,2018-02-27T10:37:04Z,,2,2
https://api.github.com/repos/git-up/GitUp/issues/161,issue,closed,2016-06-06T22:21:42Z,2020-06-15T02:04:14Z,2016-06-06T23:18:20Z,8,7
https://api.github.com/repos/sequelpro/sequelpro/issues/3562,issue,closed,2019-10-11T18:13:09Z,2020-06-29T06:46:49Z,2020-06-29T06:46:49Z,3,2
https://api.github.com/repos/sequelpro/sequelpro/issues/2627,issue,closed,2016-12-03T11:06:55Z,2016-12-03T13:02:57Z,2016-12-03T12:49:08Z,1,1
https://api.github.com/repos/blinksh/blink/issues/93,issue,closed,2016-08-16T23:03:02Z,2017-01-09T17:42:23Z,2016-12-16T23:35:23Z,7,2
https://api.github.com/repos/blinksh/blink/issues/556,issue,closed,2018-10-01T09:55:01Z,2018-12-03T15:26:17Z,2018-11-12T07:42:12Z,8,3
https://api.github.com/repos/sequelpro/sequelpro/issues/145,issue,closed,2013-11-09T02:55:02Z,2013-12-06T14:42:14Z,2013-11-09T02:55:05Z,1,0
https://api.github.com/repos/fitztrev/shuttle/issues/229,issue,closed,2018-04-12T07:35:31Z,2019-08-31T21:57:54Z,2018-06-19T16:28:16Z,8,3
https://api.github.com/repos/sequelpro/sequelpro/issues/2181,issue,closed,2015-07-19T02:34:38Z,2020-06-30T13:40:08Z,2020-06-30T13:40:08Z,2,1
https://api.github.com/repos/google/santa/issues/46,issue,closed,2016-06-10T12:53:43Z,2018-01-27T16:37:40Z,2016-06-10T17:07:31Z,5,1
https://api.github.com/repos/sequelpro/sequelpro/issues/2381,issue,closed,2016-01-19T19:19:34Z,2016-01-20T15:47:20Z,2016-01-20T15:47:16Z,1,1
https://api.github.com/repos/sequelpro/sequelpro/issues/1945,issue,closed,2014-05-29T21:21:10Z,2014-12-21T14:27:50Z,2014-12-21T14:27:50Z,1,1
https://api.github.com/repos/sequelpro/sequelpro/issues/2189,issue,closed,2015-07-27T10:28:59Z,2015-07-27T10:31:56Z,2015-07-27T10:31:46Z,1,1
https://api.github.com/repos/sequelpro/sequelpro/issues/382,issue,closed,2013-11-09T03:27:08Z,2013-12-06T14:41:47Z,2013-11-09T03:27:12Z,2,0
https://api.github.com/repos/Tunnelblick/Tunnelblick/issues/331,issue,closed,2016-09-11T16:15:08Z,2018-08-20T19:55:35Z,2016-09-16T01:20:40Z,19,3
https://api.github.com/repos/blinksh/blink/issues/699,issue,closed,2019-03-09T20:54:08Z,2020-07-09T10:20:13Z,2020-07-09T10:20:13Z,4,2
https://api.github.com/repos/Tunnelblick/Tunnelblick/issues/584,issue,closed,2019-11-14T04:01:05Z,2020-07-07T19:18:31Z,2020-07-07T19:18:31Z,1,1
https://api.github.com/repos/sveinbjornt/Platypus/issues/104,issue,closed,2017-10-19T21:47:53Z,2017-10-22T16:04:48Z,2017-10-22T16:04:48Z,1,1
https://api.github.com/repos/git-up/GitUp/issues/601,issue,open,2019-10-18T09:31:42Z,2019-11-13T09:17:29Z,,3,1
https://api.github.com/repos/Hammerspoon/hammerspoon/issues/2260,issue,closed,2019-12-23T03:39:29Z,2019-12-23T21:13:25Z,2019-12-23T16:21:51Z,9,3
https://api.github.com/repos/gnachman/iTerm2/issues/363,pr,closed,2018-07-21T05:58:51Z,2018-07-29T02:17:37Z,2018-07-29T02:17:36Z,5,1
https://api.github.com/repos/facebook/idb/issues/530,issue,open,2019-05-24T07:41:39Z,2019-05-24T07:42:46Z,,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/2464,issue,closed,2016-04-06T08:01:11Z,2016-04-12T12:41:20Z,2016-04-12T12:32:52Z,1,1
https://api.github.com/repos/sequelpro/sequelpro/issues/703,issue,closed,2013-11-09T04:06:33Z,2013-12-06T14:37:55Z,2013-11-09T04:06:36Z,1,0
https://api.github.com/repos/blinksh/blink/issues/121,issue,closed,2016-09-10T16:05:14Z,2016-09-21T00:08:09Z,2016-09-21T00:08:09Z,1,1
https://api.github.com/repos/MacPass/MacPass/issues/185,issue,open,2014-05-02T00:45:58Z,2014-05-02T15:52:09Z,,2,1
https://api.github.com/repos/scrod/nv/issues/356,issue,open,2016-08-14T21:03:44Z,2019-02-22T19:37:25Z,,6,4
https://api.github.com/repos/sequelpro/sequelpro/issues/792,issue,closed,2013-11-09T04:16:05Z,2013-11-09T04:16:08Z,2013-11-09T04:16:08Z,1,0
https://api.github.com/repos/sequelpro/sequelpro/issues/2570,issue,closed,2016-09-21T10:40:16Z,2016-09-21T22:30:38Z,2016-09-21T22:30:38Z,1,1
https://api.github.com/repos/sequelpro/sequelpro/issues/3332,issue,closed,2018-12-17T23:55:40Z,2018-12-18T18:58:13Z,2018-12-18T18:58:10Z,1,1
https://api.github.com/repos/sequelpro/sequelpro/issues/2862,issue,closed,2017-08-16T01:48:56Z,2017-08-18T12:23:39Z,2017-08-17T20:55:42Z,2,1
https://api.github.com/repos/sequelpro/sequelpro/issues/2979,issue,closed,2018-02-10T22:47:26Z,2020-07-01T00:14:11Z,2020-07-01T00:14:11Z,4,1
https://api.github.com/repos/SelfControlApp/selfcontrol/issues/345,issue,closed,2016-03-05T01:55:32Z,2016-03-23T02:59:31Z,2016-03-23T02:59:31Z,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/3669,issue,closed,2020-04-02T13:42:00Z,2020-04-21T12:48:38Z,2020-04-21T12:48:37Z,1,0
https://api.github.com/repos/blinksh/blink/issues/573,issue,closed,2018-10-26T07:16:29Z,2020-07-10T17:18:27Z,2020-07-10T17:18:26Z,3,1
https://api.github.com/repos/Tunnelblick/Tunnelblick/issues/288,issue,closed,2015-12-21T10:54:20Z,2016-01-11T14:33:09Z,2016-01-11T14:33:09Z,3,1
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/1585,issue,closed,2019-05-31T04:10:31Z,2019-07-17T18:13:21Z,2019-07-17T18:13:21Z,2,2
https://api.github.com/repos/Squirrel/Squirrel.Mac/issues/185,issue,closed,2016-10-14T05:28:38Z,2016-10-18T17:54:19Z,2016-10-18T17:54:19Z,1,1
https://api.github.com/repos/sequelpro/sequelpro/issues/2798,issue,closed,2017-05-19T16:45:23Z,2017-05-19T16:47:41Z,2017-05-19T16:47:41Z,1,0
https://api.github.com/repos/fitztrev/shuttle/issues/182,issue,closed,2016-07-20T03:13:38Z,2016-10-21T19:13:28Z,2016-10-21T19:13:28Z,6,1
https://api.github.com/repos/Tunnelblick/Tunnelblick/issues/360,issue,closed,2017-03-09T10:27:20Z,2017-03-16T14:11:57Z,2017-03-16T14:11:57Z,1,1
https://api.github.com/repos/sequelpro/sequelpro/issues/2308,issue,closed,2015-10-27T08:27:23Z,2015-10-27T15:07:25Z,2015-10-27T15:03:30Z,2,1
https://api.github.com/repos/google/santa/issues/23,issue,closed,2015-09-12T15:11:27Z,2015-09-17T18:18:49Z,2015-09-17T18:18:49Z,4,2
https://api.github.com/repos/expo/expo/issues/1385,issue,closed,2018-02-06T06:43:12Z,2019-06-15T08:37:52Z,2018-02-07T05:45:26Z,5,1
https://api.github.com/repos/sequelpro/sequelpro/issues/520,issue,closed,2013-11-09T03:44:14Z,2013-12-06T14:41:34Z,2013-11-09T03:44:18Z,2,0
https://api.github.com/repos/sequelpro/sequelpro/issues/414,issue,closed,2013-11-09T03:30:28Z,2013-11-09T03:30:31Z,2013-11-09T03:30:31Z,1,0
https://api.github.com/repos/matryer/bitbar/issues/478,issue,open,2018-06-18T19:20:16Z,2018-06-18T20:01:23Z,,1,1
https://api.github.com/repos/lanayotech/vagrant-manager/issues/108,issue,open,2015-08-10T20:41:54Z,2016-01-07T06:10:48Z,,1,1
https://api.github.com/repos/blinksh/blink/issues/960,issue,closed,2020-03-08T06:15:56Z,2020-03-17T07:59:27Z,2020-03-17T07:59:26Z,2,0
https://api.github.com/repos/Tunnelblick/Tunnelblick/issues/435,issue,closed,2018-02-14T19:14:37Z,2018-02-14T20:07:11Z,2018-02-14T20:07:11Z,7,1
https://api.github.com/repos/bububa/MongoHub-Mac/issues/72,issue,open,2012-03-13T16:53:13Z,2012-03-13T16:53:13Z,,0,0
https://api.github.com/repos/SelfControlApp/selfcontrol/issues/209,issue,closed,2014-09-23T18:01:16Z,2014-10-08T06:31:03Z,2014-10-08T06:31:03Z,1,0
https://api.github.com/repos/ideashower/ShareKit/issues/303,issue,open,2011-09-20T14:09:39Z,2011-09-20T14:09:39Z,,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/2946,issue,closed,2017-12-06T09:50:59Z,2020-07-01T00:13:55Z,2020-07-01T00:13:55Z,4,2
https://api.github.com/repos/MacPass/MacPass/issues/1068,issue,open,2020-04-07T07:28:02Z,2020-07-06T10:08:05Z,,1,1
https://api.github.com/repos/novastone-media/MQTT-Client-Framework/issues/448,issue,closed,2018-04-06T15:47:43Z,2018-04-06T18:07:35Z,2018-04-06T18:07:35Z,0,0
https://api.github.com/repos/matryer/bitbar/issues/276,pr,closed,2016-03-14T04:02:17Z,2016-03-14T17:55:32Z,2016-03-14T17:55:32Z,2,0
https://api.github.com/repos/sequelpro/sequelpro/issues/3324,issue,closed,2018-12-03T06:26:08Z,2018-12-03T06:32:11Z,2018-12-03T06:32:11Z,1,0
https://api.github.com/repos/google/santa/issues/364,issue,closed,2019-05-08T16:16:26Z,2019-05-08T16:41:33Z,2019-05-08T16:41:33Z,1,1
https://api.github.com/repos/SelfControlApp/selfcontrol/issues/260,issue,open,2015-01-17T11:56:48Z,2015-03-12T20:09:43Z,,2,2
https://api.github.com/repos/blinksh/blink/issues/648,issue,closed,2018-12-07T21:20:07Z,2019-01-11T07:36:54Z,2019-01-11T07:36:47Z,1,1
https://api.github.com/repos/sequelpro/sequelpro/issues/2427,issue,closed,2016-02-28T16:03:53Z,2016-07-09T22:16:36Z,2016-07-09T22:16:36Z,2,1
https://api.github.com/repos/SelfControlApp/selfcontrol/issues/570,issue,closed,2019-09-01T19:11:00Z,2020-05-22T06:30:40Z,2020-05-22T06:30:40Z,1,1
https://api.github.com/repos/blinksh/blink/issues/422,issue,open,2018-01-31T16:14:40Z,2018-01-31T19:17:29Z,,2,1
https://api.github.com/repos/git-up/GitUp/issues/335,issue,closed,2017-06-28T08:31:49Z,2017-06-28T13:13:08Z,2017-06-28T08:38:02Z,1,0
https://api.github.com/repos/matryer/bitbar/issues/352,issue,closed,2016-08-06T17:28:07Z,2020-05-21T18:16:15Z,2016-09-02T18:44:36Z,2,2
https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/431,issue,closed,2016-01-20T10:13:56Z,2016-02-12T21:30:55Z,2016-02-12T21:30:55Z,1,0
https://api.github.com/repos/maciekish/iReSign/issues/96,pr,open,2016-09-08T17:25:06Z,2017-03-08T03:28:10Z,,4,3
https://api.github.com/repos/bububa/MongoHub-Mac/issues/50,issue,open,2011-06-06T00:28:56Z,2011-12-05T19:57:51Z,,2,2
https://api.github.com/repos/kpwn/yalu102/issues/283,issue,closed,2017-01-30T11:04:57Z,2017-01-30T12:05:07Z,2017-01-30T12:05:07Z,2,1
https://api.github.com/repos/SelfControlApp/selfcontrol/issues/359,issue,closed,2016-04-30T13:58:21Z,2016-04-30T15:25:38Z,2016-04-30T15:25:38Z,1,1
https://api.github.com/repos/blinksh/blink/issues/525,issue,open,2018-06-06T14:08:14Z,2018-06-09T08:00:53Z,,2,1
https://api.github.com/repos/sequelpro/sequelpro/issues/3512,pr,closed,2019-08-05T18:01:37Z,2020-07-02T22:19:47Z,2020-07-02T21:29:23Z,1,1
https://api.github.com/repos/rugarciap/Turbo-Boost-Switcher/issues/53,issue,closed,2018-06-15T15:57:39Z,2018-06-16T22:22:35Z,2018-06-16T22:22:35Z,4,1
https://api.github.com/repos/MacPass/MacPass/issues/162,issue,closed,2014-03-20T10:02:10Z,2014-03-20T19:52:45Z,2014-03-20T19:52:07Z,1,1
https://api.github.com/repos/Cenmrev/V2RayX/issues/133,issue,closed,2018-08-09T04:00:32Z,2019-03-12T03:33:48Z,2018-09-04T02:58:19Z,4,4
https://api.github.com/repos/blinksh/blink/issues/862,issue,open,2019-11-08T11:11:31Z,2020-07-08T18:52:50Z,,0,0
https://api.github.com/repos/SelfControlApp/selfcontrol/issues/535,issue,closed,2018-12-29T15:09:32Z,2018-12-30T04:56:30Z,2018-12-30T04:56:29Z,1,1
