links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/sparkle-project/Sparkle/issues/1059,issue,closed,2017-03-31T09:04:42Z,2017-03-31T14:51:08Z,2017-03-31T10:08:17Z,3,1
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10246,pr,open,2018-08-10T15:20:55Z,2019-05-25T18:49:17Z,,1,1
https://api.github.com/repos/appcelerator/titanium_mobile/issues/11136,pr,closed,2019-08-12T16:01:41Z,2019-08-19T15:28:25Z,2019-08-12T16:39:32Z,1,1
https://api.github.com/repos/appcelerator/titanium_mobile/issues/9665,pr,closed,2017-12-07T15:17:43Z,2017-12-14T15:51:27Z,2017-12-14T15:49:05Z,3,2
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10606,pr,closed,2019-01-11T21:44:57Z,2019-01-11T23:14:48Z,2019-01-11T23:14:47Z,1,1
https://api.github.com/repos/firebase/firebase-ios-sdk/issues/4115,pr,closed,2019-10-17T21:55:29Z,2019-11-18T02:01:51Z,2019-10-18T19:45:47Z,1,1
https://api.github.com/repos/appcelerator/titanium_mobile/issues/9953,pr,closed,2018-03-22T17:51:25Z,2018-03-22T18:19:16Z,2018-03-22T18:19:10Z,1,1
https://api.github.com/repos/expo/expo/issues/8306,pr,closed,2020-05-14T16:04:53Z,2020-05-14T17:11:14Z,2020-05-14T17:11:12Z,2,2
https://api.github.com/repos/expo/expo/issues/8309,pr,closed,2020-05-14T17:58:25Z,2020-05-17T20:20:07Z,2020-05-17T20:20:03Z,2,2
https://api.github.com/repos/appcelerator/titanium_mobile/issues/9454,pr,closed,2017-09-19T19:11:47Z,2017-09-20T17:50:13Z,2017-09-20T17:50:11Z,2,1
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10659,pr,closed,2019-01-30T18:12:25Z,2019-02-12T16:04:38Z,2019-02-12T16:04:37Z,1,1
