links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/LeonardoCardoso/SwiftLinkPreview/issues/69,pr,closed,2017-11-12T16:53:39Z,2017-11-13T09:20:53Z,2017-11-13T09:20:53Z,2,2
https://api.github.com/repos/mssun/passforios/issues/15,issue,closed,2017-02-20T14:06:39Z,2017-02-28T11:52:42Z,2017-02-28T11:52:41Z,1,1
https://api.github.com/repos/SwiftGen/SwiftGen/issues/472,issue,closed,2018-08-17T13:33:26Z,2018-09-25T21:05:45Z,2018-08-20T06:41:34Z,9,1
https://api.github.com/repos/RNCryptor/RNCryptor/issues/169,issue,closed,2015-10-21T10:17:21Z,2015-10-21T21:21:47Z,2015-10-21T21:21:47Z,1,1
https://api.github.com/repos/TakeScoop/SwiftyRSA/issues/81,issue,open,2017-07-26T10:06:52Z,2017-10-23T16:26:01Z,,3,2
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/612,pr,closed,2018-04-27T08:34:46Z,2018-05-19T21:38:02Z,2018-05-19T21:38:02Z,3,1
https://api.github.com/repos/Zewo/Zewo/issues/187,pr,closed,2016-10-11T21:51:27Z,2016-10-13T03:07:47Z,2016-10-13T03:07:47Z,2,2
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/8121,pr,closed,2017-11-09T12:03:29Z,2017-11-10T15:35:20Z,2017-11-10T15:35:18Z,2,0
https://api.github.com/repos/OAuthSwift/OAuthSwift/issues/42,issue,closed,2015-04-06T11:41:01Z,2015-04-07T01:36:21Z,2015-04-07T01:31:15Z,3,1
https://api.github.com/repos/Alamofire/Alamofire/issues/456,pr,closed,2015-04-26T20:06:02Z,2015-05-03T21:33:27Z,2015-05-02T19:29:38Z,1,1
https://api.github.com/repos/googleprojectzero/fuzzilli/issues/47,issue,closed,2019-09-29T02:58:51Z,2019-10-03T09:18:41Z,2019-10-03T09:18:41Z,2,1
https://api.github.com/repos/buildasaurs/Buildasaur/issues/216,pr,closed,2016-01-27T15:42:56Z,2016-01-27T15:51:12Z,2016-01-27T15:51:10Z,1,1
https://api.github.com/repos/Carthage/Carthage/issues/1807,issue,closed,2017-03-01T21:06:13Z,2017-03-04T01:04:17Z,2017-03-04T01:04:17Z,0,0
https://api.github.com/repos/ReactiveX/RxSwift/issues/1467,pr,closed,2017-10-21T07:34:24Z,2017-10-29T16:40:25Z,2017-10-29T16:40:25Z,1,1
https://api.github.com/repos/OAuthSwift/OAuthSwift/issues/137,issue,closed,2015-11-05T08:57:14Z,2015-11-10T13:46:41Z,2015-11-10T13:46:41Z,1,1
https://api.github.com/repos/Alamofire/Alamofire/issues/2975,pr,closed,2019-10-19T13:06:07Z,2019-10-27T00:09:05Z,2019-10-21T23:55:46Z,4,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/815,issue,closed,2020-05-19T13:32:52Z,2020-06-15T05:21:24Z,2020-05-22T09:02:57Z,2,1
https://api.github.com/repos/Haneke/HanekeSwift/issues/335,issue,open,2016-08-12T18:25:07Z,2016-08-12T18:25:07Z,,0,0
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/10244,pr,closed,2018-10-11T22:18:37Z,2018-10-16T08:06:43Z,2018-10-16T08:06:40Z,1,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/662,issue,closed,2018-09-23T09:06:46Z,2019-02-23T16:58:12Z,2019-02-23T16:58:11Z,3,1
https://api.github.com/repos/serhii-londar/open-source-mac-os-apps/issues/462,pr,closed,2019-10-14T14:36:39Z,2019-10-17T00:59:04Z,2019-10-16T21:42:32Z,2,1
https://api.github.com/repos/swift-server/http/issues/71,pr,closed,2017-10-07T06:11:50Z,2017-10-07T16:54:50Z,2017-10-07T16:54:49Z,3,1
https://api.github.com/repos/Swinject/Swinject/issues/419,issue,open,2019-06-27T06:44:06Z,2020-03-30T19:38:36Z,,7,4
https://api.github.com/repos/MessageKit/MessageKit/issues/1315,pr,closed,2020-04-06T19:34:30Z,2020-04-06T19:38:46Z,2020-04-06T19:37:18Z,1,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/274,issue,closed,2016-06-26T18:05:08Z,2016-06-26T18:20:16Z,2016-06-26T18:20:16Z,2,1
https://api.github.com/repos/vapor/vapor/issues/832,pr,closed,2017-02-09T16:59:35Z,2017-02-10T11:05:12Z,2017-02-10T11:05:12Z,1,1
https://api.github.com/repos/p2/OAuth2/issues/149,issue,closed,2016-10-05T14:00:46Z,2016-10-06T13:49:32Z,2016-10-06T11:02:08Z,3,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/320,issue,closed,2016-09-01T19:33:02Z,2016-09-01T23:11:41Z,2016-09-01T23:11:41Z,2,1
https://api.github.com/repos/mxcl/PromiseKit/issues/336,issue,closed,2015-12-06T22:00:03Z,2016-07-23T07:44:04Z,2016-07-23T07:44:04Z,1,1
https://api.github.com/repos/p0deje/Maccy/issues/57,pr,closed,2019-10-25T14:55:03Z,2019-11-16T06:33:55Z,2019-11-02T07:23:10Z,18,4
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/609,pr,closed,2018-04-25T15:23:25Z,2018-05-12T15:19:27Z,2018-05-12T15:19:26Z,1,1
https://api.github.com/repos/mozilla-mobile/firefox-ios/issues/620,pr,closed,2015-06-18T18:27:55Z,2015-07-15T04:11:38Z,2015-07-15T04:11:38Z,4,1
https://api.github.com/repos/bizz84/SwiftyStoreKit/issues/281,pr,closed,2017-10-11T15:59:53Z,2017-10-11T17:39:47Z,2017-10-11T17:39:13Z,0,0
https://api.github.com/repos/OAuthSwift/OAuthSwift/issues/456,pr,closed,2018-04-20T13:05:51Z,2018-05-22T08:56:40Z,2018-04-22T09:16:22Z,5,1
https://api.github.com/repos/vapor/vapor/issues/1697,pr,closed,2018-05-27T09:02:17Z,2018-06-01T06:27:05Z,2018-06-01T06:27:04Z,1,1
https://api.github.com/repos/trustwallet/trust-wallet-ios/issues/928,issue,closed,2018-10-04T23:05:07Z,2018-10-06T14:20:48Z,2018-10-06T14:20:48Z,1,0
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/549,pr,closed,2017-07-30T15:30:02Z,2017-07-31T12:50:59Z,2017-07-31T12:50:59Z,2,2
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/359,issue,closed,2016-10-18T16:17:36Z,2016-10-19T00:25:18Z,2016-10-19T00:24:46Z,2,1
https://api.github.com/repos/TakeScoop/SwiftyRSA/issues/141,issue,open,2018-10-18T09:37:57Z,2018-10-18T09:42:14Z,,0,0
https://api.github.com/repos/daltoniam/Starscream/issues/412,pr,closed,2017-10-20T20:31:09Z,2017-11-06T18:56:57Z,2017-11-06T18:56:57Z,2,1
https://api.github.com/repos/ohoachuck/wwdc-downloader/issues/89,pr,closed,2019-06-11T09:40:32Z,2019-06-11T12:03:42Z,2019-06-11T12:03:42Z,1,1
https://api.github.com/repos/ArtSabintsev/Siren/issues/316,issue,closed,2019-11-12T09:00:27Z,2019-11-14T14:53:24Z,2019-11-14T14:53:15Z,1,1
https://api.github.com/repos/modo-studio/SugarRecord/issues/300,issue,closed,2016-09-28T19:12:27Z,2017-04-07T12:50:24Z,2017-04-07T12:50:24Z,0,0
https://api.github.com/repos/coteditor/CotEditor/issues/670,pr,closed,2017-01-22T04:10:22Z,2017-01-22T04:22:03Z,2017-01-22T04:21:32Z,2,1
https://api.github.com/repos/signalapp/Signal-iOS/issues/1641,issue,open,2017-01-25T15:44:37Z,2017-01-25T15:49:53Z,,0,0
https://api.github.com/repos/shogo4405/HaishinKit.swift/issues/1,issue,closed,2015-11-24T07:04:27Z,2016-02-09T12:01:57Z,2016-01-17T14:33:06Z,5,1
https://api.github.com/repos/Carthage/Carthage/issues/1811,pr,closed,2017-03-03T19:07:59Z,2017-03-04T01:04:12Z,2017-03-04T01:04:08Z,1,1
https://api.github.com/repos/zenangst/Gray/issues/1,issue,closed,2018-09-28T09:18:35Z,2018-09-28T09:34:32Z,2018-09-28T09:34:32Z,0,0
https://api.github.com/repos/wireapp/wire-ios/issues/4216,pr,closed,2020-03-26T14:49:24Z,2020-03-27T08:55:27Z,2020-03-27T08:55:26Z,1,1
https://api.github.com/repos/facebookarchive/facebook-swift-sdk/issues/3,issue,closed,2016-07-14T17:28:47Z,2018-01-29T17:00:15Z,2016-07-14T20:17:34Z,7,2
https://api.github.com/repos/onevcat/Kingfisher/issues/1140,pr,closed,2019-03-21T20:50:24Z,2019-03-22T05:52:10Z,2019-03-22T05:52:10Z,6,1
https://api.github.com/repos/trustwallet/trust-wallet-ios/issues/947,issue,open,2019-01-03T11:02:20Z,2019-01-12T10:20:23Z,,2,1
https://api.github.com/repos/optonaut/ActiveLabel.swift/issues/61,pr,closed,2016-04-02T18:32:59Z,2016-04-05T12:11:48Z,2016-04-05T12:11:48Z,3,1
https://api.github.com/repos/ReactiveX/RxSwift/issues/2167,issue,closed,2020-04-06T10:27:25Z,2020-06-13T16:38:45Z,2020-06-13T16:38:45Z,6,2
https://api.github.com/repos/vapor/vapor/issues/1561,issue,closed,2018-03-22T16:18:41Z,2018-04-27T01:16:31Z,2018-04-27T01:16:31Z,1,0
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/172,pr,closed,2015-12-04T19:29:31Z,2015-12-05T12:45:42Z,2015-12-05T12:45:42Z,1,1
https://api.github.com/repos/onevcat/Kingfisher/issues/516,issue,closed,2016-11-16T20:57:52Z,2016-11-21T22:48:07Z,2016-11-21T22:48:07Z,4,1
https://api.github.com/repos/Swinject/Swinject/issues/199,pr,closed,2016-11-30T13:31:20Z,2016-12-01T15:30:43Z,2016-12-01T15:30:43Z,0,0
https://api.github.com/repos/GitHawkApp/GitHawk/issues/353,issue,closed,2017-09-21T17:33:40Z,2017-09-21T22:05:07Z,2017-09-21T22:05:07Z,1,1
https://api.github.com/repos/mozilla-mobile/firefox-ios/issues/4519,pr,closed,2019-02-14T10:42:55Z,2019-02-28T19:33:49Z,2019-02-21T13:18:11Z,0,0
https://api.github.com/repos/wireapp/wire-ios/issues/1223,pr,closed,2017-08-31T10:33:12Z,2017-08-31T10:34:48Z,2017-08-31T10:34:46Z,0,0
https://api.github.com/repos/vsouza/awesome-ios/issues/1957,issue,closed,2017-09-17T20:18:12Z,2017-10-02T12:53:06Z,2017-10-02T12:53:06Z,4,2
https://api.github.com/repos/apple/swift-nio/issues/558,pr,closed,2018-08-07T16:12:23Z,2018-08-28T16:47:08Z,2018-08-07T16:31:02Z,1,0
https://api.github.com/repos/signalapp/Signal-iOS/issues/30,issue,closed,2014-07-29T18:16:12Z,2014-07-31T02:10:56Z,2014-07-31T02:10:56Z,2,1
https://api.github.com/repos/Alamofire/Alamofire/issues/2012,issue,closed,2017-03-08T13:39:35Z,2018-07-26T14:02:00Z,2017-03-20T00:45:05Z,7,2
https://api.github.com/repos/groue/GRDB.swift/issues/149,issue,closed,2016-11-28T20:26:51Z,2016-11-29T05:31:10Z,2016-11-29T05:31:10Z,1,1
https://api.github.com/repos/apple/swift-nio/issues/820,pr,closed,2019-02-12T19:47:40Z,2019-02-14T14:14:15Z,2019-02-14T14:14:12Z,4,1
https://api.github.com/repos/krzysztofzablocki/Sourcery/issues/480,pr,closed,2018-01-13T04:12:58Z,2018-01-19T21:27:34Z,2018-01-18T16:07:12Z,5,3
https://api.github.com/repos/TakeScoop/SwiftyRSA/issues/171,pr,open,2019-10-08T20:35:55Z,2019-12-16T08:10:00Z,,1,1
https://api.github.com/repos/wireapp/wire-ios/issues/3347,pr,closed,2019-04-09T16:19:11Z,2019-04-09T16:37:07Z,2019-04-09T16:37:03Z,1,1
https://api.github.com/repos/mozilla-mobile/firefox-ios/issues/4995,issue,closed,2019-05-17T09:26:15Z,2019-06-12T08:43:19Z,2019-06-12T08:43:02Z,3,1
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/9995,issue,closed,2018-08-16T09:03:05Z,2018-08-22T15:00:03Z,2018-08-22T15:00:02Z,1,0
https://api.github.com/repos/gee1k/uPic/issues/104,issue,closed,2020-05-12T08:33:44Z,2020-05-15T04:53:04Z,2020-05-15T04:53:04Z,2,1
https://api.github.com/repos/patchthecode/JTAppleCalendar/issues/1280,pr,open,2020-06-12T01:54:50Z,2020-06-12T01:54:50Z,,0,0
https://api.github.com/repos/Ramotion/paper-onboarding/issues/117,issue,closed,2019-10-18T03:51:38Z,2020-01-08T13:05:53Z,2020-01-08T13:05:53Z,1,1
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/12522,pr,closed,2019-09-19T20:09:12Z,2019-09-20T20:37:16Z,2019-09-20T20:37:13Z,1,1
https://api.github.com/repos/vsouza/awesome-ios/issues/2455,pr,closed,2018-04-12T11:30:26Z,2018-04-12T21:23:45Z,2018-04-12T21:23:45Z,0,0
https://api.github.com/repos/jcavar/refresher/issues/11,pr,closed,2015-04-16T10:04:23Z,2015-04-17T05:42:17Z,2015-04-16T23:47:48Z,1,1
https://api.github.com/repos/apple/swift-nio/issues/895,pr,closed,2019-03-11T12:21:29Z,2019-03-12T10:19:41Z,2019-03-12T10:19:37Z,0,0
https://api.github.com/repos/johnno1962/InjectionIII/issues/196,issue,closed,2019-11-19T05:44:40Z,2019-11-19T18:06:24Z,2019-11-19T18:06:24Z,2,1
https://api.github.com/repos/garnele007/SwiftOCR/issues/30,issue,closed,2016-07-06T04:17:24Z,2016-07-06T08:17:33Z,2016-07-06T07:23:45Z,0,0
https://api.github.com/repos/ReactiveX/RxSwift/issues/1327,pr,closed,2017-07-13T06:22:09Z,2017-07-15T19:09:23Z,2017-07-13T20:32:21Z,6,4
https://api.github.com/repos/iina/iina/issues/1506,pr,closed,2018-02-17T19:20:19Z,2018-04-04T06:20:50Z,2018-04-04T06:20:50Z,0,0
https://api.github.com/repos/RNCryptor/RNCryptor/issues/31,issue,closed,2012-09-06T06:22:21Z,2015-10-20T14:48:17Z,2015-10-20T14:47:30Z,2,1
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/9996,pr,closed,2018-08-16T13:22:09Z,2018-08-16T14:31:25Z,2018-08-16T14:30:30Z,1,0
https://api.github.com/repos/vapor/vapor/issues/32,issue,closed,2016-02-18T18:49:23Z,2016-02-18T22:22:45Z,2016-02-18T22:22:45Z,3,2
https://api.github.com/repos/RNCryptor/RNCryptor/issues/88,pr,closed,2013-11-30T08:42:32Z,2014-06-14T16:58:21Z,2014-01-23T01:22:36Z,2,1
https://api.github.com/repos/matteocrippa/awesome-swift/issues/1372,pr,closed,2018-11-29T16:13:55Z,2018-11-29T16:41:03Z,2018-11-29T16:34:50Z,3,1
https://api.github.com/repos/amitburst/HackerNews/issues/1,issue,closed,2014-06-04T05:08:46Z,2014-07-17T05:53:21Z,2014-07-17T05:53:21Z,3,1
https://api.github.com/repos/TelegramMessenger/Telegram-iOS/issues/68,issue,closed,2019-06-14T03:11:37Z,2019-07-08T13:35:53Z,2019-07-08T13:35:53Z,2,2
https://api.github.com/repos/mozilla-mobile/firefox-ios/issues/5335,pr,closed,2019-08-14T14:49:53Z,2019-08-15T17:31:40Z,2019-08-15T17:31:39Z,0,0
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/439,issue,closed,2017-06-05T01:26:42Z,2017-06-05T23:31:36Z,2017-06-05T23:30:32Z,2,1
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/8289,issue,closed,2017-12-08T08:29:59Z,2018-12-13T14:24:00Z,2018-12-13T14:24:00Z,1,1
https://api.github.com/repos/vapor/vapor/issues/2275,pr,closed,2020-03-30T16:13:52Z,2020-04-01T17:45:31Z,2020-04-01T17:45:30Z,0,0
https://api.github.com/repos/iglance/iGlance/issues/186,pr,closed,2020-05-31T17:38:42Z,2020-06-02T16:33:24Z,2020-06-02T16:33:23Z,0,0
https://api.github.com/repos/mxcl/swift-sh/issues/100,pr,closed,2020-01-08T15:32:36Z,2020-01-08T15:55:28Z,2020-01-08T15:52:13Z,1,0
https://api.github.com/repos/SwiftGen/SwiftGen/issues/5,issue,closed,2015-07-22T16:56:19Z,2015-08-02T01:04:58Z,2015-08-02T01:04:58Z,0,0
https://api.github.com/repos/goktugyil/EZSwiftExtensions/issues/245,pr,closed,2016-10-09T19:11:40Z,2016-10-09T19:21:30Z,2016-10-09T19:21:30Z,1,1
https://api.github.com/repos/apple/swift-nio/issues/29,pr,closed,2018-02-25T17:57:54Z,2018-02-28T13:17:01Z,2018-02-28T13:17:01Z,3,1
https://api.github.com/repos/JohnSundell/Files/issues/86,issue,closed,2019-09-02T05:43:09Z,2020-01-04T01:09:17Z,2020-01-04T01:09:17Z,1,1
https://api.github.com/repos/apple/swift-nio/issues/858,pr,closed,2019-03-01T15:20:00Z,2019-03-01T15:33:23Z,2019-03-01T15:33:20Z,0,0
https://api.github.com/repos/vapor/vapor/issues/2300,pr,closed,2020-04-09T18:23:34Z,2020-04-09T18:34:34Z,2020-04-09T18:34:31Z,1,1
https://api.github.com/repos/vapor/vapor/issues/591,pr,closed,2016-09-11T19:22:22Z,2016-09-11T23:31:13Z,2016-09-11T23:31:13Z,2,2
https://api.github.com/repos/vapor/vapor/issues/172,pr,closed,2016-04-07T01:14:22Z,2016-04-07T02:30:02Z,2016-04-07T02:30:02Z,1,1
https://api.github.com/repos/mozilla-mobile/firefox-ios/issues/866,pr,closed,2015-08-05T18:42:58Z,2015-08-05T19:07:58Z,2015-08-05T19:07:56Z,1,0
https://api.github.com/repos/OAuthSwift/OAuthSwift/issues/186,pr,closed,2016-02-18T11:10:53Z,2016-02-18T12:07:34Z,2016-02-18T12:07:34Z,6,1
https://api.github.com/repos/hyperoslo/ImagePicker/issues/231,issue,closed,2016-11-10T14:31:34Z,2017-07-09T11:22:08Z,2016-11-10T15:48:59Z,4,3
https://api.github.com/repos/mozilla-mobile/firefox-ios/issues/735,pr,closed,2015-07-14T19:49:29Z,2015-07-15T14:24:56Z,2015-07-15T14:24:56Z,1,1
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/4892,pr,closed,2016-02-25T06:15:44Z,2016-02-25T17:43:47Z,2016-02-25T17:43:45Z,1,1
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/9359,issue,closed,2018-05-14T16:01:38Z,2018-05-18T07:11:48Z,2018-05-18T07:11:48Z,1,1
https://api.github.com/repos/apple/swift-nio/issues/40,pr,closed,2018-02-28T13:18:07Z,2018-03-05T16:18:00Z,2018-02-28T13:27:48Z,0,0
https://api.github.com/repos/ReactiveCocoa/ReactiveSwift/issues/476,pr,closed,2017-07-07T02:21:16Z,2017-07-07T07:34:15Z,2017-07-07T07:34:15Z,0,0
https://api.github.com/repos/buildasaurs/Buildasaur/issues/212,pr,closed,2016-01-27T01:33:56Z,2016-01-27T11:51:56Z,2016-01-27T11:51:56Z,0,0
https://api.github.com/repos/wireapp/wire-ios/issues/663,issue,open,2017-02-05T01:07:45Z,2017-08-08T14:44:47Z,,4,4
https://api.github.com/repos/lexrus/VPNOn/issues/88,issue,open,2016-10-12T02:06:56Z,2016-10-12T02:07:23Z,,1,0
https://api.github.com/repos/alexaubry/BulletinBoard/issues/95,pr,closed,2018-07-14T17:38:12Z,2018-07-16T07:11:00Z,2018-07-16T07:11:00Z,0,0
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/7561,pr,closed,2017-07-14T19:33:49Z,2017-07-14T22:29:30Z,2017-07-14T22:29:11Z,1,0
https://api.github.com/repos/vapor/vapor/issues/2173,pr,closed,2020-02-10T16:07:30Z,2020-02-10T17:51:02Z,2020-02-10T16:12:42Z,2,1
https://api.github.com/repos/SwiftKitz/Appz/issues/122,issue,closed,2018-05-07T10:14:27Z,2018-05-07T18:08:50Z,2018-05-07T17:41:49Z,2,1
https://api.github.com/repos/apple/swift-crypto/issues/18,issue,closed,2020-02-05T17:30:10Z,2020-02-05T17:58:41Z,2020-02-05T17:47:36Z,1,1
https://api.github.com/repos/lwouis/alt-tab-macos/issues/336,pr,closed,2020-05-13T03:28:53Z,2020-05-13T04:19:36Z,2020-05-13T04:19:33Z,0,0
