links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/grpc/grpc-swift/issues/285,issue,closed,2018-08-13T13:59:37Z,2019-10-31T19:45:11Z,2018-08-15T06:12:47Z,9,3
https://api.github.com/repos/grpc/grpc-swift/issues/304,issue,closed,2018-09-03T08:55:20Z,2019-07-03T07:44:56Z,2019-07-03T07:44:56Z,12,2
https://api.github.com/repos/daltoniam/Starscream/issues/271,issue,closed,2016-10-21T14:47:31Z,2018-07-23T21:56:50Z,2018-07-23T21:56:50Z,11,4
https://api.github.com/repos/ReactiveCocoa/ReactiveCocoa/issues/3356,issue,closed,2016-12-22T10:53:41Z,2016-12-23T02:54:32Z,2016-12-23T02:16:55Z,7,2
https://api.github.com/repos/64characters/Telephone/issues/569,issue,closed,2020-03-23T11:42:52Z,2020-04-03T19:41:56Z,2020-04-03T19:41:56Z,0,0
https://api.github.com/repos/OAuthSwift/OAuthSwift/issues/508,issue,closed,2019-01-16T09:54:24Z,2019-01-16T10:03:43Z,2019-01-16T09:55:00Z,6,1
https://api.github.com/repos/RxSwiftCommunity/RxAlamofire/issues/134,issue,closed,2019-02-10T14:15:54Z,2019-12-12T11:01:00Z,2019-02-14T21:42:01Z,8,1
https://api.github.com/repos/JensRavens/Interstellar/issues/31,issue,closed,2016-01-28T15:20:44Z,2016-02-29T15:44:54Z,2016-02-29T15:44:54Z,4,1
https://api.github.com/repos/vapor/vapor/issues/1740,issue,closed,2018-06-28T03:37:57Z,2018-09-19T11:07:22Z,2018-09-19T11:07:22Z,4,2
https://api.github.com/repos/IBM-Swift/BlueSocket/issues/55,pr,closed,2017-03-01T11:02:59Z,2017-03-01T13:27:57Z,2017-03-01T13:27:57Z,0,0
https://api.github.com/repos/ReactiveCocoa/ReactiveCocoa/issues/1375,issue,closed,2014-06-15T12:17:38Z,2014-09-18T20:42:27Z,2014-09-18T20:42:27Z,3,1
https://api.github.com/repos/OAuthSwift/OAuthSwift/issues/332,issue,closed,2017-01-17T18:04:43Z,2017-08-20T08:19:20Z,2017-01-18T21:28:14Z,6,2
https://api.github.com/repos/Alamofire/Alamofire/issues/977,issue,closed,2015-12-24T08:20:04Z,2016-01-03T00:54:45Z,2016-01-03T00:54:36Z,4,3
https://api.github.com/repos/Danie1s/Tiercel/issues/45,issue,closed,2019-03-25T07:20:28Z,2019-03-25T09:30:19Z,2019-03-25T07:41:42Z,5,1
https://api.github.com/repos/bustoutsolutions/siesta/issues/292,issue,closed,2019-04-13T12:12:05Z,2019-04-16T08:30:44Z,2019-04-13T13:38:20Z,4,1
https://api.github.com/repos/xmartlabs/Eureka/issues/948,issue,closed,2017-03-07T08:29:26Z,2018-03-29T18:59:51Z,2018-03-29T18:59:51Z,4,3
https://api.github.com/repos/OAuthSwift/OAuthSwift/issues/604,issue,closed,2020-06-16T13:31:59Z,2020-07-11T08:23:02Z,2020-07-11T08:23:02Z,0,0
https://api.github.com/repos/ReactiveCocoa/ReactiveCocoa/issues/2950,issue,closed,2016-05-30T12:36:27Z,2016-06-18T02:45:30Z,2016-06-18T02:45:30Z,4,2
https://api.github.com/repos/ReactiveCocoa/ReactiveCocoa/issues/860,issue,closed,2013-10-11T21:05:00Z,2013-10-14T18:18:23Z,2013-10-14T18:18:23Z,3,1
https://api.github.com/repos/Alamofire/Alamofire/issues/2850,issue,closed,2019-06-20T05:50:01Z,2019-06-24T15:15:55Z,2019-06-24T15:15:49Z,2,1
https://api.github.com/repos/ReactiveCocoa/ReactiveSwift/issues/471,pr,closed,2017-06-30T07:30:31Z,2017-07-05T12:19:24Z,2017-07-05T12:19:21Z,0,0
https://api.github.com/repos/Automattic/simplenote-macos/issues/206,issue,closed,2018-04-26T17:51:05Z,2019-05-16T14:02:02Z,2019-05-15T17:50:13Z,4,1
https://api.github.com/repos/kirualex/SwiftyGif/issues/84,issue,closed,2018-10-18T12:48:01Z,2019-04-03T13:50:12Z,2019-04-03T13:50:12Z,3,2
https://api.github.com/repos/vapor/vapor/issues/1733,issue,closed,2018-06-19T21:26:46Z,2019-01-29T22:25:56Z,2018-06-21T15:39:23Z,4,1
https://api.github.com/repos/socketio/socket.io-client-swift/issues/728,issue,closed,2017-07-02T07:23:51Z,2017-07-02T18:26:48Z,2017-07-02T16:52:24Z,6,1
https://api.github.com/repos/grpc/grpc-swift/issues/362,issue,closed,2019-01-29T15:40:31Z,2019-02-19T09:23:08Z,2019-02-19T09:23:08Z,1,0
https://api.github.com/repos/groue/GRDB.swift/issues/122,issue,closed,2016-09-15T18:12:28Z,2016-09-17T08:19:30Z,2016-09-17T08:19:30Z,9,2
https://api.github.com/repos/SnapKit/SnapKit/issues/310,issue,closed,2016-09-19T01:19:09Z,2016-10-26T16:54:58Z,2016-09-20T05:25:16Z,9,4
https://api.github.com/repos/tid-kijyun/Kanna/issues/157,issue,open,2017-09-20T02:45:27Z,2017-09-27T08:13:52Z,,1,1
https://api.github.com/repos/signalapp/Signal-iOS/issues/1801,pr,closed,2017-02-22T15:02:31Z,2017-03-02T19:55:49Z,2017-02-25T04:03:52Z,3,0
https://api.github.com/repos/Swinject/Swinject/issues/402,issue,closed,2019-05-13T13:08:22Z,2019-05-19T08:35:06Z,2019-05-19T08:35:06Z,3,1
https://api.github.com/repos/iina/iina/issues/2306,pr,open,2019-02-15T02:39:35Z,2020-06-28T07:43:22Z,,5,3
https://api.github.com/repos/evermeer/EVReflection/issues/272,issue,closed,2018-03-14T02:25:47Z,2018-11-05T06:03:58Z,2018-04-30T05:25:59Z,10,4
https://api.github.com/repos/OAuthSwift/OAuthSwift/issues/431,issue,closed,2018-02-01T05:05:27Z,2018-02-01T06:40:24Z,2018-02-01T06:40:23Z,1,1
https://api.github.com/repos/OAuthSwift/OAuthSwift/issues/507,issue,closed,2019-01-16T09:49:50Z,2019-01-17T08:57:12Z,2019-01-16T09:50:18Z,1,1
https://api.github.com/repos/facebookarchive/facebook-swift-sdk/issues/525,issue,closed,2019-09-03T12:37:28Z,2019-10-01T13:05:21Z,2019-09-11T17:08:39Z,5,4
https://api.github.com/repos/ReactiveX/RxSwift/issues/1682,issue,closed,2018-06-22T10:02:47Z,2018-06-23T20:21:05Z,2018-06-23T20:21:05Z,1,1
https://api.github.com/repos/socketio/socket.io-client-swift/issues/1014,pr,closed,2018-05-09T13:10:45Z,2018-05-09T14:04:34Z,2018-05-09T13:23:03Z,4,1
https://api.github.com/repos/ReactiveCocoa/ReactiveCocoa/issues/2961,pr,closed,2016-06-06T04:09:58Z,2016-06-09T12:05:49Z,2016-06-09T02:04:03Z,5,1
https://api.github.com/repos/Ramotion/paper-onboarding/issues/49,issue,closed,2017-06-25T18:09:33Z,2018-01-17T22:10:40Z,2018-01-17T22:10:40Z,0,0
https://api.github.com/repos/xmartlabs/XLPagerTabStrip/issues/724,pr,closed,2019-06-13T02:53:21Z,2019-09-26T13:27:14Z,2019-08-22T23:08:09Z,9,2
https://api.github.com/repos/Swinject/Swinject/issues/396,issue,closed,2019-04-01T14:22:07Z,2019-04-27T16:25:38Z,2019-04-27T16:25:38Z,11,1
https://api.github.com/repos/IBM-Swift/Kitura/issues/548,issue,closed,2016-06-22T09:48:10Z,2016-09-20T09:22:11Z,2016-09-20T09:22:11Z,6,3
https://api.github.com/repos/mozilla-mobile/firefox-ios/issues/4513,pr,closed,2019-02-11T21:12:22Z,2019-05-03T18:42:37Z,2019-02-12T20:40:42Z,3,1
https://api.github.com/repos/bitgapp/eqMac/issues/294,issue,closed,2020-06-06T00:10:32Z,2020-06-06T11:01:31Z,2020-06-06T11:01:30Z,1,1
https://api.github.com/repos/OAuthSwift/OAuthSwift/issues/467,issue,closed,2018-06-04T09:24:42Z,2018-06-25T09:03:00Z,2018-06-25T09:03:00Z,1,1
https://api.github.com/repos/mozilla-mobile/firefox-ios/issues/2418,pr,closed,2017-02-11T21:10:03Z,2017-03-28T13:33:10Z,2017-02-28T15:11:26Z,1,1
https://api.github.com/repos/apollographql/apollo-ios/issues/685,pr,closed,2019-08-01T09:24:10Z,2019-08-01T15:32:24Z,2019-08-01T15:30:37Z,5,1
https://api.github.com/repos/Moya/Moya/issues/1062,issue,closed,2017-04-24T14:52:39Z,2017-05-24T08:06:44Z,2017-05-24T08:06:30Z,3,1
https://api.github.com/repos/Alamofire/Alamofire/issues/3091,issue,closed,2020-03-01T03:44:14Z,2020-03-01T18:09:31Z,2020-03-01T18:09:22Z,1,1
https://api.github.com/repos/IBM-Swift/Kitura/issues/1468,pr,closed,2019-06-24T07:16:30Z,2019-08-02T12:19:10Z,2019-08-02T12:19:10Z,11,3
https://api.github.com/repos/kickstarter/ios-oss/issues/623,pr,closed,2019-03-01T22:56:25Z,2019-04-05T17:54:29Z,2019-04-05T17:36:38Z,3,1
https://api.github.com/repos/grpc/grpc-swift/issues/847,pr,closed,2020-06-18T10:59:11Z,2020-06-18T12:13:38Z,2020-06-18T12:13:31Z,0,0
https://api.github.com/repos/ReactiveCocoa/ReactiveSwift/issues/108,pr,closed,2016-11-23T08:37:29Z,2016-11-24T00:38:03Z,2016-11-24T00:38:03Z,0,0
https://api.github.com/repos/mas-cli/mas/issues/41,issue,closed,2016-09-08T09:51:30Z,2016-09-13T09:58:00Z,2016-09-13T09:58:00Z,4,2
https://api.github.com/repos/Swinject/Swinject/issues/256,issue,closed,2017-05-23T09:35:12Z,2017-10-02T15:41:29Z,2017-10-02T15:41:29Z,11,4
https://api.github.com/repos/onevcat/Kingfisher/issues/877,issue,closed,2018-03-16T10:11:24Z,2018-04-04T05:35:55Z,2018-04-04T05:35:55Z,1,1
https://api.github.com/repos/IBM-Swift/Kitura/issues/899,pr,closed,2016-12-01T19:13:39Z,2016-12-15T14:36:00Z,2016-12-15T14:36:00Z,5,2
https://api.github.com/repos/IBM-Swift/Kitura/issues/904,pr,closed,2016-12-03T02:48:15Z,2016-12-14T14:24:37Z,2016-12-14T14:24:37Z,0,0
https://api.github.com/repos/pointfreeco/swift-snapshot-testing/issues/225,pr,open,2019-05-03T15:14:25Z,2020-05-10T20:03:19Z,,4,2
https://api.github.com/repos/watson-developer-cloud/swift-sdk/issues/106,issue,closed,2015-12-05T18:24:52Z,2015-12-16T17:10:20Z,2015-12-16T13:37:42Z,4,2
https://api.github.com/repos/Alamofire/Alamofire/issues/2277,issue,closed,2017-09-15T11:48:53Z,2017-09-25T07:11:21Z,2017-09-24T21:33:51Z,4,1
https://api.github.com/repos/kean/Nuke/issues/336,issue,closed,2020-01-08T21:38:51Z,2020-03-20T00:52:48Z,2020-03-20T00:43:37Z,2,1
https://api.github.com/repos/stencilproject/Stencil/issues/62,issue,closed,2016-03-15T19:56:14Z,2018-05-06T00:46:05Z,2016-09-13T12:50:03Z,4,3
https://api.github.com/repos/Moya/Moya/issues/1231,issue,closed,2017-08-19T03:20:48Z,2018-03-27T05:10:39Z,2017-08-19T05:33:52Z,1,0
https://api.github.com/repos/mozilla-mobile/firefox-ios/issues/6803,pr,closed,2020-06-15T23:31:05Z,2020-06-16T14:12:45Z,2020-06-16T14:12:45Z,1,1
https://api.github.com/repos/onevcat/Kingfisher/issues/232,issue,closed,2016-02-12T16:06:33Z,2018-07-31T05:26:22Z,2016-02-14T18:06:43Z,4,3
https://api.github.com/repos/Alamofire/Alamofire/issues/3004,issue,closed,2019-11-20T06:19:40Z,2019-12-14T06:11:53Z,2019-12-14T06:11:35Z,3,1
https://api.github.com/repos/tilltue/TLPhotoPicker/issues/125,pr,closed,2018-06-19T09:10:17Z,2018-09-24T12:02:53Z,2018-09-24T12:02:53Z,3,1
https://api.github.com/repos/daltoniam/Starscream/issues/98,issue,closed,2015-07-10T00:39:59Z,2015-08-04T17:37:12Z,2015-08-04T17:37:12Z,3,1
https://api.github.com/repos/ReactiveCocoa/ReactiveCocoa/issues/3080,issue,closed,2016-07-23T19:05:10Z,2016-08-10T13:27:03Z,2016-08-10T13:27:02Z,1,1
https://api.github.com/repos/mozilla-mobile/firefox-ios/issues/3341,pr,closed,2017-10-20T03:37:35Z,2017-10-24T23:56:19Z,2017-10-24T23:56:19Z,6,2
https://api.github.com/repos/Alamofire/Alamofire/issues/2402,issue,closed,2017-12-30T15:21:48Z,2018-04-01T01:35:00Z,2018-04-01T01:35:00Z,3,1
https://api.github.com/repos/TakeScoop/SwiftyRSA/issues/180,issue,open,2020-03-31T01:42:29Z,2020-04-03T05:22:19Z,,2,0
https://api.github.com/repos/xmartlabs/Eureka/issues/1332,issue,closed,2017-11-23T20:50:39Z,2018-03-07T13:55:05Z,2018-03-07T13:55:05Z,1,1
https://api.github.com/repos/zhangao0086/DKImagePickerController/issues/190,issue,open,2016-09-08T02:00:51Z,2017-09-28T18:20:44Z,,3,2
https://api.github.com/repos/ReactiveCocoa/ReactiveCocoa/issues/2233,issue,closed,2015-07-30T18:31:50Z,2016-05-19T13:08:40Z,2016-05-19T13:08:40Z,4,1
https://api.github.com/repos/socketio/socket.io-client-swift/issues/945,issue,open,2018-02-07T07:12:52Z,2018-02-08T02:57:16Z,,3,1
https://api.github.com/repos/OAuthSwift/OAuthSwift/issues/359,issue,closed,2017-04-06T03:21:30Z,2017-04-10T11:44:59Z,2017-04-10T11:44:59Z,1,1
https://api.github.com/repos/vapor/vapor/issues/824,issue,closed,2017-02-08T00:06:33Z,2017-02-09T20:08:38Z,2017-02-09T20:08:38Z,9,2
https://api.github.com/repos/Swinject/Swinject/issues/400,issue,open,2019-04-25T14:20:03Z,2019-07-04T12:03:09Z,,5,2
https://api.github.com/repos/OAuthSwift/OAuthSwift/issues/377,issue,closed,2017-05-25T17:19:15Z,2017-06-04T09:31:38Z,2017-06-04T09:31:02Z,1,1
https://api.github.com/repos/vapor/vapor/issues/2253,issue,closed,2020-03-18T15:45:35Z,2020-03-20T21:34:55Z,2020-03-20T21:34:55Z,0,0
https://api.github.com/repos/IBM-Swift/BlueSocket/issues/177,pr,closed,2019-08-16T18:05:36Z,2019-08-28T13:41:26Z,2019-08-27T14:13:34Z,2,1
https://api.github.com/repos/OAuthSwift/OAuthSwift/issues/539,issue,open,2019-08-13T18:31:24Z,2019-08-13T18:37:54Z,,0,0
https://api.github.com/repos/IBM-Swift/Kitura/issues/16,issue,closed,2016-02-08T16:50:27Z,2016-03-29T16:35:58Z,2016-03-29T16:35:58Z,1,0
https://api.github.com/repos/Alamofire/Alamofire/issues/2469,issue,closed,2018-03-14T21:43:12Z,2018-04-01T01:30:22Z,2018-04-01T01:30:22Z,2,1
https://api.github.com/repos/CVCalendar/CVCalendar/issues/219,pr,closed,2016-01-27T09:33:20Z,2016-01-27T19:46:24Z,2016-01-27T19:46:24Z,0,0
https://api.github.com/repos/nicklockwood/layout/issues/142,pr,closed,2018-08-09T11:42:33Z,2018-08-09T12:13:11Z,2018-08-09T12:13:11Z,2,2
https://api.github.com/repos/ReactiveCocoa/ReactiveSwift/issues/623,pr,closed,2018-03-14T23:17:20Z,2018-03-15T02:06:00Z,2018-03-15T02:06:00Z,1,0
https://api.github.com/repos/Alamofire/Alamofire/issues/2316,issue,closed,2017-10-09T15:53:11Z,2017-10-10T18:42:51Z,2017-10-10T18:42:42Z,1,0
https://api.github.com/repos/ReactiveCocoa/ReactiveSwift/issues/112,pr,closed,2016-11-24T00:40:37Z,2016-11-25T05:59:33Z,2016-11-25T05:59:33Z,2,0
https://api.github.com/repos/64characters/Telephone/issues/478,issue,open,2018-09-20T15:02:53Z,2020-07-14T11:22:42Z,,2,2
https://api.github.com/repos/ianyh/Amethyst/issues/432,issue,closed,2016-04-12T02:21:12Z,2016-04-14T13:43:15Z,2016-04-14T13:43:09Z,1,1
https://api.github.com/repos/emqx/CocoaMQTT/issues/224,issue,open,2018-08-09T13:05:01Z,2019-06-18T13:30:48Z,,1,1
https://api.github.com/repos/p2/OAuth2/issues/145,issue,open,2016-09-27T07:44:52Z,2018-02-02T06:12:08Z,,24,5
https://api.github.com/repos/mozilla-mobile/firefox-ios/issues/4790,issue,closed,2019-04-15T12:58:41Z,2019-04-18T20:10:05Z,2019-04-18T20:10:05Z,2,0
https://api.github.com/repos/socketio/socket.io-client-swift/issues/66,issue,closed,2015-04-27T11:58:07Z,2015-04-27T14:00:11Z,2015-04-27T13:48:57Z,2,1
https://api.github.com/repos/Alamofire/Alamofire/issues/2411,issue,closed,2018-01-09T09:02:28Z,2018-04-15T23:29:46Z,2018-04-15T23:29:46Z,5,1
https://api.github.com/repos/wikimedia/wikipedia-ios/issues/1179,pr,closed,2017-02-09T04:12:00Z,2017-05-04T16:57:08Z,2017-02-15T18:36:23Z,0,0
https://api.github.com/repos/daltoniam/Starscream/issues/722,issue,closed,2020-01-03T19:41:24Z,2020-01-13T20:53:02Z,2020-01-13T20:53:02Z,13,3
https://api.github.com/repos/SnapKit/SnapKit/issues/440,issue,closed,2017-08-26T09:16:33Z,2017-08-26T10:41:07Z,2017-08-26T10:41:07Z,1,1
https://api.github.com/repos/Swinject/Swinject/issues/117,issue,closed,2016-06-25T17:24:00Z,2017-10-03T02:04:21Z,2016-07-09T05:06:29Z,10,4
https://api.github.com/repos/OAuthSwift/OAuthSwift/issues/444,issue,closed,2018-03-13T11:17:25Z,2018-03-22T17:29:59Z,2018-03-22T16:19:01Z,2,1
https://api.github.com/repos/OAuthSwift/OAuthSwift/issues/54,issue,closed,2015-04-19T01:57:21Z,2017-09-19T13:27:45Z,2015-12-01T16:40:42Z,8,2
https://api.github.com/repos/vapor/vapor/issues/2129,issue,open,2019-12-17T12:40:30Z,2020-04-02T16:49:34Z,,0,0
https://api.github.com/repos/steamclock/bluejay/issues/197,issue,closed,2019-03-13T18:01:17Z,2019-08-08T14:41:02Z,2019-06-27T23:01:22Z,3,1
https://api.github.com/repos/ReactiveCocoa/ReactiveCocoa/issues/1048,issue,closed,2014-01-08T00:22:26Z,2014-05-13T06:15:40Z,2014-05-13T06:15:40Z,3,2
https://api.github.com/repos/apple/swift-nio/issues/523,issue,closed,2018-07-22T20:45:43Z,2018-08-02T14:49:47Z,2018-08-02T11:15:45Z,2,1
https://api.github.com/repos/onmyway133/Snowflake/issues/8,issue,open,2017-11-27T13:49:04Z,2017-12-04T10:28:35Z,,2,1
https://api.github.com/repos/Alamofire/Alamofire/issues/1158,issue,closed,2016-04-03T21:49:54Z,2016-04-03T22:08:21Z,2016-04-03T22:07:57Z,2,1
https://api.github.com/repos/socketio/socket.io-client-swift/issues/334,issue,closed,2016-03-25T10:36:28Z,2020-02-12T19:51:23Z,2016-03-25T17:50:51Z,4,2
https://api.github.com/repos/djyde/WebShell/issues/82,pr,closed,2018-03-16T21:33:39Z,2018-03-16T21:47:34Z,2018-03-16T21:42:23Z,0,0
https://api.github.com/repos/Alamofire/Alamofire/issues/1929,issue,closed,2017-01-23T20:29:23Z,2019-02-18T11:26:37Z,2017-02-26T19:38:05Z,6,3
https://api.github.com/repos/xmartlabs/Eureka/issues/1959,issue,closed,2019-12-25T07:36:12Z,2020-01-03T19:21:11Z,2020-01-03T19:21:10Z,3,1
https://api.github.com/repos/socketio/socket.io-client-swift/issues/687,issue,closed,2017-05-16T09:09:37Z,2020-05-22T17:22:30Z,2017-05-27T15:56:10Z,3,3
https://api.github.com/repos/PerfectlySoft/Perfect/issues/57,pr,closed,2016-01-06T15:26:34Z,2016-01-11T14:31:29Z,2016-01-11T14:12:59Z,2,1
https://api.github.com/repos/apple/swift-nio/issues/1542,issue,closed,2020-06-03T08:17:01Z,2020-06-03T08:20:16Z,2020-06-03T08:20:16Z,1,1
https://api.github.com/repos/daltoniam/Starscream/issues/352,issue,closed,2017-07-04T09:14:29Z,2020-03-07T00:32:01Z,2017-09-22T21:06:41Z,4,3
https://api.github.com/repos/SnapKit/SnapKit/issues/438,issue,closed,2017-08-04T18:31:14Z,2017-08-08T07:04:22Z,2017-08-08T07:04:22Z,1,1
https://api.github.com/repos/realm/SwiftLint/issues/1954,issue,open,2017-11-21T19:50:54Z,2017-11-28T13:37:54Z,,2,1
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/3649,issue,closed,2015-05-12T21:32:34Z,2016-01-12T18:26:39Z,2016-01-12T18:26:39Z,4,1
https://api.github.com/repos/socketio/socket.io-client-swift/issues/1157,issue,open,2019-02-05T13:09:41Z,2019-02-05T13:09:41Z,,0,0
https://api.github.com/repos/Alamofire/Alamofire/issues/3108,issue,closed,2020-03-13T08:12:17Z,2020-05-14T19:19:49Z,2020-03-15T02:59:43Z,3,2
https://api.github.com/repos/ReactiveCocoa/ReactiveCocoa/issues/1440,issue,closed,2014-07-30T18:57:03Z,2014-07-30T18:59:21Z,2014-07-30T18:57:54Z,2,1
https://api.github.com/repos/DeclarativeHub/ReactiveKit/issues/240,pr,closed,2019-11-20T08:01:22Z,2019-12-07T09:57:15Z,2019-12-07T09:57:14Z,2,1
https://api.github.com/repos/vapor/vapor/issues/2320,issue,closed,2020-04-17T07:44:33Z,2020-04-17T16:36:24Z,2020-04-17T16:36:24Z,3,1
https://api.github.com/repos/grpc/grpc-swift/issues/466,issue,closed,2019-05-21T06:45:23Z,2019-07-03T07:52:34Z,2019-07-03T07:52:34Z,2,1
https://api.github.com/repos/ReactiveCocoa/ReactiveCocoa/issues/1703,pr,closed,2015-01-26T03:15:33Z,2015-01-26T03:16:18Z,2015-01-26T03:16:18Z,1,0
https://api.github.com/repos/ortuman/SwiftForms/issues/148,issue,open,2016-12-11T02:04:24Z,2016-12-11T02:04:24Z,,0,0
https://api.github.com/repos/xmartlabs/Eureka/issues/1953,pr,closed,2019-12-13T10:52:58Z,2020-01-25T09:17:46Z,2020-01-25T09:17:46Z,1,1
https://api.github.com/repos/GitHawkApp/GitHawk/issues/2766,pr,closed,2019-06-01T18:39:17Z,2019-06-02T20:40:58Z,2019-06-02T20:40:58Z,4,1
https://api.github.com/repos/mozilla-mobile/firefox-ios/issues/5311,issue,closed,2019-08-06T15:25:09Z,2019-08-14T13:51:52Z,2019-08-14T13:50:38Z,1,1
https://api.github.com/repos/grpc/grpc-swift/issues/84,issue,closed,2017-10-29T16:47:21Z,2018-08-28T10:34:03Z,2018-08-28T10:34:02Z,3,2
https://api.github.com/repos/bustoutsolutions/siesta/issues/191,issue,closed,2017-04-14T17:14:09Z,2017-04-18T15:31:59Z,2017-04-15T13:58:47Z,5,2
