links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/bioconda/bioconda-recipes/issues/13053,pr,closed,2019-01-11T22:04:17Z,2019-01-11T22:04:43Z,2019-01-11T22:04:37Z,0,0
https://api.github.com/repos/bioconda/bioconda-recipes/issues/10206,pr,closed,2018-08-02T15:12:25Z,2018-08-06T09:01:00Z,2018-08-03T14:26:54Z,0,0
https://api.github.com/repos/bioconda/bioconda-recipes/issues/12335,pr,closed,2018-11-26T14:07:26Z,2018-11-26T14:08:12Z,2018-11-26T14:08:08Z,0,0
https://api.github.com/repos/debops/debops/issues/938,issue,open,2019-07-27T10:52:49Z,2020-02-11T19:56:13Z,,2,2
https://api.github.com/repos/bioconda/bioconda-recipes/issues/12865,pr,closed,2018-12-30T20:14:52Z,2018-12-30T20:16:51Z,2018-12-30T20:16:47Z,0,0
https://api.github.com/repos/git-ftp/git-ftp/issues/309,issue,open,2017-01-02T17:06:05Z,2017-01-04T12:19:22Z,,6,1
https://api.github.com/repos/bioconda/bioconda-recipes/issues/10013,pr,closed,2018-07-20T17:03:08Z,2019-10-09T11:08:02Z,2018-07-24T17:18:00Z,1,1
https://api.github.com/repos/bioconda/bioconda-recipes/issues/11062,pr,closed,2018-09-23T20:19:07Z,2018-09-24T07:10:13Z,2018-09-24T07:10:09Z,0,0
https://api.github.com/repos/bioconda/bioconda-recipes/issues/9510,pr,closed,2018-06-21T05:31:45Z,2018-06-21T13:56:45Z,2018-06-21T08:20:56Z,0,0
https://api.github.com/repos/bioconda/bioconda-recipes/issues/9633,pr,closed,2018-06-27T18:56:11Z,2018-06-27T21:39:41Z,2018-06-27T21:39:41Z,0,0
https://api.github.com/repos/evertramos/docker-compose-letsencrypt-nginx-proxy-companion/issues/15,issue,closed,2017-11-15T13:13:14Z,2017-11-28T12:26:17Z,2017-11-20T10:42:15Z,15,5
https://api.github.com/repos/bioconda/bioconda-recipes/issues/15565,pr,closed,2019-05-24T08:14:27Z,2019-05-24T09:13:29Z,2019-05-24T09:08:32Z,0,0
https://api.github.com/repos/reportportal/reportportal/issues/833,issue,closed,2020-02-25T10:24:12Z,2020-03-04T10:28:13Z,2020-03-03T20:10:05Z,6,4
https://api.github.com/repos/bioconda/bioconda-recipes/issues/16419,issue,closed,2019-07-17T11:33:59Z,2019-07-17T15:30:44Z,2019-07-17T15:30:44Z,1,0
https://api.github.com/repos/bioconda/bioconda-recipes/issues/11293,pr,closed,2018-10-10T21:27:55Z,2018-10-10T21:56:54Z,2018-10-10T21:56:47Z,0,0
https://api.github.com/repos/bioconda/bioconda-recipes/issues/7821,pr,closed,2018-02-16T21:03:27Z,2018-02-17T17:24:40Z,2018-02-17T17:24:40Z,0,0
https://api.github.com/repos/keycloak/keycloak-containers/issues/143,pr,closed,2018-08-22T12:32:21Z,2018-09-17T07:05:17Z,2018-08-28T18:22:18Z,6,1
https://api.github.com/repos/tldr-pages/tldr/issues/3227,issue,closed,2019-08-06T13:11:00Z,2019-08-07T10:46:10Z,2019-08-07T08:02:57Z,9,2
https://api.github.com/repos/bioconda/bioconda-recipes/issues/14004,pr,closed,2019-03-12T09:49:42Z,2019-03-12T10:58:25Z,2019-03-12T10:58:22Z,0,0
https://api.github.com/repos/dmarmor/epichrome/issues/118,issue,closed,2017-06-03T22:23:26Z,2017-07-23T00:58:21Z,2017-07-23T00:58:21Z,9,2
https://api.github.com/repos/longhorn/longhorn/issues/1040,issue,closed,2020-02-02T06:35:58Z,2020-03-10T00:37:48Z,2020-03-10T00:37:48Z,7,2
https://api.github.com/repos/ONLYOFFICE/DocumentServer/issues/353,issue,closed,2018-07-23T11:23:32Z,2020-03-04T15:16:06Z,2020-03-04T15:16:06Z,7,5
https://api.github.com/repos/bioconda/bioconda-recipes/issues/10550,pr,closed,2018-08-20T13:17:17Z,2018-08-20T13:42:50Z,2018-08-20T13:42:46Z,0,0
https://api.github.com/repos/nextcloud/nextcloudpi/issues/132,issue,closed,2017-08-20T09:43:56Z,2017-09-24T20:16:34Z,2017-09-24T20:16:33Z,11,2
https://api.github.com/repos/bioconda/bioconda-recipes/issues/9941,pr,closed,2018-07-17T11:48:28Z,2018-07-17T17:40:59Z,2018-07-17T17:40:59Z,0,0
https://api.github.com/repos/Accenture/adop-docker-compose/issues/103,pr,closed,2016-06-15T16:51:37Z,2016-09-09T15:52:58Z,2016-09-09T15:52:58Z,3,1
https://api.github.com/repos/bioconda/bioconda-recipes/issues/13535,pr,closed,2019-02-07T11:28:39Z,2019-02-07T11:52:10Z,2019-02-07T11:52:10Z,0,0
https://api.github.com/repos/bioconda/bioconda-recipes/issues/9684,pr,closed,2018-06-29T22:44:20Z,2018-06-29T23:53:43Z,2018-06-29T23:53:35Z,1,1
https://api.github.com/repos/sameersbn/docker-gitlab/issues/986,issue,open,2016-11-27T21:41:26Z,2020-05-07T12:46:30Z,,2,2
https://api.github.com/repos/oracle/docker-images/issues/238,issue,closed,2016-12-22T14:19:38Z,2018-09-02T16:57:18Z,2016-12-22T19:14:14Z,4,2
https://api.github.com/repos/bioconda/bioconda-recipes/issues/13018,pr,closed,2019-01-10T17:56:33Z,2019-01-10T17:56:48Z,2019-01-10T17:56:44Z,0,0
