links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/srvrco/getssl/issues/60,issue,closed,2016-07-05T17:16:33Z,2016-07-06T20:01:15Z,2016-07-06T20:01:15Z,4,1
https://api.github.com/repos/acmesh-official/acme.sh/issues/2119,issue,open,2019-02-26T01:02:37Z,2019-08-26T07:22:00Z,,7,2
https://api.github.com/repos/srvrco/getssl/issues/419,issue,closed,2019-07-18T07:10:33Z,2019-10-08T15:59:36Z,2019-10-08T15:59:36Z,2,2
https://api.github.com/repos/Varying-Vagrant-Vagrants/VVV/issues/827,issue,closed,2016-02-15T17:32:19Z,2016-02-15T20:43:20Z,2016-02-15T20:43:19Z,1,0
https://api.github.com/repos/nextcloud/nextcloud-snap/issues/663,issue,closed,2018-08-03T03:59:17Z,2018-08-27T15:05:43Z,2018-08-27T15:05:42Z,6,2
https://api.github.com/repos/dehydrated-io/dehydrated/issues/646,issue,closed,2019-06-18T03:12:09Z,2019-07-15T04:16:37Z,2019-07-15T04:16:37Z,2,0
https://api.github.com/repos/osixia/docker-openldap/issues/159,issue,open,2017-10-30T03:04:48Z,2017-11-28T19:06:50Z,,2,2
https://api.github.com/repos/quericy/one-key-ikev2-vpn/issues/47,issue,closed,2016-10-04T14:37:24Z,2016-10-24T03:49:48Z,2016-10-24T03:49:48Z,1,1
https://api.github.com/repos/Aniverse/inexistence/issues/13,issue,open,2018-07-31T01:14:45Z,2019-11-14T12:09:26Z,,8,3
https://api.github.com/repos/spujadas/elk-docker/issues/137,issue,closed,2017-05-13T00:22:22Z,2017-09-17T18:53:27Z,2017-05-13T08:54:32Z,2,2
https://api.github.com/repos/osixia/docker-openldap/issues/149,issue,open,2017-10-05T13:12:40Z,2017-10-05T14:43:36Z,,2,1
https://api.github.com/repos/angristan/openvpn-install/issues/588,issue,open,2020-03-28T19:29:51Z,2020-04-06T13:02:45Z,,1,1
https://api.github.com/repos/srvrco/getssl/issues/397,issue,closed,2018-08-25T15:54:19Z,2019-03-20T17:29:26Z,2019-03-20T17:29:26Z,5,2
https://api.github.com/repos/srvrco/getssl/issues/106,issue,closed,2016-09-09T10:34:08Z,2016-09-13T14:45:11Z,2016-09-13T14:45:11Z,5,1
https://api.github.com/repos/davestephens/ansible-nas/issues/128,issue,open,2019-08-31T17:07:42Z,2019-08-31T17:07:42Z,,0,0
https://api.github.com/repos/osixia/docker-openldap/issues/292,issue,closed,2019-02-19T16:19:59Z,2019-08-05T05:53:14Z,2019-02-20T11:43:29Z,4,2
https://api.github.com/repos/tomav/docker-mailserver/issues/1496,issue,closed,2020-05-07T02:30:41Z,2020-05-08T07:08:42Z,2020-05-08T07:08:42Z,2,1
https://api.github.com/repos/nextcloud/nextcloud-snap/issues/789,issue,closed,2018-11-16T19:41:39Z,2019-01-29T20:49:31Z,2019-01-29T20:10:43Z,15,3
https://api.github.com/repos/srvrco/getssl/issues/73,issue,closed,2016-07-20T22:55:23Z,2016-07-21T20:49:54Z,2016-07-21T20:49:54Z,5,1
https://api.github.com/repos/StreisandEffect/streisand/issues/1136,issue,closed,2018-01-06T17:34:20Z,2018-02-09T15:48:37Z,2018-01-21T15:51:01Z,7,3
https://api.github.com/repos/nextcloud/vm/issues/28,issue,closed,2016-08-30T14:44:33Z,2016-09-26T17:30:08Z,2016-09-26T17:29:27Z,8,4
https://api.github.com/repos/jacobalberty/unifi-docker/issues/249,issue,open,2019-10-31T15:33:51Z,2019-10-31T18:59:58Z,,9,1
https://api.github.com/repos/acmesh-official/acme.sh/issues/197,issue,closed,2016-05-26T14:12:26Z,2016-09-24T15:51:32Z,2016-09-24T15:51:32Z,3,1
https://api.github.com/repos/acmesh-official/acme.sh/issues/193,issue,closed,2016-05-25T09:40:37Z,2016-09-07T05:32:34Z,2016-09-07T05:32:34Z,11,3
https://api.github.com/repos/acmesh-official/acme.sh/issues/1900,issue,open,2018-10-27T03:19:18Z,2018-10-27T03:19:18Z,,0,0
https://api.github.com/repos/rvm/rvm/issues/4750,issue,closed,2019-08-06T05:40:34Z,2019-08-21T08:58:30Z,2019-08-06T10:15:44Z,3,2
https://api.github.com/repos/nextcloud/nextcloudpi/issues/872,issue,closed,2019-04-05T14:51:27Z,2019-05-26T01:40:47Z,2019-05-26T01:40:39Z,2,2
https://api.github.com/repos/dokku/dokku/issues/1597,issue,closed,2015-10-23T15:39:52Z,2016-03-03T00:32:05Z,2016-03-03T00:32:05Z,14,2
https://api.github.com/repos/nginx-proxy/docker-letsencrypt-nginx-proxy-companion/issues/343,issue,closed,2018-03-05T10:06:13Z,2018-03-05T15:18:10Z,2018-03-05T15:18:10Z,4,1
https://api.github.com/repos/osixia/docker-openldap/issues/105,issue,open,2017-01-16T19:38:27Z,2019-09-08T19:00:58Z,,4,4
https://api.github.com/repos/dokku/dokku-letsencrypt/issues/114,issue,closed,2017-06-04T08:55:50Z,2017-06-04T17:10:39Z,2017-06-04T17:10:39Z,1,1
https://api.github.com/repos/MichaIng/DietPi/issues/1738,pr,closed,2018-04-29T16:19:02Z,2018-05-03T12:39:01Z,2018-05-03T00:51:39Z,3,1
https://api.github.com/repos/tomav/docker-mailserver/issues/728,issue,closed,2017-09-27T14:59:11Z,2020-04-24T11:05:38Z,2020-04-24T11:05:37Z,18,9
https://api.github.com/repos/jacobalberty/unifi-docker/issues/76,issue,closed,2017-11-13T10:55:17Z,2017-11-13T22:26:08Z,2017-11-13T22:26:08Z,5,1
https://api.github.com/repos/nginx-proxy/docker-letsencrypt-nginx-proxy-companion/issues/8,issue,closed,2016-01-13T22:17:49Z,2018-04-17T08:18:13Z,2016-01-15T07:29:49Z,20,5
https://api.github.com/repos/acmesh-official/acme.sh/issues/2561,issue,open,2019-10-25T22:01:46Z,2019-10-26T01:10:06Z,,1,1
https://api.github.com/repos/tomav/docker-mailserver/issues/1341,issue,open,2019-12-15T21:47:51Z,2019-12-16T15:58:32Z,,10,2
https://api.github.com/repos/v1s1t0r1sh3r3/airgeddon/issues/247,issue,closed,2019-04-10T17:42:34Z,2019-04-11T10:27:50Z,2019-04-10T19:27:53Z,4,1
https://api.github.com/repos/rvm/rvm/issues/4698,issue,closed,2019-05-20T09:27:24Z,2019-05-20T09:34:03Z,2019-05-20T09:33:47Z,1,1
https://api.github.com/repos/nextcloud/nextcloudpi/issues/837,issue,open,2019-03-12T13:35:52Z,2019-11-05T17:01:03Z,,12,4
https://api.github.com/repos/nginx-proxy/docker-letsencrypt-nginx-proxy-companion/issues/518,issue,closed,2019-03-11T09:57:05Z,2019-06-11T09:00:18Z,2019-06-11T09:00:18Z,9,1
https://api.github.com/repos/jacobalberty/unifi-docker/issues/145,issue,open,2018-08-23T09:47:12Z,2018-10-19T07:07:45Z,,4,2
https://api.github.com/repos/dehydrated-io/dehydrated/issues/461,issue,closed,2018-01-07T21:15:24Z,2018-01-08T00:33:06Z,2018-01-08T00:33:06Z,3,1
https://api.github.com/repos/v1s1t0r1sh3r3/airgeddon/issues/261,issue,closed,2019-05-27T15:45:19Z,2019-05-27T17:05:58Z,2019-05-27T17:05:52Z,1,1
https://api.github.com/repos/hardware/mailserver/issues/90,issue,closed,2017-03-11T00:55:06Z,2017-03-11T11:00:48Z,2017-03-11T11:00:48Z,2,1
https://api.github.com/repos/v1s1t0r1sh3r3/airgeddon/issues/363,issue,closed,2020-04-10T23:16:58Z,2020-04-18T19:42:37Z,2020-04-18T19:42:29Z,3,2
https://api.github.com/repos/nextcloud/nextcloud-snap/issues/119,issue,closed,2016-10-26T20:29:49Z,2016-12-10T10:09:45Z,2016-12-10T10:09:45Z,9,1
https://api.github.com/repos/hardware/mailserver/issues/215,issue,closed,2018-02-18T11:28:38Z,2018-02-20T16:32:35Z,2018-02-20T16:32:35Z,19,2
https://api.github.com/repos/nginx-proxy/docker-letsencrypt-nginx-proxy-companion/issues/386,issue,open,2018-05-25T15:06:25Z,2018-08-28T06:47:05Z,,4,2
https://api.github.com/repos/nginx-proxy/docker-letsencrypt-nginx-proxy-companion/issues/361,issue,closed,2018-04-10T17:29:03Z,2019-05-30T09:15:18Z,2018-09-30T16:04:02Z,10,2
https://api.github.com/repos/rvm/rvm/issues/3302,issue,closed,2015-02-13T15:25:09Z,2016-11-08T14:27:18Z,2015-08-20T23:16:08Z,8,3
https://api.github.com/repos/nginx-proxy/docker-letsencrypt-nginx-proxy-companion/issues/543,issue,closed,2019-05-17T22:50:08Z,2019-08-06T04:24:43Z,2019-05-20T15:16:38Z,11,4
https://api.github.com/repos/dehydrated-io/dehydrated/issues/105,issue,closed,2016-01-22T18:38:56Z,2016-05-26T15:16:14Z,2016-05-26T15:16:14Z,11,3
https://api.github.com/repos/evertramos/docker-compose-letsencrypt-nginx-proxy-companion/issues/67,issue,closed,2018-05-06T12:08:47Z,2019-07-15T07:16:46Z,2018-05-09T16:10:50Z,7,3
https://api.github.com/repos/dehydrated-io/dehydrated/issues/714,issue,closed,2020-03-11T15:30:18Z,2020-03-11T20:58:43Z,2020-03-11T20:58:43Z,9,2
https://api.github.com/repos/dehydrated-io/dehydrated/issues/638,issue,closed,2019-04-17T13:08:01Z,2019-11-15T19:57:18Z,2019-04-24T08:19:57Z,4,2
https://api.github.com/repos/acmesh-official/acme.sh/issues/108,issue,closed,2016-03-28T09:27:13Z,2016-03-30T16:48:39Z,2016-03-30T16:48:39Z,5,2
https://api.github.com/repos/hardware/mailserver/issues/214,issue,closed,2018-02-16T00:52:37Z,2018-02-17T18:11:01Z,2018-02-17T18:11:01Z,8,2
https://api.github.com/repos/srvrco/getssl/issues/89,issue,closed,2016-08-12T10:31:22Z,2016-10-10T14:42:18Z,2016-08-12T22:02:32Z,46,2
https://api.github.com/repos/drwetter/testssl.sh/issues/1555,issue,open,2020-04-01T16:03:31Z,2020-06-09T13:10:36Z,,7,3
https://api.github.com/repos/nginx-proxy/docker-letsencrypt-nginx-proxy-companion/issues/101,issue,closed,2016-09-04T18:48:12Z,2016-09-06T08:28:15Z,2016-09-06T05:53:12Z,5,1
https://api.github.com/repos/dehydrated-io/dehydrated/issues/347,issue,closed,2017-01-29T23:59:10Z,2017-01-30T02:47:46Z,2017-01-30T02:47:46Z,3,1
https://api.github.com/repos/srvrco/getssl/issues/177,issue,closed,2016-11-22T04:27:45Z,2016-12-19T13:32:28Z,2016-11-23T01:24:03Z,8,2
https://api.github.com/repos/nextcloud/docker/issues/766,issue,open,2019-06-05T02:45:07Z,2019-06-19T07:16:30Z,,1,1
https://api.github.com/repos/hardware/mailserver/issues/327,issue,closed,2018-10-29T02:21:59Z,2018-11-02T06:15:00Z,2018-11-02T06:15:00Z,5,2
https://api.github.com/repos/drwetter/testssl.sh/issues/447,issue,closed,2016-08-15T15:15:58Z,2016-08-31T16:27:37Z,2016-08-31T16:27:37Z,8,2
https://api.github.com/repos/dokku/dokku/issues/1368,issue,closed,2015-08-04T17:15:07Z,2015-08-26T04:29:21Z,2015-08-26T04:29:21Z,7,3
https://api.github.com/repos/dokku/dokku-letsencrypt/issues/145,issue,closed,2018-03-06T16:13:22Z,2020-04-09T11:52:46Z,2018-03-06T16:18:31Z,4,2
https://api.github.com/repos/acmesh-official/acme.sh/issues/2295,issue,open,2019-05-26T21:19:09Z,2019-05-28T05:42:41Z,,2,0
https://api.github.com/repos/tomav/docker-mailserver/issues/58,issue,closed,2016-01-20T19:54:16Z,2016-01-21T09:27:34Z,2016-01-21T09:27:34Z,2,1
https://api.github.com/repos/acmesh-official/acme.sh/issues/2708,issue,closed,2020-01-27T16:52:07Z,2020-01-28T19:36:27Z,2020-01-28T19:36:27Z,2,1
https://api.github.com/repos/dokku/dokku-letsencrypt/issues/170,issue,closed,2019-04-09T13:29:11Z,2019-09-23T18:42:22Z,2019-09-23T18:42:22Z,4,2
https://api.github.com/repos/sameersbn/docker-gitlab/issues/2048,issue,closed,2019-11-25T10:19:35Z,2020-05-13T23:50:29Z,2020-05-13T23:50:29Z,1,1
https://api.github.com/repos/drwetter/testssl.sh/issues/276,issue,closed,2016-01-31T06:41:40Z,2016-07-04T21:29:38Z,2016-07-04T21:29:38Z,18,2
https://api.github.com/repos/nextcloud/docker/issues/141,issue,closed,2017-08-10T13:58:25Z,2018-09-14T10:53:26Z,2017-08-28T21:03:36Z,4,3
https://api.github.com/repos/BlackArch/blackarch/issues/1822,issue,closed,2017-12-02T18:05:31Z,2018-01-01T10:10:28Z,2017-12-28T10:02:13Z,10,3
https://api.github.com/repos/dehydrated-io/dehydrated/issues/578,issue,closed,2018-07-16T23:24:42Z,2019-03-16T11:35:47Z,2018-07-26T02:47:13Z,4,1
https://api.github.com/repos/nextcloud/nextcloudpi/issues/539,issue,closed,2018-06-11T18:39:06Z,2018-06-18T12:25:53Z,2018-06-18T12:25:53Z,1,1
https://api.github.com/repos/sameersbn/docker-gitlab/issues/1181,issue,closed,2017-04-20T13:10:24Z,2020-05-14T02:29:05Z,2020-05-14T02:29:05Z,5,3
https://api.github.com/repos/oneinstack/oneinstack/issues/18,issue,closed,2016-06-04T06:40:32Z,2016-06-15T14:30:06Z,2016-06-15T14:30:06Z,2,1
https://api.github.com/repos/nextcloud/nextcloudpi/issues/9,issue,closed,2017-04-29T20:21:42Z,2017-06-07T15:12:12Z,2017-05-02T08:54:10Z,1,1
https://api.github.com/repos/MichaIng/DietPi/issues/2363,issue,open,2018-12-23T05:42:46Z,2019-06-20T14:18:52Z,,6,2
https://api.github.com/repos/jacobalberty/unifi-docker/issues/185,issue,closed,2019-03-28T16:51:59Z,2019-04-21T11:15:20Z,2019-03-28T17:20:30Z,4,3
https://api.github.com/repos/nginx-proxy/docker-letsencrypt-nginx-proxy-companion/issues/527,issue,open,2019-03-25T14:20:39Z,2019-05-05T19:28:03Z,,6,1
https://api.github.com/repos/MichaIng/DietPi/issues/1521,pr,closed,2018-02-17T14:18:45Z,2018-02-17T20:02:36Z,2018-02-17T14:39:02Z,5,1
https://api.github.com/repos/acmesh-official/acme.sh/issues/2394,issue,closed,2019-07-14T16:53:06Z,2019-07-15T11:39:05Z,2019-07-15T11:39:04Z,1,1
https://api.github.com/repos/dehydrated-io/dehydrated/issues/518,issue,closed,2018-03-20T20:50:00Z,2018-04-08T20:30:39Z,2018-04-08T20:30:39Z,3,1
https://api.github.com/repos/dehydrated-io/dehydrated/issues/628,issue,closed,2019-01-18T11:03:32Z,2019-01-18T12:12:51Z,2019-01-18T12:12:51Z,1,1
https://api.github.com/repos/tomav/docker-mailserver/issues/1440,issue,closed,2020-03-29T15:14:56Z,2020-05-04T23:01:23Z,2020-05-04T12:39:23Z,21,3
https://api.github.com/repos/srvrco/getssl/issues/227,issue,closed,2017-01-18T10:38:04Z,2017-01-20T10:22:27Z,2017-01-20T10:22:27Z,6,1
https://api.github.com/repos/dehydrated-io/dehydrated/issues/294,pr,closed,2016-10-09T09:19:04Z,2016-10-17T20:40:03Z,2016-10-17T20:40:03Z,0,0
https://api.github.com/repos/dokku/dokku/issues/1724,issue,closed,2015-11-27T08:55:42Z,2015-12-02T19:01:10Z,2015-12-02T19:01:10Z,10,3
https://api.github.com/repos/nginx-proxy/docker-letsencrypt-nginx-proxy-companion/issues/467,issue,open,2018-11-15T09:51:36Z,2019-05-27T20:12:47Z,,9,3
https://api.github.com/repos/docker-library/mysql/issues/339,issue,closed,2017-10-31T09:42:11Z,2018-06-08T15:21:10Z,2018-05-07T22:28:37Z,15,4
https://api.github.com/repos/msys2/MSYS2-packages/issues/393,issue,open,2015-11-24T08:25:38Z,2019-05-10T14:12:33Z,,30,17
https://api.github.com/repos/gliderlabs/docker-alpine/issues/315,issue,closed,2017-07-24T21:27:35Z,2017-07-25T15:24:25Z,2017-07-25T15:24:25Z,5,1
https://api.github.com/repos/233boy/v2ray/issues/525,issue,open,2020-03-14T16:53:04Z,2020-03-20T08:04:25Z,,3,2
https://api.github.com/repos/sipcapture/homer/issues/362,issue,closed,2019-08-21T06:49:52Z,2019-09-02T05:25:14Z,2019-09-02T05:25:14Z,13,1
https://api.github.com/repos/nginx-proxy/docker-letsencrypt-nginx-proxy-companion/issues/207,issue,closed,2017-05-15T09:23:30Z,2017-05-26T14:07:28Z,2017-05-25T04:18:23Z,3,2
https://api.github.com/repos/mattermost/mattermost-docker/issues/161,issue,closed,2017-08-02T12:19:26Z,2017-08-10T18:48:48Z,2017-08-10T18:48:48Z,17,2
https://api.github.com/repos/acmesh-official/acme.sh/issues/2612,issue,closed,2019-11-30T17:47:50Z,2019-12-13T14:00:25Z,2019-12-07T13:48:04Z,2,1
https://api.github.com/repos/jacobalberty/unifi-docker/issues/233,issue,closed,2019-09-12T14:08:50Z,2019-09-18T12:37:07Z,2019-09-18T12:37:07Z,1,0
https://api.github.com/repos/nextcloud/nextcloud-snap/issues/979,issue,closed,2019-04-30T19:45:54Z,2019-04-30T19:58:26Z,2019-04-30T19:57:27Z,5,1
https://api.github.com/repos/acmesh-official/acme.sh/issues/1614,issue,closed,2018-05-21T03:29:14Z,2018-05-22T03:49:59Z,2018-05-22T03:49:59Z,1,0
https://api.github.com/repos/acmesh-official/acme.sh/issues/4,issue,closed,2015-12-27T06:33:03Z,2015-12-27T08:41:07Z,2015-12-27T08:22:33Z,6,1
https://api.github.com/repos/wmnnd/nginx-certbot/issues/72,pr,open,2020-06-03T09:49:41Z,2020-06-15T15:37:19Z,,7,3
https://api.github.com/repos/acmesh-official/acme.sh/issues/1058,issue,closed,2017-10-05T07:30:17Z,2017-10-06T01:54:45Z,2017-10-06T01:54:45Z,1,1
https://api.github.com/repos/acmesh-official/acme.sh/issues/2231,issue,open,2019-04-25T10:58:15Z,2019-04-25T10:58:56Z,,0,0
https://api.github.com/repos/xdtianyu/scripts/issues/30,issue,closed,2016-10-13T08:25:29Z,2016-10-17T06:09:14Z,2016-10-17T02:07:29Z,3,1
https://api.github.com/repos/v1s1t0r1sh3r3/airgeddon/issues/184,issue,closed,2018-10-22T23:04:48Z,2019-12-04T17:45:34Z,2018-10-23T07:32:59Z,2,1
https://api.github.com/repos/tomav/docker-mailserver/issues/253,issue,closed,2016-08-10T11:19:05Z,2016-08-10T11:32:36Z,2016-08-10T11:29:26Z,2,1
https://api.github.com/repos/MichaIng/DietPi/issues/1840,issue,open,2018-06-11T21:45:38Z,2019-01-21T01:32:44Z,,10,1
https://api.github.com/repos/nextcloud/nextcloud-snap/issues/1019,issue,closed,2019-05-23T03:37:11Z,2019-05-25T02:34:05Z,2019-05-25T02:34:05Z,3,1
https://api.github.com/repos/tomav/docker-mailserver/issues/68,issue,closed,2016-01-27T21:19:57Z,2016-02-01T08:24:14Z,2016-02-01T08:24:14Z,4,2
https://api.github.com/repos/srvrco/getssl/issues/136,issue,closed,2016-10-14T06:22:15Z,2016-10-14T18:58:48Z,2016-10-14T15:56:01Z,6,1
https://api.github.com/repos/dokku/dokku-letsencrypt/issues/48,issue,closed,2016-04-14T16:07:15Z,2016-04-18T08:36:36Z,2016-04-18T08:36:36Z,1,1
https://api.github.com/repos/nextcloud/nextcloudpi/issues/21,issue,closed,2017-06-05T09:02:42Z,2017-06-13T15:08:16Z,2017-06-06T16:39:27Z,4,1
https://api.github.com/repos/Nyr/openvpn-install/issues/639,issue,closed,2019-07-28T10:40:12Z,2019-07-28T10:41:25Z,2019-07-28T10:41:25Z,1,0
https://api.github.com/repos/nextcloud/nextcloudpi/issues/118,issue,closed,2017-08-15T18:28:15Z,2018-01-19T16:43:34Z,2017-08-16T16:55:57Z,9,2
https://api.github.com/repos/nextcloud/vm/issues/759,issue,closed,2019-01-10T01:25:57Z,2019-01-11T13:23:52Z,2019-01-11T13:23:52Z,3,1
