links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/ARMmbed/mbedtls/issues/827,issue,closed,2017-03-01T10:24:31Z,2019-06-13T13:35:14Z,2019-06-13T11:08:40Z,3,2
https://api.github.com/repos/rbsec/sslscan/issues/24,issue,closed,2014-12-10T15:42:52Z,2015-01-15T14:09:58Z,2015-01-15T13:41:25Z,4,1
https://api.github.com/repos/openssl/openssl/issues/10686,issue,open,2019-12-23T12:23:02Z,2019-12-26T16:41:32Z,,4,2
https://api.github.com/repos/esp8266/Arduino/issues/3157,issue,closed,2017-04-21T14:15:46Z,2018-05-29T19:14:26Z,2018-05-29T19:14:26Z,10,6
https://api.github.com/repos/meetecho/janus-gateway/issues/1992,pr,closed,2020-03-12T12:07:16Z,2020-03-16T10:28:51Z,2020-03-16T10:28:47Z,3,0
https://api.github.com/repos/strongswan/strongswan/issues/172,pr,closed,2020-05-20T02:06:07Z,2020-07-20T12:23:55Z,2020-07-20T12:23:55Z,5,1
https://api.github.com/repos/syslog-ng/syslog-ng/issues/3111,issue,closed,2020-02-03T02:10:00Z,2020-03-05T12:02:26Z,2020-03-05T11:39:16Z,9,2
https://api.github.com/repos/haiwen/seafile/issues/2040,issue,closed,2018-04-23T20:45:52Z,2018-10-30T06:41:15Z,2018-10-30T06:41:15Z,5,3
https://api.github.com/repos/edenhill/librdkafka/issues/1814,issue,closed,2018-05-22T16:18:59Z,2020-05-01T22:34:28Z,2018-05-23T07:49:27Z,11,4
https://api.github.com/repos/esp8266/Arduino/issues/1851,issue,closed,2016-04-03T03:24:30Z,2018-01-02T00:22:01Z,2018-01-02T00:21:15Z,37,16
https://api.github.com/repos/edenhill/librdkafka/issues/1989,issue,closed,2018-09-07T14:50:05Z,2020-06-05T07:02:54Z,2018-12-04T15:18:51Z,7,3
https://api.github.com/repos/syslog-ng/syslog-ng/issues/2070,issue,closed,2018-05-30T06:40:32Z,2020-02-03T02:05:22Z,2018-06-12T16:03:57Z,11,2
https://api.github.com/repos/open62541/open62541/issues/2140,issue,open,2018-10-25T10:56:38Z,2018-11-06T11:55:04Z,,2,1
https://api.github.com/repos/datatheorem/TrustKit/issues/17,issue,closed,2015-08-25T18:03:17Z,2015-08-25T18:31:52Z,2015-08-25T18:17:37Z,3,1
https://api.github.com/repos/openssl/openssl/issues/7055,issue,closed,2018-08-25T16:24:39Z,2018-08-30T12:22:28Z,2018-08-30T12:22:28Z,5,2
https://api.github.com/repos/osmc/osmc/issues/251,issue,closed,2015-12-22T21:59:05Z,2017-03-12T17:13:16Z,2016-09-11T01:47:06Z,18,4
https://api.github.com/repos/openssl/openssl/issues/2620,issue,closed,2017-02-14T01:06:46Z,2017-02-24T21:06:28Z,2017-02-24T21:06:28Z,22,8
https://api.github.com/repos/neomutt/neomutt/issues/2255,issue,open,2020-04-12T23:05:03Z,2020-04-16T18:11:25Z,,7,1
https://api.github.com/repos/openssl/openssl/issues/5236,issue,closed,2018-02-01T13:03:11Z,2018-03-06T16:57:37Z,2018-02-01T20:17:11Z,16,5
https://api.github.com/repos/OpenSC/OpenSC/issues/1893,issue,closed,2019-12-19T14:35:10Z,2020-02-11T22:20:24Z,2019-12-19T20:21:02Z,3,2
https://api.github.com/repos/warmcat/libwebsockets/issues/1171,issue,closed,2018-02-01T02:45:15Z,2018-02-01T05:05:30Z,2018-02-01T05:05:30Z,3,1
https://api.github.com/repos/openssl/openssl/issues/2621,issue,closed,2017-02-14T01:13:40Z,2018-04-18T10:29:58Z,2017-02-14T03:01:39Z,9,3
https://api.github.com/repos/openssl/openssl/issues/11273,pr,closed,2020-03-06T21:02:23Z,2020-04-20T09:37:18Z,2020-04-15T16:17:14Z,17,5
https://api.github.com/repos/openssl/openssl/issues/10597,issue,open,2019-12-10T02:48:49Z,2019-12-19T21:46:43Z,,2,2
https://api.github.com/repos/SoftEtherVPN/SoftEtherVPN/issues/568,issue,open,2018-07-02T20:52:17Z,2019-04-12T15:18:18Z,,1,1
https://api.github.com/repos/dokan-dev/dokany/issues/618,issue,closed,2017-11-13T20:54:51Z,2017-12-28T16:47:28Z,2017-12-28T16:47:28Z,11,2
https://api.github.com/repos/FreeRDP/FreeRDP/issues/2446,issue,closed,2015-03-09T05:13:03Z,2015-03-13T18:44:55Z,2015-03-13T18:44:55Z,9,1
https://api.github.com/repos/openssl/openssl/issues/11456,issue,closed,2020-04-01T13:37:26Z,2020-04-06T08:27:40Z,2020-04-06T08:27:40Z,19,4
https://api.github.com/repos/AppImage/AppImageKit/issues/939,issue,open,2019-03-21T21:32:57Z,2019-03-22T00:35:12Z,,3,1
https://api.github.com/repos/processhacker/processhacker/issues/564,issue,closed,2020-02-22T13:30:16Z,2020-04-15T13:34:36Z,2020-04-15T13:34:36Z,18,8
https://api.github.com/repos/openssl/openssl/issues/7604,issue,open,2018-11-09T17:29:21Z,2020-04-25T17:26:33Z,,2,2
https://api.github.com/repos/esp8266/Arduino/issues/2989,issue,closed,2017-02-22T17:08:40Z,2018-05-29T19:13:35Z,2018-05-29T19:13:35Z,6,3
https://api.github.com/repos/OpenSC/OpenSC/issues/1129,issue,open,2017-08-09T23:48:24Z,2020-06-13T05:17:05Z,,8,6
https://api.github.com/repos/neomutt/neomutt/issues/1488,issue,open,2018-12-10T17:05:32Z,2018-12-10T17:05:32Z,,0,0
https://api.github.com/repos/FreeRADIUS/freeradius-server/issues/2439,pr,closed,2019-01-29T12:27:15Z,2019-01-29T13:15:08Z,2019-01-29T12:34:28Z,2,1
https://api.github.com/repos/basil00/Divert/issues/210,issue,closed,2019-10-04T07:44:26Z,2020-03-25T23:49:29Z,2019-10-04T23:47:03Z,10,2
https://api.github.com/repos/FreeRADIUS/freeradius-server/issues/1073,issue,closed,2015-06-26T14:35:48Z,2015-06-30T12:11:08Z,2015-06-30T12:11:08Z,0,0
https://api.github.com/repos/dokan-dev/dokany/issues/789,issue,closed,2019-03-19T11:52:58Z,2019-03-20T09:11:07Z,2019-03-20T09:11:00Z,3,1
https://api.github.com/repos/openssl/openssl/issues/2833,issue,closed,2017-03-03T03:39:30Z,2020-07-14T06:19:00Z,2017-03-03T03:51:50Z,17,8
https://api.github.com/repos/openssl/openssl/issues/7268,issue,open,2018-09-19T09:13:51Z,2018-09-19T15:32:43Z,,3,1
https://api.github.com/repos/neomutt/neomutt/issues/935,issue,closed,2017-11-09T11:48:23Z,2018-12-11T13:46:36Z,2018-08-08T13:03:27Z,5,2
https://api.github.com/repos/DynamoRIO/dynamorio/issues/2347,issue,open,2017-04-12T23:58:48Z,2017-04-13T15:29:06Z,,3,1
https://api.github.com/repos/fontforge/fontforge/issues/2370,issue,closed,2015-06-15T05:01:27Z,2019-08-25T12:18:31Z,2019-08-25T12:18:31Z,2,2
https://api.github.com/repos/neutrinolabs/xrdp/issues/201,issue,closed,2014-12-07T16:52:41Z,2017-04-20T00:26:08Z,2017-04-20T00:26:08Z,8,3
https://api.github.com/repos/offensive-security/exploitdb/issues/147,issue,closed,2019-12-23T17:50:50Z,2020-01-06T12:12:55Z,2020-01-06T12:12:45Z,4,2
https://api.github.com/repos/gentilkiwi/mimikatz/issues/55,issue,closed,2016-08-06T05:28:37Z,2016-08-08T18:43:04Z,2016-08-08T18:43:04Z,2,2
https://api.github.com/repos/FreeRADIUS/freeradius-server/issues/2986,issue,closed,2019-09-13T18:29:28Z,2019-10-11T16:45:33Z,2019-10-11T16:45:33Z,34,2
https://api.github.com/repos/ARMmbed/mbedtls/issues/2914,issue,open,2019-10-30T19:22:06Z,2019-10-31T12:07:57Z,,0,0
https://api.github.com/repos/awslabs/s2n/issues/795,issue,open,2018-05-23T07:58:15Z,2018-05-23T15:32:55Z,,0,0
https://api.github.com/repos/maharmstone/btrfs/issues/270,issue,open,2020-06-06T13:39:15Z,2020-06-06T15:33:50Z,,1,1
https://api.github.com/repos/openssl/openssl/issues/3224,issue,open,2017-04-14T08:27:15Z,2020-01-12T22:20:41Z,,2,2
https://api.github.com/repos/containers/bubblewrap/issues/370,pr,open,2020-05-01T18:43:21Z,2020-07-11T13:28:36Z,,5,3
https://api.github.com/repos/Ettercap/ettercap/issues/713,issue,open,2016-01-13T10:50:02Z,2018-02-28T02:33:50Z,,6,1
https://api.github.com/repos/ARMmbed/mbedtls/issues/2635,pr,open,2019-05-09T11:00:00Z,2019-05-24T13:49:01Z,,3,1
https://api.github.com/repos/openssl/openssl/issues/3988,issue,closed,2017-07-21T21:19:58Z,2017-07-25T22:52:56Z,2017-07-22T18:29:12Z,3,2
https://api.github.com/repos/redis-io/redis/issues/1731,issue,closed,2014-05-09T00:01:58Z,2014-06-30T22:48:46Z,2014-05-09T08:49:42Z,1,1
https://api.github.com/repos/irungentoo/toxcore/issues/481,issue,closed,2013-08-17T12:24:58Z,2014-02-19T16:34:32Z,2014-02-19T16:34:32Z,9,4
https://api.github.com/repos/processhacker/processhacker/issues/558,issue,closed,2020-02-11T14:05:20Z,2020-02-11T21:56:47Z,2020-02-11T21:56:47Z,1,1
https://api.github.com/repos/ARMmbed/mbedtls/issues/139,issue,closed,2014-11-05T15:49:46Z,2019-01-17T15:24:42Z,2014-11-07T13:40:17Z,14,6
https://api.github.com/repos/syslog-ng/syslog-ng/issues/3312,issue,open,2020-06-02T09:34:44Z,2020-06-02T15:05:01Z,,5,2
https://api.github.com/repos/openssl/openssl/issues/10716,issue,closed,2019-12-27T21:19:48Z,2019-12-27T21:43:25Z,2019-12-27T21:43:05Z,2,0
https://api.github.com/repos/rspamd/rspamd/issues/2747,issue,closed,2019-02-08T20:16:50Z,2019-03-11T11:24:30Z,2019-03-11T11:24:30Z,1,1
https://api.github.com/repos/netdata/netdata/issues/6529,issue,closed,2019-07-24T09:37:42Z,2019-07-29T12:27:33Z,2019-07-29T12:27:33Z,10,2
https://api.github.com/repos/esp8266/Arduino/issues/3417,issue,closed,2017-07-12T17:30:10Z,2020-05-18T12:53:16Z,2018-07-13T20:37:45Z,32,19
https://api.github.com/repos/warmcat/libwebsockets/issues/239,issue,closed,2015-02-05T10:44:22Z,2015-05-17T17:05:11Z,2015-03-14T22:43:46Z,8,3
https://api.github.com/repos/weechat/weechat/issues/1508,issue,closed,2020-05-14T12:16:55Z,2020-05-16T11:48:38Z,2020-05-16T11:48:38Z,11,2
https://api.github.com/repos/hexchat/hexchat/issues/2159,issue,closed,2018-03-30T01:57:05Z,2018-05-18T16:31:53Z,2018-03-30T03:15:13Z,7,2
https://api.github.com/repos/h2o/h2o/issues/448,issue,open,2015-08-18T11:35:09Z,2017-12-08T06:03:42Z,,7,3
https://api.github.com/repos/AppImage/AppImageKit/issues/839,issue,open,2018-08-14T15:45:02Z,2019-01-18T16:45:32Z,,23,5
https://api.github.com/repos/warmcat/libwebsockets/issues/1182,issue,closed,2018-02-18T22:43:07Z,2018-02-19T00:34:21Z,2018-02-19T00:30:19Z,9,1
https://api.github.com/repos/openssl/openssl/issues/9171,issue,closed,2019-06-17T18:26:22Z,2019-06-20T12:32:52Z,2019-06-20T12:32:52Z,3,1
https://api.github.com/repos/warmcat/libwebsockets/issues/1425,issue,closed,2018-10-06T06:43:25Z,2018-10-08T13:30:42Z,2018-10-08T13:30:42Z,7,1
https://api.github.com/repos/openresty/lua-nginx-module/issues/1666,pr,open,2020-03-13T11:51:18Z,2020-07-22T09:02:18Z,,9,2
https://api.github.com/repos/curl/curl/issues/2793,issue,closed,2018-07-25T14:53:23Z,2018-10-26T22:01:05Z,2018-07-28T21:27:20Z,1,1
https://api.github.com/repos/openssl/openssl/issues/9113,issue,closed,2019-06-08T07:27:08Z,2020-07-28T23:11:59Z,2020-07-28T23:11:59Z,4,2
https://api.github.com/repos/awslabs/s2n/issues/325,issue,open,2016-10-05T21:03:06Z,2017-04-10T18:51:13Z,,1,1
https://api.github.com/repos/flatpak/flatpak/issues/16,issue,open,2016-05-19T15:32:58Z,2018-01-31T01:37:06Z,,7,1
https://api.github.com/repos/PromyLOPh/pianobar/issues/555,issue,closed,2015-11-10T17:53:25Z,2015-12-13T16:32:02Z,2015-12-13T16:32:02Z,6,2
https://api.github.com/repos/ARMmbed/mbedtls/issues/506,issue,closed,2016-06-13T15:39:16Z,2017-11-05T16:51:02Z,2017-11-05T16:44:00Z,11,4
https://api.github.com/repos/eclipse/mosquitto/issues/1668,issue,open,2020-04-28T18:18:35Z,2020-04-30T02:04:51Z,,5,2
https://api.github.com/repos/OpenVPN/openvpn/issues/105,pr,open,2018-04-17T16:50:41Z,2018-04-17T17:09:52Z,,0,0
https://api.github.com/repos/openssl/openssl/issues/11479,issue,open,2020-04-06T19:58:01Z,2020-04-07T07:32:44Z,,1,1
https://api.github.com/repos/kamailio/kamailio/issues/2289,pr,closed,2020-04-17T06:59:11Z,2020-04-20T07:51:27Z,2020-04-20T07:51:27Z,1,1
https://api.github.com/repos/openssl/openssl/issues/1780,issue,closed,2016-10-25T17:08:55Z,2016-10-26T00:12:40Z,2016-10-26T00:12:40Z,4,2
https://api.github.com/repos/TeamWin/Team-Win-Recovery-Project/issues/1269,issue,closed,2018-07-14T09:56:37Z,2018-07-22T00:09:32Z,2018-07-22T00:09:32Z,7,4
https://api.github.com/repos/nanomsg/nng/issues/1250,issue,closed,2020-05-31T12:43:38Z,2020-06-04T08:41:18Z,2020-06-04T08:41:18Z,5,1
https://api.github.com/repos/strongswan/strongswan/issues/51,pr,open,2016-09-30T02:42:48Z,2016-11-03T11:37:04Z,,15,1
https://api.github.com/repos/libgit2/pygit2/issues/627,issue,closed,2016-04-26T03:11:16Z,2019-04-19T08:48:32Z,2019-04-19T08:48:32Z,5,3
https://api.github.com/repos/schwabe/ics-openvpn/issues/707,issue,closed,2017-06-26T13:21:21Z,2017-06-26T16:51:49Z,2017-06-26T15:54:28Z,14,2
https://api.github.com/repos/open62541/open62541/issues/3463,issue,open,2020-02-25T14:31:15Z,2020-02-28T13:29:36Z,,1,0
https://api.github.com/repos/hexchat/hexchat/issues/965,issue,open,2014-05-01T02:51:56Z,2019-07-28T07:38:54Z,,34,16
https://api.github.com/repos/curl/curl/issues/1822,issue,closed,2017-08-23T14:44:16Z,2018-05-06T09:25:15Z,2017-11-14T13:11:34Z,7,2
https://api.github.com/repos/mintty/wsltty/issues/189,issue,closed,2019-09-19T04:04:08Z,2019-09-26T17:26:48Z,2019-09-26T17:26:48Z,7,2
https://api.github.com/repos/openssl/openssl/issues/12165,issue,closed,2020-06-16T08:17:25Z,2020-07-07T02:11:37Z,2020-07-03T07:06:39Z,3,2
https://api.github.com/repos/curl/curl/issues/4346,pr,closed,2019-09-13T09:43:23Z,2020-07-06T12:28:26Z,2020-05-08T13:56:53Z,48,6
https://api.github.com/repos/ARMmbed/mbedtls/issues/804,issue,closed,2017-02-14T01:29:25Z,2018-03-19T12:51:11Z,2018-03-19T12:44:02Z,4,4
https://api.github.com/repos/FreeRDP/FreeRDP/issues/6096,issue,open,2020-04-18T20:43:37Z,2020-05-22T11:02:34Z,,3,2
https://api.github.com/repos/dokan-dev/dokany/issues/187,issue,closed,2016-03-03T09:40:31Z,2016-05-06T16:53:45Z,2016-03-03T12:48:58Z,23,3
https://api.github.com/repos/apple/cups/issues/4876,issue,closed,2016-09-17T13:36:30Z,2016-09-20T20:02:10Z,2016-09-20T20:02:10Z,7,1
https://api.github.com/repos/libarchive/libarchive/issues/847,issue,open,2016-12-16T14:03:50Z,2019-06-13T09:31:27Z,,17,6
https://api.github.com/repos/AppImage/AppImageKit/issues/696,issue,closed,2018-03-06T21:04:17Z,2018-03-08T18:58:25Z,2018-03-07T18:32:25Z,7,1
https://api.github.com/repos/syslog-ng/syslog-ng/issues/246,pr,closed,2014-09-04T08:54:18Z,2014-09-04T13:53:31Z,2014-09-04T13:53:31Z,0,0
https://api.github.com/repos/openssl/openssl/issues/5133,issue,open,2018-01-22T15:44:08Z,2018-07-02T16:17:55Z,,4,2
https://api.github.com/repos/processhacker/processhacker/issues/107,issue,closed,2017-02-28T01:48:11Z,2017-03-05T21:22:16Z,2017-03-05T13:11:46Z,2,1
https://api.github.com/repos/open62541/open62541/issues/2065,pr,closed,2018-09-18T08:55:38Z,2019-09-20T14:01:28Z,2018-09-20T13:49:55Z,3,2
https://api.github.com/repos/weechat/weechat/issues/1507,pr,open,2020-05-13T19:34:42Z,2020-05-14T20:07:58Z,,3,2
https://api.github.com/repos/openssl/openssl/issues/3558,issue,closed,2017-05-25T17:34:26Z,2018-04-24T08:26:44Z,2018-04-24T08:26:44Z,9,1
https://api.github.com/repos/droe/sslsplit/issues/158,issue,closed,2016-11-30T23:15:50Z,2018-01-14T19:14:19Z,2017-01-03T22:23:17Z,2,1
https://api.github.com/repos/TeamWin/Team-Win-Recovery-Project/issues/597,issue,open,2016-03-07T06:49:43Z,2016-04-03T07:18:43Z,,3,2
https://api.github.com/repos/openssl/openssl/issues/7210,issue,open,2018-09-13T05:02:36Z,2018-09-13T05:59:10Z,,1,0
https://api.github.com/repos/curl/curl/issues/851,issue,closed,2016-06-01T17:55:10Z,2018-05-06T19:16:48Z,2017-04-10T12:19:54Z,20,4
https://api.github.com/repos/curl/curl/issues/2262,issue,closed,2018-01-25T19:04:54Z,2019-04-29T06:26:17Z,2019-01-29T05:34:43Z,14,4
https://api.github.com/repos/weechat/weechat/issues/912,issue,open,2017-02-18T16:11:03Z,2017-02-18T18:13:51Z,,2,1
https://api.github.com/repos/edenhill/librdkafka/issues/834,issue,closed,2016-10-12T23:14:45Z,2016-10-13T10:08:02Z,2016-10-13T10:07:50Z,2,1
https://api.github.com/repos/rsyslog/rsyslog/issues/2253,issue,closed,2017-12-18T15:40:01Z,2019-03-18T09:09:40Z,2019-03-18T09:09:40Z,30,7
https://api.github.com/repos/FreeRDP/FreeRDP/issues/2260,issue,closed,2014-12-06T03:36:06Z,2018-05-24T08:39:30Z,2014-12-08T15:19:55Z,4,3
https://api.github.com/repos/basil00/Divert/issues/70,issue,closed,2016-08-29T14:29:30Z,2016-08-30T12:55:19Z,2016-08-30T12:54:49Z,2,2
https://api.github.com/repos/curl/curl/issues/2543,issue,closed,2018-05-01T23:53:33Z,2018-08-01T21:20:44Z,2018-05-03T20:53:02Z,3,1
https://api.github.com/repos/slact/nchan/issues/252,issue,closed,2016-09-01T13:54:44Z,2016-10-19T21:00:57Z,2016-09-01T14:23:30Z,6,1
https://api.github.com/repos/ARMmbed/mbedtls/issues/163,issue,closed,2015-02-05T16:27:38Z,2015-02-10T11:06:36Z,2015-02-10T10:56:51Z,2,1
https://api.github.com/repos/irungentoo/toxcore/issues/1624,issue,open,2016-11-22T16:40:49Z,2016-12-31T03:31:11Z,,11,5
https://api.github.com/repos/basil00/Divert/issues/134,issue,closed,2018-06-11T07:07:14Z,2018-10-31T02:47:19Z,2018-06-26T01:14:41Z,11,3
https://api.github.com/repos/openssl/openssl/issues/11717,issue,open,2020-05-04T02:29:20Z,2020-06-17T19:14:28Z,,13,4
https://api.github.com/repos/netdata/netdata/issues/6549,pr,closed,2019-07-26T02:44:07Z,2019-11-13T12:04:24Z,2019-07-29T12:27:33Z,2,1
https://api.github.com/repos/openssl/openssl/issues/3509,issue,closed,2017-05-21T08:37:04Z,2018-01-18T09:53:38Z,2018-01-18T09:53:38Z,2,2
https://api.github.com/repos/openssl/openssl/issues/6475,issue,closed,2018-06-12T21:40:43Z,2019-03-19T04:45:13Z,2019-03-19T04:45:13Z,4,3
