links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/expo/expo/issues/5221,issue,closed,2019-08-07T16:26:01Z,2020-02-04T09:08:01Z,2019-08-08T07:27:42Z,2,1
https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/1122,issue,open,2019-06-07T15:36:36Z,2019-06-07T15:36:36Z,,0,0
https://api.github.com/repos/Squirrel/Squirrel.Mac/issues/66,issue,closed,2013-10-08T10:39:00Z,2014-02-06T19:36:10Z,2014-02-06T19:36:10Z,0,0
https://api.github.com/repos/expo/expo/issues/49,issue,closed,2017-01-30T18:10:32Z,2019-06-16T16:30:52Z,2017-06-28T18:37:23Z,3,1
https://api.github.com/repos/appcelerator/titanium_mobile/issues/9749,pr,closed,2018-01-18T15:38:11Z,2018-01-18T20:22:28Z,2018-01-18T20:22:24Z,2,2
https://api.github.com/repos/expo/expo/issues/8221,issue,closed,2020-05-08T22:09:54Z,2020-05-19T17:27:43Z,2020-05-19T17:27:43Z,3,1
https://api.github.com/repos/expo/expo/issues/8008,issue,closed,2020-04-25T02:40:43Z,2020-04-26T05:30:02Z,2020-04-26T05:30:02Z,1,0
https://api.github.com/repos/appsquickly/typhoon/issues/521,issue,closed,2016-07-22T08:47:46Z,2017-02-05T13:28:09Z,2017-02-05T13:28:09Z,1,1
https://api.github.com/repos/expo/expo/issues/8269,pr,closed,2020-05-12T17:42:29Z,2020-05-12T18:09:30Z,2020-05-12T18:09:29Z,1,1
https://api.github.com/repos/expo/expo/issues/6924,pr,closed,2020-01-31T01:35:34Z,2020-03-02T20:55:25Z,2020-03-02T20:55:23Z,0,0
https://api.github.com/repos/expo/expo/issues/8006,pr,closed,2020-04-25T00:52:08Z,2020-05-04T21:05:50Z,2020-05-04T21:05:29Z,2,0
https://api.github.com/repos/cocos2d/CocosBuilder/issues/329,issue,open,2013-04-18T00:45:09Z,2013-04-23T23:33:49Z,,1,0
https://api.github.com/repos/expo/expo/issues/8222,pr,open,2020-05-08T23:32:43Z,2020-05-26T22:37:26Z,,11,1
https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/600,issue,closed,2016-11-09T20:09:02Z,2016-11-18T01:02:00Z,2016-11-18T01:02:00Z,0,0
https://api.github.com/repos/facebookarchive/WebDriverAgent/issues/683,issue,closed,2017-08-08T07:33:38Z,2017-10-20T14:24:49Z,2017-10-20T14:24:49Z,2,1
https://api.github.com/repos/magus/react-native-facebook-login/issues/64,issue,closed,2016-01-19T09:36:26Z,2016-01-19T19:03:40Z,2016-01-19T19:03:40Z,4,1
https://api.github.com/repos/ivpusic/react-native-image-crop-picker/issues/134,issue,closed,2016-11-10T16:55:50Z,2017-01-04T09:52:30Z,2016-12-29T16:00:26Z,13,1
https://api.github.com/repos/expo/expo/issues/23,issue,closed,2016-11-30T23:01:45Z,2019-06-16T21:20:18Z,2016-12-22T21:13:54Z,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/2707,issue,closed,2017-03-02T08:58:21Z,2020-06-30T17:43:39Z,2020-06-30T17:43:39Z,4,2
https://api.github.com/repos/microsoft/react-native-code-push/issues/252,pr,closed,2016-03-17T04:24:32Z,2016-03-17T20:07:09Z,2016-03-17T20:07:09Z,1,1
https://api.github.com/repos/expo/expo/issues/1884,issue,closed,2018-06-18T10:12:41Z,2019-08-22T03:36:17Z,2018-06-26T09:42:29Z,7,4
https://api.github.com/repos/expo/expo/issues/6003,issue,closed,2019-10-16T17:39:53Z,2020-05-05T23:43:09Z,2019-10-30T15:49:33Z,2,1
https://api.github.com/repos/expo/expo/issues/7551,pr,closed,2020-03-31T17:00:07Z,2020-03-31T18:34:26Z,2020-03-31T18:34:25Z,0,0
https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/807,issue,open,2017-07-05T05:40:22Z,2018-02-12T08:29:05Z,,6,2
https://api.github.com/repos/expo/expo/issues/1689,issue,closed,2018-04-24T21:57:57Z,2019-10-27T08:50:26Z,2018-09-06T13:40:44Z,3,2
https://api.github.com/repos/mixpanel/mixpanel-iphone/issues/858,issue,open,2019-08-07T05:53:24Z,2019-08-07T05:53:24Z,,0,0
https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/733,issue,open,2017-04-05T14:17:51Z,2018-02-02T13:28:35Z,,7,3
https://api.github.com/repos/blinksh/blink/issues/762,issue,open,2019-07-15T21:54:11Z,2019-11-21T02:47:49Z,,2,2
https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/1046,issue,open,2018-08-03T14:31:04Z,2018-08-03T14:31:33Z,,0,0
https://api.github.com/repos/expo/expo/issues/5643,issue,closed,2019-09-13T20:48:03Z,2020-03-12T00:35:25Z,2019-09-13T23:46:15Z,1,1
https://api.github.com/repos/Squirrel/Squirrel.Mac/issues/224,issue,open,2018-05-10T17:19:33Z,2018-05-10T17:19:33Z,,0,0
https://api.github.com/repos/expo/expo/issues/4538,pr,closed,2019-06-11T11:12:01Z,2019-06-24T16:23:11Z,2019-06-24T16:23:07Z,0,0
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/277,issue,closed,2011-04-05T22:22:01Z,2011-04-05T23:47:42Z,2011-04-05T23:47:42Z,1,0
https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/621,issue,closed,2016-12-07T21:19:36Z,2016-12-07T22:40:38Z,2016-12-07T22:40:38Z,0,0
https://api.github.com/repos/dooboolab/react-native-iap/issues/367,issue,closed,2019-01-17T03:38:09Z,2019-01-19T09:39:19Z,2019-01-19T09:39:19Z,2,1
https://api.github.com/repos/expo/expo/issues/1573,issue,closed,2018-03-29T00:44:45Z,2019-06-14T16:32:53Z,2018-05-31T21:26:01Z,2,1
https://api.github.com/repos/gavinkwoe/BeeFramework/issues/89,issue,closed,2014-09-18T03:04:12Z,2014-09-18T04:25:58Z,2014-09-18T04:25:58Z,1,1
https://api.github.com/repos/firebase/firebase-ios-sdk/issues/4326,issue,closed,2019-11-15T22:25:40Z,2020-01-09T02:03:50Z,2019-12-09T23:29:46Z,2,2
https://api.github.com/repos/expo/expo/issues/934,issue,closed,2017-11-08T04:31:37Z,2019-11-06T10:50:09Z,2017-11-08T04:45:21Z,3,3
https://api.github.com/repos/expo/expo/issues/3721,issue,closed,2019-03-13T17:20:02Z,2019-09-10T16:36:18Z,2019-03-14T16:10:34Z,0,0
https://api.github.com/repos/Hammerspoon/hammerspoon/issues/375,issue,closed,2015-07-08T22:46:15Z,2015-07-13T16:36:19Z,2015-07-13T15:12:25Z,9,2
https://api.github.com/repos/alinz/react-native-webview-bridge/issues/69,issue,closed,2016-03-03T08:10:27Z,2017-10-03T12:58:03Z,2016-09-28T21:52:32Z,15,10
https://api.github.com/repos/expo/expo/issues/6915,issue,closed,2020-01-30T12:18:17Z,2020-01-30T18:29:07Z,2020-01-30T18:29:07Z,1,1
https://api.github.com/repos/utmapp/UTM/issues/299,issue,closed,2020-04-19T20:59:27Z,2020-04-19T23:02:43Z,2020-04-19T22:56:58Z,2,1
https://api.github.com/repos/magus/react-native-facebook-login/issues/330,issue,open,2019-01-03T07:17:46Z,2019-08-24T20:58:09Z,,3,2
https://api.github.com/repos/expo/expo/issues/464,issue,closed,2017-08-08T01:36:32Z,2019-06-16T14:01:38Z,2017-08-08T01:38:51Z,1,1
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/132,issue,open,2020-05-11T08:45:11Z,2020-05-24T03:11:15Z,,5,1
https://api.github.com/repos/firebase/firebase-ios-sdk/issues/906,issue,closed,2018-03-12T06:44:16Z,2019-11-06T02:02:26Z,2018-03-12T18:21:15Z,6,5
https://api.github.com/repos/google/santa/issues/67,pr,closed,2016-08-23T18:46:00Z,2016-08-23T19:40:01Z,2016-08-23T19:40:01Z,0,0
https://api.github.com/repos/jpush/jpush-react-native/issues/760,issue,open,2020-02-14T13:59:45Z,2020-02-14T13:59:45Z,,0,0
https://api.github.com/repos/mixpanel/mixpanel-iphone/issues/859,issue,open,2019-08-07T06:09:16Z,2019-08-07T06:46:31Z,,0,0
https://api.github.com/repos/material-components/material-components-ios/issues/4961,pr,closed,2018-08-30T13:58:47Z,2018-08-30T17:57:12Z,2018-08-30T17:57:06Z,0,0
https://api.github.com/repos/expo/expo/issues/415,issue,closed,2017-07-25T09:48:44Z,2019-06-16T13:38:29Z,2017-08-25T01:22:49Z,11,2
https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/363,issue,open,2015-07-21T12:16:42Z,2016-04-08T23:49:00Z,,10,9
https://api.github.com/repos/pinterest/PINCache/issues/52,pr,closed,2015-12-03T00:10:26Z,2016-01-06T00:02:36Z,2016-01-06T00:02:36Z,3,1
https://api.github.com/repos/sparkle-project/Sparkle/issues/402,issue,closed,2014-08-07T20:53:40Z,2014-08-07T21:12:58Z,2014-08-07T21:12:58Z,2,1
https://api.github.com/repos/expo/expo/issues/1410,issue,closed,2018-02-11T06:23:10Z,2019-06-15T08:37:09Z,2018-02-13T03:55:46Z,2,1
https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/511,issue,closed,2016-06-15T17:13:32Z,2016-12-07T21:05:56Z,2016-12-07T21:05:56Z,1,0
https://api.github.com/repos/Lyndir/MasterPassword/issues/187,issue,closed,2017-07-24T14:07:05Z,2018-06-05T18:35:01Z,2018-06-05T18:35:00Z,1,1
https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/993,issue,open,2018-04-13T12:38:40Z,2018-04-13T15:25:37Z,,0,0
https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/1104,issue,open,2019-03-31T12:52:25Z,2019-03-31T12:52:25Z,,0,0
https://api.github.com/repos/expo/expo/issues/7273,issue,closed,2020-03-04T13:43:18Z,2020-03-05T01:59:27Z,2020-03-05T01:59:27Z,1,1
https://api.github.com/repos/expo/expo/issues/8549,pr,closed,2020-05-28T21:11:05Z,2020-05-28T21:38:49Z,2020-05-28T21:38:48Z,1,1
https://api.github.com/repos/AFNetworking/AFNetworking/issues/2887,pr,closed,2015-08-07T23:07:09Z,2015-11-03T16:28:52Z,2015-10-21T13:15:27Z,10,3
https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/93,issue,closed,2013-06-08T18:57:37Z,2014-01-25T13:40:54Z,2014-01-25T13:40:54Z,4,2
https://api.github.com/repos/Lyndir/MasterPassword/issues/168,issue,closed,2017-04-22T12:39:13Z,2018-06-05T18:35:31Z,2018-06-05T18:35:31Z,1,0
https://api.github.com/repos/appcelerator/titanium_mobile/issues/3422,pr,closed,2012-11-13T23:00:36Z,2014-10-27T19:18:59Z,2012-11-19T21:25:29Z,3,2
https://api.github.com/repos/blinksh/blink/issues/554,issue,open,2018-09-30T20:24:41Z,2019-12-09T19:45:03Z,,2,2
https://api.github.com/repos/robbiehanson/XMPPFramework/issues/280,issue,closed,2013-12-05T14:39:03Z,2014-02-09T19:52:43Z,2014-02-09T19:52:43Z,1,1
https://api.github.com/repos/alinz/react-native-webview-bridge/issues/76,issue,closed,2016-03-22T12:21:56Z,2016-03-24T12:15:10Z,2016-03-24T12:15:10Z,0,0
https://api.github.com/repos/appcelerator/titanium_mobile/issues/6299,pr,closed,2014-11-03T20:24:09Z,2014-11-04T00:15:03Z,2014-11-04T00:15:03Z,2,2
https://api.github.com/repos/microsoft/react-native-code-push/issues/1472,pr,closed,2018-12-13T05:38:37Z,2019-02-09T12:35:03Z,2019-02-09T12:34:54Z,3,2
https://api.github.com/repos/firebase/firebase-ios-sdk/issues/2280,pr,closed,2019-01-17T20:56:15Z,2019-10-23T01:04:06Z,2019-01-17T21:07:24Z,2,0
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/1909,pr,closed,2017-09-23T05:34:18Z,2017-10-04T18:43:55Z,2017-10-04T18:43:50Z,1,0
https://api.github.com/repos/rnapier/RNCachingURLProtocol/issues/15,pr,closed,2012-12-05T21:56:12Z,2015-02-16T15:59:42Z,2015-02-16T15:59:42Z,0,0
https://api.github.com/repos/appsquickly/typhoon/issues/458,issue,closed,2015-12-01T15:17:00Z,2016-03-26T23:33:04Z,2016-03-26T23:33:04Z,3,3
https://api.github.com/repos/microsoft/react-native-code-push/issues/1501,pr,closed,2019-01-14T12:36:54Z,2019-07-17T13:59:54Z,2019-01-15T13:04:10Z,0,0
https://api.github.com/repos/facebook/idb/issues/332,pr,closed,2016-11-17T11:05:59Z,2017-02-14T11:48:32Z,2016-11-17T21:34:09Z,1,1
https://api.github.com/repos/rFlex/SCRecorder/issues/300,issue,closed,2016-05-04T20:42:56Z,2016-11-14T06:11:59Z,2016-05-19T20:27:55Z,3,2
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/513,issue,closed,2016-10-27T20:59:09Z,2017-12-21T15:13:56Z,2016-11-30T19:44:25Z,3,2
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10263,pr,closed,2018-08-16T18:22:09Z,2018-08-16T18:22:16Z,2018-08-16T18:22:16Z,0,0
https://api.github.com/repos/0xced/XCDYouTubeKit/issues/132,issue,closed,2015-04-08T08:05:50Z,2015-04-08T08:26:19Z,2015-04-08T08:26:09Z,3,1
https://api.github.com/repos/google/santa/issues/433,pr,closed,2020-02-07T18:14:05Z,2020-02-07T19:32:06Z,2020-02-07T19:32:01Z,0,0
https://api.github.com/repos/google/santa/issues/78,issue,open,2016-08-31T16:31:02Z,2016-10-10T18:30:55Z,,3,2
https://api.github.com/repos/Lyndir/MasterPassword/issues/173,pr,closed,2017-05-01T19:32:40Z,2018-04-24T13:34:04Z,2018-04-24T13:34:03Z,1,1
https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/420,issue,open,2015-12-17T18:31:07Z,2015-12-17T18:31:07Z,,0,0
https://api.github.com/repos/expo/expo/issues/2917,pr,closed,2018-12-05T10:12:31Z,2018-12-13T10:44:55Z,2018-12-13T10:44:49Z,0,0
https://api.github.com/repos/alinz/react-native-webview-bridge/issues/290,issue,open,2019-03-27T04:56:53Z,2019-03-27T04:59:00Z,,0,0
https://api.github.com/repos/expo/expo/issues/6393,issue,closed,2019-11-27T21:47:05Z,2020-01-27T16:01:09Z,2020-01-06T21:57:08Z,2,2
