links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/1930,issue,closed,2019-09-20T21:51:53Z,2019-09-23T14:48:09Z,2019-09-23T14:48:09Z,4,1
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/131,issue,closed,2014-10-29T19:25:35Z,2015-12-15T15:57:52Z,2015-03-04T15:11:36Z,19,8
https://api.github.com/repos/AFNetworking/AFNetworking/issues/2690,issue,closed,2015-04-28T15:27:57Z,2015-05-03T18:58:40Z,2015-05-03T18:55:54Z,44,7
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/90,issue,closed,2014-09-02T08:45:04Z,2014-10-29T19:28:18Z,2014-10-29T19:28:18Z,4,2
https://api.github.com/repos/openid/AppAuth-iOS/issues/388,issue,closed,2019-04-18T12:44:54Z,2019-05-09T17:08:47Z,2019-05-09T17:08:47Z,1,1
https://api.github.com/repos/AFNetworking/AFNetworking/issues/3287,issue,closed,2016-01-14T08:06:16Z,2016-03-14T16:39:14Z,2016-03-14T16:39:12Z,13,5
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/87,issue,closed,2014-08-29T01:52:00Z,2014-09-02T13:06:36Z,2014-09-02T13:06:36Z,4,1
https://api.github.com/repos/appcelerator/titanium_mobile/issues/9104,pr,closed,2017-06-01T15:24:11Z,2017-06-06T21:02:05Z,2017-06-06T21:02:05Z,6,2
https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/636,pr,open,2019-02-09T21:46:22Z,2019-02-09T21:46:22Z,,0,0
https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/451,issue,closed,2015-10-22T18:09:07Z,2019-03-28T16:23:11Z,2019-03-28T16:23:10Z,7,5
https://api.github.com/repos/pokeb/asi-http-request/issues/387,pr,open,2014-03-12T16:13:47Z,2014-06-12T12:49:53Z,,1,1
https://api.github.com/repos/expo/expo/issues/6528,issue,closed,2019-12-14T13:54:10Z,2020-01-16T18:27:47Z,2020-01-16T18:27:47Z,2,1
https://api.github.com/repos/nst/STTwitter/issues/156,issue,closed,2015-01-11T14:47:31Z,2015-04-14T21:20:36Z,2015-01-12T12:24:24Z,4,1
https://api.github.com/repos/expo/expo/issues/6538,issue,closed,2019-12-16T21:07:31Z,2020-06-24T20:18:57Z,2019-12-19T20:03:01Z,4,1
