links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/johnno1962/injectionforxcode/issues/246,issue,closed,2018-05-13T07:26:05Z,2018-05-16T06:35:26Z,2018-05-13T13:03:12Z,6,1
https://api.github.com/repos/maciekish/iReSign/issues/68,issue,closed,2015-09-14T04:23:05Z,2015-09-14T09:02:32Z,2015-09-14T05:48:35Z,2,1
https://api.github.com/repos/sparkle-project/Sparkle/issues/205,issue,closed,2012-08-24T10:04:34Z,2017-01-23T12:17:31Z,2017-01-23T12:17:31Z,1,1
https://api.github.com/repos/paypal/PayPal-iOS-SDK/issues/473,issue,closed,2016-10-08T02:13:47Z,2019-01-15T21:54:22Z,2019-01-15T21:54:22Z,2,2
https://api.github.com/repos/ViennaRSS/vienna-rss/issues/880,issue,closed,2017-05-15T01:20:00Z,2018-01-21T07:10:49Z,2018-01-21T07:10:49Z,1,1
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10831,issue,closed,2019-04-06T19:27:53Z,2019-04-08T14:45:13Z,2019-04-08T14:45:13Z,2,1
https://api.github.com/repos/johnno1962/injectionforxcode/issues/115,issue,closed,2016-03-30T19:28:52Z,2016-03-30T22:30:16Z,2016-03-30T22:30:16Z,3,1
https://api.github.com/repos/sparkle-project/Sparkle/issues/1579,issue,open,2020-04-30T15:52:57Z,2020-04-30T17:16:22Z,,3,1
https://api.github.com/repos/OpenEmu/OpenEmu/issues/3476,issue,closed,2018-01-02T00:02:00Z,2018-09-22T20:35:29Z,2018-03-08T06:03:31Z,6,1
https://api.github.com/repos/nygard/class-dump/issues/72,issue,open,2017-01-26T18:58:42Z,2020-06-23T10:17:34Z,,2,2
https://api.github.com/repos/mixpanel/mixpanel-iphone/issues/781,issue,closed,2018-05-03T21:32:48Z,2018-05-10T00:41:00Z,2018-05-10T00:41:00Z,2,1
https://api.github.com/repos/OpenEmu/OpenEmu/issues/2401,issue,closed,2016-02-04T20:39:53Z,2016-02-11T01:37:23Z,2016-02-05T04:37:19Z,2,2
https://api.github.com/repos/maciekish/iReSign/issues/53,issue,open,2015-05-13T05:27:34Z,2015-10-16T00:44:36Z,,2,2
https://api.github.com/repos/sparkle-project/Sparkle/issues/1212,pr,closed,2018-04-16T02:15:09Z,2018-05-28T17:32:17Z,2018-04-17T16:51:24Z,9,1
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/53,issue,open,2017-04-16T18:59:39Z,2018-01-29T15:40:46Z,,3,2
https://api.github.com/repos/subethaedit/SubEthaEdit/issues/137,issue,closed,2019-09-22T11:19:55Z,2019-09-22T14:11:57Z,2019-09-22T14:11:57Z,1,1
https://api.github.com/repos/sparkle-project/Sparkle/issues/176,issue,closed,2012-05-21T23:51:34Z,2012-05-22T01:41:53Z,2012-05-22T01:41:53Z,1,1
https://api.github.com/repos/maciekish/iReSign/issues/7,issue,open,2013-05-16T13:44:09Z,2014-10-18T15:29:48Z,,2,1
https://api.github.com/repos/yapstudios/YapDatabase/issues/430,issue,closed,2017-11-16T10:29:01Z,2017-11-16T13:55:41Z,2017-11-16T13:55:41Z,1,1
https://api.github.com/repos/google/santa/issues/40,issue,closed,2016-04-03T13:56:00Z,2016-04-09T23:51:50Z,2016-04-09T23:49:10Z,3,2
https://api.github.com/repos/XVimProject/XVim2/issues/284,issue,open,2020-02-11T18:55:00Z,2020-04-04T15:37:46Z,,6,3
https://api.github.com/repos/sparkle-project/Sparkle/issues/1323,issue,closed,2018-12-10T10:00:10Z,2018-12-11T04:46:43Z,2018-12-11T04:46:43Z,11,1
https://api.github.com/repos/sparkle-project/Sparkle/issues/1490,issue,closed,2019-10-21T21:37:44Z,2019-10-22T09:09:25Z,2019-10-22T09:09:25Z,1,0
https://api.github.com/repos/sequelpro/sequelpro/issues/2945,issue,closed,2017-12-04T18:32:11Z,2017-12-07T20:36:52Z,2017-12-07T20:36:52Z,1,1
https://api.github.com/repos/KJCracks/Clutch/issues/92,issue,closed,2015-05-12T07:55:06Z,2015-06-11T18:00:41Z,2015-06-11T18:00:41Z,2,2
https://api.github.com/repos/Tunnelblick/Tunnelblick/issues/330,pr,closed,2016-09-05T15:21:03Z,2016-09-27T20:33:24Z,2016-09-27T20:26:47Z,1,1
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/43,issue,closed,2016-12-31T20:32:42Z,2017-01-18T04:42:34Z,2017-01-18T04:42:34Z,7,1
https://api.github.com/repos/realm/realm-cocoa/issues/1216,pr,closed,2014-12-12T04:07:02Z,2014-12-17T05:59:51Z,2014-12-17T05:59:50Z,3,1
https://api.github.com/repos/facebookarchive/WebDriverAgent/issues/668,issue,closed,2017-07-26T14:06:31Z,2017-08-24T16:54:50Z,2017-08-24T16:54:50Z,3,0
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/33,issue,open,2016-10-29T19:42:27Z,2016-12-17T05:49:15Z,,4,3
https://api.github.com/repos/alinz/react-native-webview-bridge/issues/5,issue,closed,2015-06-30T18:26:00Z,2015-07-15T21:11:28Z,2015-07-01T15:47:11Z,8,2
https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/248,issue,closed,2014-10-09T10:54:08Z,2015-09-15T21:10:40Z,2015-09-15T21:10:40Z,2,1
https://api.github.com/repos/maciekish/iReSign/issues/108,pr,open,2017-03-20T03:36:10Z,2017-03-22T04:03:18Z,,2,0
https://api.github.com/repos/KJCracks/Clutch/issues/208,issue,closed,2018-02-24T08:36:45Z,2018-04-12T23:46:44Z,2018-04-12T23:46:44Z,2,2
https://api.github.com/repos/AFNetworking/AFNetworking/issues/3398,issue,closed,2016-03-18T16:49:16Z,2016-10-25T23:58:11Z,2016-10-11T14:07:44Z,3,2
https://api.github.com/repos/sparkle-project/Sparkle/issues/1140,issue,closed,2017-10-19T06:09:33Z,2017-10-19T08:40:23Z,2017-10-19T08:40:23Z,2,1
https://api.github.com/repos/johnno1962/injectionforxcode/issues/208,issue,closed,2017-04-10T14:05:50Z,2017-04-10T17:23:09Z,2017-04-10T17:23:09Z,3,1
https://api.github.com/repos/AloneMonkey/MonkeyDev/issues/218,issue,closed,2019-10-05T02:49:37Z,2019-10-18T08:53:00Z,2019-10-09T14:34:24Z,2,1
https://api.github.com/repos/bang590/JSPatch/issues/633,issue,open,2016-11-22T07:07:16Z,2017-08-23T09:37:20Z,,1,1
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/27,issue,open,2016-08-06T09:26:41Z,2016-09-29T20:17:05Z,,2,2
https://api.github.com/repos/radiant-player/radiant-player-mac/issues/498,pr,closed,2016-02-10T18:09:13Z,2016-02-10T18:37:48Z,2016-02-10T18:37:42Z,0,0
https://api.github.com/repos/tdginternet/TGCameraViewController/issues/75,issue,closed,2016-09-27T03:23:31Z,2016-09-30T17:50:55Z,2016-09-27T03:28:38Z,2,1
https://api.github.com/repos/microsoft/react-native-code-push/issues/1001,issue,closed,2017-09-14T19:45:37Z,2017-09-15T07:27:21Z,2017-09-15T07:09:53Z,3,1
https://api.github.com/repos/google/santa/issues/367,issue,open,2019-05-26T04:15:23Z,2019-05-26T19:09:12Z,,1,1
https://api.github.com/repos/libgit2/objective-git/issues/640,issue,closed,2018-01-14T13:31:32Z,2018-03-01T22:59:59Z,2018-03-01T22:59:59Z,7,2
https://api.github.com/repos/dustinrue/ControlPlane/issues/52,issue,closed,2011-09-17T18:47:50Z,2011-10-23T23:23:07Z,2011-09-19T17:28:17Z,3,1
https://api.github.com/repos/OpenEmu/OpenEmu/issues/2790,issue,closed,2016-09-16T20:33:46Z,2019-06-17T02:19:53Z,2019-06-17T02:19:52Z,7,4
https://api.github.com/repos/sparkle-project/Sparkle/issues/1161,pr,closed,2017-12-08T17:45:30Z,2017-12-08T18:09:35Z,2017-12-08T17:51:28Z,1,1
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/657,issue,closed,2017-05-03T22:30:48Z,2017-05-05T18:21:00Z,2017-05-05T04:55:23Z,3,1
https://api.github.com/repos/johnno1962/injectionforxcode/issues/55,issue,closed,2015-08-25T09:01:19Z,2015-08-26T08:10:22Z,2015-08-26T08:10:22Z,3,1
https://api.github.com/repos/sparkle-project/Sparkle/issues/1559,issue,closed,2020-03-13T12:14:00Z,2020-05-02T23:49:34Z,2020-05-02T14:55:05Z,5,1
https://api.github.com/repos/codykrieger/gfxCardStatus/issues/226,issue,open,2016-01-31T18:06:44Z,2017-11-27T12:54:03Z,,4,3
https://api.github.com/repos/phoboslab/Ejecta/issues/242,pr,closed,2013-10-09T13:52:43Z,2014-07-03T06:13:41Z,2014-01-19T06:19:18Z,4,0
https://api.github.com/repos/expo/expo/issues/6967,issue,closed,2020-02-04T06:56:50Z,2020-02-09T07:31:14Z,2020-02-04T20:18:30Z,4,1
https://api.github.com/repos/devcxm/iOS-Images-Extractor/issues/7,issue,closed,2016-09-14T07:58:24Z,2020-06-03T00:56:13Z,2020-06-03T00:56:13Z,2,1
https://api.github.com/repos/rsms/fb-mac-messenger/issues/189,issue,closed,2015-09-16T17:07:19Z,2015-09-17T17:25:22Z,2015-09-16T17:49:08Z,5,1
https://api.github.com/repos/material-components/material-components-ios/issues/130,issue,closed,2016-03-04T14:24:32Z,2016-03-04T17:24:03Z,2016-03-04T17:24:03Z,3,1
https://api.github.com/repos/hholtmann/smcFanControl/issues/49,issue,closed,2016-02-16T04:07:12Z,2016-03-21T13:44:00Z,2016-03-21T13:44:00Z,1,1
https://api.github.com/repos/KJCracks/Clutch/issues/215,issue,closed,2018-04-15T10:19:52Z,2018-08-06T13:05:09Z,2018-04-17T17:25:19Z,3,2
https://api.github.com/repos/tonsky/AnyBar/issues/70,issue,closed,2019-01-04T12:14:21Z,2019-01-04T14:46:47Z,2019-01-04T14:46:47Z,2,1
https://api.github.com/repos/sparkle-project/Sparkle/issues/1109,issue,closed,2017-07-26T17:30:46Z,2017-07-27T05:27:17Z,2017-07-27T05:27:17Z,2,1
https://api.github.com/repos/KJCracks/Clutch/issues/106,issue,closed,2015-09-03T14:33:32Z,2015-10-19T13:34:13Z,2015-10-19T13:34:13Z,2,1
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/38,issue,closed,2016-11-26T21:51:30Z,2017-12-29T23:31:12Z,2017-12-29T23:31:12Z,0,0
https://api.github.com/repos/realm/realm-cocoa/issues/5557,issue,closed,2018-01-08T23:53:59Z,2018-01-09T00:14:38Z,2018-01-09T00:14:38Z,1,0
https://api.github.com/repos/Lyndir/MasterPassword/issues/210,issue,closed,2017-09-24T00:31:39Z,2018-06-05T18:34:47Z,2018-06-05T18:34:47Z,2,1
https://api.github.com/repos/BradLarson/GPUImage/issues/2151,issue,closed,2015-12-07T14:18:42Z,2015-12-10T08:55:09Z,2015-12-10T08:55:09Z,3,2
https://api.github.com/repos/sparkle-project/Sparkle/issues/1155,issue,closed,2017-11-29T01:42:39Z,2018-05-09T17:41:25Z,2017-11-29T21:46:44Z,8,2
https://api.github.com/repos/react-native-community/react-native-maps/issues/3255,issue,open,2020-01-23T11:39:09Z,2020-01-23T19:36:15Z,,2,0
https://api.github.com/repos/KJCracks/Clutch/issues/242,issue,closed,2020-03-26T22:07:28Z,2020-04-08T06:25:27Z,2020-04-08T06:25:27Z,3,1
https://api.github.com/repos/fitztrev/shuttle/issues/12,issue,closed,2013-07-11T16:44:58Z,2015-03-03T04:27:18Z,2015-03-03T04:27:18Z,3,2
https://api.github.com/repos/yapstudios/YapDatabase/issues/482,pr,closed,2019-01-10T21:00:05Z,2019-03-04T09:41:43Z,2019-01-11T22:23:17Z,2,1
https://api.github.com/repos/sparkle-project/Sparkle/issues/150,issue,closed,2012-02-15T03:54:12Z,2012-02-15T04:22:00Z,2012-02-15T04:10:18Z,2,1
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/81,issue,open,2018-06-27T21:38:07Z,2018-06-27T21:38:07Z,,0,0
https://api.github.com/repos/material-components/material-components-ios/issues/1096,pr,closed,2016-12-16T21:40:13Z,2016-12-27T18:58:37Z,2016-12-27T18:58:37Z,0,0
https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/326,issue,open,2014-09-22T16:30:06Z,2014-09-23T00:40:05Z,,1,1
https://api.github.com/repos/appcelerator/titanium_mobile/issues/6197,pr,closed,2014-10-02T22:29:13Z,2014-10-16T19:09:41Z,2014-10-16T19:08:09Z,4,2
https://api.github.com/repos/material-components/material-components-ios/issues/2173,issue,open,2017-10-13T16:13:39Z,2019-02-20T20:11:29Z,,3,2
https://api.github.com/repos/pkyeck/socket.IO-objc/issues/134,pr,closed,2013-10-23T13:08:48Z,2014-07-19T23:25:06Z,2014-02-21T19:41:02Z,2,1
https://api.github.com/repos/maciekish/iReSign/issues/69,issue,closed,2015-09-14T09:47:20Z,2015-10-02T07:55:38Z,2015-10-02T07:55:38Z,2,2
https://api.github.com/repos/ccgus/fmdb/issues/387,issue,open,2015-07-02T02:09:17Z,2015-08-05T12:42:49Z,,2,2
https://api.github.com/repos/Squirrel/Squirrel.Mac/issues/10,issue,open,2013-08-06T06:48:45Z,2013-10-30T13:08:21Z,,1,1
https://api.github.com/repos/marcuswestin/WebViewJavascriptBridge/issues/364,issue,open,2018-11-07T10:20:13Z,2018-11-07T10:20:13Z,,0,0
https://api.github.com/repos/sequelpro/sequelpro/issues/2405,issue,closed,2016-02-12T19:21:35Z,2016-02-20T13:04:05Z,2016-02-20T07:59:08Z,11,4
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/1251,issue,closed,2019-02-27T18:06:08Z,2019-03-26T16:16:43Z,2019-03-26T16:16:43Z,5,3
https://api.github.com/repos/xu-li/cordova-plugin-wechat/issues/334,issue,closed,2017-05-09T04:38:52Z,2017-05-09T10:39:41Z,2017-05-09T10:39:41Z,0,0
https://api.github.com/repos/BradLarson/GPUImage/issues/304,issue,closed,2012-07-26T20:00:23Z,2012-10-14T02:25:19Z,2012-08-02T15:58:13Z,2,2
