links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/p2/OAuth2/issues/167,issue,closed,2017-01-03T09:01:14Z,2017-02-28T12:34:00Z,2017-02-28T12:34:00Z,11,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/122,issue,closed,2015-09-07T07:12:51Z,2015-09-07T11:40:20Z,2015-09-07T11:40:20Z,4,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/719,issue,closed,2019-05-07T23:57:55Z,2019-05-14T11:05:51Z,2019-05-14T11:05:51Z,3,2
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/670,issue,closed,2018-10-19T07:39:40Z,2018-10-19T08:15:16Z,2018-10-19T07:43:54Z,6,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/79,issue,closed,2015-06-13T07:44:07Z,2015-06-16T08:58:35Z,2015-06-16T08:58:35Z,8,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/222,issue,closed,2016-03-07T12:04:46Z,2016-03-08T13:12:45Z,2016-03-08T13:12:45Z,7,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/365,issue,closed,2016-10-27T11:25:25Z,2016-10-27T11:42:49Z,2016-10-27T11:31:48Z,4,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/66,issue,closed,2015-05-15T09:31:46Z,2015-06-20T18:47:06Z,2015-06-20T18:47:06Z,13,1
https://api.github.com/repos/RNCryptor/RNCryptor/issues/73,issue,closed,2013-05-28T16:48:22Z,2013-12-31T20:06:25Z,2013-05-29T16:11:33Z,1,1
https://api.github.com/repos/apple/swift-numerics/issues/95,issue,closed,2020-01-22T15:15:33Z,2020-01-22T18:43:52Z,2020-01-22T18:43:52Z,2,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/721,issue,closed,2019-05-18T12:39:47Z,2019-06-05T13:03:55Z,2019-06-05T13:03:55Z,4,2
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/415,issue,closed,2017-03-20T12:38:00Z,2017-03-21T10:40:12Z,2017-03-20T21:31:52Z,4,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/293,issue,closed,2016-08-01T19:24:03Z,2016-08-05T11:49:50Z,2016-08-05T11:49:49Z,2,1
https://api.github.com/repos/RNCryptor/RNCryptor/issues/115,issue,closed,2014-03-18T07:29:40Z,2014-03-30T03:02:34Z,2014-03-30T03:02:34Z,2,2
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/88,issue,closed,2015-06-29T23:59:00Z,2015-07-01T08:28:21Z,2015-07-01T08:28:09Z,8,2
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/661,issue,closed,2018-09-20T13:35:40Z,2018-09-20T13:53:50Z,2018-09-20T13:39:09Z,6,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/476,issue,closed,2017-09-01T10:41:18Z,2017-09-01T11:04:00Z,2017-09-01T11:04:00Z,2,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/512,issue,closed,2017-10-04T18:58:59Z,2017-10-04T19:06:07Z,2017-10-04T19:06:07Z,1,1
https://api.github.com/repos/RNCryptor/RNCryptor/issues/61,issue,closed,2013-03-15T19:52:59Z,2013-12-31T20:09:33Z,2013-03-15T20:26:31Z,0,0
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/453,issue,closed,2017-06-30T14:52:22Z,2017-07-10T22:31:43Z,2017-07-10T22:31:43Z,3,2
https://api.github.com/repos/TakeScoop/SwiftyRSA/issues/179,issue,open,2020-03-25T14:57:19Z,2020-03-25T15:07:43Z,,0,0
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/428,issue,closed,2017-05-04T05:22:36Z,2017-05-04T05:55:04Z,2017-05-04T05:43:27Z,3,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/423,issue,closed,2017-04-12T16:40:45Z,2017-04-30T12:50:35Z,2017-04-30T12:50:35Z,8,2
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/584,issue,closed,2018-03-07T13:02:47Z,2018-05-12T14:57:25Z,2018-03-07T14:05:03Z,4,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/780,issue,closed,2019-11-29T10:57:24Z,2019-12-01T12:26:13Z,2019-12-01T12:26:13Z,1,1
https://api.github.com/repos/RNCryptor/RNCryptor/issues/233,issue,closed,2017-01-07T14:42:32Z,2017-01-11T20:33:28Z,2017-01-11T20:33:28Z,1,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/245,issue,closed,2016-04-19T07:15:57Z,2016-04-24T09:47:55Z,2016-04-24T09:47:55Z,1,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/411,issue,closed,2017-03-15T09:20:07Z,2018-05-12T14:57:44Z,2017-04-30T17:43:50Z,3,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/194,issue,closed,2016-01-26T05:02:31Z,2016-01-27T17:04:21Z,2016-01-27T16:58:34Z,5,1
https://api.github.com/repos/IBM-Swift/Kitura/issues/1309,pr,closed,2018-07-17T14:35:08Z,2018-08-30T16:24:56Z,2018-08-30T16:24:51Z,2,1
https://api.github.com/repos/RNCryptor/RNCryptor/issues/142,issue,closed,2014-12-08T00:18:34Z,2015-02-24T22:49:50Z,2015-02-24T22:49:50Z,4,2
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/776,issue,closed,2019-11-20T12:45:42Z,2019-12-01T12:30:26Z,2019-12-01T12:30:25Z,1,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/153,issue,closed,2015-10-22T12:37:17Z,2017-07-04T08:10:58Z,2015-10-23T08:52:44Z,5,3
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/249,issue,closed,2016-04-26T08:01:44Z,2018-05-12T14:58:22Z,2016-05-11T06:32:04Z,2,1
https://api.github.com/repos/vapor/vapor/issues/2244,issue,closed,2020-03-16T03:47:37Z,2020-04-02T17:11:29Z,2020-04-02T17:11:29Z,1,1
https://api.github.com/repos/RNCryptor/RNCryptor/issues/132,issue,closed,2014-07-15T15:26:18Z,2015-02-24T22:51:31Z,2015-02-24T22:51:31Z,1,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/720,issue,closed,2019-05-13T21:07:38Z,2020-02-11T09:25:47Z,2019-05-16T07:11:08Z,5,2
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/665,issue,closed,2018-09-26T17:06:48Z,2019-12-06T08:38:26Z,2019-02-23T17:26:59Z,2,2
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/162,issue,closed,2015-11-15T00:10:09Z,2015-11-30T22:20:36Z,2015-11-30T22:20:36Z,19,1
https://api.github.com/repos/RNCryptor/RNCryptor/issues/39,issue,closed,2012-12-03T01:56:08Z,2012-12-04T01:19:34Z,2012-12-04T01:19:34Z,2,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/540,issue,closed,2017-11-22T11:57:16Z,2017-11-22T12:43:47Z,2017-11-22T12:43:47Z,1,1
https://api.github.com/repos/TakeScoop/SwiftyRSA/issues/47,issue,closed,2016-10-28T16:00:00Z,2016-10-31T16:10:26Z,2016-10-31T16:10:26Z,3,1
https://api.github.com/repos/RNCryptor/RNCryptor/issues/270,issue,closed,2018-03-05T21:59:33Z,2018-03-06T15:00:08Z,2018-03-06T15:00:08Z,1,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/789,issue,closed,2019-12-31T19:22:05Z,2020-01-29T16:09:26Z,2020-01-29T16:09:26Z,1,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/641,issue,closed,2018-07-20T02:57:59Z,2018-07-23T02:51:18Z,2018-07-22T22:48:52Z,2,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/100,issue,closed,2015-07-18T20:03:51Z,2015-07-19T18:00:48Z,2015-07-19T18:00:48Z,1,1
https://api.github.com/repos/RNCryptor/RNCryptor/issues/145,issue,closed,2015-01-19T14:33:46Z,2015-01-20T01:29:11Z,2015-01-20T01:29:11Z,4,1
https://api.github.com/repos/RNCryptor/RNCryptor/issues/205,issue,closed,2016-09-13T12:28:24Z,2016-10-05T14:45:20Z,2016-10-05T14:45:20Z,3,1
https://api.github.com/repos/tristanhimmelman/ObjectMapper/issues/412,issue,closed,2016-03-15T18:03:02Z,2018-10-18T17:24:07Z,2016-04-05T18:49:11Z,1,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/550,issue,closed,2017-12-25T07:52:58Z,2018-01-11T10:34:05Z,2018-01-11T10:34:05Z,1,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/807,issue,closed,2020-04-24T16:49:20Z,2020-04-24T17:29:28Z,2020-04-24T17:29:28Z,1,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/275,issue,closed,2016-06-30T10:30:20Z,2017-07-02T19:24:31Z,2016-07-05T06:33:07Z,1,1
https://api.github.com/repos/RNCryptor/RNCryptor/issues/58,issue,closed,2013-03-07T12:37:13Z,2018-02-14T21:22:13Z,2013-12-26T15:05:26Z,10,3
https://api.github.com/repos/Alamofire/Alamofire/issues/2876,issue,closed,2019-07-17T12:27:30Z,2019-07-18T05:57:38Z,2019-07-17T18:22:23Z,1,1
https://api.github.com/repos/p2/OAuth2/issues/335,issue,closed,2020-02-12T21:27:35Z,2020-02-18T16:04:10Z,2020-02-18T16:04:10Z,0,0
https://api.github.com/repos/yannickl/QRCodeReader.swift/issues/132,issue,closed,2018-03-15T08:47:11Z,2019-04-05T13:48:03Z,2018-04-03T17:11:47Z,4,2
https://api.github.com/repos/RNCryptor/RNCryptor/issues/179,issue,closed,2015-12-09T05:57:28Z,2015-12-09T15:18:12Z,2015-12-09T15:18:12Z,1,1
https://api.github.com/repos/p2/OAuth2/issues/307,issue,open,2019-03-28T13:43:53Z,2019-03-28T15:07:29Z,,1,0
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/639,issue,closed,2018-07-18T14:50:12Z,2018-07-22T22:52:13Z,2018-07-22T22:52:13Z,1,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/569,issue,closed,2018-01-26T22:00:48Z,2018-01-27T15:50:25Z,2018-01-27T15:50:25Z,2,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/390,issue,closed,2017-01-11T04:29:44Z,2017-01-29T20:29:23Z,2017-01-29T20:29:23Z,1,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/256,issue,closed,2016-05-03T21:19:32Z,2020-05-20T10:20:43Z,2016-06-08T12:59:26Z,8,2
https://api.github.com/repos/hkellaway/Gloss/issues/310,issue,closed,2017-10-26T16:02:17Z,2017-11-04T20:04:25Z,2017-11-04T20:04:25Z,4,1
https://api.github.com/repos/p2/OAuth2/issues/13,issue,closed,2015-03-26T19:49:09Z,2015-03-30T13:26:55Z,2015-03-30T13:26:55Z,4,1
https://api.github.com/repos/RNCryptor/RNCryptor/issues/254,issue,closed,2017-09-09T16:00:36Z,2017-09-09T16:39:02Z,2017-09-09T16:39:02Z,1,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/607,issue,closed,2018-04-24T01:02:31Z,2018-05-07T18:11:24Z,2018-04-24T06:39:53Z,6,1
https://api.github.com/repos/TakeScoop/SwiftyRSA/issues/43,issue,closed,2016-10-10T05:14:34Z,2016-10-10T11:34:53Z,2016-10-10T11:34:53Z,7,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/202,issue,closed,2016-02-01T13:15:30Z,2016-02-01T18:04:25Z,2016-02-01T18:04:25Z,1,0
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/820,issue,closed,2020-06-10T11:52:38Z,2020-06-10T12:31:26Z,2020-06-10T11:57:49Z,8,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/628,issue,closed,2018-05-30T23:03:58Z,2018-05-31T08:32:39Z,2018-05-31T08:32:39Z,6,2
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/40,issue,closed,2015-03-16T18:22:31Z,2015-03-17T15:55:49Z,2015-03-17T15:55:49Z,4,2
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/188,issue,closed,2016-01-18T07:53:56Z,2016-02-02T22:24:13Z,2016-02-02T22:24:13Z,3,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/312,issue,closed,2016-08-25T12:44:24Z,2016-08-30T23:05:16Z,2016-08-30T23:05:16Z,3,1
https://api.github.com/repos/RNCryptor/RNCryptor/issues/245,issue,closed,2017-06-08T11:37:02Z,2017-06-12T09:04:19Z,2017-06-11T20:02:05Z,2,1
https://api.github.com/repos/RNCryptor/RNCryptor/issues/154,issue,closed,2015-06-23T09:57:25Z,2015-11-02T21:15:15Z,2015-09-06T14:09:50Z,7,2
https://api.github.com/repos/TakeScoop/SwiftyRSA/issues/14,issue,closed,2016-05-20T20:43:19Z,2016-05-20T22:34:21Z,2016-05-20T22:34:21Z,2,1
https://api.github.com/repos/httpswift/swifter/issues/177,issue,closed,2016-08-10T07:19:28Z,2016-08-10T20:35:01Z,2016-08-10T20:35:01Z,3,1
https://api.github.com/repos/p2/OAuth2/issues/165,issue,closed,2016-12-14T16:09:45Z,2017-01-31T21:23:56Z,2017-01-31T21:23:56Z,3,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/613,issue,closed,2018-05-06T00:55:33Z,2018-05-12T14:56:57Z,2018-05-07T18:10:44Z,4,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/591,issue,closed,2018-03-28T07:02:15Z,2018-03-28T14:46:20Z,2018-03-28T14:46:20Z,5,1
https://api.github.com/repos/Moya/Moya/issues/2049,issue,closed,2020-06-07T14:32:28Z,2020-06-23T15:23:54Z,2020-06-23T15:23:54Z,4,2
https://api.github.com/repos/p2/OAuth2/issues/223,issue,open,2017-08-05T15:32:13Z,2017-09-13T17:50:44Z,,1,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/408,issue,closed,2017-03-04T14:29:12Z,2017-03-04T16:51:20Z,2017-03-04T16:51:20Z,3,1
https://api.github.com/repos/TakeScoop/SwiftyRSA/issues/90,issue,open,2017-09-22T16:16:49Z,2018-03-20T08:59:53Z,,4,3
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/53,issue,closed,2015-04-15T14:35:03Z,2015-04-19T19:58:05Z,2015-04-19T19:58:05Z,1,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/505,issue,closed,2017-09-29T01:15:02Z,2018-05-12T14:58:13Z,2017-10-01T19:41:40Z,1,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/227,issue,closed,2016-03-22T08:34:50Z,2017-07-02T19:24:59Z,2016-03-22T10:53:38Z,1,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/674,issue,closed,2018-10-25T02:09:56Z,2019-02-23T17:28:47Z,2019-02-23T17:28:47Z,1,1
https://api.github.com/repos/RNCryptor/RNCryptor/issues/174,issue,closed,2015-11-02T10:35:48Z,2015-11-03T09:50:21Z,2015-11-02T14:00:50Z,2,1
https://api.github.com/repos/ipraba/EPSignature/issues/10,issue,closed,2016-06-24T20:47:49Z,2016-06-27T04:45:48Z,2016-06-27T04:45:48Z,2,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/593,issue,closed,2018-03-31T18:52:58Z,2018-04-14T16:44:13Z,2018-04-14T16:44:13Z,2,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/561,issue,closed,2018-01-11T05:02:15Z,2018-01-11T10:26:04Z,2018-01-11T10:26:04Z,1,1
https://api.github.com/repos/Alamofire/Alamofire/issues/146,issue,closed,2014-10-03T12:05:32Z,2014-10-07T15:39:49Z,2014-10-07T15:39:49Z,5,2
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/139,issue,closed,2015-10-09T17:54:58Z,2018-05-12T14:58:43Z,2015-10-09T20:07:02Z,7,1
https://api.github.com/repos/RNCryptor/RNCryptor/issues/150,issue,closed,2015-05-20T16:02:28Z,2015-05-20T17:44:21Z,2015-05-20T17:44:21Z,4,1
https://api.github.com/repos/RNCryptor/RNCryptor/issues/229,issue,closed,2016-12-17T09:34:19Z,2017-01-03T16:21:41Z,2017-01-03T16:21:41Z,1,1
https://api.github.com/repos/RNCryptor/RNCryptor/issues/196,issue,closed,2016-05-04T16:18:26Z,2018-03-10T14:17:31Z,2016-09-16T16:02:23Z,11,5
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/269,issue,closed,2016-06-17T11:24:59Z,2016-07-05T06:33:23Z,2016-07-05T06:33:23Z,2,1
https://api.github.com/repos/sergdort/CleanArchitectureRxSwift/issues/56,issue,closed,2018-11-11T15:48:12Z,2018-11-17T15:08:07Z,2018-11-17T15:08:07Z,4,1
https://api.github.com/repos/RNCryptor/RNCryptor/issues/278,issue,closed,2018-07-16T15:29:56Z,2018-07-16T15:37:02Z,2018-07-16T15:37:02Z,2,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/697,issue,closed,2019-02-21T09:35:30Z,2019-02-25T08:58:47Z,2019-02-23T16:46:48Z,2,1
https://api.github.com/repos/DaveWoodCom/XCGLogger/issues/300,issue,open,2020-03-12T09:32:43Z,2020-03-12T09:32:43Z,,0,0
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/323,issue,closed,2016-09-04T17:29:44Z,2016-09-04T20:17:25Z,2016-09-04T20:17:25Z,1,1
https://api.github.com/repos/RNCryptor/RNCryptor/issues/157,issue,closed,2015-07-09T13:16:11Z,2015-07-10T08:47:43Z,2015-07-10T08:47:43Z,0,0
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/575,issue,closed,2018-02-13T06:54:11Z,2018-02-13T11:32:45Z,2018-02-13T10:18:39Z,2,1
https://api.github.com/repos/Alamofire/Alamofire/issues/2047,pr,closed,2017-03-29T10:53:02Z,2019-02-22T15:03:49Z,2017-05-19T16:46:29Z,6,3
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/643,issue,closed,2018-08-06T22:58:02Z,2019-02-23T17:30:52Z,2019-02-23T17:30:52Z,1,1
https://api.github.com/repos/RNCryptor/RNCryptor/issues/56,pr,closed,2013-03-02T03:25:09Z,2014-07-01T20:37:06Z,2013-03-13T20:05:49Z,3,1
https://api.github.com/repos/RNCryptor/RNCryptor/issues/165,issue,closed,2015-10-15T05:47:46Z,2015-10-16T10:20:35Z,2015-10-16T10:20:35Z,1,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/449,issue,closed,2017-06-24T01:18:00Z,2017-06-24T20:56:44Z,2017-06-24T20:14:09Z,2,1
https://api.github.com/repos/apple/swift-protobuf/issues/409,pr,closed,2017-03-21T22:42:50Z,2017-03-22T17:57:26Z,2017-03-22T17:56:54Z,2,1
https://api.github.com/repos/OAuthSwift/OAuthSwift/issues/198,pr,closed,2016-02-25T01:01:29Z,2016-09-20T20:59:51Z,2016-09-20T20:59:51Z,8,2
https://api.github.com/repos/hkellaway/Gloss/issues/222,issue,closed,2016-10-06T04:29:57Z,2016-10-21T14:32:38Z,2016-10-06T04:35:43Z,1,1
https://api.github.com/repos/OAuthSwift/OAuthSwift/issues/187,issue,closed,2016-02-19T21:15:19Z,2016-02-21T19:23:46Z,2016-02-21T19:23:46Z,0,0
https://api.github.com/repos/IBM-Swift/Kitura/issues/857,issue,closed,2016-11-16T16:44:56Z,2016-11-30T15:58:04Z,2016-11-30T15:58:04Z,3,2
https://api.github.com/repos/RNCryptor/RNCryptor/issues/228,issue,closed,2016-12-15T11:09:41Z,2016-12-16T16:19:34Z,2016-12-15T13:15:45Z,2,1
https://api.github.com/repos/SwifterSwift/SwifterSwift/issues/795,issue,closed,2020-01-15T08:36:35Z,2020-01-31T01:43:40Z,2020-01-31T01:43:40Z,8,4
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/358,issue,closed,2016-10-11T10:56:17Z,2016-10-11T13:51:22Z,2016-10-11T13:51:22Z,3,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/798,issue,closed,2020-02-17T13:33:25Z,2020-02-17T14:27:04Z,2020-02-17T14:27:04Z,2,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/77,issue,closed,2015-06-11T14:24:38Z,2015-06-20T19:05:33Z,2015-06-20T19:05:33Z,1,1
https://api.github.com/repos/RNCryptor/RNCryptor/issues/267,issue,closed,2018-01-20T01:38:19Z,2018-01-28T23:47:16Z,2018-01-28T19:39:52Z,9,3
https://api.github.com/repos/Anviking/Decodable/issues/139,issue,closed,2017-02-21T16:20:41Z,2017-02-23T04:10:27Z,2017-02-23T04:10:27Z,2,1
https://api.github.com/repos/OAuthSwift/OAuthSwift/issues/401,issue,closed,2017-08-14T10:28:42Z,2017-08-19T09:54:24Z,2017-08-19T09:54:24Z,6,1
https://api.github.com/repos/RNCryptor/RNCryptor/issues/276,issue,closed,2018-07-08T18:08:47Z,2018-07-24T15:36:10Z,2018-07-24T15:36:10Z,15,3
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/727,issue,closed,2019-06-06T07:53:42Z,2019-06-08T03:40:57Z,2019-06-08T03:40:57Z,1,1
https://api.github.com/repos/RNCryptor/RNCryptor/issues/30,issue,closed,2012-08-30T17:38:24Z,2015-10-20T14:48:49Z,2015-10-20T14:48:49Z,3,2
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/637,issue,closed,2018-07-10T06:52:39Z,2018-07-22T22:46:05Z,2018-07-22T22:46:05Z,1,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/165,pr,closed,2015-11-21T10:25:49Z,2015-11-21T15:48:13Z,2015-11-21T11:54:35Z,0,0
https://api.github.com/repos/RNCryptor/RNCryptor/issues/222,issue,closed,2016-11-01T19:10:17Z,2016-11-01T19:47:21Z,2016-11-01T19:47:21Z,1,1
