links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/pi-hole/pi-hole/issues/571,issue,closed,2016-07-15T18:08:17Z,2016-11-12T18:55:27Z,2016-11-12T18:55:26Z,18,6
https://api.github.com/repos/pi-hole/pi-hole/issues/414,issue,closed,2016-03-29T20:11:57Z,2016-11-12T18:40:47Z,2016-11-12T18:40:47Z,6,3
https://api.github.com/repos/hardware/mailserver/issues/146,issue,closed,2017-08-24T18:06:01Z,2017-08-26T20:32:45Z,2017-08-24T20:26:38Z,7,2
https://api.github.com/repos/DP-3T/documents/issues/20,issue,closed,2020-04-04T13:45:33Z,2020-04-14T14:58:21Z,2020-04-14T14:58:21Z,2,2
https://api.github.com/repos/uBlockOrigin/uAssets/issues/5387,pr,closed,2019-04-21T15:27:58Z,2019-04-22T08:30:47Z,2019-04-22T08:30:47Z,0,0
https://api.github.com/repos/hardware/mailserver/issues/381,issue,closed,2019-05-27T21:45:45Z,2019-08-09T11:09:04Z,2019-08-09T11:08:51Z,19,3
https://api.github.com/repos/BlackArch/blackarch/issues/257,issue,closed,2013-10-05T20:24:51Z,2013-10-06T21:13:10Z,2013-10-06T21:13:05Z,1,0
https://api.github.com/repos/OWASP/wstg/issues/419,issue,open,2020-04-09T14:49:07Z,2020-07-26T20:08:02Z,,7,1
https://api.github.com/repos/uBlockOrigin/uAssets/issues/5386,issue,closed,2019-04-21T15:18:24Z,2019-04-22T08:32:56Z,2019-04-22T08:32:56Z,2,1
https://api.github.com/repos/pi-hole/pi-hole/issues/442,issue,closed,2016-04-06T13:51:40Z,2016-04-12T13:19:42Z,2016-04-12T13:19:42Z,2,1
https://api.github.com/repos/pi-hole/pi-hole/issues/2234,pr,closed,2018-06-13T06:14:50Z,2018-06-15T23:25:33Z,2018-06-15T23:25:33Z,0,0
https://api.github.com/repos/uBlockOrigin/uAssets/issues/5881,issue,closed,2019-06-27T07:59:46Z,2019-06-27T20:24:56Z,2019-06-27T08:24:26Z,3,3
https://api.github.com/repos/pi-hole/pi-hole/issues/2543,pr,closed,2018-12-10T15:21:19Z,2018-12-10T16:48:29Z,2018-12-10T16:48:26Z,0,0
https://api.github.com/repos/fish-shell/fish-shell/issues/6660,pr,closed,2020-02-27T04:08:19Z,2020-06-21T03:08:57Z,2020-02-28T10:35:28Z,5,2
https://api.github.com/repos/OpenVPN/easy-rsa/issues/75,issue,closed,2015-10-21T15:43:00Z,2018-10-09T21:35:59Z,2015-10-28T11:51:45Z,17,6
https://api.github.com/repos/pi-hole/pi-hole/issues/1199,issue,closed,2017-01-30T14:11:23Z,2017-01-31T11:08:28Z,2017-01-31T11:08:28Z,2,2
https://api.github.com/repos/CISOfy/lynis/issues/862,pr,closed,2020-03-19T18:34:45Z,2020-03-24T12:35:02Z,2020-03-24T12:34:05Z,6,1
https://api.github.com/repos/uBlockOrigin/uAssets/issues/6478,issue,closed,2019-10-25T14:21:08Z,2019-10-26T02:33:06Z,2019-10-25T16:42:24Z,5,3
https://api.github.com/repos/pi-hole/pi-hole/issues/194,issue,closed,2016-01-18T22:59:59Z,2016-01-29T19:52:45Z,2016-01-29T19:52:45Z,3,2
https://api.github.com/repos/tomav/docker-mailserver/issues/524,issue,open,2017-02-20T07:19:49Z,2018-03-02T21:46:55Z,,4,3
https://api.github.com/repos/uBlockOrigin/uAssets/issues/4236,issue,closed,2018-12-02T07:58:39Z,2018-12-02T17:34:25Z,2018-12-02T09:13:33Z,4,2
https://api.github.com/repos/tomav/docker-mailserver/issues/161,issue,closed,2016-04-25T18:02:04Z,2016-04-27T09:24:39Z,2016-04-27T09:24:39Z,3,1
https://api.github.com/repos/CISOfy/lynis/issues/656,issue,closed,2019-03-15T02:22:44Z,2019-09-11T17:49:47Z,2019-09-11T06:10:15Z,11,2
https://api.github.com/repos/dotnet/core/issues/2458,issue,closed,2019-03-14T15:53:14Z,2019-03-18T00:54:49Z,2019-03-18T00:54:49Z,3,2
https://api.github.com/repos/tomav/docker-mailserver/issues/1426,issue,open,2020-03-12T11:50:55Z,2020-03-14T08:48:26Z,,1,1
https://api.github.com/repos/dyne/Tomb/issues/189,pr,closed,2015-02-16T15:44:31Z,2015-02-26T22:10:20Z,2015-02-20T12:58:40Z,18,2
https://api.github.com/repos/hwdsl2/setup-ipsec-vpn/issues/635,issue,closed,2019-09-17T16:14:47Z,2019-09-19T05:54:12Z,2019-09-19T05:06:03Z,3,1
https://api.github.com/repos/uBlockOrigin/uAssets/issues/476,issue,closed,2017-06-26T13:37:55Z,2017-06-27T16:50:39Z,2017-06-27T16:50:39Z,5,3
https://api.github.com/repos/OWASP/wstg/issues/6,issue,open,2017-06-15T11:14:29Z,2020-06-17T10:32:40Z,,6,5
https://api.github.com/repos/google/fuzzing/issues/37,issue,closed,2020-04-17T01:02:27Z,2020-04-17T01:37:35Z,2020-04-17T01:15:45Z,6,1
https://api.github.com/repos/hardware/mailserver/issues/122,issue,closed,2017-06-12T16:53:50Z,2017-09-23T07:29:00Z,2017-09-23T07:29:00Z,31,7
https://api.github.com/repos/pi-hole/pi-hole/issues/2624,issue,closed,2019-02-08T09:28:47Z,2019-02-18T19:45:42Z,2019-02-18T19:42:19Z,7,3
https://api.github.com/repos/tomav/docker-mailserver/issues/1509,pr,closed,2020-05-12T03:49:48Z,2020-05-15T06:38:27Z,2020-05-15T06:38:13Z,4,1
https://api.github.com/repos/tomav/docker-mailserver/issues/1269,issue,closed,2019-09-19T05:18:53Z,2020-02-11T23:03:17Z,2019-10-07T08:37:45Z,20,3
https://api.github.com/repos/pi-hole/pi-hole/issues/2918,issue,closed,2019-09-09T11:37:23Z,2019-09-10T08:32:08Z,2019-09-10T08:32:08Z,3,1
https://api.github.com/repos/hardware/mailserver/issues/228,issue,closed,2018-03-15T23:14:04Z,2018-04-14T15:26:21Z,2018-04-14T15:26:21Z,3,1
https://api.github.com/repos/MicrosoftDocs/live-share/issues/253,issue,open,2018-04-26T14:53:43Z,2019-09-28T00:06:10Z,,5,5
https://api.github.com/repos/pi-hole/pi-hole/issues/3409,issue,closed,2020-05-19T12:47:52Z,2020-05-19T22:32:02Z,2020-05-19T19:26:15Z,2,2
