links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/node-opcua/node-opcua/issues/644,issue,closed,2019-07-11T18:13:44Z,2019-09-17T16:37:11Z,2019-09-17T16:37:11Z,2,1
https://api.github.com/repos/redhat-developer/vscode-java/issues/35,issue,closed,2016-09-23T09:13:22Z,2016-09-23T22:31:49Z,2016-09-23T22:31:49Z,1,1
https://api.github.com/repos/storybookjs/storybook/issues/1630,issue,closed,2017-08-09T10:55:01Z,2017-08-27T14:55:21Z,2017-08-27T14:55:21Z,4,2
https://api.github.com/repos/elastic/kibana/issues/17492,issue,closed,2018-04-02T14:48:15Z,2018-04-02T20:09:46Z,2018-04-02T20:09:46Z,0,0
https://api.github.com/repos/ripple/ripple-lib/issues/68,issue,closed,2014-04-16T19:20:00Z,2015-01-15T02:06:18Z,2015-01-15T02:06:12Z,0,0
https://api.github.com/repos/node-opcua/node-opcua/issues/267,issue,closed,2016-11-01T12:30:56Z,2019-04-25T21:41:05Z,2019-04-25T21:41:05Z,2,1
https://api.github.com/repos/node-opcua/node-opcua/issues/637,issue,open,2019-07-04T07:00:41Z,2020-06-13T07:38:49Z,,4,2
https://api.github.com/repos/node-opcua/node-opcua/issues/556,issue,closed,2018-11-15T15:17:13Z,2019-03-24T16:31:50Z,2019-03-24T16:31:50Z,1,1
https://api.github.com/repos/node-opcua/node-opcua/issues/254,issue,closed,2016-10-05T17:01:21Z,2019-08-30T05:04:34Z,2016-11-11T23:36:36Z,23,8
https://api.github.com/repos/peers/peerjs-server/issues/69,issue,open,2015-03-31T18:27:12Z,2019-12-15T11:22:57Z,,0,0
https://api.github.com/repos/node-opcua/node-opcua/issues/294,issue,closed,2017-01-05T17:13:31Z,2018-01-28T17:22:45Z,2018-01-28T17:22:45Z,3,1
https://api.github.com/repos/node-opcua/node-opcua/issues/699,issue,closed,2019-11-12T12:09:07Z,2019-11-18T13:35:02Z,2019-11-18T13:35:02Z,1,1
https://api.github.com/repos/railsware/upterm/issues/1137,issue,closed,2017-07-25T07:34:19Z,2017-07-25T07:51:48Z,2017-07-25T07:51:47Z,1,0
https://api.github.com/repos/node-opcua/node-opcua/issues/818,issue,closed,2020-06-26T10:34:49Z,2020-06-29T08:21:34Z,2020-06-29T08:21:34Z,0,0
https://api.github.com/repos/node-opcua/node-opcua/issues/425,issue,closed,2018-02-06T10:36:20Z,2019-05-28T20:58:57Z,2019-05-06T21:06:57Z,13,2
https://api.github.com/repos/ritwickdey/vscode-live-server/issues/534,issue,open,2019-07-16T06:06:50Z,2019-07-16T06:06:50Z,,0,0
https://api.github.com/repos/expo/expo-cli/issues/2076,issue,closed,2020-05-06T10:56:31Z,2020-05-08T05:37:41Z,2020-05-08T05:37:41Z,1,1
https://api.github.com/repos/felixrieseberg/windows-build-tools/issues/109,issue,closed,2018-04-17T15:31:29Z,2018-07-27T16:21:12Z,2018-07-27T16:21:12Z,4,2
https://api.github.com/repos/wireapp/wire-desktop/issues/1805,pr,closed,2018-10-16T08:47:45Z,2018-10-18T09:38:06Z,2018-10-18T09:38:03Z,1,1
https://api.github.com/repos/basarat/typescript-book/issues/424,issue,closed,2018-09-10T07:47:25Z,2018-09-17T00:20:19Z,2018-09-17T00:20:19Z,2,2
https://api.github.com/repos/node-opcua/node-opcua/issues/554,issue,open,2018-11-11T16:33:05Z,2019-10-30T20:37:23Z,,16,8
