links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/bitcoinjs/bitcoinjs-lib/issues/698,pr,closed,2016-11-09T19:24:47Z,2016-11-09T23:57:57Z,2016-11-09T23:56:57Z,1,1
https://api.github.com/repos/sahat/satellizer/issues/1087,issue,open,2017-05-29T22:10:05Z,2017-05-29T22:10:05Z,,0,0
https://api.github.com/repos/grafana/grafana/issues/7516,pr,closed,2017-02-09T19:03:08Z,2017-02-10T09:16:15Z,2017-02-10T07:27:42Z,0,0
https://api.github.com/repos/grafana/grafana/issues/13073,issue,closed,2018-08-29T13:08:07Z,2018-08-29T13:48:45Z,2018-08-29T13:48:44Z,4,1
https://api.github.com/repos/grafana/grafana/issues/7302,issue,closed,2017-01-19T07:47:50Z,2020-01-04T05:36:53Z,2017-01-25T01:10:24Z,6,4
https://api.github.com/repos/grafana/grafana/issues/25267,issue,open,2020-06-01T12:45:55Z,2020-06-01T12:50:57Z,,0,0
https://api.github.com/repos/grafana/grafana/issues/4139,issue,closed,2016-02-24T02:27:25Z,2018-07-04T09:48:37Z,2016-02-24T02:37:38Z,4,2
https://api.github.com/repos/aws-amplify/amplify-js/issues/1101,issue,closed,2018-06-25T15:36:31Z,2018-07-13T19:24:16Z,2018-06-26T16:31:08Z,6,2
https://api.github.com/repos/googleapis/google-auth-library-nodejs/issues/391,issue,closed,2018-06-21T02:24:32Z,2020-06-25T18:49:01Z,2018-06-21T03:11:00Z,2,1
https://api.github.com/repos/akveo/nebular/issues/2331,issue,open,2020-04-23T09:58:13Z,2020-04-23T09:58:13Z,,0,0
https://api.github.com/repos/grafana/grafana/issues/6026,issue,closed,2016-09-13T08:55:44Z,2018-07-09T12:48:24Z,2016-09-13T09:06:26Z,9,4
https://api.github.com/repos/sahat/satellizer/issues/1038,issue,closed,2016-12-30T18:33:21Z,2017-10-24T05:36:09Z,2016-12-30T19:20:35Z,2,1
https://api.github.com/repos/thedevs-network/kutt/issues/148,issue,closed,2019-02-16T04:32:43Z,2019-02-16T11:31:19Z,2019-02-16T11:31:19Z,0,0
https://api.github.com/repos/thedevs-network/kutt/issues/291,issue,closed,2020-03-22T15:14:03Z,2020-04-28T07:21:12Z,2020-03-23T16:49:14Z,5,1
https://api.github.com/repos/sahat/satellizer/issues/16,issue,closed,2014-08-20T11:52:46Z,2014-08-20T22:29:49Z,2014-08-20T22:29:49Z,0,0
https://api.github.com/repos/wellyshen/react-cool-starter/issues/89,issue,closed,2017-08-17T07:15:23Z,2017-08-20T08:54:14Z,2017-08-20T08:54:14Z,1,1
https://api.github.com/repos/grafana/grafana/issues/15817,issue,closed,2019-03-06T08:00:27Z,2019-03-06T08:53:33Z,2019-03-06T08:53:33Z,1,1
https://api.github.com/repos/elastic/kibana/issues/59629,issue,closed,2020-03-09T08:13:10Z,2020-04-28T18:52:08Z,2020-04-23T20:04:28Z,2,2
https://api.github.com/repos/aws-amplify/amplify-cli/issues/2862,issue,closed,2019-11-27T16:00:43Z,2019-11-27T16:28:46Z,2019-11-27T16:28:46Z,1,1
https://api.github.com/repos/kubeapps/kubeapps/issues/202,issue,closed,2018-03-23T15:24:18Z,2018-04-16T10:49:08Z,2018-04-16T10:49:08Z,1,0
https://api.github.com/repos/linkedin/datahub/issues/1389,issue,closed,2018-09-17T08:34:18Z,2019-02-26T01:48:15Z,2018-09-18T12:28:33Z,1,1
https://api.github.com/repos/deckgo/deckdeckgo/issues/298,issue,closed,2019-09-03T23:03:57Z,2019-09-06T04:05:07Z,2019-09-06T04:05:07Z,4,2
https://api.github.com/repos/grafana/grafana/issues/6402,issue,closed,2016-10-27T16:00:06Z,2016-10-27T16:20:07Z,2016-10-27T16:20:07Z,1,1
https://api.github.com/repos/grafana/grafana/issues/4674,issue,closed,2016-04-13T00:11:20Z,2016-06-25T14:40:59Z,2016-06-25T14:40:59Z,1,0
https://api.github.com/repos/ant-design/ant-design-pro/issues/4586,issue,closed,2019-06-22T08:29:45Z,2019-07-01T18:38:16Z,2019-06-22T10:12:13Z,3,2
https://api.github.com/repos/grafana/grafana/issues/2611,issue,closed,2015-08-27T20:03:11Z,2017-06-12T20:04:22Z,2015-08-28T05:04:43Z,8,3
https://api.github.com/repos/ParabolInc/parabol/issues/3426,pr,closed,2019-12-11T00:42:10Z,2019-12-20T17:47:39Z,2019-12-20T17:47:35Z,2,1
https://api.github.com/repos/coralproject/talk/issues/2481,issue,closed,2019-08-16T08:16:26Z,2019-08-16T18:07:01Z,2019-08-16T18:07:00Z,1,1
https://api.github.com/repos/BoostIO/BoostNote.next/issues/90,pr,closed,2019-11-13T06:32:25Z,2019-11-14T06:12:58Z,2019-11-14T06:12:55Z,0,0
https://api.github.com/repos/manfredsteyer/angular-oauth2-oidc/issues/313,issue,closed,2018-05-15T15:23:28Z,2018-05-15T15:27:40Z,2018-05-15T15:27:40Z,1,0
https://api.github.com/repos/grafana/grafana/issues/3474,issue,closed,2015-12-09T10:00:41Z,2015-12-09T11:52:14Z,2015-12-09T11:52:13Z,3,1
https://api.github.com/repos/linnovate/mean/issues/1152,issue,closed,2015-04-29T11:44:46Z,2015-05-26T09:50:53Z,2015-05-26T09:50:53Z,4,2
https://api.github.com/repos/grafana/grafana/issues/6594,issue,closed,2016-11-16T11:08:19Z,2016-11-17T11:35:47Z,2016-11-16T11:33:18Z,5,1
https://api.github.com/repos/manfredsteyer/angular-oauth2-oidc/issues/41,pr,closed,2017-06-05T17:36:41Z,2017-08-10T18:42:08Z,2017-08-10T18:42:08Z,0,0
https://api.github.com/repos/linnovate/mean/issues/255,pr,closed,2014-02-01T09:44:16Z,2014-06-13T12:14:34Z,2014-03-09T22:37:34Z,1,1
https://api.github.com/repos/coralproject/talk/issues/337,issue,closed,2017-02-22T22:01:37Z,2017-03-01T17:26:39Z,2017-03-01T17:26:39Z,1,0
https://api.github.com/repos/sahat/satellizer/issues/1111,issue,open,2017-11-20T12:49:28Z,2017-11-20T12:49:28Z,,0,0
https://api.github.com/repos/grafana/grafana/issues/6191,pr,closed,2016-10-04T19:37:07Z,2016-10-07T06:50:02Z,2016-10-07T06:49:58Z,5,2
https://api.github.com/repos/aws-amplify/amplify-js/issues/6122,issue,open,2020-06-18T22:07:12Z,2020-06-25T20:10:06Z,,2,1
https://api.github.com/repos/grafana/grafana/issues/2588,issue,closed,2015-08-24T08:26:11Z,2015-08-24T10:19:43Z,2015-08-24T10:19:42Z,4,1
https://api.github.com/repos/grafana/grafana/issues/2495,issue,closed,2015-08-12T07:49:01Z,2018-10-24T16:42:28Z,2016-12-14T21:19:34Z,19,8
https://api.github.com/repos/dilame/instagram-private-api/issues/997,issue,closed,2019-12-01T03:42:44Z,2019-12-01T04:41:56Z,2019-12-01T04:41:55Z,1,0
https://api.github.com/repos/grafana/grafana/issues/5155,issue,closed,2016-05-24T14:40:01Z,2016-05-24T15:38:54Z,2016-05-24T14:44:14Z,3,1
https://api.github.com/repos/grafana/grafana/issues/2765,issue,closed,2015-09-17T14:51:18Z,2015-09-21T07:03:17Z,2015-09-21T07:03:01Z,1,1
https://api.github.com/repos/peers/peerjs-server/issues/88,issue,closed,2016-02-25T08:25:49Z,2019-04-01T16:33:58Z,2019-04-01T16:33:58Z,1,1
https://api.github.com/repos/akveo/ngx-admin/issues/2015,issue,closed,2019-01-24T07:28:05Z,2019-01-29T01:50:21Z,2019-01-29T01:50:21Z,0,0
https://api.github.com/repos/aws-amplify/amplify-js/issues/1262,issue,closed,2018-07-18T14:57:47Z,2018-11-05T23:34:07Z,2018-11-05T23:34:07Z,2,2
https://api.github.com/repos/grafana/grafana/issues/14093,issue,closed,2018-11-16T06:46:16Z,2018-12-19T10:51:32Z,2018-12-19T10:51:32Z,8,3
https://api.github.com/repos/colmena/colmena/issues/82,pr,closed,2015-06-04T21:35:14Z,2015-06-30T23:46:35Z,2015-06-30T23:46:35Z,0,0
https://api.github.com/repos/liximomo/vscode-sftp/issues/8,issue,closed,2017-06-29T00:35:43Z,2017-06-30T04:09:16Z,2017-06-30T04:09:16Z,2,1
https://api.github.com/repos/grafana/grafana/issues/24761,issue,open,2020-05-16T07:20:18Z,2020-05-18T07:59:32Z,,0,0
https://api.github.com/repos/grafana/grafana/issues/17836,issue,open,2019-06-30T11:53:57Z,2020-02-26T15:09:54Z,,2,2
https://api.github.com/repos/aws-amplify/amplify-js/issues/3125,issue,closed,2019-04-18T11:48:24Z,2019-07-10T23:25:00Z,2019-07-10T23:25:00Z,5,4
https://api.github.com/repos/alexanderzobnin/grafana-zabbix/issues/616,issue,closed,2018-09-10T08:11:11Z,2018-09-14T15:08:45Z,2018-09-14T15:08:45Z,2,2
https://api.github.com/repos/grafana/grafana/issues/15872,pr,closed,2019-03-08T12:21:04Z,2019-03-19T10:25:19Z,2019-03-08T13:25:58Z,0,0
https://api.github.com/repos/grafana/grafana/issues/7049,issue,closed,2016-12-22T14:24:09Z,2016-12-23T08:36:15Z,2016-12-23T08:33:05Z,2,1
https://api.github.com/repos/vuesion/vuesion/issues/296,issue,closed,2018-11-17T15:31:29Z,2018-12-01T15:27:26Z,2018-12-01T15:27:26Z,0,0
https://api.github.com/repos/microsoft/azuredatastudio/issues/3903,issue,closed,2019-02-05T12:42:03Z,2020-01-11T20:12:26Z,2019-11-27T19:52:05Z,1,1
https://api.github.com/repos/grafana/grafana/issues/14911,issue,closed,2019-01-16T13:01:03Z,2019-01-16T13:07:55Z,2019-01-16T13:07:55Z,1,1
https://api.github.com/repos/Foundry376/Mailspring/issues/567,issue,open,2018-01-24T21:46:36Z,2018-01-25T16:34:24Z,,1,1
https://api.github.com/repos/grafana/grafana/issues/13974,issue,closed,2018-11-06T09:28:42Z,2018-11-06T09:36:48Z,2018-11-06T09:36:41Z,1,1
https://api.github.com/repos/nuxt-community/auth-module/issues/623,issue,closed,2020-04-18T21:50:29Z,2020-04-29T18:41:21Z,2020-04-29T18:41:21Z,4,2
https://api.github.com/repos/streamlit/streamlit/issues/1417,issue,closed,2020-05-06T02:43:23Z,2020-05-09T06:56:53Z,2020-05-09T06:56:52Z,2,1
https://api.github.com/repos/LiskHQ/lisk-sdk/issues/93,issue,closed,2016-05-04T16:38:20Z,2016-05-04T18:19:41Z,2016-05-04T18:19:41Z,1,0
https://api.github.com/repos/aws-amplify/amplify-js/issues/4472,issue,closed,2019-11-26T19:10:27Z,2019-11-30T03:19:43Z,2019-11-30T03:19:43Z,5,1
https://api.github.com/repos/grafana/grafana/issues/18342,issue,closed,2019-08-02T08:09:51Z,2019-08-02T09:13:35Z,2019-08-02T09:13:35Z,6,1
https://api.github.com/repos/grafana/grafana/issues/11065,issue,closed,2018-03-02T18:07:15Z,2018-05-26T07:51:14Z,2018-03-03T09:07:32Z,1,1
https://api.github.com/repos/dilame/instagram-private-api/issues/250,issue,closed,2017-06-25T12:15:25Z,2019-01-06T14:51:41Z,2017-08-17T12:29:08Z,5,5
https://api.github.com/repos/Automattic/simplenote-electron/issues/2164,issue,open,2020-06-20T19:38:50Z,2020-06-20T19:40:26Z,,0,0
https://api.github.com/repos/grafana/grafana/issues/9585,issue,open,2017-10-18T13:34:31Z,2018-06-21T20:09:13Z,,7,3
https://api.github.com/repos/Chocobozzz/PeerTube/issues/2857,issue,closed,2020-06-09T21:48:22Z,2020-07-08T13:20:48Z,2020-06-10T06:37:34Z,4,2
https://api.github.com/repos/benkeen/generatedata/issues/503,issue,closed,2019-10-25T16:56:05Z,2019-10-25T16:57:11Z,2019-10-25T16:57:11Z,0,0
https://api.github.com/repos/butlerx/wetty/issues/168,pr,closed,2019-02-10T15:33:11Z,2019-06-11T13:57:44Z,2019-06-11T13:57:43Z,0,0
https://api.github.com/repos/nuxt-community/auth-module/issues/137,issue,closed,2018-04-11T13:37:18Z,2018-05-05T00:29:01Z,2018-05-05T00:29:01Z,1,0
https://api.github.com/repos/grafana/grafana/issues/12498,issue,open,2018-07-03T21:34:39Z,2018-08-20T21:19:43Z,,1,1
https://api.github.com/repos/sindresorhus/got/issues/859,issue,closed,2019-08-15T10:41:25Z,2019-08-15T10:49:25Z,2019-08-15T10:49:25Z,1,1
https://api.github.com/repos/searchkit/searchkit/issues/451,issue,closed,2017-05-11T14:48:30Z,2017-05-12T18:59:39Z,2017-05-12T18:59:39Z,1,1
https://api.github.com/repos/akveo/ngx-admin/issues/1465,issue,closed,2017-12-20T11:55:30Z,2018-01-22T10:56:05Z,2018-01-22T10:56:05Z,4,4
https://api.github.com/repos/linnovate/mean/issues/619,issue,closed,2014-06-26T05:51:39Z,2015-03-26T07:13:24Z,2015-03-26T07:13:24Z,1,1
https://api.github.com/repos/EddyVerbruggen/nativescript-plugin-firebase/issues/851,issue,closed,2018-08-13T16:24:07Z,2018-08-13T16:33:04Z,2018-08-13T16:33:04Z,1,0
https://api.github.com/repos/googledatalab/datalab/issues/1170,pr,closed,2017-02-01T18:21:46Z,2017-02-01T19:31:39Z,2017-02-01T19:31:39Z,0,0
https://api.github.com/repos/marmelab/react-admin/issues/958,issue,closed,2017-08-22T10:30:35Z,2017-08-22T11:24:13Z,2017-08-22T11:24:13Z,2,1
https://api.github.com/repos/lensapp/lens/issues/346,issue,open,2020-05-06T09:12:27Z,2020-06-01T05:09:26Z,,1,1
https://api.github.com/repos/grafana/grafana/issues/3431,issue,closed,2015-12-04T21:08:21Z,2019-09-18T06:12:25Z,2015-12-04T21:44:02Z,37,4
https://api.github.com/repos/grafana/grafana/issues/15345,issue,closed,2019-02-11T08:55:27Z,2019-02-11T13:02:57Z,2019-02-11T13:02:56Z,1,1
https://api.github.com/repos/grafana/grafana/issues/10599,issue,closed,2018-01-24T07:29:53Z,2018-01-24T10:14:33Z,2018-01-24T10:14:27Z,1,1
https://api.github.com/repos/aws-amplify/amplify-js/issues/741,issue,closed,2018-04-26T13:43:02Z,2018-07-13T19:23:57Z,2018-04-27T15:32:16Z,1,0
https://api.github.com/repos/grafana/grafana/issues/8689,pr,closed,2017-06-22T16:13:53Z,2018-03-07T16:49:16Z,2018-01-22T14:59:54Z,1,1
https://api.github.com/repos/valor-software/ng2-file-upload/issues/212,issue,closed,2016-05-20T17:37:39Z,2017-11-24T15:16:29Z,2017-11-24T15:16:29Z,2,0
https://api.github.com/repos/grafana/grafana/issues/20852,issue,closed,2019-12-03T23:52:58Z,2019-12-07T12:03:56Z,2019-12-06T10:39:34Z,2,1
https://api.github.com/repos/aws-amplify/amplify-cli/issues/4543,issue,open,2020-06-12T13:53:12Z,2020-06-15T10:32:41Z,,2,0
https://api.github.com/repos/grafana/grafana/issues/4923,issue,closed,2016-05-05T13:06:20Z,2016-05-06T12:35:20Z,2016-05-06T10:58:33Z,2,1
https://api.github.com/repos/microsoft/vscode-mssql/issues/1393,issue,closed,2019-10-11T19:48:25Z,2019-10-14T20:57:30Z,2019-10-14T20:57:30Z,1,1
https://api.github.com/repos/bitpay/copay/issues/8436,issue,closed,2018-04-14T10:13:20Z,2018-04-16T13:12:15Z,2018-04-16T13:12:14Z,1,1
https://api.github.com/repos/grafana/grafana/issues/20392,issue,closed,2019-11-14T16:03:08Z,2019-11-14T16:16:17Z,2019-11-14T16:16:17Z,1,1
https://api.github.com/repos/grafana/grafana/issues/8588,issue,open,2017-06-12T09:08:23Z,2018-03-27T18:14:19Z,,3,2
https://api.github.com/repos/influxdata/chronograf/issues/1207,pr,closed,2017-04-06T15:29:04Z,2017-04-07T20:40:08Z,2017-04-07T20:40:04Z,1,1
https://api.github.com/repos/aws-amplify/amplify-js/issues/1514,issue,closed,2018-08-27T14:06:44Z,2019-10-09T22:01:47Z,2019-10-09T22:01:47Z,3,3
