links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/angular/angular-cli/issues/2252,pr,closed,2016-09-20T17:34:11Z,2019-09-10T04:40:49Z,2016-10-04T00:14:15Z,3,3
https://api.github.com/repos/tensorflow/tfjs/issues/2531,pr,open,2019-12-10T18:40:13Z,2019-12-10T18:41:42Z,,3,1
https://api.github.com/repos/microsoft/TypeScript/issues/2239,pr,closed,2015-03-06T23:07:40Z,2018-06-18T18:45:39Z,2015-03-06T23:19:03Z,2,2
https://api.github.com/repos/googleapis/google-auth-library-nodejs/issues/44,pr,closed,2015-07-21T10:09:07Z,2018-09-11T14:39:00Z,2015-07-28T16:35:28Z,3,1
https://api.github.com/repos/angular/angular-cli/issues/6717,pr,closed,2017-06-16T21:10:01Z,2019-09-12T01:42:57Z,2017-06-27T15:08:15Z,4,2
https://api.github.com/repos/puppeteer/puppeteer/issues/931,pr,closed,2017-10-02T12:52:21Z,2017-10-05T05:57:07Z,2017-10-05T05:57:07Z,4,2
https://api.github.com/repos/puppeteer/puppeteer/issues/1364,pr,closed,2017-11-12T03:11:20Z,2017-11-15T18:53:18Z,2017-11-15T18:53:18Z,3,1
https://api.github.com/repos/angular/angularfire/issues/422,pr,closed,2016-08-09T20:16:44Z,2016-08-12T17:42:25Z,2016-08-12T17:42:25Z,6,2
https://api.github.com/repos/facebook/jest/issues/7294,pr,closed,2018-10-28T13:24:31Z,2018-10-30T00:04:23Z,2018-10-29T22:17:47Z,2,1
https://api.github.com/repos/angular/angular-cli/issues/319,pr,closed,2016-03-19T00:42:11Z,2019-09-09T22:41:56Z,2016-03-19T11:30:34Z,2,2
https://api.github.com/repos/angular/angular/issues/34968,pr,closed,2020-01-25T10:54:59Z,2020-02-28T16:08:25Z,2020-01-27T18:50:15Z,8,4
https://api.github.com/repos/angular/angular/issues/27090,pr,closed,2018-11-14T10:37:27Z,2019-09-14T07:52:09Z,2018-11-14T20:27:55Z,10,5
https://api.github.com/repos/facebook/flipper/issues/1302,pr,open,2020-06-27T06:09:05Z,2020-06-30T07:39:23Z,,4,1
https://api.github.com/repos/angular/angular/issues/7935,pr,closed,2016-04-06T19:53:14Z,2019-09-08T05:21:50Z,2016-04-06T20:20:33Z,3,3
https://api.github.com/repos/puppeteer/puppeteer/issues/5016,pr,closed,2019-10-07T20:43:29Z,2019-10-23T09:45:40Z,2019-10-10T10:43:07Z,7,3
https://api.github.com/repos/firebase/firebase-tools/issues/265,pr,closed,2017-03-04T21:32:22Z,2017-04-11T19:04:20Z,2017-04-11T19:01:36Z,8,3
https://api.github.com/repos/angular/universal-starter/issues/671,pr,open,2019-03-03T00:46:24Z,2019-03-03T00:51:31Z,,3,1
https://api.github.com/repos/angular/angular/issues/27107,pr,closed,2018-11-15T02:40:38Z,2019-09-14T07:52:32Z,2018-11-16T05:19:33Z,14,4
https://api.github.com/repos/microsoft/TypeScript/issues/3527,pr,closed,2015-06-16T20:35:14Z,2018-06-19T20:22:09Z,2015-06-18T06:36:01Z,2,2
https://api.github.com/repos/microsoft/vscode/issues/5705,pr,closed,2016-04-23T22:58:49Z,2020-03-27T09:02:37Z,2016-05-04T16:25:52Z,4,3
https://api.github.com/repos/tensorflow/tfjs-node/issues/283,pr,closed,2019-07-16T22:46:10Z,2019-07-18T20:41:11Z,2019-07-18T20:41:01Z,1,1
https://api.github.com/repos/umijs/qiankun/issues/129,pr,closed,2019-11-04T09:29:18Z,2019-11-05T10:06:50Z,2019-11-05T10:06:46Z,0,0
https://api.github.com/repos/puppeteer/puppeteer/issues/3608,pr,closed,2018-11-29T16:25:54Z,2018-12-05T21:39:19Z,2018-12-05T21:39:19Z,5,2
https://api.github.com/repos/angular/angular-cli/issues/9686,pr,closed,2018-02-19T15:13:19Z,2019-09-12T10:41:22Z,2018-02-19T15:38:27Z,9,4
https://api.github.com/repos/material-components/material-components-web/issues/3248,pr,closed,2018-07-27T03:54:08Z,2019-04-23T20:26:18Z,2019-04-23T20:26:18Z,5,5
https://api.github.com/repos/angular/components/issues/2720,pr,closed,2017-01-19T16:57:55Z,2019-09-06T08:01:15Z,2017-02-06T19:56:54Z,2,2
https://api.github.com/repos/angular/angular-cli/issues/2089,pr,closed,2016-09-13T20:11:56Z,2019-09-10T04:42:19Z,2016-10-20T00:23:16Z,13,5
https://api.github.com/repos/puppeteer/puppeteer/issues/5881,pr,closed,2020-05-18T10:50:56Z,2020-05-18T12:35:08Z,2020-05-18T10:58:47Z,4,3
https://api.github.com/repos/angular/angular-cli/issues/11505,pr,closed,2018-07-10T09:53:50Z,2019-09-12T12:41:30Z,2018-07-28T16:49:02Z,5,4
https://api.github.com/repos/angular/angular/issues/1014,pr,closed,2015-03-19T08:59:56Z,2019-09-06T02:21:49Z,2015-03-21T22:08:49Z,4,2
https://api.github.com/repos/googleapis/google-auth-library-nodejs/issues/86,pr,closed,2016-06-01T20:00:26Z,2018-09-11T14:39:03Z,2016-06-01T20:07:43Z,5,2
https://api.github.com/repos/GoogleChromeLabs/proxx/issues/1,pr,closed,2019-03-04T19:26:07Z,2019-04-25T21:38:02Z,2019-03-06T17:24:20Z,5,1
https://api.github.com/repos/angular/angular/issues/13040,issue,closed,2016-11-22T21:37:30Z,2019-09-10T07:22:19Z,2016-11-23T23:54:07Z,1,1
https://api.github.com/repos/watson-developer-cloud/node-sdk/issues/1007,issue,closed,2019-12-24T19:43:17Z,2020-05-02T07:04:22Z,2020-05-02T07:04:22Z,3,2
https://api.github.com/repos/angular/angular-cli/issues/8952,pr,closed,2017-12-21T00:27:41Z,2019-09-12T06:42:03Z,2017-12-21T00:50:55Z,5,2
https://api.github.com/repos/facebook/jest/issues/7904,pr,closed,2019-02-14T19:52:00Z,2019-02-14T20:48:25Z,2019-02-14T20:43:31Z,6,2
https://api.github.com/repos/angular/angular/issues/25879,pr,closed,2018-09-09T06:31:40Z,2019-09-14T05:52:46Z,2018-10-25T18:21:42Z,10,6
https://api.github.com/repos/grafana/grafana/issues/12079,pr,closed,2018-05-28T07:22:50Z,2018-05-28T18:50:56Z,2018-05-28T18:50:56Z,3,2
https://api.github.com/repos/angular/angular/issues/27616,pr,closed,2018-12-12T04:04:26Z,2019-09-14T13:21:43Z,2019-01-14T18:39:33Z,5,3
https://api.github.com/repos/angular/angular/issues/17629,pr,closed,2017-06-20T10:37:19Z,2019-09-14T11:22:44Z,2018-12-21T10:42:40Z,10,4
https://api.github.com/repos/angular/universal-starter/issues/424,pr,closed,2017-09-06T13:52:03Z,2017-09-07T09:09:32Z,2017-09-07T09:08:11Z,6,2
https://api.github.com/repos/angular/angular/issues/20710,pr,open,2017-11-30T12:46:57Z,2019-01-29T22:19:23Z,,4,2
https://api.github.com/repos/facebook/jest/issues/9652,pr,closed,2020-03-10T16:50:08Z,2020-03-10T16:51:51Z,2020-03-10T16:51:50Z,1,1
https://api.github.com/repos/material-components/material-components-web/issues/5404,pr,closed,2020-01-06T16:37:50Z,2020-01-06T16:59:45Z,2020-01-06T16:59:44Z,4,2
https://api.github.com/repos/angular/angular-cli/issues/13556,pr,closed,2019-01-31T09:28:02Z,2019-09-12T21:42:16Z,2019-02-06T05:13:46Z,1,1
https://api.github.com/repos/grafana/grafana/issues/23270,pr,closed,2020-04-01T23:13:45Z,2020-04-03T15:44:45Z,2020-04-02T06:25:00Z,1,1
https://api.github.com/repos/apollographql/react-apollo/issues/2714,pr,closed,2019-01-07T14:00:32Z,2019-01-17T15:30:24Z,2019-01-17T15:30:12Z,2,2
https://api.github.com/repos/microsoft/code-push/issues/327,pr,closed,2016-09-28T21:45:10Z,2016-09-30T20:13:06Z,2016-09-29T19:18:05Z,2,2
https://api.github.com/repos/firebase/firebase-tools/issues/661,pr,closed,2018-02-07T22:02:44Z,2018-02-09T23:21:59Z,2018-02-09T23:21:59Z,7,3
https://api.github.com/repos/angular/zone.js/issues/1106,pr,closed,2018-06-26T18:40:14Z,2018-10-04T16:32:37Z,2018-07-17T20:29:14Z,26,5
https://api.github.com/repos/angular/angular/issues/13463,pr,closed,2016-12-14T18:15:15Z,2019-09-10T15:20:56Z,2016-12-14T21:05:28Z,1,1
https://api.github.com/repos/Jigsaw-Code/outline-client/issues/137,pr,closed,2018-06-19T23:36:02Z,2018-06-20T20:10:53Z,2018-06-20T20:10:49Z,1,1
https://api.github.com/repos/puppeteer/puppeteer/issues/4225,pr,closed,2019-03-29T07:29:40Z,2019-04-03T02:24:09Z,2019-04-03T02:24:09Z,4,2
https://api.github.com/repos/ant-design/ant-design-pro/issues/702,pr,closed,2018-01-16T02:04:12Z,2018-01-26T07:55:38Z,2018-01-23T06:14:31Z,1,0
https://api.github.com/repos/searchkit/searchkit/issues/713,pr,closed,2019-12-13T15:11:40Z,2020-01-04T09:58:47Z,2020-01-04T09:58:47Z,2,2
https://api.github.com/repos/angular/angular-cli/issues/3521,pr,closed,2016-12-12T02:38:25Z,2019-09-11T17:42:55Z,2016-12-12T21:20:21Z,2,2
https://api.github.com/repos/ant-design/ant-design/issues/5897,issue,closed,2017-04-25T08:10:38Z,2018-05-01T08:18:25Z,2017-04-25T08:53:22Z,4,3
https://api.github.com/repos/angular/angular/issues/6299,issue,closed,2016-01-06T18:36:05Z,2019-09-08T13:22:54Z,2016-05-31T17:27:44Z,2,1
https://api.github.com/repos/umijs/qiankun/issues/111,pr,closed,2019-10-21T11:32:30Z,2019-10-21T11:47:42Z,2019-10-21T11:47:41Z,0,0
https://api.github.com/repos/ant-design/ant-design-pro/issues/3514,pr,closed,2019-02-11T05:12:19Z,2019-02-11T09:57:01Z,2019-02-11T06:01:13Z,1,1
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/15345,issue,open,2017-03-23T21:05:03Z,2017-03-23T21:05:03Z,,0,0
https://api.github.com/repos/danger/danger-js/issues/698,pr,closed,2018-10-16T17:52:27Z,2018-10-16T18:11:05Z,2018-10-16T18:11:05Z,2,1
https://api.github.com/repos/Foundry376/Mailspring/issues/1662,pr,closed,2019-10-14T19:01:00Z,2019-10-23T15:59:25Z,2019-10-21T20:35:40Z,2,2
https://api.github.com/repos/ant-design/ant-design-pro/issues/4060,pr,closed,2019-04-23T07:41:56Z,2019-04-24T07:55:34Z,2019-04-24T07:55:30Z,1,1
https://api.github.com/repos/danger/danger-js/issues/460,pr,closed,2017-12-29T17:16:16Z,2017-12-29T17:26:15Z,2017-12-29T17:26:14Z,1,1
https://api.github.com/repos/grafana/grafana/issues/21990,pr,closed,2020-02-06T22:42:09Z,2020-03-03T17:09:34Z,2020-03-03T17:09:33Z,3,2
https://api.github.com/repos/angular/components/issues/11264,pr,closed,2018-05-10T14:42:30Z,2019-09-08T23:01:32Z,2018-05-11T17:38:26Z,1,1
https://api.github.com/repos/ant-design/ant-design-pro/issues/3522,pr,closed,2019-02-12T07:05:45Z,2019-02-14T01:54:34Z,2019-02-14T01:54:30Z,1,1
https://api.github.com/repos/angular/angular-cli/issues/3326,pr,closed,2016-11-30T19:19:53Z,2019-09-11T17:42:11Z,2016-12-07T22:49:19Z,7,3
https://api.github.com/repos/facebook/jest/issues/7484,pr,closed,2018-12-07T22:07:57Z,2018-12-10T13:29:32Z,2018-12-08T07:50:52Z,5,3
https://api.github.com/repos/angular/angular/issues/35166,pr,closed,2020-02-05T15:03:11Z,2020-03-13T16:09:18Z,2020-02-11T00:12:32Z,6,2
https://api.github.com/repos/GoogleChrome/rendertron/issues/344,pr,closed,2019-10-18T16:56:51Z,2020-05-28T15:19:45Z,2020-05-28T15:19:45Z,4,1
https://api.github.com/repos/puppeteer/puppeteer/issues/3734,pr,closed,2019-01-08T10:02:39Z,2019-01-14T22:27:49Z,2019-01-14T22:27:48Z,4,2
https://api.github.com/repos/angular/angular/issues/2936,issue,closed,2015-07-08T18:19:28Z,2019-09-06T20:21:11Z,2015-07-20T21:18:56Z,3,1
https://api.github.com/repos/ant-design/ant-design-pro/issues/3190,pr,closed,2018-12-21T09:18:59Z,2019-01-21T02:58:59Z,2019-01-11T16:06:40Z,1,1
https://api.github.com/repos/syuilo/misskey/issues/3922,pr,closed,2019-01-18T17:36:34Z,2019-07-21T19:31:51Z,2019-01-18T23:28:47Z,1,1
https://api.github.com/repos/angular/angular/issues/30170,pr,closed,2019-04-27T12:01:22Z,2019-09-15T00:52:25Z,2019-04-29T16:41:02Z,2,2
https://api.github.com/repos/angular/angular/issues/26627,pr,closed,2018-10-20T22:54:42Z,2019-09-14T14:51:36Z,2019-01-22T19:21:44Z,4,2
https://api.github.com/repos/angular/angular/issues/26910,pr,closed,2018-11-02T00:25:02Z,2019-09-14T06:52:13Z,2018-11-02T00:32:01Z,3,2
https://api.github.com/repos/grafana/grafana/issues/5222,pr,closed,2016-05-31T05:27:31Z,2016-05-31T05:59:25Z,2016-05-31T05:59:25Z,2,2
https://api.github.com/repos/angular/components/issues/8919,pr,closed,2017-12-10T14:43:53Z,2019-09-07T23:01:11Z,2017-12-13T21:51:07Z,1,1
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/15190,issue,open,2017-03-15T17:20:05Z,2017-03-15T17:20:05Z,,0,0
https://api.github.com/repos/microsoft/TypeScript/issues/10027,pr,closed,2016-07-29T14:20:17Z,2018-06-19T22:35:42Z,2016-09-06T19:59:29Z,3,3
https://api.github.com/repos/facebook/jest/issues/7825,pr,closed,2019-02-07T09:27:42Z,2019-02-07T11:14:50Z,2019-02-07T11:14:41Z,4,2
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/16245,issue,closed,2017-05-01T19:15:42Z,2017-05-02T16:27:53Z,2017-05-02T16:27:53Z,0,0
https://api.github.com/repos/googleapis/google-auth-library-nodejs/issues/91,pr,closed,2016-08-04T20:38:03Z,2018-09-11T14:39:03Z,2016-08-24T04:29:28Z,5,3
https://api.github.com/repos/apollographql/apollo-client/issues/2620,pr,closed,2017-11-24T09:05:47Z,2018-01-23T10:27:38Z,2017-11-24T13:02:24Z,2,1
https://api.github.com/repos/angular/components/issues/2655,pr,closed,2017-01-14T17:02:30Z,2019-09-07T14:02:45Z,2017-01-19T05:34:34Z,1,1
https://api.github.com/repos/stream-labs/streamlabs-obs/issues/1511,pr,closed,2019-03-18T20:31:04Z,2019-03-18T22:26:46Z,2019-03-18T22:26:44Z,1,1
https://api.github.com/repos/howdyai/botkit/issues/1946,pr,closed,2020-03-24T08:15:02Z,2020-05-30T11:50:55Z,2020-05-30T11:50:55Z,1,1
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/14490,issue,open,2017-02-07T15:12:52Z,2017-02-07T15:12:52Z,,0,0
https://api.github.com/repos/Azure/autorest/issues/1362,pr,closed,2016-08-17T23:47:22Z,2016-09-15T17:41:40Z,2016-09-15T17:41:40Z,2,2
https://api.github.com/repos/facebook/jest/issues/503,pr,closed,2015-09-12T15:12:27Z,2015-09-14T18:24:47Z,2015-09-14T18:24:27Z,3,2
https://api.github.com/repos/palantir/blueprint/issues/3504,pr,closed,2019-04-28T19:04:09Z,2019-05-16T05:09:07Z,2019-05-16T05:09:07Z,2,1
https://api.github.com/repos/angular/angular/issues/28662,pr,open,2019-02-12T19:15:15Z,2019-07-26T22:41:19Z,,5,2
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/16120,issue,open,2017-04-25T12:40:56Z,2018-09-18T16:46:33Z,,2,2
https://api.github.com/repos/angular/components/issues/13417,pr,closed,2018-10-03T21:23:18Z,2019-09-09T17:03:14Z,2018-10-04T18:52:04Z,6,4
https://api.github.com/repos/cucumber/cucumber-js/issues/30,pr,closed,2011-10-12T17:23:04Z,2018-10-25T14:16:11Z,2011-10-12T17:33:39Z,2,2
https://api.github.com/repos/ReactiveX/rxjs/issues/1527,pr,closed,2016-03-23T20:50:12Z,2018-06-07T06:41:34Z,2016-03-24T07:33:39Z,3,2
https://api.github.com/repos/material-components/material-components-web/issues/5400,pr,closed,2020-01-03T19:52:50Z,2020-01-06T16:41:00Z,2020-01-06T16:40:53Z,5,3
https://api.github.com/repos/angular/components/issues/9849,pr,closed,2018-02-08T20:26:54Z,2019-09-08T21:01:29Z,2018-03-02T22:47:04Z,7,3
https://api.github.com/repos/facebook/jest/issues/8263,pr,closed,2019-04-03T10:41:28Z,2019-07-05T16:39:38Z,2019-07-05T16:37:43Z,11,4
https://api.github.com/repos/NativeScript/NativeScript/issues/4494,pr,closed,2017-07-03T13:12:18Z,2019-08-27T02:36:46Z,2017-07-12T10:01:06Z,4,3
https://api.github.com/repos/angular/angular/issues/37301,pr,closed,2020-05-27T02:34:35Z,2020-07-10T16:14:10Z,2020-06-08T18:41:33Z,7,3
https://api.github.com/repos/ant-design/ant-design-pro/issues/6850,issue,open,2020-06-16T09:55:06Z,2020-06-16T09:55:06Z,,0,0
https://api.github.com/repos/ant-design/ant-design/issues/6564,issue,closed,2017-06-21T07:44:56Z,2018-06-21T08:26:47Z,2017-06-21T07:44:57Z,2,2
https://api.github.com/repos/pnp/sp-dev-fx-webparts/issues/38,pr,closed,2016-10-12T04:56:55Z,2016-10-12T15:28:34Z,2016-10-12T15:28:34Z,1,1
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/24167,issue,closed,2018-03-09T06:22:03Z,2018-04-10T17:21:15Z,2018-04-10T17:21:15Z,0,0
https://api.github.com/repos/ReactiveX/rxjs/issues/3503,pr,closed,2018-03-30T20:16:02Z,2018-06-05T22:36:09Z,2018-03-30T20:58:43Z,2,1
https://api.github.com/repos/angular/universal/issues/1091,pr,closed,2018-11-07T16:54:04Z,2019-09-06T01:31:12Z,2018-11-08T22:33:44Z,11,4
https://api.github.com/repos/angular/components/issues/13974,pr,closed,2018-11-04T17:21:50Z,2019-09-10T01:02:50Z,2018-11-07T18:10:36Z,1,1
https://api.github.com/repos/microsoft/vscode-react-native/issues/415,pr,closed,2017-03-07T13:58:06Z,2017-03-14T13:43:33Z,2017-03-14T13:43:33Z,2,2
https://api.github.com/repos/piotrwitek/typesafe-actions/issues/200,issue,closed,2019-10-28T20:04:20Z,2019-10-28T20:23:40Z,2019-10-28T20:23:40Z,0,0
https://api.github.com/repos/angular/angular-cli/issues/16500,issue,closed,2019-12-26T07:08:44Z,2020-01-26T08:02:06Z,2019-12-26T07:09:15Z,1,1
https://api.github.com/repos/firebase/firebase-js-sdk/issues/2525,pr,closed,2020-01-10T21:16:14Z,2020-02-10T02:03:09Z,2020-01-11T00:28:36Z,2,1
https://api.github.com/repos/angular/angular/issues/5329,pr,closed,2015-11-17T02:30:05Z,2019-09-07T13:22:20Z,2015-11-17T21:54:44Z,1,1
https://api.github.com/repos/grafana/grafana/issues/13424,pr,closed,2018-09-26T00:44:53Z,2018-10-01T13:44:42Z,2018-09-26T18:05:05Z,1,1
https://api.github.com/repos/angular/angularfire/issues/2294,pr,closed,2020-01-21T20:20:23Z,2020-01-21T20:39:39Z,2020-01-21T20:39:37Z,5,1
https://api.github.com/repos/grafana/grafana/issues/10442,pr,closed,2018-01-05T18:16:54Z,2018-01-22T09:26:39Z,2018-01-22T09:26:39Z,4,3
https://api.github.com/repos/ant-design/ant-design-pro/issues/3827,pr,closed,2019-03-23T01:50:12Z,2019-03-24T16:02:21Z,2019-03-24T16:02:17Z,1,1
https://api.github.com/repos/linnovate/mean/issues/1942,issue,closed,2019-02-25T17:57:22Z,2019-03-02T17:57:26Z,2019-03-02T17:57:26Z,3,2
https://api.github.com/repos/microsoft/reactxp/issues/265,pr,closed,2017-09-11T20:20:34Z,2017-09-12T16:38:19Z,2017-09-12T16:38:19Z,1,1
https://api.github.com/repos/angular/angular/issues/223,issue,closed,2014-11-19T21:30:35Z,2019-09-05T19:21:37Z,2014-11-26T20:55:05Z,1,1
https://api.github.com/repos/formatjs/formatjs/issues/1244,pr,closed,2019-02-18T16:18:19Z,2019-02-18T16:22:09Z,2019-02-18T16:22:09Z,1,1
https://api.github.com/repos/angular/angular/issues/25685,pr,closed,2018-08-27T14:09:09Z,2019-09-14T02:23:24Z,2018-10-02T14:15:42Z,4,2
https://api.github.com/repos/verdaccio/verdaccio/issues/721,pr,closed,2018-05-29T21:35:41Z,2018-11-26T22:57:41Z,2018-05-30T05:06:53Z,1,1
https://api.github.com/repos/danger/danger-js/issues/650,pr,closed,2018-08-06T14:10:12Z,2018-08-11T15:32:35Z,2018-08-11T15:32:35Z,2,1
https://api.github.com/repos/angular/angular/issues/15072,pr,closed,2017-03-10T21:31:49Z,2019-09-11T00:21:44Z,2017-03-10T22:03:40Z,1,1
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/19595,issue,closed,2017-09-06T23:27:43Z,2017-11-14T17:39:38Z,2017-11-14T17:39:38Z,0,0
https://api.github.com/repos/nestjs/nest/issues/525,issue,closed,2018-03-23T08:31:18Z,2019-09-25T03:11:47Z,2018-03-28T16:07:16Z,3,3
https://api.github.com/repos/angular/angular-cli/issues/15438,pr,closed,2019-08-25T06:37:10Z,2019-09-27T08:02:12Z,2019-08-26T18:48:15Z,3,2
https://api.github.com/repos/verdaccio/verdaccio/issues/123,issue,closed,2017-02-17T07:14:06Z,2018-05-30T23:55:13Z,2017-02-17T11:02:41Z,4,2
https://api.github.com/repos/xtermjs/xterm.js/issues/1728,pr,closed,2018-10-05T16:00:56Z,2018-10-05T17:14:33Z,2018-10-05T17:14:29Z,0,0
https://api.github.com/repos/grafana/grafana/issues/13678,pr,closed,2018-10-15T17:48:44Z,2018-10-16T17:07:40Z,2018-10-16T17:07:01Z,2,2
https://api.github.com/repos/desktop/desktop/issues/408,issue,closed,2016-09-27T05:21:30Z,2018-09-26T23:27:39Z,2016-09-27T06:05:39Z,1,1
https://api.github.com/repos/ant-design/ant-design/issues/1308,issue,closed,2016-03-31T06:44:53Z,2018-05-02T03:59:36Z,2017-01-26T12:18:49Z,5,2
https://api.github.com/repos/facebook/jest/issues/463,pr,closed,2015-08-17T10:53:12Z,2015-08-18T07:25:39Z,2015-08-18T07:25:39Z,3,2
https://api.github.com/repos/renovatebot/renovate/issues/3126,pr,closed,2019-01-28T09:04:08Z,2019-01-29T11:01:12Z,2019-01-28T15:02:19Z,3,3
https://api.github.com/repos/dotansimha/graphql-code-generator/issues/3382,pr,closed,2020-01-26T10:26:16Z,2020-01-26T10:40:57Z,2020-01-26T10:40:55Z,1,1
https://api.github.com/repos/denoland/deno/issues/3945,pr,closed,2020-02-09T22:47:29Z,2020-02-10T04:24:36Z,2020-02-09T22:47:50Z,1,1
https://api.github.com/repos/microsoft/just/issues/129,pr,closed,2019-06-13T21:12:05Z,2019-06-13T21:14:33Z,2019-06-13T21:14:28Z,0,0
https://api.github.com/repos/react-native-community/react-native-webview/issues/503,issue,closed,2019-04-15T13:39:56Z,2019-04-16T08:51:12Z,2019-04-16T08:51:12Z,1,1
https://api.github.com/repos/angular-ui/ui-router/issues/2870,issue,closed,2016-07-12T18:15:36Z,2020-02-07T10:49:22Z,2020-02-07T10:49:22Z,1,1
https://api.github.com/repos/angular/angular/issues/10187,pr,closed,2016-07-20T17:28:38Z,2019-09-09T03:22:17Z,2016-07-21T20:54:02Z,3,1
https://api.github.com/repos/PowerShell/vscode-powershell/issues/2285,issue,closed,2019-11-05T18:27:44Z,2020-01-30T22:57:07Z,2020-01-30T22:57:07Z,0,0
https://api.github.com/repos/ant-design/ant-design-pro/issues/2861,pr,closed,2018-11-15T05:17:12Z,2018-11-15T06:47:09Z,2018-11-15T06:47:09Z,1,1
