links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/sferik/rails_admin/issues/1544,issue,closed,2013-02-26T18:16:25Z,2015-03-24T04:41:55Z,2015-03-24T04:41:55Z,1,1
https://api.github.com/repos/rails/rails/issues/3282,issue,closed,2011-10-10T17:35:21Z,2012-06-18T13:47:28Z,2012-05-05T02:41:39Z,9,8
https://api.github.com/repos/rails/rails/issues/2947,issue,closed,2011-09-08T20:16:55Z,2012-10-22T03:54:35Z,2011-09-13T06:09:29Z,36,6
https://api.github.com/repos/rails/webpacker/issues/967,issue,closed,2017-10-21T12:06:38Z,2019-01-03T23:48:11Z,2017-11-19T11:21:15Z,7,3
https://api.github.com/repos/diaspora/diaspora/issues/2092,issue,closed,2011-10-02T21:18:03Z,2012-01-13T04:08:45Z,2012-01-13T04:08:01Z,1,1
https://api.github.com/repos/CocoaPods/CocoaPods/issues/6159,issue,closed,2016-11-11T17:11:28Z,2019-01-22T08:05:21Z,2019-01-22T08:05:21Z,27,8
https://api.github.com/repos/sferik/rails_admin/issues/1771,issue,closed,2013-09-30T08:54:08Z,2013-10-03T05:34:36Z,2013-10-03T05:34:36Z,1,1
https://api.github.com/repos/sferik/rails_admin/issues/765,issue,closed,2011-10-07T00:36:06Z,2012-04-07T16:27:07Z,2012-04-07T16:27:07Z,13,3
https://api.github.com/repos/AssetSync/asset_sync/issues/229,issue,open,2013-10-22T22:04:56Z,2019-03-05T07:23:19Z,,1,1
https://api.github.com/repos/middleman/middleman/issues/174,issue,closed,2011-11-30T07:41:04Z,2012-03-05T01:58:33Z,2012-03-05T01:58:33Z,37,2
https://api.github.com/repos/capistrano/capistrano/issues/611,issue,closed,2013-08-13T11:00:41Z,2013-10-08T03:41:28Z,2013-10-07T08:35:06Z,15,7
https://api.github.com/repos/spree/spree/issues/2422,issue,closed,2013-01-10T23:53:32Z,2013-05-13T00:31:30Z,2013-05-13T00:31:30Z,6,6
https://api.github.com/repos/comfy/comfortable-mexican-sofa/issues/624,issue,closed,2015-04-07T16:22:40Z,2017-11-19T21:48:04Z,2017-11-19T21:48:04Z,3,2
https://api.github.com/repos/capistrano/capistrano/issues/128,issue,closed,2011-11-16T02:10:52Z,2014-11-05T01:27:08Z,2013-10-07T08:36:59Z,10,8
https://api.github.com/repos/rails/rails/issues/7258,issue,closed,2012-08-04T06:51:45Z,2012-08-05T06:29:22Z,2012-08-04T15:10:24Z,5,2
https://api.github.com/repos/AssetSync/asset_sync/issues/58,issue,closed,2012-03-20T12:04:27Z,2012-04-26T20:23:31Z,2012-04-26T20:23:31Z,5,1
https://api.github.com/repos/jekyll/jekyll/issues/5407,issue,closed,2016-09-24T03:36:04Z,2019-07-11T01:05:51Z,2017-01-23T17:11:24Z,21,7
https://api.github.com/repos/CocoaPods/CocoaPods/issues/2087,issue,closed,2014-04-25T09:19:42Z,2016-05-02T08:43:53Z,2016-05-02T08:43:53Z,8,3
https://api.github.com/repos/AssetSync/asset_sync/issues/255,issue,open,2014-03-06T17:31:15Z,2018-10-24T01:02:08Z,,6,5
https://api.github.com/repos/capistrano/capistrano/issues/210,issue,closed,2012-05-25T07:09:02Z,2014-02-18T16:13:37Z,2012-10-21T05:41:16Z,12,7
https://api.github.com/repos/AssetSync/asset_sync/issues/305,issue,closed,2015-05-12T14:22:59Z,2015-05-13T12:28:17Z,2015-05-13T12:28:17Z,0,0
https://api.github.com/repos/rails/rails/issues/2163,issue,closed,2011-07-20T04:35:22Z,2011-07-22T16:10:14Z,2011-07-22T16:10:14Z,1,1
https://api.github.com/repos/rails/webpacker/issues/1782,issue,closed,2018-10-29T19:08:09Z,2019-08-07T22:34:29Z,2019-08-07T22:34:28Z,2,2
https://api.github.com/repos/instructure/canvas-lms/issues/162,issue,closed,2012-05-08T03:21:57Z,2012-05-18T07:45:15Z,2012-05-18T07:45:15Z,4,1
https://api.github.com/repos/rails/rails/issues/2817,pr,closed,2011-09-02T18:18:22Z,2014-06-17T21:14:20Z,2012-04-03T18:52:10Z,16,9
https://api.github.com/repos/shakacode/react_on_rails/issues/434,issue,closed,2016-05-25T03:55:17Z,2016-05-25T06:02:38Z,2016-05-25T05:42:20Z,3,1
https://api.github.com/repos/ManageIQ/manageiq/issues/3420,pr,closed,2015-07-13T11:14:10Z,2015-07-15T08:11:55Z,2015-07-14T21:28:22Z,1,1
https://api.github.com/repos/refinery/refinerycms/issues/927,issue,closed,2011-09-01T21:55:58Z,2011-09-02T03:51:46Z,2011-09-02T03:51:46Z,4,1
https://api.github.com/repos/rails/jquery-rails/issues/78,pr,closed,2012-10-01T18:00:13Z,2014-06-19T16:21:53Z,2012-10-01T18:03:14Z,2,1
https://api.github.com/repos/sferik/rails_admin/issues/829,issue,closed,2011-11-11T21:26:40Z,2011-11-14T01:31:46Z,2011-11-14T01:31:44Z,2,1
https://api.github.com/repos/rails/rails/issues/3615,pr,closed,2011-11-11T23:53:23Z,2014-06-12T13:17:28Z,2011-11-12T01:01:25Z,3,1
https://api.github.com/repos/capistrano/capistrano/issues/227,issue,closed,2012-06-19T21:21:37Z,2016-09-07T02:22:23Z,2012-06-20T19:41:48Z,42,7
https://api.github.com/repos/documentcloud/jammit/issues/65,issue,closed,2010-09-13T21:09:10Z,2010-09-14T16:12:44Z,2010-09-14T22:22:30Z,6,2
https://api.github.com/repos/typus/typus/issues/270,issue,closed,2011-08-17T13:47:48Z,2011-08-17T14:30:22Z,2011-08-17T14:30:22Z,2,1
https://api.github.com/repos/documentcloud/jammit/issues/174,issue,closed,2011-05-17T12:08:17Z,2011-06-11T10:01:15Z,2011-05-24T14:34:08Z,11,2
https://api.github.com/repos/CocoaPods/CocoaPods/issues/3304,issue,closed,2015-03-22T18:09:23Z,2015-03-30T14:30:29Z,2015-03-30T14:30:24Z,4,2
https://api.github.com/repos/TracksApp/tracks/issues/2043,issue,closed,2016-09-14T14:01:33Z,2016-09-14T15:44:41Z,2016-09-14T15:35:54Z,10,1
https://api.github.com/repos/AssetSync/asset_sync/issues/131,issue,closed,2012-12-05T21:34:32Z,2013-01-07T18:37:49Z,2013-01-07T18:37:49Z,7,5
https://api.github.com/repos/github/secure_headers/issues/242,issue,closed,2016-04-04T18:54:42Z,2016-06-02T10:17:06Z,2016-04-04T21:32:15Z,6,2
https://api.github.com/repos/rails/jquery-rails/issues/77,pr,closed,2012-09-28T21:37:32Z,2012-10-01T18:12:01Z,2012-09-28T22:32:34Z,1,0
https://api.github.com/repos/middleman/middleman/issues/269,pr,closed,2012-02-11T18:24:11Z,2014-06-30T21:14:09Z,2012-03-05T06:54:26Z,8,2
https://api.github.com/repos/rails/rails/issues/33670,issue,closed,2018-08-21T09:15:52Z,2018-08-21T13:43:42Z,2018-08-21T13:43:42Z,2,2
https://api.github.com/repos/rails/webpacker/issues/423,issue,closed,2017-05-25T20:10:38Z,2017-05-25T21:25:45Z,2017-05-25T21:25:45Z,2,1
https://api.github.com/repos/rails/rails/issues/3677,issue,closed,2011-11-18T14:15:54Z,2012-09-15T15:24:48Z,2012-09-15T15:24:48Z,10,5
https://api.github.com/repos/comfy/comfortable-mexican-sofa/issues/152,issue,closed,2012-02-18T01:38:24Z,2012-02-24T20:00:08Z,2012-02-24T20:00:08Z,2,1
https://api.github.com/repos/sharetribe/sharetribe/issues/1849,issue,closed,2016-03-28T14:47:11Z,2016-03-29T14:57:54Z,2016-03-29T14:55:57Z,3,2
https://api.github.com/repos/rails/rails/issues/10810,issue,closed,2013-05-31T14:47:19Z,2014-03-03T17:30:57Z,2013-06-01T14:19:33Z,13,6
https://api.github.com/repos/activeadmin/activeadmin/issues/1198,pr,closed,2012-04-03T04:09:16Z,2014-06-18T04:05:29Z,2012-05-23T15:32:22Z,2,2
https://api.github.com/repos/rubber/rubber/issues/107,issue,closed,2011-10-11T02:16:59Z,2012-08-31T03:13:35Z,2011-10-11T07:06:49Z,9,3
https://api.github.com/repos/refinery/refinerycms/issues/1287,issue,closed,2012-02-07T01:42:48Z,2012-02-28T09:41:12Z,2012-02-28T09:40:51Z,9,3
https://api.github.com/repos/rails/rails/issues/21656,issue,closed,2015-09-17T17:57:20Z,2015-09-18T04:55:06Z,2015-09-18T04:55:06Z,5,3
https://api.github.com/repos/radiant/radiant/issues/203,issue,open,2011-04-01T10:59:44Z,2012-03-06T22:40:53Z,,10,5
https://api.github.com/repos/rails/rails/issues/2247,pr,closed,2011-07-25T08:33:55Z,2014-06-20T11:01:26Z,2011-07-25T12:36:00Z,5,1
https://api.github.com/repos/shakacode/react_on_rails/issues/283,issue,closed,2016-02-18T23:42:54Z,2019-07-11T20:24:25Z,2016-02-19T02:03:23Z,7,4
https://api.github.com/repos/sferik/rails_admin/issues/1089,issue,closed,2012-04-19T13:28:19Z,2012-11-24T14:17:55Z,2012-04-21T12:56:05Z,4,2
https://api.github.com/repos/tenex/rails-assets/issues/187,issue,closed,2014-10-09T18:34:59Z,2015-02-22T07:17:31Z,2015-02-22T07:17:31Z,4,2
https://api.github.com/repos/rails/rails/issues/20053,issue,closed,2015-05-07T05:47:13Z,2015-12-23T16:56:38Z,2015-12-23T16:56:37Z,3,2
https://api.github.com/repos/activeadmin/activeadmin/issues/1289,issue,closed,2012-05-01T20:54:45Z,2014-08-12T03:19:11Z,2012-08-29T17:22:18Z,4,3
https://api.github.com/repos/middleman/middleman/issues/336,issue,closed,2012-04-02T05:19:25Z,2013-06-03T02:13:23Z,2013-06-03T02:13:23Z,14,2
https://api.github.com/repos/rails/rails/issues/11482,issue,closed,2013-07-17T19:29:22Z,2013-07-17T19:37:33Z,2013-07-17T19:37:33Z,1,1
